latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,180.4003,2014-05
5.395833333333338,35.31249999999999,184.18938,2014-05
5.395833333333338,35.35416666666666,186.83011,2014-05
5.395833333333338,35.39583333333333,188.31644,2014-05
5.395833333333338,35.43749999999999,189.80678,2014-05
5.395833333333338,35.47916666666666,191.30115,2014-05
5.395833333333338,35.52083333333333,193.96802,2014-05
5.395833333333338,35.56249999999999,194.30196,2014-05
5.395833333333338,35.60416666666666,195.8084,2014-05
5.354166666666671,35.27083333333333,173.36043,2014-05
5.354166666666671,35.31249999999999,178.2613,2014-05
5.354166666666671,35.35416666666666,179.72192,2014-05
5.354166666666671,35.39583333333333,183.49463,2014-05
5.354166666666671,35.43749999999999,187.27928,2014-05
5.354166666666671,35.47916666666666,189.91785,2014-05
5.354166666666671,35.52083333333333,192.56436,2014-05
5.354166666666671,35.56249999999999,194.05684,2014-05
5.354166666666671,35.60416666666666,192.06126,2014-05
5.354166666666671,35.64583333333333,195.88773,2014-05
5.354166666666671,35.68749999999999,197.39017,2014-05
5.354166666666671,35.72916666666666,200.06654,2014-05
5.312500000000004,35.22916666666666,161.57666,2014-05
5.312500000000004,35.27083333333333,166.40385,2014-05
5.312500000000004,35.31249999999999,171.25832,2014-05
5.312500000000004,35.35416666666666,174.98485,2014-05
5.312500000000004,35.39583333333333,179.86885,2014-05
5.312500000000004,35.43749999999999,182.47337,2014-05
5.312500000000004,35.47916666666666,186.23535,2014-05
5.312500000000004,35.52083333333333,188.85759,2014-05
5.312500000000004,35.56249999999999,191.4877,2014-05
5.312500000000004,35.60416666666666,188.34814,2014-05
5.312500000000004,35.64583333333333,190.98416,2014-05
5.312500000000004,35.68749999999999,193.62808,2014-05
5.312500000000004,35.72916666666666,195.11844,2014-05
5.312500000000004,35.77083333333333,197.42972,2014-05
5.312500000000004,35.81249999999999,197.0718,2014-05
5.312500000000004,35.85416666666666,196.71387,2014-05
5.270833333333338,35.22916666666666,157.00238,2014-05
5.270833333333338,35.27083333333333,160.662,2014-05
5.270833333333338,35.31249999999999,165.4722,2014-05
5.270833333333338,35.35416666666666,168.02736,2014-05
5.270833333333338,35.39583333333333,172.86485,2014-05
5.270833333333338,35.43749999999999,176.5787,2014-05
5.270833333333338,35.47916666666666,178.02193,2014-05
5.270833333333338,35.52083333333333,182.89839,2014-05
5.270833333333338,35.56249999999999,180.92007,2014-05
5.270833333333338,35.60416666666666,182.37498,2014-05
5.270833333333338,35.64583333333333,184.98276,2014-05
5.270833333333338,35.68749999999999,188.74924,2014-05
5.270833333333338,35.72916666666666,191.37454,2014-05
5.270833333333338,35.77083333333333,192.50565,2014-05
5.270833333333338,35.81249999999999,190.98616,2014-05
5.229166666666671,35.14583333333333,144.19263,2014-05
5.229166666666671,35.18749999999999,147.7928,2014-05
5.229166666666671,35.22916666666666,151.40417,2014-05
5.229166666666671,35.27083333333333,155.02715,2014-05
5.229166666666671,35.31249999999999,157.53647,2014-05
5.229166666666671,35.35416666666666,160.05328,2014-05
5.229166666666671,35.39583333333333,163.7066,2014-05
5.229166666666671,35.43749999999999,166.24031,2014-05
5.229166666666671,35.47916666666666,169.91426,2014-05
5.229166666666671,35.52083333333333,172.46483,2014-05
5.229166666666671,35.56249999999999,173.88638,2014-05
5.229166666666671,35.60416666666666,175.3117,2014-05
5.229166666666671,35.64583333333333,179.02129,2014-05
5.229166666666671,35.68749999999999,181.59998,2014-05
5.229166666666671,35.72916666666666,184.1862,2014-05
5.229166666666671,35.77083333333333,185.30638,2014-05
5.229166666666671,35.81249999999999,183.81325,2014-05
5.187500000000004,35.10416666666666,136.33707,2014-05
5.187500000000004,35.14583333333333,138.78015,2014-05
5.187500000000004,35.18749999999999,142.34251,2014-05
5.187500000000004,35.22916666666666,145.91576,2014-05
5.187500000000004,35.27083333333333,148.38016,2014-05
5.187500000000004,35.31249999999999,150.84761,2014-05
5.187500000000004,35.35416666666666,154.4412,2014-05
5.187500000000004,35.39583333333333,155.80351,2014-05
5.187500000000004,35.43749999999999,158.29196,2014-05
5.187500000000004,35.47916666666666,161.91179,2014-05
5.187500000000004,35.52083333333333,164.41597,2014-05
5.187500000000004,35.56249999999999,165.79927,2014-05
5.187500000000004,35.60416666666666,169.44536,2014-05
5.187500000000004,35.64583333333333,171.97054,2014-05
5.187500000000004,35.68749999999999,174.50272,2014-05
5.187500000000004,35.72916666666666,177.04189,2014-05
5.187500000000004,35.77083333333333,177.02347,2014-05
5.187500000000004,35.81249999999999,176.71373,2014-05
5.187500000000004,35.85416666666666,174.1424,2014-05
5.145833333333338,35.06249999999999,129.70691,2014-05
5.145833333333338,35.10416666666666,131.0143,2014-05
5.145833333333338,35.14583333333333,134.53062,2014-05
5.145833333333338,35.18749999999999,136.95299,2014-05
5.145833333333338,35.22916666666666,140.48853,2014-05
5.145833333333338,35.27083333333333,142.91852,2014-05
5.145833333333338,35.31249999999999,144.23747,2014-05
5.145833333333338,35.35416666666666,146.6708,2014-05
5.145833333333338,35.39583333333333,149.11064,2014-05
5.145833333333338,35.43749999999999,150.44258,2014-05
5.145833333333338,35.47916666666666,154.0098,2014-05
5.145833333333338,35.52083333333333,156.46912,2014-05
5.145833333333338,35.56249999999999,158.93494,2014-05
5.145833333333338,35.60416666666666,161.40724,2014-05
5.145833333333338,35.64583333333333,163.88605,2014-05
5.145833333333338,35.68749999999999,165.24722,2014-05
5.145833333333338,35.72916666666666,166.61163,2014-05
5.145833333333338,35.77083333333333,166.59845,2014-05
5.145833333333338,35.81249999999999,165.20793,2014-05
5.104166666666671,35.02083333333333,122.09246,2014-05
