latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,80.475105,2003-02
5.395833333333338,35.31249999999999,81.41047,2003-02
5.395833333333338,35.35416666666666,79.538574,2003-02
5.395833333333338,35.39583333333333,79.07032,2003-02
5.395833333333338,35.43749999999999,77.22307,2003-02
5.395833333333338,35.47916666666666,76.76302,2003-02
5.395833333333338,35.52083333333333,79.02808,2003-02
5.395833333333338,35.56249999999999,75.84293,2003-02
5.395833333333338,35.60416666666666,76.729004,2003-02
5.354166666666671,35.27083333333333,76.07383,2003-02
5.354166666666671,35.31249999999999,78.38202,2003-02
5.354166666666671,35.35416666666666,77.872665,2003-02
5.354166666666671,35.39583333333333,78.7448,2003-02
5.354166666666671,35.43749999999999,79.59873,2003-02
5.354166666666671,35.47916666666666,81.79778,2003-02
5.354166666666671,35.52083333333333,85.314644,2003-02
5.354166666666671,35.56249999999999,79.3612,2003-02
5.354166666666671,35.60416666666666,76.152534,2003-02
5.354166666666671,35.64583333333333,75.63408,2003-02
5.354166666666671,35.68749999999999,75.11564,2003-02
5.354166666666671,35.72916666666666,75.90591,2003-02
5.312500000000004,35.22916666666666,72.10626,2003-02
5.312500000000004,35.27083333333333,73.09667,2003-02
5.312500000000004,35.31249999999999,75.36937,2003-02
5.312500000000004,35.35416666666666,77.602165,2003-02
5.312500000000004,35.39583333333333,79.795044,2003-02
5.312500000000004,35.43749999999999,79.21643,2003-02
5.312500000000004,35.47916666666666,81.349464,2003-02
5.312500000000004,35.52083333333333,84.78844,2003-02
5.312500000000004,35.56249999999999,78.81645,2003-02
5.312500000000004,35.60416666666666,74.25017,2003-02
5.312500000000004,35.64583333333333,73.691505,2003-02
5.312500000000004,35.68749999999999,74.43879,2003-02
5.312500000000004,35.72916666666666,73.87015,2003-02
5.312500000000004,35.77083333333333,74.67853,2003-02
5.312500000000004,35.81249999999999,74.28199,2003-02
5.312500000000004,35.85416666666666,72.61156,2003-02
5.270833333333338,35.22916666666666,69.14239,2003-02
5.270833333333338,35.27083333333333,71.534424,2003-02
5.270833333333338,35.31249999999999,75.156075,2003-02
5.270833333333338,35.35416666666666,74.56981,2003-02
5.270833333333338,35.39583333333333,78.09375,2003-02
5.270833333333338,35.43749999999999,76.11571,2003-02
5.270833333333338,35.47916666666666,75.50774,2003-02
5.270833333333338,35.52083333333333,77.57475,2003-02
5.270833333333338,35.56249999999999,72.96515,2003-02
5.270833333333338,35.60416666666666,72.368034,2003-02
5.270833333333338,35.64583333333333,71.77091,2003-02
5.270833333333338,35.68749999999999,72.467865,2003-02
5.270833333333338,35.72916666666666,71.859886,2003-02
5.270833333333338,35.77083333333333,72.62514,2003-02
5.270833333333338,35.81249999999999,70.94123,2003-02
5.229166666666671,35.14583333333333,65.39131,2003-02
5.229166666666671,35.18749999999999,66.501236,2003-02
5.229166666666671,35.22916666666666,67.597885,2003-02
5.229166666666671,35.27083333333333,68.56279,2003-02
5.229166666666671,35.31249999999999,70.77647,2003-02
5.229166666666671,35.35416666666666,70.19166,2003-02
5.229166666666671,35.39583333333333,72.336525,2003-02
5.229166666666671,35.43749999999999,71.72878,2003-02
5.229166666666671,35.47916666666666,72.46295,2003-02
5.229166666666671,35.52083333333333,70.513306,2003-02
5.229166666666671,35.56249999999999,69.90556,2003-02
5.229166666666671,35.60416666666666,70.60533,2003-02
5.229166666666671,35.64583333333333,69.986115,2003-02
5.229166666666671,35.68749999999999,70.65148,2003-02
5.229166666666671,35.72916666666666,70.020805,2003-02
5.229166666666671,35.77083333333333,70.75941,2003-02
5.229166666666671,35.81249999999999,69.076614,2003-02
5.187500000000004,35.10416666666666,62.92102,2003-02
5.187500000000004,35.14583333333333,63.983322,2003-02
5.187500000000004,35.18749999999999,65.02929,2003-02
5.187500000000004,35.22916666666666,66.058914,2003-02
5.187500000000004,35.27083333333333,66.98494,2003-02
5.187500000000004,35.31249999999999,67.80194,2003-02
5.187500000000004,35.35416666666666,67.22341,2003-02
5.187500000000004,35.39583333333333,68.00499,2003-02
5.187500000000004,35.43749999999999,67.414665,2003-02
5.187500000000004,35.47916666666666,68.16082,2003-02
5.187500000000004,35.52083333333333,67.558685,2003-02
5.187500000000004,35.56249999999999,66.95655,2003-02
5.187500000000004,35.60416666666666,67.65548,2003-02
5.187500000000004,35.64583333333333,68.330795,2003-02
5.187500000000004,35.68749999999999,67.70505,2003-02
5.187500000000004,35.72916666666666,68.34494,2003-02
5.187500000000004,35.77083333333333,67.816864,2003-02
5.187500000000004,35.81249999999999,67.39827,2003-02
5.187500000000004,35.85416666666666,65.73931,2003-02
5.145833333333338,35.06249999999999,60.546272,2003-02
5.145833333333338,35.10416666666666,61.570213,2003-02
5.145833333333338,35.14583333333333,62.57473,2003-02
5.145833333333338,35.18749999999999,63.559826,2003-02
5.145833333333338,35.22916666666666,64.52549,2003-02
5.145833333333338,35.27083333333333,64.02274,2003-02
5.145833333333338,35.31249999999999,64.84366,2003-02
5.145833333333338,35.35416666666666,64.27278,2003-02
5.145833333333338,35.39583333333333,65.05726,2003-02
5.145833333333338,35.43749999999999,64.474236,2003-02
5.145833333333338,35.47916666666666,65.22227,2003-02
5.145833333333338,35.52083333333333,65.94602,2003-02
5.145833333333338,35.56249999999999,65.3387,2003-02
