latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,259.88284,2017-07
5.395833333333338,35.31249999999999,263.80228,2017-07
5.395833333333338,35.35416666666666,265.73715,2017-07
5.395833333333338,35.39583333333333,267.6713,2017-07
5.395833333333338,35.43749999999999,269.60474,2017-07
5.395833333333338,35.47916666666666,273.51944,2017-07
5.395833333333338,35.52083333333333,277.4327,2017-07
5.395833333333338,35.56249999999999,275.40063,2017-07
5.395833333333338,35.60416666666666,277.33118,2017-07
5.354166666666671,35.27083333333333,257.56958,2017-07
5.354166666666671,35.31249999999999,261.49274,2017-07
5.354166666666671,35.35416666666666,263.38574,2017-07
5.354166666666671,35.39583333333333,267.30167,2017-07
5.354166666666671,35.43749999999999,271.21347,2017-07
5.354166666666671,35.47916666666666,275.12115,2017-07
5.354166666666671,35.52083333333333,272.95898,2017-07
5.354166666666671,35.56249999999999,280.9033,2017-07
5.354166666666671,35.60416666666666,278.74005,2017-07
5.354166666666671,35.64583333333333,280.61655,2017-07
5.354166666666671,35.68749999999999,282.49097,2017-07
5.354166666666671,35.72916666666666,284.36334,2017-07
5.312500000000004,35.22916666666666,248.62502,2017-07
5.312500000000004,35.27083333333333,252.82976,2017-07
5.312500000000004,35.31249999999999,256.76367,2017-07
5.312500000000004,35.35416666666666,260.69086,2017-07
5.312500000000004,35.39583333333333,266.67844,2017-07
5.312500000000004,35.43749999999999,270.59027,2017-07
5.312500000000004,35.47916666666666,272.43143,2017-07
5.312500000000004,35.52083333333333,270.14487,2017-07
5.312500000000004,35.56249999999999,278.16403,2017-07
5.312500000000004,35.60416666666666,275.87573,2017-07
5.312500000000004,35.64583333333333,279.7621,2017-07
5.312500000000004,35.68749999999999,281.58624,2017-07
5.312500000000004,35.72916666666666,283.407,2017-07
5.312500000000004,35.77083333333333,282.7572,2017-07
5.312500000000004,35.81249999999999,281.69217,2017-07
5.312500000000004,35.85416666666666,278.59363,2017-07
5.270833333333338,35.22916666666666,245.51164,2017-07
5.270833333333338,35.27083333333333,249.76393,2017-07
5.270833333333338,35.31249999999999,255.82721,2017-07
5.270833333333338,35.35416666666666,257.6525,2017-07
5.270833333333338,35.39583333333333,261.58258,2017-07
5.270833333333338,35.43749999999999,265.5032,2017-07
5.270833333333338,35.47916666666666,269.4143,2017-07
5.270833333333338,35.52083333333333,273.31598,2017-07
5.270833333333338,35.56249999999999,270.90796,2017-07
5.270833333333338,35.60416666666666,272.70007,2017-07
5.270833333333338,35.64583333333333,274.4875,2017-07
5.270833333333338,35.68749999999999,278.36307,2017-07
5.270833333333338,35.72916666666666,280.1386,2017-07
5.270833333333338,35.77083333333333,281.48367,2017-07
5.270833333333338,35.81249999999999,278.23605,2017-07
5.229166666666671,35.14583333333333,234.05745,2017-07
5.229166666666671,35.18749999999999,238.65572,2017-07
5.229166666666671,35.22916666666666,241.09157,2017-07
5.229166666666671,35.27083333333333,245.40709,2017-07
5.229166666666671,35.31249999999999,249.41676,2017-07
5.229166666666671,35.35416666666666,251.2489,2017-07
5.229166666666671,35.39583333333333,257.4013,2017-07
5.229166666666671,35.43749999999999,259.21603,2017-07
5.229166666666671,35.47916666666666,263.18216,2017-07
5.229166666666671,35.52083333333333,264.9824,2017-07
5.229166666666671,35.56249999999999,266.77676,2017-07
5.229166666666671,35.60416666666666,268.5654,2017-07
5.229166666666671,35.64583333333333,270.34818,2017-07
5.229166666666671,35.68749999999999,274.26788,2017-07
5.229166666666671,35.72916666666666,276.03613,2017-07
5.229166666666671,35.77083333333333,277.3828,2017-07
5.229166666666671,35.81249999999999,271.92496,2017-07
5.187500000000004,35.10416666666666,227.7662,2017-07
5.187500000000004,35.14583333333333,230.18536,2017-07
5.187500000000004,35.18749999999999,234.84477,2017-07
5.187500000000004,35.22916666666666,239.5114,2017-07
5.187500000000004,35.27083333333333,241.66916,2017-07
5.187500000000004,35.31249999999999,245.78133,2017-07
5.187500000000004,35.35416666666666,247.64923,2017-07
5.187500000000004,35.39583333333333,251.7383,2017-07
5.187500000000004,35.43749999999999,253.58968,2017-07
5.187500000000004,35.47916666666666,255.43446,2017-07
5.187500000000004,35.52083333333333,259.49054,2017-07
5.187500000000004,35.56249999999999,261.31882,2017-07
5.187500000000004,35.60416666666666,263.1405,2017-07
5.187500000000004,35.64583333333333,267.1635,2017-07
5.187500000000004,35.68749999999999,268.9687,2017-07
5.187500000000004,35.72916666666666,270.76727,2017-07
5.187500000000004,35.77083333333333,272.16934,2017-07
5.187500000000004,35.81249999999999,268.79486,2017-07
5.187500000000004,35.85416666666666,261.08813,2017-07
5.145833333333338,35.06249999999999,223.09877,2017-07
5.145833333333338,35.10416666666666,225.51796,2017-07
5.145833333333338,35.14583333333333,227.93958,2017-07
5.145833333333338,35.18749999999999,232.66727,2017-07
5.145833333333338,35.22916666666666,237.39981,2017-07
5.145833333333338,35.27083333333333,237.27187,2017-07
5.145833333333338,35.31249999999999,241.49054,2017-07
5.145833333333338,35.35416666666666,243.3982,2017-07
5.145833333333338,35.39583333333333,245.29845,2017-07
5.145833333333338,35.43749999999999,247.1913,2017-07
5.145833333333338,35.47916666666666,249.07675,2017-07
5.145833333333338,35.52083333333333,253.23619,2017-07
5.145833333333338,35.56249999999999,255.10315,2017-07
5.145833333333338,35.60416666666666,256.9627,2017-07
5.145833333333338,35.64583333333333,258.81485,2017-07
5.145833333333338,35.68749999999999,260.65958,2017-07
5.145833333333338,35.72916666666666,262.49695,2017-07
5.145833333333338,35.77083333333333,261.7093,2017-07
5.145833333333338,35.81249999999999,253.82454,2017-07
5.104166666666671,35.02083333333333,217.87029,2017-07
5.104166666666671,35.06249999999999,220.29657,2017-07
5.104166666666671,35.10416666666666,222.72412,2017-07
5.104166666666671,35.14583333333333,225.15291,2017-07
5.104166666666671,35.18749999999999,227.58293,2017-07
5.104166666666671,35.22916666666666,230.01422,2017-07
5.104166666666671,35.27083333333333,232.21527,2017-07
5.104166666666671,35.31249999999999,234.17896,2017-07
