latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,166.01297,2015-05
5.395833333333338,35.31249999999999,169.40341,2015-05
5.395833333333338,35.35416666666666,171.73463,2015-05
5.395833333333338,35.39583333333333,173.0029,2015-05
5.395833333333338,35.43749999999999,174.27367,2015-05
5.395833333333338,35.47916666666666,175.5469,2015-05
5.395833333333338,35.52083333333333,177.89432,2015-05
5.395833333333338,35.56249999999999,178.10089,2015-05
5.395833333333338,35.60416666666666,179.3816,2015-05
5.354166666666671,35.27083333333333,160.08408,2015-05
5.354166666666671,35.31249999999999,164.53296,2015-05
5.354166666666671,35.35416666666666,165.80402,2015-05
5.354166666666671,35.39583333333333,169.20616,2015-05
5.354166666666671,35.43749999999999,172.61635,2015-05
5.354166666666671,35.47916666666666,174.96773,2015-05
5.354166666666671,35.52083333333333,177.32451,2015-05
5.354166666666671,35.56249999999999,178.61707,2015-05
5.354166666666671,35.60416666666666,176.6996,2015-05
5.354166666666671,35.64583333333333,180.138,2015-05
5.354166666666671,35.68749999999999,181.43729,2015-05
5.354166666666671,35.72916666666666,183.81421,2015-05
5.312500000000004,35.22916666666666,149.82523,2015-05
5.312500000000004,35.27083333333333,154.19543,2015-05
5.312500000000004,35.31249999999999,158.63634,2015-05
5.312500000000004,35.35416666666666,162.02974,2015-05
5.312500000000004,35.39583333333333,166.49225,2015-05
5.312500000000004,35.43749999999999,168.8425,2015-05
5.312500000000004,35.47916666666666,172.26186,2015-05
5.312500000000004,35.52083333333333,174.6251,2015-05
5.312500000000004,35.56249999999999,176.99411,2015-05
5.312500000000004,35.60416666666666,174.03052,2015-05
5.312500000000004,35.64583333333333,176.40384,2015-05
5.312500000000004,35.68749999999999,178.78294,2015-05
5.312500000000004,35.72916666666666,180.09583,2015-05
5.312500000000004,35.77083333333333,182.49037,2015-05
5.312500000000004,35.81249999999999,182.74625,2015-05
5.312500000000004,35.85416666666666,183.00214,2015-05
5.270833333333338,35.22916666666666,146.0901,2015-05
5.270833333333338,35.27083333333333,149.39919,2015-05
5.270833333333338,35.31249999999999,153.83264,2015-05
5.270833333333338,35.35416666666666,156.16805,2015-05
5.270833333333338,35.39583333333333,160.62308,2015-05
5.270833333333338,35.43749999999999,164.03217,2015-05
5.270833333333338,35.47916666666666,165.33087,2015-05
5.270833333333338,35.52083333333333,169.81674,2015-05
5.270833333333338,35.56249999999999,167.93755,2015-05
5.270833333333338,35.60416666666666,169.24551,2015-05
5.270833333333338,35.64583333333333,171.62253,2015-05
5.270833333333338,35.68749999999999,175.07323,2015-05
5.270833333333338,35.72916666666666,177.46411,2015-05
5.270833333333338,35.77083333333333,178.78955,2015-05
5.270833333333338,35.81249999999999,177.97275,2015-05
5.229166666666671,35.14583333333333,134.96504,2015-05
5.229166666666671,35.18749999999999,138.19055,2015-05
5.229166666666671,35.22916666666666,141.42,2015-05
5.229166666666671,35.27083333333333,144.71721,2015-05
5.229166666666671,35.31249999999999,147.03606,2015-05
5.229166666666671,35.35416666666666,149.36125,2015-05
5.229166666666671,35.39583333333333,152.74619,2015-05
5.229166666666671,35.43749999999999,155.0856,2015-05
5.229166666666671,35.47916666666666,158.48795,2015-05
5.229166666666671,35.52083333333333,160.84161,2015-05
5.229166666666671,35.56249999999999,162.14186,2015-05
5.229166666666671,35.60416666666666,163.44525,2015-05
5.229166666666671,35.64583333333333,166.87766,2015-05
5.229166666666671,35.68749999999999,169.25507,2015-05
5.229166666666671,35.72916666666666,171.63878,2015-05
5.229166666666671,35.77083333333333,172.96146,2015-05
5.229166666666671,35.81249999999999,172.14908,2015-05
5.187500000000004,35.10416666666666,128.27849,2015-05
5.187500000000004,35.14583333333333,130.4408,2015-05
5.187500000000004,35.18749999999999,133.6497,2015-05
5.187500000000004,35.22916666666666,136.86227,2015-05
5.187500000000004,35.27083333333333,139.09654,2015-05
5.187500000000004,35.31249999999999,141.3995,2015-05
5.187500000000004,35.35416666666666,144.75769,2015-05
5.187500000000004,35.39583333333333,146.0242,2015-05
5.187500000000004,35.43749999999999,148.34595,2015-05
5.187500000000004,35.47916666666666,151.7276,2015-05
5.187500000000004,35.52083333333333,154.06343,2015-05
5.187500000000004,35.56249999999999,155.34871,2015-05
5.187500000000004,35.60416666666666,158.75386,2015-05
5.187500000000004,35.64583333333333,161.10844,2015-05
5.187500000000004,35.68749999999999,163.46933,2015-05
5.187500000000004,35.72916666666666,165.83644,2015-05
5.187500000000004,35.77083333333333,166.08919,2015-05
5.187500000000004,35.81249999999999,166.35054,2015-05
5.187500000000004,35.85416666666666,164.47585,2015-05
5.145833333333338,35.06249999999999,122.68216,2015-05
5.145833333333338,35.10416666666666,123.78923,2015-05
5.145833333333338,35.14583333333333,126.97908,2015-05
5.145833333333338,35.18749999999999,129.13094,2015-05
5.145833333333338,35.22916666666666,132.327,2015-05
5.145833333333338,35.27083333333333,134.54726,2015-05
5.145833333333338,35.31249999999999,135.79147,2015-05
5.145833333333338,35.35416666666666,138.0849,2015-05
5.145833333333338,35.39583333333333,140.38452,2015-05
5.145833333333338,35.43749999999999,141.64113,2015-05
5.145833333333338,35.47916666666666,145.00232,2015-05
5.145833333333338,35.52083333333333,147.32051,2015-05
5.145833333333338,35.56249999999999,149.6449,2015-05
5.145833333333338,35.60416666666666,151.97546,2015-05
5.145833333333338,35.64583333333333,154.31223,2015-05
5.145833333333338,35.68749999999999,155.59671,2015-05
5.145833333333338,35.72916666666666,156.88426,2015-05
5.145833333333338,35.77083333333333,157.12943,2015-05
5.145833333333338,35.81249999999999,156.3272,2015-05
5.104166666666671,35.02083333333333,116.09195,2015-05
5.104166666666671,35.06249999999999,117.18734,2015-05
5.104166666666671,35.10416666666666,119.32134,2015-05
5.104166666666671,35.14583333333333,122.49554,2015-05
5.104166666666671,35.18749999999999,124.63423,2015-05
5.104166666666671,35.22916666666666,126.77502,2015-05
5.104166666666671,35.27083333333333,128.9805,2015-05
5.104166666666671,35.31249999999999,131.2537,2015-05
5.104166666666671,35.35416666666666,133.53302,2015-05
5.104166666666671,35.39583333333333,134.77371,2015-05
5.104166666666671,35.43749999999999,137.06377,2015-05
5.104166666666671,35.47916666666666,138.3121,2015-05
5.104166666666671,35.52083333333333,141.66222,2015-05
5.104166666666671,35.56249999999999,143.97064,2015-05
5.104166666666671,35.60416666666666,146.28517,2015-05
5.104166666666671,35.64583333333333,147.5519,2015-05
5.104166666666671,35.68749999999999,148.82167,2015-05
5.104166666666671,35.72916666666666,149.03749,2015-05
5.104166666666671,35.77083333333333,149.27617,2015-05
5.104166666666671,35.81249999999999,149.5377,2015-05
5.062500000000005,34.97916666666666,110.582596,2015-05
5.062500000000005,35.02083333333333,112.70138,2015-05
5.062500000000005,35.06249999999999,112.75318,2015-05
5.062500000000005,35.10416666666666,114.87481,2015-05
5.062500000000005,35.14583333333333,115.96295,2015-05
5.062500000000005,35.18749999999999,118.0879,2015-05
5.062500000000005,35.22916666666666,121.25108,2015-05
5.062500000000005,35.27083333333333,124.479416,2015-05
5.062500000000005,35.31249999999999,126.73875,2015-05
5.062500000000005,35.35416666666666,127.96376,2015-05
5.062500000000005,35.39583333333333,129.1918,2015-05
5.062500000000005,35.43749999999999,130.42288,2015-05
5.062500000000005,35.47916666666666,132.70187,2015-05
5.062500000000005,35.52083333333333,134.98692,2015-05
5.062500000000005,35.56249999999999,138.32594,2015-05
5.062500000000005,35.60416666666666,140.62462,2015-05
5.062500000000005,35.64583333333333,140.82744,2015-05
5.062500000000005,35.68749999999999,141.03026,2015-05
5.062500000000005,35.72916666666666,141.2331,2015-05
5.062500000000005,35.77083333333333,142.5205,2015-05
5.020833333333338,34.89583333333332,104.03915,2015-05
5.020833333333338,34.93749999999999,106.14359,2015-05
5.020833333333338,34.97916666666666,107.21881,2015-05
5.020833333333338,35.02083333333333,108.29488,2015-05
5.020833333333338,35.06249999999999,109.371826,2015-05
5.020833333333338,35.10416666666666,110.44962,2015-05
5.020833333333338,35.14583333333333,111.528275,2015-05
5.020833333333338,35.18749999999999,113.640884,2015-05
5.020833333333338,35.22916666666666,115.75521,2015-05
5.020833333333338,35.27083333333333,117.93206,2015-05
5.020833333333338,35.31249999999999,121.21063,2015-05
5.020833333333338,35.35416666666666,122.4232,2015-05
5.020833333333338,35.39583333333333,125.71673,2015-05
5.020833333333338,35.43749999999999,125.89781,2015-05
5.020833333333338,35.47916666666666,127.12085,2015-05
5.020833333333338,35.52083333333333,130.43382,2015-05
5.020833333333338,35.56249999999999,132.71082,2015-05
5.020833333333338,35.60416666666666,137.08673,2015-05
5.020833333333338,35.64583333333333,137.28276,2015-05
5.020833333333338,35.68749999999999,133.28098,2015-05
5.020833333333338,35.72916666666666,134.52199,2015-05
5.020833333333338,35.77083333333333,133.69524,2015-05
4.979166666666671,34.85416666666666,101.699265,2015-05
4.979166666666671,34.89583333333332,100.709656,2015-05
4.979166666666671,34.93749999999999,102.803375,2015-05
4.979166666666671,34.97916666666666,103.87021,2015-05
4.979166666666671,35.02083333333333,104.93782,2015-05
4.979166666666671,35.06249999999999,106.006195,2015-05
4.979166666666671,35.10416666666666,107.07534,2015-05
4.979166666666671,35.14583333333333,108.14526,2015-05
4.979166666666671,35.18749999999999,109.21595,2015-05
4.979166666666671,35.22916666666666,111.31812,2015-05
4.979166666666671,35.27083333333333,112.4504,2015-05
4.979166666666671,35.31249999999999,114.677925,2015-05
4.979166666666671,35.35416666666666,115.87674,2015-05
4.979166666666671,35.39583333333333,122.25899,2015-05
4.979166666666671,35.43749999999999,120.3584,2015-05
4.979166666666671,35.47916666666666,124.68621,2015-05
4.979166666666671,35.52083333333333,125.90426,2015-05
4.979166666666671,35.56249999999999,130.2513,2015-05
4.979166666666671,35.60416666666666,135.65366,2015-05
4.979166666666671,35.64583333333333,130.62114,2015-05
