latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,72.0216,2014-06
5.395833333333338,35.31249999999999,72.25909,2014-06
5.395833333333338,35.35416666666666,72.486534,2014-06
5.395833333333338,35.39583333333333,71.984085,2014-06
5.395833333333338,35.43749999999999,71.481636,2014-06
5.395833333333338,35.47916666666666,71.68898,2014-06
5.395833333333338,35.52083333333333,72.59104,2014-06
5.395833333333338,35.56249999999999,71.37378,2014-06
5.395833333333338,35.60416666666666,71.556,2014-06
5.354166666666671,35.27083333333333,68.947365,2014-06
5.354166666666671,35.31249999999999,70.678055,2014-06
5.354166666666671,35.35416666666666,70.18463,2014-06
5.354166666666671,35.39583333333333,71.14313,2014-06
5.354166666666671,35.43749999999999,72.08105,2014-06
5.354166666666671,35.47916666666666,72.99841,2014-06
5.354166666666671,35.52083333333333,72.47416,2014-06
5.354166666666671,35.56249999999999,72.6553,2014-06
5.354166666666671,35.60416666666666,70.725395,2014-06
5.354166666666671,35.64583333333333,70.9014,2014-06
5.354166666666671,35.68749999999999,71.067116,2014-06
5.354166666666671,35.72916666666666,70.53772,2014-06
5.312500000000004,35.22916666666666,65.40784,2014-06
5.312500000000004,35.27083333333333,66.5564,2014-06
5.312500000000004,35.31249999999999,67.573845,2014-06
5.312500000000004,35.35416666666666,69.30758,2014-06
5.312500000000004,35.39583333333333,70.277725,2014-06
5.312500000000004,35.43749999999999,70.500046,2014-06
5.312500000000004,35.47916666666666,71.43341,2014-06
5.312500000000004,35.52083333333333,70.913155,2014-06
5.312500000000004,35.56249999999999,71.814995,2014-06
5.312500000000004,35.60416666666666,69.16688,2014-06
5.312500000000004,35.64583333333333,69.352425,2014-06
5.312500000000004,35.68749999999999,69.52745,2014-06
5.312500000000004,35.72916666666666,69.69196,2014-06
5.312500000000004,35.77083333333333,69.256165,2014-06
5.312500000000004,35.81249999999999,68.91533,2014-06
5.312500000000004,35.85416666666666,67.216576,2014-06
5.270833333333338,35.22916666666666,62.941563,2014-06
5.270833333333338,35.27083333333333,64.11379,2014-06
5.270833333333338,35.31249999999999,65.904045,2014-06
5.270833333333338,35.35416666666666,66.175,2014-06
5.270833333333338,35.39583333333333,67.91155,2014-06
5.270833333333338,35.43749999999999,68.15028,2014-06
5.270833333333338,35.47916666666666,67.65085,2014-06
5.270833333333338,35.52083333333333,69.31758,2014-06
5.270833333333338,35.56249999999999,67.36866,2014-06
5.270833333333338,35.60416666666666,66.863846,2014-06
5.270833333333338,35.64583333333333,67.064995,2014-06
5.270833333333338,35.68749999999999,67.25539,2014-06
5.270833333333338,35.72916666666666,67.43504,2014-06
5.270833333333338,35.77083333333333,67.70327,2014-06
5.270833333333338,35.81249999999999,66.68809,2014-06
5.229166666666671,35.14583333333333,58.49709,2014-06
5.229166666666671,35.18749999999999,59.819397,2014-06
5.229166666666671,35.22916666666666,60.36643,2014-06
5.229166666666671,35.27083333333333,61.561047,2014-06
