latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,60.923653,2011-10
5.395833333333338,35.31249999999999,61.368942,2011-10
5.395833333333338,35.35416666666666,60.475254,2011-10
5.395833333333338,35.39583333333333,59.581562,2011-10
5.395833333333338,35.43749999999999,58.056812,2011-10
5.395833333333338,35.47916666666666,56.55129,2011-10
5.395833333333338,35.52083333333333,56.28865,2011-10
5.395833333333338,35.56249999999999,55.404568,2011-10
5.395833333333338,35.60416666666666,55.705715,2011-10
5.354166666666671,35.27083333333333,58.215313,2011-10
5.354166666666671,35.31249999999999,58.764835,2011-10
5.354166666666671,35.35416666666666,57.944584,2011-10
5.354166666666671,35.39583333333333,57.780937,2011-10
5.354166666666671,35.43749999999999,56.95126,2011-10
5.354166666666671,35.47916666666666,58.034813,2011-10
5.354166666666671,35.52083333333333,58.433487,2011-10
5.354166666666671,35.56249999999999,56.318886,2011-10
5.354166666666671,35.60416666666666,56.679848,2011-10
5.354166666666671,35.64583333333333,56.40306,2011-10
5.354166666666671,35.68749999999999,55.51681,2011-10
5.354166666666671,35.72916666666666,55.211742,2011-10
5.312500000000004,35.22916666666666,55.380394,2011-10
5.312500000000004,35.27083333333333,56.022514,2011-10
5.312500000000004,35.31249999999999,56.664845,2011-10
5.312500000000004,35.35416666666666,57.951973,2011-10
5.312500000000004,35.39583333333333,58.511086,2011-10
5.312500000000004,35.43749999999999,58.36991,2011-10
5.312500000000004,35.47916666666666,58.86429,2011-10
5.312500000000004,35.52083333333333,59.966484,2011-10
5.312500000000004,35.56249999999999,58.47098,2011-10
5.312500000000004,35.60416666666666,55.74136,2011-10
5.312500000000004,35.64583333333333,55.53546,2011-10
5.312500000000004,35.68749999999999,55.311066,2011-10
5.312500000000004,35.72916666666666,54.46961,2011-10
5.312500000000004,35.77083333333333,54.370445,2011-10
5.312500000000004,35.81249999999999,54.995804,2011-10
5.312500000000004,35.85416666666666,55.59748,2011-10
5.270833333333338,35.22916666666666,54.388912,2011-10
5.270833333333338,35.27083333333333,55.107117,2011-10
5.270833333333338,35.31249999999999,55.822304,2011-10
5.270833333333338,35.35416666666666,56.501236,2011-10
5.270833333333338,35.39583333333333,57.832386,2011-10
5.270833333333338,35.43749999999999,57.750313,2011-10
5.270833333333338,35.47916666666666,56.979763,2011-10
5.270833333333338,35.52083333333333,58.854347,2011-10
5.270833333333338,35.56249999999999,56.09087,2011-10
5.270833333333338,35.60416666666666,55.954407,2011-10
5.270833333333338,35.64583333333333,54.53163,2011-10
5.270833333333338,35.68749999999999,53.752014,2011-10
5.270833333333338,35.72916666666666,54.20431,2011-10
5.270833333333338,35.77083333333333,55.369377,2011-10
5.270833333333338,35.81249999999999,55.431213,2011-10
5.229166666666671,35.14583333333333,53.1432,2011-10
5.229166666666671,35.18749999999999,53.96696,2011-10
5.229166666666671,35.22916666666666,54.012234,2011-10
5.229166666666671,35.27083333333333,54.06917,2011-10
5.229166666666671,35.31249999999999,54.139027,2011-10
5.229166666666671,35.35416666666666,54.19126,2011-10
5.229166666666671,35.39583333333333,54.930103,2011-10
5.229166666666671,35.43749999999999,54.938282,2011-10
5.229166666666671,35.47916666666666,55.61545,2011-10
5.229166666666671,35.52083333333333,55.579575,2011-10
5.229166666666671,35.56249999999999,54.857094,2011-10
5.229166666666671,35.60416666666666,54.134605,2011-10
5.229166666666671,35.64583333333333,54.06349,2011-10
5.229166666666671,35.68749999999999,53.97475,2011-10
5.229166666666671,35.72916666666666,54.502132,2011-10
5.229166666666671,35.77083333333333,54.49983,2011-10
5.229166666666671,35.81249999999999,53.37364,2011-10
5.187500000000004,35.10416666666666,52.393345,2011-10
5.187500000000004,35.14583333333333,52.543823,2011-10
5.187500000000004,35.18749999999999,53.439144,2011-10
5.187500000000004,35.22916666666666,53.54319,2011-10
5.187500000000004,35.27083333333333,52.91235,2011-10
5.187500000000004,35.31249999999999,53.04681,2011-10
5.187500000000004,35.35416666666666,52.436028,2011-10
5.187500000000004,35.39583333333333,52.54504,2011-10
5.187500000000004,35.43749999999999,53.348396,2011-10
5.187500000000004,35.47916666666666,53.41499,2011-10
5.187500000000004,35.52083333333333,53.46462,2011-10
5.187500000000004,35.56249999999999,53.497284,2011-10
5.187500000000004,35.60416666666666,53.51298,2011-10
5.187500000000004,35.64583333333333,53.51171,2011-10
5.187500000000004,35.68749999999999,53.493473,2011-10
5.187500000000004,35.72916666666666,53.45827,2011-10
5.187500000000004,35.77083333333333,52.883728,2011-10
5.187500000000004,35.81249999999999,52.43025,2011-10
5.187500000000004,35.85416666666666,50.075184,2011-10
5.145833333333338,35.06249999999999,51.460526,2011-10
5.145833333333338,35.10416666666666,51.684383,2011-10
5.145833333333338,35.14583333333333,51.89039,2011-10
5.145833333333338,35.18749999999999,52.078537,2011-10
5.145833333333338,35.22916666666666,51.480473,2011-10
5.145833333333338,35.27083333333333,51.668056,2011-10
