latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,133.8708,2012-08
5.395833333333338,35.31249999999999,135.94945,2012-08
5.395833333333338,35.35416666666666,135.86888,2012-08
5.395833333333338,35.39583333333333,136.866,2012-08
5.395833333333338,35.43749999999999,136.78477,2012-08
5.395833333333338,35.47916666666666,138.85637,2012-08
5.395833333333338,35.52083333333333,140.92542,2012-08
5.395833333333338,35.56249999999999,138.6914,2012-08
5.395833333333338,35.60416666666666,139.68338,2012-08
5.354166666666671,35.27083333333333,128.48135,2012-08
5.354166666666671,35.31249999999999,131.63733,2012-08
5.354166666666671,35.35416666666666,130.47597,2012-08
5.354166666666671,35.39583333333333,133.6265,2012-08
5.354166666666671,35.43749999999999,135.696,2012-08
5.354166666666671,35.47916666666666,138.83904,2012-08
5.354166666666671,35.52083333333333,139.82681,2012-08
5.354166666666671,35.56249999999999,139.73833,2012-08
5.354166666666671,35.60416666666666,136.42712,2012-08
5.354166666666671,35.64583333333333,137.41423,2012-08
5.354166666666671,35.68749999999999,138.39995,2012-08
5.354166666666671,35.72916666666666,139.38434,2012-08
5.312500000000004,35.22916666666666,119.89199,2012-08
5.312500000000004,35.27083333333333,122.01142,2012-08
5.312500000000004,35.31249999999999,125.166916,2012-08
5.312500000000004,35.35416666666666,127.23977,2012-08
5.312500000000004,35.39583333333333,131.4649,2012-08
5.312500000000004,35.43749999999999,132.45367,2012-08
5.312500000000004,35.47916666666666,134.51715,2012-08
5.312500000000004,35.52083333333333,134.4269,2012-08
5.312500000000004,35.56249999999999,136.48602,2012-08
5.312500000000004,35.60416666666666,132.09845,2012-08
5.312500000000004,35.64583333333333,134.15614,2012-08
5.312500000000004,35.68749999999999,135.13843,2012-08
5.312500000000004,35.72916666666666,136.11925,2012-08
5.312500000000004,35.77083333333333,137.24174,2012-08
5.312500000000004,35.81249999999999,136.3618,2012-08
5.312500000000004,35.85416666666666,134.4036,2012-08
5.270833333333338,35.22916666666666,114.50128,2012-08
5.270833333333338,35.27083333333333,117.70028,2012-08
5.270833333333338,35.31249999999999,120.85425,2012-08
5.270833333333338,35.35416666666666,121.84705,2012-08
5.270833333333338,35.39583333333333,126.070915,2012-08
5.270833333333338,35.43749999999999,125.98162,2012-08
5.270833333333338,35.47916666666666,126.96832,2012-08
5.270833333333338,35.52083333333333,130.10397,2012-08
5.270833333333338,35.56249999999999,126.788185,2012-08
5.270833333333338,35.60416666666666,127.77184,2012-08
5.270833333333338,35.64583333333333,128.75395,2012-08
5.270833333333338,35.68749999999999,129.73454,2012-08
5.270833333333338,35.72916666666666,131.78503,2012-08
5.270833333333338,35.77083333333333,131.83861,2012-08
5.270833333333338,35.81249999999999,130.96613,2012-08
5.229166666666671,35.14583333333333,105.72625,2012-08
5.229166666666671,35.18749999999999,107.880554,2012-08
5.229166666666671,35.22916666666666,108.955956,2012-08
5.229166666666671,35.27083333333333,111.07617,2012-08
5.229166666666671,35.31249999999999,114.23816,2012-08
5.229166666666671,35.35416666666666,115.24195,2012-08
5.229166666666671,35.39583333333333,117.320694,2012-08
5.229166666666671,35.43749999999999,118.32102,2012-08
5.229166666666671,35.47916666666666,119.31998,2012-08
5.229166666666671,35.52083333333333,119.243286,2012-08
5.229166666666671,35.56249999999999,120.24016,2012-08
5.229166666666671,35.60416666666666,121.23567,2012-08
5.229166666666671,35.64583333333333,122.22979,2012-08
5.229166666666671,35.68749999999999,124.29402,2012-08
5.229166666666671,35.72916666666666,125.28468,2012-08
5.229166666666671,35.77083333333333,125.346985,2012-08
5.229166666666671,35.81249999999999,123.40622,2012-08
5.187500000000004,35.10416666666666,99.0032,2012-08
5.187500000000004,35.14583333333333,100.07001,2012-08
5.187500000000004,35.18749999999999,102.212524,2012-08
5.187500000000004,35.22916666666666,104.354645,2012-08
5.187500000000004,35.27083333333333,105.40081,2012-08
5.187500000000004,35.31249999999999,107.50135,2012-08
5.187500000000004,35.35416666666666,108.52535,2012-08
5.187500000000004,35.39583333333333,109.548355,2012-08
5.187500000000004,35.43749999999999,110.57034,2012-08
5.187500000000004,35.47916666666666,111.591324,2012-08
5.187500000000004,35.52083333333333,112.61128,2012-08
5.187500000000004,35.56249999999999,113.63025,2012-08
5.187500000000004,35.60416666666666,114.6482,2012-08
5.187500000000004,35.64583333333333,115.66513,2012-08
5.187500000000004,35.68749999999999,117.751526,2012-08
5.187500000000004,35.72916666666666,117.695984,2012-08
5.187500000000004,35.77083333333333,118.8422,2012-08
5.187500000000004,35.81249999999999,117.978226,2012-08
5.187500000000004,35.85416666666666,113.887276,2012-08
5.145833333333338,35.06249999999999,94.47127,2012-08
5.145833333333338,35.10416666666666,94.45659,2012-08
5.145833333333338,35.14583333333333,95.51513,2012-08
5.145833333333338,35.18749999999999,97.64637,2012-08
5.145833333333338,35.22916666666666,99.77695,2012-08
5.145833333333338,35.27083333333333,99.75435,2012-08
5.145833333333338,35.31249999999999,101.8693,2012-08
5.145833333333338,35.35416666666666,102.91097,2012-08
5.145833333333338,35.39583333333333,102.88035,2012-08
5.145833333333338,35.43749999999999,103.92107,2012-08
5.145833333333338,35.47916666666666,104.96115,2012-08
5.145833333333338,35.52083333333333,106.000595,2012-08
5.145833333333338,35.56249999999999,105.969,2012-08
5.145833333333338,35.60416666666666,107.00749,2012-08
5.145833333333338,35.64583333333333,109.11509,2012-08
5.145833333333338,35.68749999999999,109.08255,2012-08
5.145833333333338,35.72916666666666,109.05,2012-08
5.145833333333338,35.77083333333333,109.135826,2012-08
5.145833333333338,35.81249999999999,106.124146,2012-08
5.104166666666671,35.02083333333333,88.900085,2012-08
5.104166666666671,35.06249999999999,88.88073,2012-08
5.104166666666671,35.10416666666666,89.93199,2012-08
5.104166666666671,35.14583333333333,89.912415,2012-08
5.104166666666671,35.18749999999999,92.033134,2012-08
5.104166666666671,35.22916666666666,93.08301,2012-08
5.104166666666671,35.27083333333333,95.20654,2012-08
5.104166666666671,35.31249999999999,95.194695,2012-08
5.104166666666671,35.35416666666666,96.25231,2012-08
5.104166666666671,35.39583333333333,96.24033,2012-08
5.104166666666671,35.43749999999999,97.297554,2012-08
5.104166666666671,35.47916666666666,98.354515,2012-08
5.104166666666671,35.52083333333333,99.4112,2012-08
5.104166666666671,35.56249999999999,99.39882,2012-08
5.104166666666671,35.60416666666666,101.52378,2012-08
5.104166666666671,35.64583333333333,102.579666,2012-08
5.104166666666671,35.68749999999999,101.49848,2012-08
5.104166666666671,35.72916666666666,101.48584,2012-08
5.104166666666671,35.77083333333333,99.4419,2012-08
5.104166666666671,35.81249999999999,98.56812,2012-08
5.062500000000005,34.97916666666666,85.50132,2012-08
5.062500000000005,35.02083333333333,85.477356,2012-08
5.062500000000005,35.06249999999999,84.385216,2012-08
5.062500000000005,35.10416666666666,84.36154,2012-08
5.062500000000005,35.14583333333333,85.40544,2012-08
5.062500000000005,35.18749999999999,85.38148,2012-08
5.062500000000005,35.22916666666666,87.491455,2012-08
5.062500000000005,35.27083333333333,88.54817,2012-08
5.062500000000005,35.31249999999999,89.61945,2012-08
5.062500000000005,35.35416666666666,89.623886,2012-08
5.062500000000005,35.39583333333333,90.69533,2012-08
5.062500000000005,35.43749999999999,91.76688,2012-08
5.062500000000005,35.47916666666666,91.771416,2012-08
5.062500000000005,35.52083333333333,92.84312,2012-08
5.062500000000005,35.56249999999999,93.91492,2012-08
5.062500000000005,35.60416666666666,94.98683,2012-08
5.062500000000005,35.64583333333333,94.99153,2012-08
5.062500000000005,35.68749999999999,93.928856,2012-08
5.062500000000005,35.72916666666666,92.86608,2012-08
5.062500000000005,35.77083333333333,91.897575,2012-08
5.020833333333338,34.89583333333332,81.087944,2012-08
5.020833333333338,34.93749999999999,82.12671,2012-08
5.020833333333338,34.97916666666666,82.09852,2012-08
5.020833333333338,35.02083333333333,81.004486,2012-08
5.020833333333338,35.06249999999999,79.91118,2012-08
5.020833333333338,35.10416666666666,79.88372,2012-08
5.020833333333338,35.14583333333333,79.85627,2012-08
5.020833333333338,35.18749999999999,80.8932,2012-08
5.020833333333338,35.22916666666666,81.9294,2012-08
5.020833333333338,35.27083333333333,81.92449,2012-08
5.020833333333338,35.31249999999999,84.071266,2012-08
5.020833333333338,35.35416666666666,84.09012,2012-08
5.020833333333338,35.39583333333333,87.30299,2012-08
5.020833333333338,35.43749999999999,86.25766,2012-08
5.020833333333338,35.47916666666666,85.21185,2012-08
5.020833333333338,35.52083333333333,86.296326,2012-08
5.020833333333338,35.56249999999999,87.381294,2012-08
5.020833333333338,35.60416666666666,90.59846,2012-08
5.020833333333338,35.64583333333333,90.61875,2012-08
5.020833333333338,35.68749999999999,86.37368,2012-08
5.020833333333338,35.72916666666666,85.32643,2012-08
5.020833333333338,35.77083333333333,83.295044,2012-08
4.979166666666671,34.85416666666666,78.80705,2012-08
4.979166666666671,34.89583333333332,76.64599,2012-08
4.979166666666671,34.93749999999999,76.61485,2012-08
4.979166666666671,34.97916666666666,77.64736,2012-08
4.979166666666671,35.02083333333333,76.55257,2012-08
4.979166666666671,35.06249999999999,76.52142,2012-08
4.979166666666671,35.10416666666666,76.49027,2012-08
4.979166666666671,35.14583333333333,76.45914,2012-08
4.979166666666671,35.18749999999999,76.42799,2012-08
4.979166666666671,35.22916666666666,77.45792,2012-08
4.979166666666671,35.27083333333333,76.39657,2012-08
4.979166666666671,35.31249999999999,77.48863,2012-08
4.979166666666671,35.35416666666666,78.58154,2012-08
4.979166666666671,35.39583333333333,83.92465,2012-08
4.979166666666671,35.43749999999999,80.76992,2012-08
4.979166666666671,35.47916666666666,81.86538,2012-08
4.979166666666671,35.52083333333333,81.89808,2012-08
4.979166666666671,35.56249999999999,86.18692,2012-08
4.979166666666671,35.60416666666666,91.543625,2012-08
4.979166666666671,35.64583333333333,84.125946,2012-08
4.979166666666671,35.68749999999999,77.76763,2012-08
4.979166666666671,35.72916666666666,76.732895,2012-08
4.979166666666671,35.77083333333333,75.77077,2012-08
4.937500000000005,34.81249999999999,73.354355,2012-08
4.937500000000005,34.85416666666666,73.319916,2012-08
4.937500000000005,34.89583333333332,72.22338,2012-08
