latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,60.98407,2016-11
5.395833333333338,35.31249999999999,61.323265,2016-11
5.395833333333338,35.35416666666666,61.65791,2016-11
5.395833333333338,35.39583333333333,61.987995,2016-11
5.395833333333338,35.43749999999999,61.170155,2016-11
5.395833333333338,35.47916666666666,60.356876,2016-11
5.395833333333338,35.52083333333333,60.115273,2016-11
5.395833333333338,35.56249999999999,58.74398,2016-11
5.395833333333338,35.60416666666666,59.632076,2016-11
5.354166666666671,35.27083333333333,57.73585,2016-11
5.354166666666671,35.31249999999999,58.715515,2016-11
5.354166666666671,35.35416666666666,57.999996,2016-11
5.354166666666671,35.39583333333333,58.410694,2016-11
5.354166666666671,35.43749999999999,58.818455,2016-11
5.354166666666671,35.47916666666666,60.34071,2016-11
5.354166666666671,35.52083333333333,60.182434,2016-11
5.354166666666671,35.56249999999999,59.468384,2016-11
5.354166666666671,35.60416666666666,59.311573,2016-11
5.354166666666671,35.64583333333333,59.707615,2016-11
5.354166666666671,35.68749999999999,59.54934,2016-11
5.354166666666671,35.72916666666666,58.84115,2016-11
5.312500000000004,35.22916666666666,54.281,2016-11
5.312500000000004,35.27083333333333,54.576214,2016-11
5.312500000000004,35.31249999999999,55.612934,2016-11
5.312500000000004,35.35416666666666,56.64705,2016-11
5.312500000000004,35.39583333333333,57.678562,2016-11
5.312500000000004,35.43749999999999,58.15879,2016-11
5.312500000000004,35.47916666666666,59.185738,2016-11
5.312500000000004,35.52083333333333,59.662716,2016-11
5.312500000000004,35.56249999999999,59.04496,2016-11
5.312500000000004,35.60416666666666,57.336384,2016-11
5.312500000000004,35.64583333333333,57.81336,2016-11
5.312500000000004,35.68749999999999,57.744274,2016-11
5.312500000000004,35.72916666666666,57.13108,2016-11
5.312500000000004,35.77083333333333,58.04342,2016-11
5.312500000000004,35.81249999999999,59.404152,2016-11
5.312500000000004,35.85416666666666,60.780083,2016-11
5.270833333333338,35.22916666666666,51.718597,2016-11
5.270833333333338,35.27083333333333,52.041664,2016-11
5.270833333333338,35.31249999999999,53.130722,2016-11
5.270833333333338,35.35416666666666,53.14676,2016-11
5.270833333333338,35.39583333333333,54.77379,2016-11
5.270833333333338,35.43749999999999,55.327473,2016-11
5.270833333333338,35.47916666666666,55.34416,2016-11
5.270833333333338,35.52083333333333,56.97329,2016-11
5.270833333333338,35.56249999999999,55.377525,2016-11
5.270833333333338,35.60416666666666,55.932014,2016-11
5.270833333333338,35.64583333333333,55.94886,2016-11
5.270833333333338,35.68749999999999,55.427574,2016-11
5.270833333333338,35.72916666666666,55.98255,2016-11
5.270833333333338,35.77083333333333,57.5238,2016-11
5.270833333333338,35.81249999999999,58.987236,2016-11
5.229166666666671,35.14583333333333,48.754498,2016-11
5.229166666666671,35.18749999999999,48.85957,2016-11
5.229166666666671,35.22916666666666,49.47632,2016-11
5.229166666666671,35.27083333333333,49.81465,2016-11
5.229166666666671,35.31249999999999,50.40795,2016-11
5.229166666666671,35.35416666666666,50.48234,2016-11
5.229166666666671,35.39583333333333,51.077946,2016-11
5.229166666666671,35.43749999999999,51.15311,2016-11
5.229166666666671,35.47916666666666,51.751015,2016-11
5.229166666666671,35.52083333333333,52.35045,2016-11
5.229166666666671,35.56249999999999,52.427147,2016-11
5.229166666666671,35.60416666666666,53.02888,2016-11
5.229166666666671,35.64583333333333,53.106346,2016-11
5.229166666666671,35.68749999999999,53.710384,2016-11
5.229166666666671,35.72916666666666,53.78862,2016-11
5.229166666666671,35.77083333333333,54.836697,2016-11
5.229166666666671,35.81249999999999,56.340916,2016-11
5.187500000000004,35.10416666666666,45.6971,2016-11
5.187500000000004,35.14583333333333,46.31878,2016-11
5.187500000000004,35.18749999999999,46.418095,2016-11
5.187500000000004,35.22916666666666,47.008602,2016-11
5.187500000000004,35.27083333333333,46.85398,2016-11
5.187500000000004,35.31249999999999,47.46294,2016-11
5.187500000000004,35.35416666666666,47.57345,2016-11
5.187500000000004,35.39583333333333,47.683956,2016-11
5.187500000000004,35.43749999999999,48.29756,2016-11
5.187500000000004,35.47916666666666,48.40924,2016-11
5.187500000000004,35.52083333333333,49.026337,2016-11
5.187500000000004,35.56249999999999,49.645763,2016-11
5.187500000000004,35.60416666666666,50.267513,2016-11
5.187500000000004,35.64583333333333,50.89159,2016-11
5.187500000000004,35.68749999999999,51.007915,2016-11
5.187500000000004,35.72916666666666,51.124245,2016-11
5.187500000000004,35.77083333333333,51.673275,2016-11
5.187500000000004,35.81249999999999,53.18156,2016-11
5.187500000000004,35.85416666666666,53.10038,2016-11
5.145833333333338,35.06249999999999,43.71225,2016-11
5.145833333333338,35.10416666666666,43.822933,2016-11
5.145833333333338,35.14583333333333,43.924942,2016-11
5.145833333333338,35.18749999999999,43.534557,2016-11
5.145833333333338,35.22916666666666,43.623554,2016-11
5.145833333333338,35.27083333333333,43.97514,2016-11
5.145833333333338,35.31249999999999,44.118618,2016-11
5.145833333333338,35.35416666666666,44.262093,2016-11
5.145833333333338,35.39583333333333,44.40557,2016-11
5.145833333333338,35.43749999999999,45.033276,2016-11
5.145833333333338,35.47916666666666,45.6641,2016-11
5.145833333333338,35.52083333333333,46.298042,2016-11
5.145833333333338,35.56249999999999,46.93511,2016-11
5.145833333333338,35.60416666666666,48.065754,2016-11
5.145833333333338,35.64583333333333,47.726562,2016-11
5.145833333333338,35.68749999999999,47.87784,2016-11
5.145833333333338,35.72916666666666,48.02911,2016-11
5.145833333333338,35.77083333333333,48.60382,2016-11
5.145833333333338,35.81249999999999,49.60198,2016-11
5.104166666666671,35.02083333333333,41.260983,2016-11
5.104166666666671,35.06249999999999,41.37343,2016-11
