latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,110.93807,2012-03
5.395833333333338,35.31249999999999,111.03174,2012-03
5.395833333333338,35.35416666666666,110.014145,2012-03
5.395833333333338,35.39583333333333,108.99468,2012-03
5.395833333333338,35.43749999999999,107.97335,2012-03
5.395833333333338,35.47916666666666,108.06421,2012-03
5.395833333333338,35.52083333333333,110.38506,2012-03
5.395833333333338,35.56249999999999,108.24591,2012-03
5.395833333333338,35.60416666666666,109.453636,2012-03
5.354166666666671,35.27083333333333,105.25982,2012-03
5.354166666666671,35.31249999999999,108.679695,2012-03
5.354166666666671,35.35416666666666,107.665634,2012-03
5.354166666666671,35.39583333333333,109.98241,2012-03
5.354166666666671,35.43749999999999,111.19118,2012-03
5.354166666666671,35.47916666666666,113.5148,2012-03
5.354166666666671,35.52083333333333,118.07007,2012-03
5.354166666666671,35.56249999999999,111.4847,2012-03
5.354166666666671,35.60416666666666,109.3509,2012-03
5.354166666666671,35.64583333333333,109.44678,2012-03
5.354166666666671,35.68749999999999,110.66045,2012-03
5.354166666666671,35.72916666666666,110.757324,2012-03
5.312500000000004,35.22916666666666,99.519966,2012-03
5.312500000000004,35.27083333333333,101.80862,2012-03
5.312500000000004,35.31249999999999,105.22538,2012-03
5.312500000000004,35.35416666666666,107.53961,2012-03
5.312500000000004,35.39583333333333,110.96761,2012-03
5.312500000000004,35.43749999999999,111.06963,2012-03
5.312500000000004,35.47916666666666,113.39508,2012-03
5.312500000000004,35.52083333333333,117.95009,2012-03
5.312500000000004,35.56249999999999,112.489456,2012-03
5.312500000000004,35.60416666666666,107.018616,2012-03
5.312500000000004,35.64583333333333,108.232346,2012-03
5.312500000000004,35.68749999999999,109.44813,2012-03
5.312500000000004,35.72916666666666,109.5481,2012-03
5.312500000000004,35.77083333333333,110.7902,2012-03
5.312500000000004,35.81249999999999,110.9377,2012-03
5.312500000000004,35.85416666666666,109.963135,2012-03
5.270833333333338,35.22916666666666,97.18609,2012-03
5.270833333333338,35.27083333333333,100.57618,2012-03
5.270833333333338,35.31249999999999,103.99171,2012-03
5.270833333333338,35.35416666666666,104.09154,2012-03
5.270833333333338,35.39583333333333,108.625046,2012-03
5.270833333333338,35.43749999999999,108.729126,2012-03
5.270833333333338,35.47916666666666,106.61211,2012-03
5.270833333333338,35.52083333333333,110.048874,2012-03
5.270833333333338,35.56249999999999,105.703354,2012-03
5.270833333333338,35.60416666666666,105.804245,2012-03
5.270833333333338,35.64583333333333,107.01993,2012-03
5.270833333333338,35.68749999999999,107.12187,2012-03
5.270833333333338,35.72916666666666,108.340744,2012-03
5.270833333333338,35.77083333333333,109.58958,2012-03
5.270833333333338,35.81249999999999,108.62943,2012-03
5.229166666666671,35.14583333333333,92.51032,2012-03
5.229166666666671,35.18749999999999,93.658806,2012-03
5.229166666666671,35.22916666666666,95.910805,2012-03
5.229166666666671,35.27083333333333,98.19144,2012-03
5.229166666666671,35.31249999999999,99.39804,2012-03
5.229166666666671,35.35416666666666,100.60693,2012-03
5.229166666666671,35.39583333333333,101.81813,2012-03
5.229166666666671,35.43749999999999,101.92375,2012-03
5.229166666666671,35.47916666666666,103.1384,2012-03
5.229166666666671,35.52083333333333,103.24517,2012-03
5.229166666666671,35.56249999999999,103.35193,2012-03
5.229166666666671,35.60416666666666,103.4587,2012-03
5.229166666666671,35.64583333333333,104.679085,2012-03
5.229166666666671,35.68749999999999,105.901764,2012-03
5.229166666666671,35.72916666666666,106.01082,2012-03
5.229166666666671,35.77083333333333,107.26137,2012-03
5.229166666666671,35.81249999999999,106.30144,2012-03
5.187500000000004,35.10416666666666,88.98508,2012-03
5.187500000000004,35.14583333333333,90.11928,2012-03
5.187500000000004,35.18749999999999,92.3538,2012-03
5.187500000000004,35.22916666666666,93.49017,2012-03
5.187500000000004,35.27083333333333,94.66372,2012-03
5.187500000000004,35.31249999999999,95.87568,2012-03
5.187500000000004,35.35416666666666,97.090195,2012-03
5.187500000000004,35.39583333333333,98.307274,2012-03
5.187500000000004,35.43749999999999,98.42105,2012-03
5.187500000000004,35.47916666666666,99.64196,2012-03
5.187500000000004,35.52083333333333,100.86544,2012-03
5.187500000000004,35.56249999999999,100.98177,2012-03
5.187500000000004,35.60416666666666,101.09811,2012-03
5.187500000000004,35.64583333333333,102.32669,2012-03
5.187500000000004,35.68749999999999,103.55783,2012-03
5.187500000000004,35.72916666666666,104.79152,2012-03
5.187500000000004,35.77083333333333,104.925385,2012-03
5.187500000000004,35.81249999999999,105.072945,2012-03
5.187500000000004,35.85416666666666,102.981766,2012-03
5.145833333333338,35.06249999999999,85.49502,2012-03
5.145833333333338,35.10416666666666,87.71232,2012-03
5.145833333333338,35.14583333333333,88.83415,2012-03
5.145833333333338,35.18749999999999,89.95661,2012-03
5.145833333333338,35.22916666666666,92.17705,2012-03
5.145833333333338,35.27083333333333,92.2494,2012-03
5.145833333333338,35.31249999999999,93.467354,2012-03
5.145833333333338,35.35416666666666,93.5871,2012-03
5.145833333333338,35.39583333333333,94.80927,2012-03
5.145833333333338,35.43749999999999,94.930435,2012-03
5.145833333333338,35.47916666666666,96.15683,2012-03
5.145833333333338,35.52083333333333,97.38606,2012-03
5.145833333333338,35.56249999999999,98.618095,2012-03
5.145833333333338,35.60416666666666,98.74348,2012-03
5.145833333333338,35.64583333333333,99.97974,2012-03
5.145833333333338,35.68749999999999,101.21883,2012-03
5.145833333333338,35.72916666666666,101.347015,2012-03
5.145833333333338,35.77083333333333,101.478584,2012-03
5.145833333333338,35.81249999999999,100.49689,2012-03
5.104166666666671,35.02083333333333,83.13182,2012-03
5.104166666666671,35.06249999999999,84.24056,2012-03
5.104166666666671,35.10416666666666,85.349686,2012-03
5.104166666666671,35.14583333333333,86.4592,2012-03
5.104166666666671,35.18749999999999,87.56909,2012-03
5.104166666666671,35.22916666666666,88.67938,2012-03
5.104166666666671,35.27083333333333,89.84522,2012-03
5.104166666666671,35.31249999999999,91.06864,2012-03
5.104166666666671,35.35416666666666,91.19639,2012-03
5.104166666666671,35.39583333333333,91.324135,2012-03
5.104166666666671,35.43749999999999,92.55371,2012-03
5.104166666666671,35.47916666666666,93.78636,2012-03
5.104166666666671,35.52083333333333,95.022095,2012-03
5.104166666666671,35.56249999999999,96.26091,2012-03
5.104166666666671,35.60416666666666,97.5028,2012-03
5.104166666666671,35.64583333333333,97.63823,2012-03
5.104166666666671,35.68749999999999,97.77367,2012-03
