latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,141.26352,2016-05
5.395833333333338,35.31249999999999,143.70258,2016-05
5.395833333333338,35.35416666666666,145.22911,2016-05
5.395833333333338,35.39583333333333,145.84836,2016-05
5.395833333333338,35.43749999999999,146.46413,2016-05
5.395833333333338,35.47916666666666,147.0764,2016-05
5.395833333333338,35.52083333333333,148.58023,2016-05
5.395833333333338,35.56249999999999,148.29047,2016-05
5.395833333333338,35.60416666666666,148.89226,2016-05
5.354166666666671,35.27083333333333,137.27313,2016-05
5.354166666666671,35.31249999999999,140.63446,2016-05
5.354166666666671,35.35416666666666,141.26497,2016-05
5.354166666666671,35.39583333333333,143.69946,2016-05
5.354166666666671,35.43749999999999,146.1233,2016-05
5.354166666666671,35.47916666666666,147.63628,2016-05
5.354166666666671,35.52083333333333,149.14217,2016-05
5.354166666666671,35.56249999999999,149.74428,2016-05
5.354166666666671,35.60416666666666,147.65816,2016-05
5.354166666666671,35.64583333333333,150.04472,2016-05
5.354166666666671,35.68749999999999,150.63797,2016-05
5.354166666666671,35.72916666666666,152.11723,2016-05
5.312500000000004,35.22916666666666,129.81822,2016-05
5.312500000000004,35.27083333333333,133.24715,2016-05
5.312500000000004,35.31249999999999,136.62726,2016-05
5.312500000000004,35.35416666666666,139.0839,2016-05
5.312500000000004,35.39583333333333,142.43697,2016-05
5.312500000000004,35.43749999999999,143.96472,2016-05
5.312500000000004,35.47916666666666,146.3889,2016-05
5.312500000000004,35.52083333333333,147.90044,2016-05
5.312500000000004,35.56249999999999,149.40475,2016-05
5.312500000000004,35.60416666666666,146.41072,2016-05
5.312500000000004,35.64583333333333,147.90964,2016-05
5.312500000000004,35.68749999999999,149.40134,2016-05
5.312500000000004,35.72916666666666,149.993,2016-05
5.312500000000004,35.77083333333333,151.46568,2016-05
5.312500000000004,35.81249999999999,151.14636,2016-05
5.312500000000004,35.85416666666666,150.82704,2016-05
5.270833333333338,35.22916666666666,127.569626,2016-05
5.270833333333338,35.27083333333333,130.1018,2016-05
5.270833333333338,35.31249999999999,133.49915,2016-05
5.270833333333338,35.35416666666666,135.05675,2016-05
5.270833333333338,35.39583333333333,138.42844,2016-05
5.270833333333338,35.43749999999999,140.8766,2016-05
5.270833333333338,35.47916666666666,141.49966,2016-05
5.270833333333338,35.52083333333333,144.83473,2016-05
5.270833333333338,35.56249999999999,142.73482,2016-05
5.270833333333338,35.60416666666666,143.3469,2016-05
5.270833333333338,35.64583333333333,144.85501,2016-05
5.270833333333338,35.68749999999999,147.25371,2016-05
5.270833333333338,35.72916666666666,148.74536,2016-05
5.270833333333338,35.77083333333333,149.32906,2016-05
5.270833333333338,35.81249999999999,148.11803,2016-05
5.229166666666671,35.14583333333333,119.20777,2016-05
5.229166666666671,35.18749999999999,121.81224,2016-05
5.229166666666671,35.22916666666666,124.409096,2016-05
5.229166666666671,35.27083333333333,126.958206,2016-05
5.229166666666671,35.31249999999999,128.53885,2016-05
5.229166666666671,35.35416666666666,130.11209,2016-05
5.229166666666671,35.39583333333333,132.59235,2016-05
5.229166666666671,35.43749999999999,134.14893,2016-05
5.229166666666671,35.47916666666666,136.60881,2016-05
5.229166666666671,35.52083333333333,138.1487,2016-05
5.229166666666671,35.56249999999999,138.77415,2016-05
5.229166666666671,35.60416666666666,139.39592,2016-05
5.229166666666671,35.64583333333333,141.8206,2016-05
5.229166666666671,35.68749999999999,143.33272,2016-05
5.229166666666671,35.72916666666666,144.83742,2016-05
5.229166666666671,35.77083333333333,145.41615,2016-05
5.229166666666671,35.81249999999999,144.17894,2016-05
5.187500000000004,35.10416666666666,114.318,2016-05
5.187500000000004,35.14583333333333,116.016136,2016-05
5.187500000000004,35.18749999999999,118.63597,2016-05
5.187500000000004,35.22916666666666,121.24809,2016-05
5.187500000000004,35.27083333333333,122.88977,2016-05
5.187500000000004,35.31249999999999,124.48611,2016-05
5.187500000000004,35.35416666666666,126.99524,2016-05
5.187500000000004,35.39583333333333,127.65641,2016-05
5.187500000000004,35.43749999999999,129.2304,2016-05
5.187500000000004,35.47916666666666,131.71156,2016-05
5.187500000000004,35.52083333333333,133.26877,2016-05
5.187500000000004,35.56249999999999,133.90756,2016-05
5.187500000000004,35.60416666666666,136.3608,2016-05
5.187500000000004,35.64583333333333,137.89561,2016-05
5.187500000000004,35.68749999999999,139.42299,2016-05
5.187500000000004,35.72916666666666,140.9429,2016-05
5.187500000000004,35.77083333333333,140.60411,2016-05
5.187500000000004,35.81249999999999,140.21727,2016-05
5.187500000000004,35.85416666666666,138.03775,2016-05
5.145833333333338,35.06249999999999,110.30247,2016-05
5.145833333333338,35.10416666666666,111.08254,2016-05
5.145833333333338,35.14583333333333,113.72436,2016-05
5.145833333333338,35.18749999999999,115.427505,2016-05
5.145833333333338,35.22916666666666,118.055016,2016-05
5.145833333333338,35.27083333333333,119.70934,2016-05
5.145833333333338,35.31249999999999,120.39351,2016-05
5.145833333333338,35.35416666666666,121.99815,2016-05
5.145833333333338,35.39583333333333,123.5953,2016-05
5.145833333333338,35.43749999999999,124.26446,2016-05
5.145833333333338,35.47916666666666,126.767075,2016-05
5.145833333333338,35.52083333333333,128.34172,2016-05
5.145833333333338,35.56249999999999,129.90884,2016-05
5.145833333333338,35.60416666666666,131.46848,2016-05
5.145833333333338,35.64583333333333,133.02061,2016-05
5.145833333333338,35.68749999999999,133.656,2016-05
5.145833333333338,35.72916666666666,134.28767,2016-05
5.145833333333338,35.77083333333333,133.93796,2016-05
5.145833333333338,35.81249999999999,132.61398,2016-05
5.104166666666671,35.02083333333333,105.2965,2016-05
5.104166666666671,35.06249999999999,106.088135,2016-05
5.104166666666671,35.10416666666666,107.81467,2016-05
5.104166666666671,35.14583333333333,110.472145,2016-05
5.104166666666671,35.18749999999999,112.186844,2016-05
5.104166666666671,35.22916666666666,113.89629,2016-05
5.104166666666671,35.27083333333333,115.564964,2016-05
5.104166666666671,35.31249999999999,117.191154,2016-05
5.104166666666671,35.35416666666666,118.809784,2016-05
5.104166666666671,35.39583333333333,119.49456,2016-05
5.104166666666671,35.43749999999999,121.09998,2016-05
5.104166666666671,35.47916666666666,121.77532,2016-05
5.104166666666671,35.52083333333333,124.28819,2016-05
5.104166666666671,35.56249999999999,125.87097,2016-05
5.104166666666671,35.60416666666666,127.446205,2016-05
5.104166666666671,35.64583333333333,128.09889,2016-05
5.104166666666671,35.68749999999999,128.74782,2016-05
5.104166666666671,35.72916666666666,128.48174,2016-05
5.104166666666671,35.77083333333333,128.12163,2016-05
5.104166666666671,35.81249999999999,127.667496,2016-05
5.062500000000005,34.97916666666666,101.17456,2016-05
5.062500000000005,35.02083333333333,102.92087,2016-05
5.062500000000005,35.06249999999999,102.77605,2016-05
5.062500000000005,35.10416666666666,104.51438,2016-05
5.062500000000005,35.14583333333333,105.30715,2016-05
5.062500000000005,35.18749999999999,107.03619,2016-05
5.062500000000005,35.22916666666666,109.69748,2016-05
5.062500000000005,35.27083333333333,112.316605,2016-05
5.062500000000005,35.31249999999999,113.95692,2016-05
5.062500000000005,35.35416666666666,114.65746,2016-05
5.062500000000005,35.39583333333333,115.35421,2016-05
5.062500000000005,35.43749999999999,116.04716,2016-05
5.062500000000005,35.47916666666666,117.66279,2016-05
5.062500000000005,35.52083333333333,119.27083,2016-05
5.062500000000005,35.56249999999999,121.793945,2016-05
5.062500000000005,35.60416666666666,123.384895,2016-05
5.062500000000005,35.64583333333333,123.13048,2016-05
5.062500000000005,35.68749999999999,122.87607,2016-05
5.062500000000005,35.72916666666666,122.62165,2016-05
5.062500000000005,35.77083333333333,123.16615,2016-05
5.020833333333338,34.89583333333332,96.18609,2016-05
5.020833333333338,34.93749999999999,97.952446,2016-05
5.020833333333338,34.97916666666666,98.76379,2016-05
5.020833333333338,35.02083333333333,99.57243,2016-05
5.020833333333338,35.06249999999999,100.378395,2016-05
5.020833333333338,35.10416666666666,101.18167,2016-05
5.020833333333338,35.14583333333333,101.98226,2016-05
5.020833333333338,35.18749999999999,103.72311,2016-05
5.020833333333338,35.22916666666666,105.45857,2016-05
5.020833333333338,35.27083333333333,107.156334,2016-05
