latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,160.13312,2018-12
5.395833333333338,35.31249999999999,162.6923,2018-12
5.395833333333338,35.35416666666666,162.5374,2018-12
5.395833333333338,35.39583333333333,165.08885,2018-12
5.395833333333338,35.43749999999999,164.93137,2018-12
5.395833333333338,35.47916666666666,164.77385,2018-12
5.395833333333338,35.52083333333333,167.31499,2018-12
5.395833333333338,35.56249999999999,167.1549,2018-12
5.395833333333338,35.60416666666666,169.6883,2018-12
5.354166666666671,35.27083333333333,157.95143,2018-12
5.354166666666671,35.31249999999999,163.29843,2018-12
5.354166666666671,35.35416666666666,163.1033,2018-12
5.354166666666671,35.39583333333333,165.66933,2018-12
5.354166666666671,35.43749999999999,168.22873,2018-12
5.354166666666671,35.47916666666666,168.02696,2018-12
5.354166666666671,35.52083333333333,167.82523,2018-12
5.354166666666671,35.56249999999999,170.3714,2018-12
5.354166666666671,35.60416666666666,172.91096,2018-12
5.354166666666671,35.64583333333333,172.70258,2018-12
5.354166666666671,35.68749999999999,175.23222,2018-12
5.354166666666671,35.72916666666666,175.02055,2018-12
5.312500000000004,35.22916666666666,152.51067,2018-12
5.312500000000004,35.27083333333333,158.36993,2018-12
5.312500000000004,35.31249999999999,160.96811,2018-12
5.312500000000004,35.35416666666666,163.5582,2018-12
5.312500000000004,35.39583333333333,166.14023,2018-12
5.312500000000004,35.43749999999999,168.71419,2018-12
5.312500000000004,35.47916666666666,171.28008,2018-12
5.312500000000004,35.52083333333333,171.03407,2018-12
5.312500000000004,35.56249999999999,173.58788,2018-12
5.312500000000004,35.60416666666666,173.33784,2018-12
5.312500000000004,35.64583333333333,173.0878,2018-12
5.312500000000004,35.68749999999999,175.62547,2018-12
5.312500000000004,35.72916666666666,178.15508,2018-12
5.312500000000004,35.77083333333333,176.94095,2018-12
5.312500000000004,35.81249999999999,177.5016,2018-12
5.312500000000004,35.85416666666666,172.60066,2018-12
5.270833333333338,35.22916666666666,152.7247,2018-12
5.270833333333338,35.27083333333333,158.67455,2018-12
5.270833333333338,35.31249999999999,161.29306,2018-12
5.270833333333338,35.35416666666666,163.90207,2018-12
5.270833333333338,35.39583333333333,166.50156,2018-12
5.270833333333338,35.43749999999999,169.09154,2018-12
5.270833333333338,35.47916666666666,171.67201,2018-12
5.270833333333338,35.52083333333333,174.24295,2018-12
5.270833333333338,35.56249999999999,173.95268,2018-12
5.270833333333338,35.60416666666666,173.66243,2018-12
5.270833333333338,35.64583333333333,173.37216,2018-12
5.270833333333338,35.68749999999999,175.91931,2018-12
5.270833333333338,35.72916666666666,178.45694,2018-12
5.270833333333338,35.77083333333333,177.20692,2018-12
5.270833333333338,35.81249999999999,175.00665,2018-12
5.229166666666671,35.14583333333333,145.19615,2018-12
5.229166666666671,35.18749999999999,148.69722,2018-12
5.229166666666671,35.22916666666666,152.2217,2018-12
5.229166666666671,35.27083333333333,155.31505,2018-12
5.229166666666671,35.31249999999999,160.87656,2018-12
5.229166666666671,35.35416666666666,160.57712,2018-12
5.229166666666671,35.39583333333333,163.19183,2018-12
5.229166666666671,35.43749999999999,165.79565,2018-12
5.229166666666671,35.47916666666666,168.38858,2018-12
5.229166666666671,35.52083333333333,168.07283,2018-12
5.229166666666671,35.56249999999999,170.64941,2018-12
5.229166666666671,35.60416666666666,170.3282,2018-12
5.229166666666671,35.64583333333333,172.88849,2018-12
5.229166666666671,35.68749999999999,175.43785,2018-12
5.229166666666671,35.72916666666666,175.10576,2018-12
5.229166666666671,35.77083333333333,176.70088,2018-12
5.229166666666671,35.81249999999999,174.48749,2018-12
5.187500000000004,35.10416666666666,140.41693,2018-12
5.187500000000004,35.14583333333333,143.93266,2018-12
5.187500000000004,35.18749999999999,147.47249,2018-12
5.187500000000004,35.22916666666666,151.0364,2018-12
5.187500000000004,35.27083333333333,154.15282,2018-12
5.187500000000004,35.31249999999999,156.7945,2018-12
5.187500000000004,35.35416666666666,159.424,2018-12
5.187500000000004,35.39583333333333,162.0413,2018-12
5.187500000000004,35.43749999999999,161.70633,2018-12
5.187500000000004,35.47916666666666,164.30539,2018-12
5.187500000000004,35.52083333333333,166.89224,2018-12
5.187500000000004,35.56249999999999,166.54509,2018-12
5.187500000000004,35.60416666666666,169.11368,2018-12
5.187500000000004,35.64583333333333,171.6701,2018-12
5.187500000000004,35.68749999999999,171.31076,2018-12
5.187500000000004,35.72916666666666,173.8489,2018-12
5.187500000000004,35.77083333333333,172.57921,2018-12
5.187500000000004,35.81249999999999,170.40523,2018-12
5.187500000000004,35.85416666666666,168.23126,2018-12
5.145833333333338,35.06249999999999,135.52074,2018-12
5.145833333333338,35.10416666666666,139.04909,2018-12
5.145833333333338,35.14583333333333,142.60222,2018-12
5.145833333333338,35.18749999999999,146.18013,2018-12
5.145833333333338,35.22916666666666,149.7828,2018-12
5.145833333333338,35.27083333333333,152.92258,2018-12
5.145833333333338,35.31249999999999,155.57076,2018-12
5.145833333333338,35.35416666666666,155.22044,2018-12
5.145833333333338,35.39583333333333,157.84839,2018-12
5.145833333333338,35.43749999999999,157.49133,2018-12
5.145833333333338,35.47916666666666,160.09909,2018-12
5.145833333333338,35.52083333333333,162.69336,2018-12
5.145833333333338,35.56249999999999,165.27415,2018-12
5.145833333333338,35.60416666666666,167.84149,2018-12
5.145833333333338,35.64583333333333,167.45749,2018-12
5.145833333333338,35.68749999999999,170.00461,2018-12
5.145833333333338,35.72916666666666,169.61388,2018-12
5.145833333333338,35.77083333333333,168.3523,2018-12
5.145833333333338,35.81249999999999,166.21988,2018-12
5.104166666666671,35.02083333333333,133.4778,2018-12
5.104166666666671,35.06249999999999,134.05057,2018-12
5.104166666666671,35.10416666666666,137.61496,2018-12
5.104166666666671,35.14583333333333,141.20482,2018-12
5.104166666666671,35.18749999999999,144.82013,2018-12
5.104166666666671,35.22916666666666,145.43109,2018-12
5.104166666666671,35.27083333333333,148.59184,2018-12
5.104166666666671,35.31249999999999,151.25517,2018-12
5.104166666666671,35.35416666666666,153.90375,2018-12
5.104166666666671,35.39583333333333,153.5272,2018-12
5.104166666666671,35.43749999999999,156.15363,2018-12
5.104166666666671,35.47916666666666,155.7697,2018-12
5.104166666666671,35.52083333333333,161.36215,2018-12
5.104166666666671,35.56249999999999,160.96347,2018-12
5.104166666666671,35.60416666666666,163.5382,2018-12
5.104166666666671,35.64583333333333,163.13213,2018-12
5.104166666666671,35.68749999999999,165.68471,2018-12
5.104166666666671,35.72916666666666,165.27126,2018-12
5.104166666666671,35.77083333333333,164.02016,2018-12
5.104166666666671,35.81249999999999,161.93144,2018-12
5.062500000000005,34.97916666666666,128.37924,2018-12
5.062500000000005,35.02083333333333,131.9398,2018-12
5.062500000000005,35.06249999999999,132.5148,2018-12
5.062500000000005,35.10416666666666,136.11455,2018-12
5.062500000000005,35.14583333333333,139.74046,2018-12
5.062500000000005,35.18749999999999,140.34158,2018-12
5.062500000000005,35.22916666666666,144.0067,2018-12
5.062500000000005,35.27083333333333,147.19159,2018-12
5.062500000000005,35.31249999999999,146.80618,2018-12
5.062500000000005,35.35416666666666,149.4712,2018-12
5.062500000000005,35.39583333333333,149.07776,2018-12
5.062500000000005,35.43749999999999,151.71869,2018-12
5.062500000000005,35.47916666666666,154.34357,2018-12
5.062500000000005,35.52083333333333,156.95238,2018-12
5.062500000000005,35.56249999999999,156.53485,2018-12
5.062500000000005,35.60416666666666,159.11958,2018-12
5.062500000000005,35.64583333333333,161.68825,2018-12
5.062500000000005,35.68749999999999,158.26845,2018-12
5.062500000000005,35.72916666666666,157.84291,2018-12
5.062500000000005,35.77083333333333,159.58282,2018-12
5.020833333333338,34.89583333333332,122.625534,2018-12
5.020833333333338,34.93749999999999,126.179535,2018-12
5.020833333333338,34.97916666666666,126.74267,2018-12
5.020833333333338,35.02083333333333,130.3369,2018-12
5.020833333333338,35.06249999999999,130.91344,2018-12
5.020833333333338,35.10416666666666,134.54788,2018-12
5.020833333333338,35.14583333333333,135.13783,2018-12
5.020833333333338,35.18749999999999,138.8125,2018-12
5.020833333333338,35.22916666666666,142.51399,2018-12
5.020833333333338,35.27083333333333,142.62283,2018-12
5.020833333333338,35.31249999999999,145.31557,2018-12
5.020833333333338,35.35416666666666,147.99095,2018-12
5.020833333333338,35.39583333333333,150.64899,2018-12
5.020833333333338,35.43749999999999,150.22388,2018-12
5.020833333333338,35.47916666666666,149.79877,2018-12
5.020833333333338,35.52083333333333,152.42209,2018-12
5.020833333333338,35.56249999999999,155.02808,2018-12
5.020833333333338,35.60416666666666,157.6167,2018-12
5.020833333333338,35.64583333333333,157.16556,2018-12
5.020833333333338,35.68749999999999,153.7007,2018-12
5.020833333333338,35.72916666666666,153.25822,2018-12
5.020833333333338,35.77083333333333,152.0587,2018-12
4.979166666666671,34.85416666666666,120.342316,2018-12
4.979166666666671,34.89583333333332,120.89223,2018-12
4.979166666666671,34.93749999999999,124.47819,2018-12
4.979166666666671,34.97916666666666,125.041855,2018-12
4.979166666666671,35.02083333333333,128.66907,2018-12
4.979166666666671,35.06249999999999,129.24648,2018-12
4.979166666666671,35.10416666666666,132.91492,2018-12
4.979166666666671,35.14583333333333,133.50609,2018-12
4.979166666666671,35.18749999999999,137.21577,2018-12
4.979166666666671,35.22916666666666,137.82068,2018-12
4.979166666666671,35.27083333333333,141.05255,2018-12
4.979166666666671,35.31249999999999,140.63306,2018-12
4.979166666666671,35.35416666666666,143.32942,2018-12
4.979166666666671,35.39583333333333,149.11368,2018-12
4.979166666666671,35.43749999999999,148.66623,2018-12
4.979166666666671,35.47916666666666,148.21877,2018-12
4.979166666666671,35.52083333333333,150.84988,2018-12
4.979166666666671,35.56249999999999,156.53159,2018-12
4.979166666666671,35.60416666666666,159.11609,2018-12
4.979166666666671,35.64583333333333,152.53015,2018-12
4.979166666666671,35.68749999999999,149.02275,2018-12
4.979166666666671,35.72916666666666,148.56598,2018-12
4.979166666666671,35.77083333333333,147.3846,2018-12
4.937500000000005,34.81249999999999,117.99721,2018-12
4.937500000000005,34.85416666666666,118.54663,2018-12
4.937500000000005,34.89583333333332,119.09605,2018-12
4.937500000000005,34.93749999999999,122.7133,2018-12
4.937500000000005,34.97916666666666,123.27681,2018-12
4.937500000000005,35.02083333333333,126.93632,2018-12
4.937500000000005,35.06249999999999,130.62401,2018-12
4.937500000000005,35.10416666666666,131.2157,2018-12
4.937500000000005,35.14583333333333,131.80737,2018-12
4.937500000000005,35.18749999999999,132.39906,2018-12
4.937500000000005,35.22916666666666,136.15718,2018-12
4.937500000000005,35.27083333333333,136.24574,2018-12
4.937500000000005,35.31249999999999,138.97565,2018-12
4.937500000000005,35.35416666666666,144.83418,2018-12
4.937500000000005,35.39583333333333,144.37564,2018-12
4.937500000000005,35.43749999999999,147.04573,2018-12
4.937500000000005,35.47916666666666,152.81454,2018-12
4.937500000000005,35.52083333333333,152.3261,2018-12
4.937500000000005,35.56249999999999,154.93637,2018-12
4.937500000000005,35.60416666666666,154.43796,2018-12
4.937500000000005,35.64583333333333,147.78197,2018-12
4.937500000000005,35.68749999999999,144.23466,2018-12
4.937500000000005,35.72916666666666,143.76614,2018-12
4.937500000000005,35.77083333333333,142.60527,2018-12
4.895833333333338,34.77083333333332,112.55034,2018-12
4.895833333333338,34.81249999999999,113.08417,2018-12
4.895833333333338,34.85416666666666,116.688736,2018-12
4.895833333333338,34.89583333333332,117.236984,2018-12
4.895833333333338,34.93749999999999,120.88484,2018-12
4.895833333333338,34.97916666666666,121.44752,2018-12
4.895833333333338,35.02083333333333,125.13866,2018-12
4.895833333333338,35.06249999999999,128.85866,2018-12
4.895833333333338,35.10416666666666,129.45018,2018-12
4.895833333333338,35.14583333333333,130.0417,2018-12
4.895833333333338,35.18749999999999,133.81941,2018-12
4.895833333333338,35.22916666666666,134.42537,2018-12
4.895833333333338,35.27083333333333,134.50545,2018-12
4.895833333333338,35.31249999999999,137.25153,2018-12
4.895833333333338,35.35416666666666,143.15765,2018-12
4.895833333333338,35.39583333333333,142.68001,2018-12
4.895833333333338,35.43749999999999,148.52245,2018-12
4.895833333333338,35.47916666666666,151.173,2018-12
4.895833333333338,35.52083333333333,147.52467,2018-12
4.895833333333338,35.56249999999999,150.15399,2018-12
4.895833333333338,35.60416666666666,149.64449,2018-12
4.895833333333338,35.64583333333333,142.92104,2018-12
4.895833333333338,35.68749999999999,139.3364,2018-12
4.895833333333338,35.72916666666666,135.77298,2018-12
4.895833333333338,35.77083333333333,137.72072,2018-12
4.854166666666671,34.72916666666666,109.93839,2018-12
4.854166666666671,34.77083333333332,110.603546,2018-12
4.854166666666671,34.81249999999999,114.22226,2018-12
4.854166666666671,34.85416666666666,114.76865,2018-12
4.854166666666671,34.89583333333332,115.31504,2018-12
4.854166666666671,34.93749999999999,118.99282,2018-12
4.854166666666671,34.97916666666666,119.553986,2018-12
4.854166666666671,35.02083333333333,123.27607,2018-12
4.854166666666671,35.06249999999999,123.852,2018-12
4.854166666666671,35.10416666666666,124.42793,2018-12
4.854166666666671,35.14583333333333,128.20909,2018-12
4.854166666666671,35.18749999999999,132.01978,2018-12
4.854166666666671,35.22916666666666,135.86,2018-12
4.854166666666671,35.27083333333333,139.17015,2018-12
4.854166666666671,35.31249999999999,141.9112,2018-12
4.854166666666671,35.35416666666666,144.6297,2018-12
4.854166666666671,35.39583333333333,144.12297,2018-12
4.854166666666671,35.43749999999999,146.8077,2018-12
