latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,224.60918,2012-10
5.395833333333338,35.31249999999999,229.17421,2012-10
5.395833333333338,35.35416666666666,228.8028,2012-10
5.395833333333338,35.39583333333333,228.43138,2012-10
5.395833333333338,35.43749999999999,225.6077,2012-10
5.395833333333338,35.47916666666666,222.792,2012-10
5.395833333333338,35.52083333333333,224.87285,2012-10
5.395833333333338,35.56249999999999,224.50543,2012-10
5.395833333333338,35.60416666666666,229.01057,2012-10
5.354166666666671,35.27083333333333,213.4337,2012-10
5.354166666666671,35.31249999999999,218.10779,2012-10
5.354166666666671,35.35416666666666,217.7599,2012-10
5.354166666666671,35.39583333333333,219.911,2012-10
5.354166666666671,35.43749999999999,219.55911,2012-10
5.354166666666671,35.47916666666666,226.6802,2012-10
5.354166666666671,35.52083333333333,231.29031,2012-10
5.354166666666671,35.56249999999999,225.95244,2012-10
5.354166666666671,35.60416666666666,230.54657,2012-10
5.354166666666671,35.64583333333333,232.64967,2012-10
5.354166666666671,35.68749999999999,232.27379,2012-10
5.354166666666671,35.72916666666666,234.36493,2012-10
5.312500000000004,35.22916666666666,198.82968,2012-10
5.312500000000004,35.27083333333333,204.29893,2012-10
5.312500000000004,35.31249999999999,209.07812,2012-10
5.312500000000004,35.35416666666666,216.38702,2012-10
5.312500000000004,35.39583333333333,221.13016,2012-10
5.312500000000004,35.43749999999999,223.31956,2012-10
5.312500000000004,35.47916666666666,228.0347,2012-10
5.312500000000004,35.52083333333333,235.2635,2012-10
5.312500000000004,35.56249999999999,232.36546,2012-10
5.312500000000004,35.60416666666666,224.43199,2012-10
5.312500000000004,35.64583333333333,226.59338,2012-10
5.312500000000004,35.68749999999999,228.74677,2012-10
5.312500000000004,35.72916666666666,228.38242,2012-10
5.312500000000004,35.77083333333333,229.55664,2012-10
5.312500000000004,35.81249999999999,232.1943,2012-10
5.312500000000004,35.85416666666666,234.73184,2012-10
5.270833333333338,35.22916666666666,194.38194,2012-10
5.270833333333338,35.27083333333333,199.92966,2012-10
5.270833333333338,35.31249999999999,204.80595,2012-10
5.270833333333338,35.35416666666666,209.66623,2012-10
5.270833333333338,35.39583333333333,217.09491,2012-10
5.270833333333338,35.43749999999999,219.33864,2012-10
5.270833333333338,35.47916666666666,218.99791,2012-10
5.270833333333338,35.52083333333333,228.94695,2012-10
5.270833333333338,35.56249999999999,220.88489,2012-10
5.270833333333338,35.60416666666666,223.10458,2012-10
5.270833333333338,35.64583333333333,220.19542,2012-10
5.270833333333338,35.68749999999999,219.8507,2012-10
5.270833333333338,35.72916666666666,224.61075,2012-10
5.270833333333338,35.77083333333333,230.91522,2012-10
5.270833333333338,35.81249999999999,231.08636,2012-10
5.229166666666671,35.14583333333333,181.97804,2012-10
5.229166666666671,35.18749999999999,188.15112,2012-10
5.229166666666671,35.22916666666666,191.75153,2012-10
5.229166666666671,35.27083333333333,194.72235,2012-10
5.229166666666671,35.31249999999999,197.03693,2012-10
5.229166666666671,35.35416666666666,199.34305,2012-10
5.229166666666671,35.39583333333333,204.25945,2012-10
5.229166666666671,35.43749999999999,206.54445,2012-10
5.229166666666671,35.47916666666666,211.43127,2012-10
5.229166666666671,35.52083333333333,213.69516,2012-10
5.229166666666671,35.56249999999999,213.34879,2012-10
5.229166666666671,35.60416666666666,213.0024,2012-10
5.229166666666671,35.64583333333333,215.24939,2012-10
5.229166666666671,35.68749999999999,217.48793,2012-10
5.229166666666671,35.72916666666666,222.30295,2012-10
5.229166666666671,35.77083333333333,223.57928,2012-10
5.229166666666671,35.81249999999999,218.78561,2012-10
5.187500000000004,35.10416666666666,175.11664,2012-10
5.187500000000004,35.14583333333333,178.6447,2012-10
5.187500000000004,35.18749999999999,184.84023,2012-10
5.187500000000004,35.22916666666666,188.43552,2012-10
5.187500000000004,35.27083333333333,188.74779,2012-10
5.187500000000004,35.31249999999999,191.07138,2012-10
5.187500000000004,35.35416666666666,190.73656,2012-10
5.187500000000004,35.39583333333333,193.04622,2012-10
5.187500000000004,35.43749999999999,197.98639,2012-10
5.187500000000004,35.47916666666666,200.27277,2012-10
5.187500000000004,35.52083333333333,202.54988,2012-10
5.187500000000004,35.56249999999999,204.81767,2012-10
5.187500000000004,35.60416666666666,207.07616,2012-10
5.187500000000004,35.64583333333333,209.32538,2012-10
5.187500000000004,35.68749999999999,211.56526,2012-10
5.187500000000004,35.72916666666666,213.79585,2012-10
5.187500000000004,35.77083333333333,212.5622,2012-10
5.187500000000004,35.81249999999999,210.47624,2012-10
5.187500000000004,35.85416666666666,200.76622,2012-10
5.145833333333338,35.06249999999999,168.18109,2012-10
5.145833333333338,35.10416666666666,171.67796,2012-10
5.145833333333338,35.14583333333333,175.20158,2012-10
5.145833333333338,35.18749999999999,178.75192,2012-10
5.145833333333338,35.22916666666666,179.64772,2012-10
5.145833333333338,35.27083333333333,182.61101,2012-10
5.145833333333338,35.31249999999999,182.26581,2012-10
5.145833333333338,35.35416666666666,184.5959,2012-10
5.145833333333338,35.39583333333333,186.91586,2012-10
5.145833333333338,35.43749999999999,189.22566,2012-10
5.145833333333338,35.47916666666666,191.52531,2012-10
5.145833333333338,35.52083333333333,196.4698,2012-10
5.145833333333338,35.56249999999999,198.74405,2012-10
5.145833333333338,35.60416666666666,201.00816,2012-10
5.145833333333338,35.64583333333333,200.62236,2012-10
5.145833333333338,35.68749999999999,200.23656,2012-10
5.145833333333338,35.72916666666666,199.85074,2012-10
5.145833333333338,35.77083333333333,196.09253,2012-10
5.145833333333338,35.81249999999999,194.2161,2012-10
5.104166666666671,35.02083333333333,158.5279,2012-10
5.104166666666671,35.06249999999999,164.63632,2012-10
5.104166666666671,35.10416666666666,165.46051,2012-10
5.104166666666671,35.14583333333333,168.96669,2012-10
5.104166666666671,35.18749999999999,172.49945,2012-10
5.104166666666671,35.22916666666666,173.35022,2012-10
5.104166666666671,35.27083333333333,176.31201,2012-10
5.104166666666671,35.31249999999999,175.95433,2012-10
5.104166666666671,35.35416666666666,175.59666,2012-10
5.104166666666671,35.39583333333333,177.93498,2012-10
5.104166666666671,35.43749999999999,182.95277,2012-10
5.104166666666671,35.47916666666666,182.57858,2012-10
5.104166666666671,35.52083333333333,184.88388,2012-10
5.104166666666671,35.56249999999999,187.17818,2012-10
5.104166666666671,35.60416666666666,192.12994,2012-10
5.104166666666671,35.64583333333333,191.73373,2012-10
5.104166666666671,35.68749999999999,188.6801,2012-10
5.104166666666671,35.72916666666666,188.28941,2012-10
5.104166666666671,35.77083333333333,187.22078,2012-10
5.104166666666671,35.81249999999999,182.86188,2012-10
5.062500000000005,34.97916666666666,156.73865,2012-10
5.062500000000005,35.02083333333333,157.5184,2012-10
5.062500000000005,35.06249999999999,155.61514,2012-10
5.062500000000005,35.10416666666666,159.07793,2012-10
5.062500000000005,35.14583333333333,162.56714,2012-10
5.062500000000005,35.18749999999999,166.0828,2012-10
5.062500000000005,35.22916666666666,166.88899,2012-10
5.062500000000005,35.27083333333333,172.59032,2012-10
5.062500000000005,35.31249999999999,169.48322,2012-10
