latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,92.08303,2003-09
5.395833333333338,35.31249999999999,93.20463,2003-09
5.395833333333338,35.35416666666666,93.33609,2003-09
5.395833333333338,35.39583333333333,93.46755,2003-09
5.395833333333338,35.43749999999999,94.59474,2003-09
5.395833333333338,35.47916666666666,95.72473,2003-09
5.395833333333338,35.52083333333333,96.85753,2003-09
5.395833333333338,35.56249999999999,95.993256,2003-09
5.395833333333338,35.60416666666666,97.12884,2003-09
5.354166666666671,35.27083333333333,86.72367,2003-09
5.354166666666671,35.31249999999999,88.82985,2003-09
5.354166666666671,35.35416666666666,87.97654,2003-09
5.354166666666671,35.39583333333333,90.090225,2003-09
5.354166666666671,35.43749999999999,91.21842,2003-09
5.354166666666671,35.47916666666666,94.33563,2003-09
5.354166666666671,35.52083333333333,94.478325,2003-09
5.354166666666671,35.56249999999999,94.621025,2003-09
5.354166666666671,35.60416666666666,94.763725,2003-09
5.354166666666671,35.64583333333333,95.90543,2003-09
5.354166666666671,35.68749999999999,96.04964,2003-09
5.354166666666671,35.72916666666666,97.19585,2003-09
5.312500000000004,35.22916666666666,79.38733,2003-09
5.312500000000004,35.27083333333333,81.41075,2003-09
5.312500000000004,35.31249999999999,83.508934,2003-09
5.312500000000004,35.35416666666666,84.62948,2003-09
5.312500000000004,35.39583333333333,86.7389,2003-09
5.312500000000004,35.43749999999999,88.854744,2003-09
5.312500000000004,35.47916666666666,89.98813,2003-09
5.312500000000004,35.52083333333333,91.12473,2003-09
5.312500000000004,35.56249999999999,92.26454,2003-09
5.312500000000004,35.60416666666666,90.42647,2003-09
5.312500000000004,35.64583333333333,92.56318,2003-09
5.312500000000004,35.68749999999999,92.71251,2003-09
5.312500000000004,35.72916666666666,92.86183,2003-09
5.312500000000004,35.77083333333333,94.077576,2003-09
5.312500000000004,35.81249999999999,95.364944,2003-09
5.312500000000004,35.85416666666666,95.6515,2003-09
5.270833333333338,35.22916666666666,76.083855,2003-09
5.270833333333338,35.27083333333333,78.09669,2003-09
5.270833333333338,35.31249999999999,80.18926,2003-09
5.270833333333338,35.35416666666666,80.32941,2003-09
5.270833333333338,35.39583333333333,82.432236,2003-09
5.270833333333338,35.43749999999999,84.5419,2003-09
5.270833333333338,35.47916666666666,84.68889,2003-09
5.270833333333338,35.52083333333333,86.8088,2003-09
5.270833333333338,35.56249999999999,84.982864,2003-09
5.270833333333338,35.60416666666666,86.119736,2003-09
5.270833333333338,35.64583333333333,87.260025,2003-09
5.270833333333338,35.68749999999999,87.41043,2003-09
5.270833333333338,35.72916666666666,88.55585,2003-09
5.270833333333338,35.77083333333333,90.76319,2003-09
5.270833333333338,35.81249999999999,91.042305,2003-09
5.229166666666671,35.14583333333333,70.01767,2003-09
5.229166666666671,35.18749999999999,71.94111,2003-09
5.229166666666671,35.22916666666666,72.891495,2003-09
5.229166666666671,35.27083333333333,73.91944,2003-09
5.229166666666671,35.31249999999999,75.02803,2003-09
5.229166666666671,35.35416666666666,76.14015,2003-09
5.229166666666671,35.39583333333333,77.2558,2003-09
5.229166666666671,35.43749999999999,77.395294,2003-09
5.229166666666671,35.47916666666666,79.497696,2003-09
5.229166666666671,35.52083333333333,79.640724,2003-09
5.229166666666671,35.56249999999999,79.78375,2003-09
5.229166666666671,35.60416666666666,80.91353,2003-09
5.229166666666671,35.64583333333333,82.04684,2003-09
5.229166666666671,35.68749999999999,83.18367,2003-09
5.229166666666671,35.72916666666666,84.32404,2003-09
5.229166666666671,35.77083333333333,86.51927,2003-09
5.229166666666671,35.81249999999999,85.79034,2003-09
5.187500000000004,35.10416666666666,66.0191,2003-09
5.187500000000004,35.14583333333333,66.95729,2003-09
5.187500000000004,35.18749999999999,67.89454,2003-09
5.187500000000004,35.22916666666666,69.800285,2003-09
5.187500000000004,35.27083333333333,70.81725,2003-09
5.187500000000004,35.31249999999999,70.94685,2003-09
5.187500000000004,35.35416666666666,72.05011,2003-09
5.187500000000004,35.39583333333333,72.18148,2003-09
5.187500000000004,35.43749999999999,73.29006,2003-09
5.187500000000004,35.47916666666666,74.40219,2003-09
5.187500000000004,35.52083333333333,74.53712,2003-09
5.187500000000004,35.56249999999999,74.67205,2003-09
5.187500000000004,35.60416666666666,76.77558,2003-09
5.187500000000004,35.64583333333333,77.90014,2003-09
5.187500000000004,35.68749999999999,79.028244,2003-09
5.187500000000004,35.72916666666666,80.159904,2003-09
5.187500000000004,35.77083333333333,80.35645,2003-09
5.187500000000004,35.81249999999999,80.60576,2003-09
5.187500000000004,35.85416666666666,77.86043,2003-09
