latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,94.0087,2006-10
5.395833333333338,35.31249999999999,96.09569,2006-10
5.395833333333338,35.35416666666666,96.11655,2006-10
5.395833333333338,35.39583333333333,96.13741,2006-10
5.395833333333338,35.43749999999999,95.12432,2006-10
5.395833333333338,35.47916666666666,94.11079,2006-10
5.395833333333338,35.52083333333333,95.16561,2006-10
5.395833333333338,35.56249999999999,95.18625,2006-10
5.395833333333338,35.60416666666666,97.2766,2006-10
5.354166666666671,35.27083333333333,87.75463,2006-10
5.354166666666671,35.31249999999999,89.85984,2006-10
5.354166666666671,35.35416666666666,89.90024,2006-10
5.354166666666671,35.39583333333333,90.974434,2006-10
5.354166666666671,35.43749999999999,91.01528,2006-10
5.354166666666671,35.47916666666666,94.16033,2006-10
5.354166666666671,35.52083333333333,96.272964,2006-10
5.354166666666671,35.56249999999999,94.244835,2006-10
5.354166666666671,35.60416666666666,96.35933,2006-10
5.354166666666671,35.64583333333333,97.43909,2006-10
5.354166666666671,35.68749999999999,97.482735,2006-10
5.354166666666671,35.72916666666666,98.563896,2006-10
5.312500000000004,35.22916666666666,80.37216,2006-10
5.312500000000004,35.27083333333333,82.54019,2006-10
5.312500000000004,35.31249999999999,84.66144,2006-10
5.312500000000004,35.35416666666666,87.81866,2006-10
5.312500000000004,35.39583333333333,89.94625,2006-10
5.312500000000004,35.43749999999999,91.04208,2006-10
5.312500000000004,35.47916666666666,93.17461,2006-10
5.312500000000004,35.52083333333333,96.34592,2006-10
5.312500000000004,35.56249999999999,95.37473,2006-10
5.312500000000004,35.60416666666666,92.32736,2006-10
5.312500000000004,35.64583333333333,93.42813,2006-10
5.312500000000004,35.68749999999999,94.530304,2006-10
5.312500000000004,35.72916666666666,94.59439,2006-10
5.312500000000004,35.77083333333333,95.68938,2006-10
5.312500000000004,35.81249999999999,97.816765,2006-10
5.312500000000004,35.85416666666666,99.94617,2006-10
5.270833333333338,35.22916666666666,77.222336,2006-10
5.270833333333338,35.27083333333333,79.394485,2006-10
5.270833333333338,35.31249999999999,81.531265,2006-10
5.270833333333338,35.35416666666666,83.67182,2006-10
5.270833333333338,35.39583333333333,86.85008,2006-10
5.270833333333338,35.43749999999999,87.964264,2006-10
5.270833333333338,35.47916666666666,88.04452,2006-10
5.270833333333338,35.52083333333333,92.27183,2006-10
5.270833333333338,35.56249999999999,89.24274,2006-10
5.270833333333338,35.60416666666666,90.36259,2006-10
5.270833333333338,35.64583333333333,89.40513,2006-10
5.270833333333338,35.68749999999999,89.48633,2006-10
5.270833333333338,35.72916666666666,91.65049,2006-10
5.270833333333338,35.77083333333333,94.84204,2006-10
5.270833333333338,35.81249999999999,95.93309,2006-10
5.229166666666671,35.14583333333333,71.76466,2006-10
5.229166666666671,35.18749999999999,73.962204,2006-10
5.229166666666671,35.22916666666666,75.13862,2006-10
5.229166666666671,35.27083333333333,76.28411,2006-10
5.229166666666671,35.31249999999999,77.39726,2006-10
5.229166666666671,35.35416666666666,78.5126,2006-10
5.229166666666671,35.39583333333333,80.6643,2006-10
5.229166666666671,35.43749999999999,81.785126,2006-10
5.229166666666671,35.47916666666666,83.944496,2006-10
