latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,180.02666,2008-04
5.395833333333338,35.31249999999999,182.94073,2008-04
5.395833333333338,35.35416666666666,182.73294,2008-04
5.395833333333338,35.39583333333333,182.52515,2008-04
5.395833333333338,35.43749999999999,183.35324,2008-04
5.395833333333338,35.47916666666666,185.2137,2008-04
5.395833333333338,35.52083333333333,187.06944,2008-04
5.395833333333338,35.56249999999999,185.8234,2008-04
5.395833333333338,35.60416666666666,187.67322,2008-04
5.354166666666671,35.27083333333333,174.11182,2008-04
5.354166666666671,35.31249999999999,179.13782,2008-04
5.354166666666671,35.35416666666666,178.9509,2008-04
5.354166666666671,35.39583333333333,180.8426,2008-04
5.354166666666671,35.43749999999999,183.76823,2008-04
5.354166666666671,35.47916666666666,188.76163,2008-04
5.354166666666671,35.52083333333333,190.63599,2008-04
5.354166666666671,35.56249999999999,190.436,2008-04
5.354166666666671,35.60416666666666,188.16826,2008-04
5.354166666666671,35.64583333333333,190.03607,2008-04
5.354166666666671,35.68749999999999,191.89954,2008-04
5.354166666666671,35.72916666666666,192.72803,2008-04
5.312500000000004,35.22916666666666,165.07074,2008-04
5.312500000000004,35.27083333333333,169.2179,2008-04
5.312500000000004,35.31249999999999,174.27484,2008-04
5.312500000000004,35.35416666666666,178.27931,2008-04
5.312500000000004,35.39583333333333,182.27583,2008-04
5.312500000000004,35.43749999999999,184.18321,2008-04
5.312500000000004,35.47916666666666,187.12624,2008-04
5.312500000000004,35.52083333333333,190.06331,2008-04
5.312500000000004,35.56249999999999,190.91919,2008-04
5.312500000000004,35.60416666666666,186.59006,2008-04
5.312500000000004,35.64583333333333,188.48257,2008-04
5.312500000000004,35.68749999999999,189.33647,2008-04
5.312500000000004,35.72916666666666,191.22203,2008-04
5.312500000000004,35.77083333333333,193.10143,2008-04
5.312500000000004,35.81249999999999,192.91132,2008-04
5.312500000000004,35.85416666666666,191.69064,2008-04
5.270833333333338,35.22916666666666,162.23164,2008-04
5.270833333333338,35.27083333333333,167.44385,2008-04
5.270833333333338,35.31249999999999,171.4825,2008-04
5.270833333333338,35.35416666666666,173.4245,2008-04
5.270833333333338,35.39583333333333,178.49438,2008-04
5.270833333333338,35.43749999999999,180.4265,2008-04
5.270833333333338,35.47916666666666,180.27097,2008-04
5.270833333333338,35.52083333333333,186.3622,2008-04
5.270833333333338,35.56249999999999,182.04034,2008-04
5.270833333333338,35.60416666666666,185.00099,2008-04
5.270833333333338,35.64583333333333,185.87936,2008-04
5.270833333333338,35.68749999999999,186.75597,2008-04
5.270833333333338,35.72916666666666,188.6674,2008-04
5.270833333333338,35.77083333333333,190.56862,2008-04
5.270833333333338,35.81249999999999,190.38992,2008-04
5.229166666666671,35.14583333333333,153.8833,2008-04
