latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,27.975828,2001-12
5.395833333333338,35.31249999999999,28.328215,2001-12
5.395833333333338,35.35416666666666,28.206436,2001-12
5.395833333333338,35.39583333333333,28.552736,2001-12
5.395833333333338,35.43749999999999,28.428926,2001-12
5.395833333333338,35.47916666666666,28.305117,2001-12
5.395833333333338,35.52083333333333,28.643297,2001-12
5.395833333333338,35.56249999999999,28.517458,2001-12
5.395833333333338,35.60416666666666,28.849548,2001-12
5.354166666666671,35.27083333333333,26.522388,2001-12
5.354166666666671,35.31249999999999,27.381054,2001-12
5.354166666666671,35.35416666666666,27.309113,2001-12
5.354166666666671,35.39583333333333,27.698814,2001-12
5.354166666666671,35.43749999999999,28.086079,2001-12
5.354166666666671,35.47916666666666,28.011698,2001-12
5.354166666666671,35.52083333333333,27.937315,2001-12
5.354166666666671,35.56249999999999,28.319702,2001-12
5.354166666666671,35.60416666666666,28.699652,2001-12
5.354166666666671,35.64583333333333,28.62283,2001-12
5.354166666666671,35.68749999999999,28.999119,2001-12
5.354166666666671,35.72916666666666,28.92108,2001-12
5.312500000000004,35.22916666666666,24.83645,2001-12
5.312500000000004,35.27083333333333,25.560839,2001-12
5.312500000000004,35.31249999999999,25.993963,2001-12
5.312500000000004,35.35416666666666,26.42627,2001-12
5.312500000000004,35.39583333333333,26.857758,2001-12
5.312500000000004,35.43749999999999,27.288425,2001-12
5.312500000000004,35.47916666666666,27.718279,2001-12
5.312500000000004,35.52083333333333,27.693321,2001-12
5.312500000000004,35.56249999999999,28.121946,2001-12
5.312500000000004,35.60416666666666,28.09658,2001-12
5.312500000000004,35.64583333333333,28.071217,2001-12
5.312500000000004,35.68749999999999,28.498203,2001-12
5.312500000000004,35.72916666666666,28.924374,2001-12
5.312500000000004,35.77083333333333,29.060036,2001-12
5.312500000000004,35.81249999999999,29.816257,2001-12
5.312500000000004,35.85416666666666,29.655054,2001-12
5.270833333333338,35.22916666666666,23.873152,2001-12
5.270833333333338,35.27083333333333,24.617012,2001-12
5.270833333333338,35.31249999999999,25.087059,2001-12
5.270833333333338,35.35416666666666,25.557907,2001-12
5.270833333333338,35.39583333333333,26.02956,2001-12
5.270833333333338,35.43749999999999,26.502014,2001-12
5.270833333333338,35.47916666666666,26.975271,2001-12
5.270833333333338,35.52083333333333,27.44933,2001-12
5.270833333333338,35.56249999999999,27.4738,2001-12
5.270833333333338,35.60416666666666,27.498272,2001-12
5.270833333333338,35.64583333333333,27.522743,2001-12
5.270833333333338,35.68749999999999,27.998806,2001-12
5.270833333333338,35.72916666666666,28.475674,2001-12
5.270833333333338,35.77083333333333,28.662172,2001-12
5.270833333333338,35.81249999999999,29.009901,2001-12
5.229166666666671,35.14583333333333,22.569504,2001-12
5.229166666666671,35.18749999999999,22.728327,2001-12
5.229166666666671,35.22916666666666,22.875675,2001-12
5.229166666666671,35.27083333333333,23.188622,2001-12
5.229166666666671,35.31249999999999,24.11565,2001-12
5.229166666666671,35.35416666666666,24.167639,2001-12
5.229166666666671,35.39583333333333,24.659983,2001-12
5.229166666666671,35.43749999999999,25.154217,2001-12
5.229166666666671,35.47916666666666,25.650341,2001-12
5.229166666666671,35.52083333333333,25.705166,2001-12
5.229166666666671,35.56249999999999,26.204126,2001-12
5.229166666666671,35.60416666666666,26.259895,2001-12
5.229166666666671,35.64583333333333,26.76169,2001-12
5.229166666666671,35.68749999999999,27.265379,2001-12
5.229166666666671,35.72916666666666,27.323036,2001-12
5.229166666666671,35.77083333333333,27.987043,2001-12
5.229166666666671,35.81249999999999,28.360613,2001-12
5.187500000000004,35.10416666666666,21.346752,2001-12
5.187500000000004,35.14583333333333,21.524431,2001-12
5.187500000000004,35.18749999999999,21.69121,2001-12
5.187500000000004,35.22916666666666,21.84709,2001-12
5.187500000000004,35.27083333333333,22.165567,2001-12
5.187500000000004,35.31249999999999,22.656652,2001-12
5.187500000000004,35.35416666666666,23.15018,2001-12
5.187500000000004,35.39583333333333,23.646158,2001-12
