latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,85.90771,2008-09
5.395833333333338,35.31249999999999,86.610886,2008-09
5.395833333333338,35.35416666666666,86.390335,2008-09
5.395833333333338,35.39583333333333,86.169785,2008-09
5.395833333333338,35.43749999999999,86.86358,2008-09
5.395833333333338,35.47916666666666,87.55269,2008-09
5.395833333333338,35.52083333333333,88.23711,2008-09
5.395833333333338,35.56249999999999,87.102196,2008-09
5.395833333333338,35.60416666666666,87.78191,2008-09
5.354166666666671,35.27083333333333,81.45712,2008-09
5.354166666666671,35.31249999999999,83.10549,2008-09
5.354166666666671,35.35416666666666,81.98142,2008-09
5.354166666666671,35.39583333333333,83.618515,2008-09
5.354166666666671,35.43749999999999,84.32996,2008-09
5.354166666666671,35.47916666666666,86.865654,2008-09
5.354166666666671,35.52083333333333,86.65145,2008-09
5.354166666666671,35.56249999999999,86.43725,2008-09
5.354166666666671,35.60416666666666,86.223045,2008-09
5.354166666666671,35.64583333333333,86.9142,2008-09
5.354166666666671,35.68749999999999,86.69775,2008-09
5.354166666666671,35.72916666666666,87.38213,2008-09
5.312500000000004,35.22916666666666,75.571945,2008-09
5.312500000000004,35.27083333333333,76.987434,2008-09
5.312500000000004,35.31249999999999,78.65868,2008-09
5.312500000000004,35.35416666666666,79.39804,2008-09
5.312500000000004,35.39583333333333,81.054146,2008-09
5.312500000000004,35.43749999999999,82.7016,2008-09
5.312500000000004,35.47916666666666,83.42365,2008-09
5.312500000000004,35.52083333333333,84.14138,2008-09
5.312500000000004,35.56249999999999,84.85478,2008-09
5.312500000000004,35.60416666666666,82.8331,2008-09
5.312500000000004,35.64583333333333,84.45242,2008-09
5.312500000000004,35.68749999999999,84.25125,2008-09
5.312500000000004,35.72916666666666,84.05007,2008-09
5.312500000000004,35.77083333333333,84.88351,2008-09
5.312500000000004,35.81249999999999,85.84988,2008-09
5.312500000000004,35.85416666666666,85.91323,2008-09
5.270833333333338,35.22916666666666,72.928375,2008-09
5.270833333333338,35.27083333333333,74.35759,2008-09
5.270833333333338,35.31249999999999,76.046646,2008-09
5.270833333333338,35.35416666666666,75.87678,2008-09
5.270833333333338,35.39583333333333,77.553406,2008-09
5.270833333333338,35.43749999999999,79.221756,2008-09
5.270833333333338,35.47916666666666,79.043594,2008-09
5.270833333333338,35.52083333333333,80.69951,2008-09
5.270833333333338,35.56249999999999,78.68727,2008-09
5.270833333333338,35.60416666666666,79.422005,2008-09
5.270833333333338,35.64583333333333,80.152596,2008-09
5.270833333333338,35.68749999999999,79.97029,2008-09
5.270833333333338,35.72916666666666,80.694664,2008-09
5.270833333333338,35.77083333333333,82.44955,2008-09
5.270833333333338,35.81249999999999,82.521095,2008-09
5.229166666666671,35.14583333333333,68.96376,2008-09
5.229166666666671,35.18749999999999,70.19273,2008-09
5.229166666666671,35.22916666666666,70.44532,2008-09
5.229166666666671,35.27083333333333,70.95386,2008-09
5.229166666666671,35.31249999999999,71.72916,2008-09
5.229166666666671,35.35416666666666,72.50036,2008-09
5.229166666666671,35.39583333333333,73.26744,2008-09
5.229166666666671,35.43749999999999,73.105034,2008-09
5.229166666666671,35.47916666666666,74.78927,2008-09
5.229166666666671,35.52083333333333,74.62276,2008-09
5.229166666666671,35.56249999999999,74.45623,2008-09
5.229166666666671,35.60416666666666,75.20687,2008-09
5.229166666666671,35.64583333333333,75.9534,2008-09
5.229166666666671,35.68749999999999,76.695816,2008-09
5.229166666666671,35.72916666666666,77.43411,2008-09
5.229166666666671,35.77083333333333,79.20307,2008-09
5.229166666666671,35.81249999999999,78.364655,2008-09
5.187500000000004,35.10416666666666,66.2953,2008-09
5.187500000000004,35.14583333333333,66.60166,2008-09
5.187500000000004,35.18749999999999,66.88864,2008-09
5.187500000000004,35.22916666666666,68.102104,2008-09
5.187500000000004,35.27083333333333,68.61709,2008-09
5.187500000000004,35.31249999999999,68.46264,2008-09
5.187500000000004,35.35416666666666,69.24393,2008-09
5.187500000000004,35.39583333333333,69.08737,2008-09
5.187500000000004,35.43749999999999,69.86231,2008-09
5.187500000000004,35.47916666666666,70.63302,2008-09
5.187500000000004,35.52083333333333,70.47224,2008-09
5.187500000000004,35.56249999999999,70.31145,2008-09
5.187500000000004,35.60416666666666,71.99673,2008-09
5.187500000000004,35.64583333333333,72.752625,2008-09
5.187500000000004,35.68749999999999,73.504295,2008-09
5.187500000000004,35.72916666666666,74.25173,2008-09
5.187500000000004,35.77083333333333,74.19919,2008-09
5.187500000000004,35.81249999999999,74.26549,2008-09
5.187500000000004,35.85416666666666,71.57874,2008-09
5.145833333333338,35.06249999999999,63.542507,2008-09
5.145833333333338,35.10416666666666,63.878902,2008-09
5.145833333333338,35.14583333333333,63.222443,2008-09
5.145833333333338,35.18749999999999,63.528534,2008-09
5.145833333333338,35.22916666666666,64.766884,2008-09
5.145833333333338,35.27083333333333,65.29586,2008-09
5.145833333333338,35.31249999999999,65.145744,2008-09
5.145833333333338,35.35416666666666,64.99564,2008-09
5.145833333333338,35.39583333333333,65.785324,2008-09
5.145833333333338,35.43749999999999,65.63304,2008-09
5.145833333333338,35.47916666666666,66.4162,2008-09
5.145833333333338,35.52083333333333,67.195,2008-09
5.145833333333338,35.56249999999999,67.96946,2008-09
5.145833333333338,35.60416666666666,67.810646,2008-09
5.145833333333338,35.64583333333333,68.578575,2008-09
5.145833333333338,35.68749999999999,68.41759,2008-09
5.145833333333338,35.72916666666666,68.2566,2008-09
5.145833333333338,35.77083333333333,68.2057,2008-09
5.145833333333338,35.81249999999999,66.419914,2008-09
5.104166666666671,35.02083333333333,61.707134,2008-09
5.104166666666671,35.06249999999999,61.066063,2008-09
5.104166666666671,35.10416666666666,60.425,2008-09
5.104166666666671,35.14583333333333,60.763996,2008-09
5.104166666666671,35.18749999999999,61.081974,2008-09
5.104166666666671,35.22916666666666,61.378933,2008-09
5.104166666666671,35.27083333333333,61.92378,2008-09
5.104166666666671,35.31249999999999,61.778484,2008-09
5.104166666666671,35.35416666666666,61.633186,2008-09
5.104166666666671,35.39583333333333,61.487892,2008-09
5.104166666666671,35.43749999999999,62.286324,2008-09
5.104166666666671,35.47916666666666,62.138798,2008-09
5.104166666666671,35.52083333333333,63.869785,2008-09
5.104166666666671,35.56249999999999,63.717785,2008-09
5.104166666666671,35.60416666666666,65.43536,2008-09
5.104166666666671,35.64583333333333,64.34634,2008-09
5.104166666666671,35.68749999999999,64.1921,2008-09
