latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,33.066895,2011-12
5.395833333333338,35.31249999999999,33.60836,2011-12
5.395833333333338,35.35416666666666,33.58937,2011-12
5.395833333333338,35.39583333333333,34.129887,2011-12
5.395833333333338,35.43749999999999,34.11058,2011-12
5.395833333333338,35.47916666666666,34.091274,2011-12
5.395833333333338,35.52083333333333,34.630524,2011-12
5.395833333333338,35.56249999999999,34.6109,2011-12
5.395833333333338,35.60416666666666,35.149204,2011-12
5.354166666666671,35.27083333333333,31.184103,2011-12
5.354166666666671,35.31249999999999,32.254112,2011-12
5.354166666666671,35.35416666666666,32.229942,2011-12
5.354166666666671,35.39583333333333,32.751633,2011-12
5.354166666666671,35.43749999999999,33.2725,2011-12
5.354166666666671,35.47916666666666,33.24751,2011-12
5.354166666666671,35.52083333333333,33.22252,2011-12
5.354166666666671,35.56249999999999,33.741753,2011-12
5.354166666666671,35.60416666666666,34.260166,2011-12
5.354166666666671,35.64583333333333,34.234352,2011-12
5.354166666666671,35.68749999999999,34.751537,2011-12
5.354166666666671,35.72916666666666,34.72532,2011-12
5.312500000000004,35.22916666666666,28.972795,2011-12
5.312500000000004,35.27083333333333,29.888498,2011-12
5.312500000000004,35.31249999999999,30.393557,2011-12
5.312500000000004,35.35416666666666,30.897614,2011-12
5.312500000000004,35.39583333333333,31.400663,2011-12
5.312500000000004,35.43749999999999,31.902706,2011-12
5.312500000000004,35.47916666666666,32.403744,2011-12
5.312500000000004,35.52083333333333,32.373074,2011-12
5.312500000000004,35.56249999999999,32.8726,2011-12
5.312500000000004,35.60416666666666,32.841423,2011-12
5.312500000000004,35.64583333333333,32.810246,2011-12
5.312500000000004,35.68749999999999,33.307766,2011-12
5.312500000000004,35.72916666666666,33.80428,2011-12
5.312500000000004,35.77083333333333,33.874794,2011-12
5.312500000000004,35.81249999999999,34.580006,2011-12
5.312500000000004,35.85416666666666,34.221214,2011-12
5.270833333333338,35.22916666666666,27.73126,2011-12
5.270833333333338,35.27083333333333,28.619625,2011-12
5.270833333333338,35.31249999999999,29.106604,2011-12
5.270833333333338,35.35416666666666,29.59239,2011-12
5.270833333333338,35.39583333333333,30.076988,2011-12
5.270833333333338,35.43749999999999,30.56039,2011-12
5.270833333333338,35.47916666666666,31.042603,2011-12
5.270833333333338,35.52083333333333,31.52362,2011-12
5.270833333333338,35.56249999999999,31.487267,2011-12
5.270833333333338,35.60416666666666,31.450907,2011-12
5.270833333333338,35.64583333333333,31.414549,2011-12
5.270833333333338,35.68749999999999,31.89259,2011-12
5.270833333333338,35.72916666666666,32.369434,2011-12
5.270833333333338,35.77083333333333,32.436844,2011-12
5.270833333333338,35.81249999999999,32.609207,2011-12
5.229166666666671,35.14583333333333,26.092365,2011-12
5.229166666666671,35.18749999999999,26.354757,2011-12
5.229166666666671,35.22916666666666,26.606974,2011-12
5.229166666666671,35.27083333333333,26.966705,2011-12
5.229166666666671,35.31249999999999,27.948776,2011-12
