latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,23.767202,2017-01
5.395833333333338,35.31249999999999,24.038265,2017-01
5.395833333333338,35.35416666666666,24.291157,2017-01
5.395833333333338,35.39583333333333,24.525873,2017-01
5.395833333333338,35.43749999999999,24.153313,2017-01
5.395833333333338,35.47916666666666,24.360767,2017-01
5.395833333333338,35.52083333333333,25.120981,2017-01
5.395833333333338,35.56249999999999,24.721159,2017-01
5.395833333333338,35.60416666666666,24.874092,2017-01
5.354166666666671,35.27083333333333,23.839907,2017-01
5.354166666666671,35.31249999999999,24.133411,2017-01
5.354166666666671,35.35416666666666,24.40845,2017-01
5.354166666666671,35.39583333333333,24.665024,2017-01
5.354166666666671,35.43749999999999,25.51053,2017-01
5.354166666666671,35.47916666666666,25.720943,2017-01
5.354166666666671,35.52083333333333,25.323965,2017-01
5.354166666666671,35.56249999999999,26.086382,2017-01
5.354166666666671,35.60416666666666,25.670937,2017-01
5.354166666666671,35.64583333333333,25.816729,2017-01
5.354166666666671,35.68749999999999,25.392054,2017-01
5.354166666666671,35.72916666666666,25.510147,2017-01
5.312500000000004,35.22916666666666,22.77856,2017-01
5.312500000000004,35.27083333333333,23.211681,2017-01
5.312500000000004,35.31249999999999,24.191105,2017-01
5.312500000000004,35.35416666666666,24.488585,2017-01
5.312500000000004,35.39583333333333,25.402367,2017-01
5.312500000000004,35.43749999999999,25.65296,2017-01
5.312500000000004,35.47916666666666,25.884798,2017-01
5.312500000000004,35.52083333333333,26.097881,2017-01
5.312500000000004,35.56249999999999,26.29221,2017-01
5.312500000000004,35.60416666666666,25.879608,2017-01
5.312500000000004,35.64583333333333,26.045805,2017-01
5.312500000000004,35.68749999999999,26.193249,2017-01
5.312500000000004,35.72916666666666,26.321936,2017-01
5.312500000000004,35.77083333333333,26.484707,2017-01
5.312500000000004,35.81249999999999,26.14027,2017-01
5.312500000000004,35.85416666666666,25.795835,2017-01
5.270833333333338,35.22916666666666,22.734186,2017-01
5.270833333333338,35.27083333333333,23.872103,2017-01
5.270833333333338,35.31249999999999,24.211355,2017-01
5.270833333333338,35.35416666666666,24.531563,2017-01
5.270833333333338,35.39583333333333,25.486217,2017-01
5.270833333333338,35.43749999999999,25.758812,2017-01
5.270833333333338,35.47916666666666,26.012363,2017-01
5.270833333333338,35.52083333333333,26.246868,2017-01
5.270833333333338,35.56249999999999,25.846926,2017-01
5.270833333333338,35.60416666666666,26.052866,2017-01
5.270833333333338,35.64583333333333,26.23976,2017-01
5.270833333333338,35.68749999999999,26.407608,2017-01
5.270833333333338,35.72916666666666,26.556412,2017-01
5.270833333333338,35.77083333333333,26.741438,2017-01
5.270833333333338,35.81249999999999,26.404413,2017-01
5.229166666666671,35.14583333333333,20.69087,2017-01
5.229166666666671,35.18749999999999,21.986797,2017-01
