latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,53.34529,2014-02
5.395833333333338,35.31249999999999,53.74596,2014-02
5.395833333333338,35.35416666666666,52.293327,2014-02
5.395833333333338,35.39583333333333,51.76735,2014-02
5.395833333333338,35.43749999999999,50.342396,2014-02
5.395833333333338,35.47916666666666,49.825645,2014-02
5.395833333333338,35.52083333333333,51.069927,2014-02
5.395833333333338,35.56249999999999,48.792145,2014-02
5.395833333333338,35.60416666666666,49.13745,2014-02
5.354166666666671,35.27083333333333,51.39137,2014-02
5.354166666666671,35.31249999999999,52.758244,2014-02
5.354166666666671,35.35416666666666,52.221737,2014-02
5.354166666666671,35.39583333333333,52.608177,2014-02
5.354166666666671,35.43749999999999,52.97546,2014-02
5.354166666666671,35.47916666666666,54.22737,2014-02
5.354166666666671,35.52083333333333,56.335167,2014-02
5.354166666666671,35.56249999999999,52.193085,2014-02
5.354166666666671,35.60416666666666,49.877735,2014-02
5.354166666666671,35.64583333333333,49.331646,2014-02
5.354166666666671,35.68749999999999,48.78556,2014-02
5.354166666666671,35.72916666666666,49.085777,2014-02
5.312500000000004,35.22916666666666,49.64614,2014-02
5.312500000000004,35.27083333333333,50.310093,2014-02
5.312500000000004,35.31249999999999,51.708702,2014-02
5.312500000000004,35.35416666666666,53.067574,2014-02
5.312500000000004,35.39583333333333,54.38671,2014-02
5.312500000000004,35.43749999999999,53.81058,2014-02
5.312500000000004,35.47916666666666,55.07012,2014-02
5.312500000000004,35.52083333333333,57.19783,2014-02
5.312500000000004,35.56249999999999,52.980156,2014-02
5.312500000000004,35.60416666666666,49.72999,2014-02
5.312500000000004,35.64583333333333,49.17372,2014-02
5.312500000000004,35.68749999999999,49.485626,2014-02
5.312500000000004,35.72916666666666,48.91943,2014-02
5.312500000000004,35.77083333333333,49.2899,2014-02
5.312500000000004,35.81249999999999,48.89051,2014-02
5.312500000000004,35.85416666666666,47.655067,2014-02
5.270833333333338,35.22916666666666,48.480335,2014-02
5.270833333333338,35.27083333333333,50.148888,2014-02
5.270833333333338,35.31249999999999,52.543377,2014-02
5.270833333333338,35.35416666666666,51.987926,2014-02
5.270833333333338,35.39583333333333,54.28984,2014-02
5.270833333333338,35.43749999999999,52.761364,2014-02
5.270833333333338,35.47916666666666,52.185345,2014-02
5.270833333333338,35.52083333333333,53.45251,2014-02
5.270833333333338,35.56249999999999,50.121994,2014-02
5.270833333333338,35.60416666666666,49.55626,2014-02
5.270833333333338,35.64583333333333,48.990524,2014-02
5.270833333333338,35.68749999999999,49.30524,2014-02
5.270833333333338,35.72916666666666,48.729218,2014-02
5.270833333333338,35.77083333333333,49.107967,2014-02
5.270833333333338,35.81249999999999,47.85685,2014-02
5.229166666666671,35.14583333333333,46.453503,2014-02
5.229166666666671,35.18749999999999,47.374302,2014-02
5.229166666666671,35.22916666666666,48.29131,2014-02
5.229166666666671,35.27083333333333,48.995308,2014-02
5.229166666666671,35.31249999999999,50.46296,2014-02
5.229166666666671,35.35416666666666,49.930798,2014-02
5.229166666666671,35.39583333333333,51.33584,2014-02
5.229166666666671,35.43749999999999,50.78281,2014-02
5.229166666666671,35.47916666666666,51.177513,2014-02
5.229166666666671,35.52083333333333,49.676754,2014-02
5.229166666666671,35.56249999999999,49.123726,2014-02
5.229166666666671,35.60416666666666,49.48712,2014-02
5.229166666666671,35.64583333333333,48.923656,2014-02
5.229166666666671,35.68749999999999,49.255753,2014-02
5.229166666666671,35.72916666666666,48.681854,2014-02
5.229166666666671,35.77083333333333,49.077286,2014-02
5.229166666666671,35.81249999999999,47.81291,2014-02
5.187500000000004,35.10416666666666,45.29901,2014-02
5.187500000000004,35.14583333333333,46.237846,2014-02
5.187500000000004,35.18749999999999,47.172646,2014-02
5.187500000000004,35.22916666666666,48.103416,2014-02
5.187500000000004,35.27083333333333,48.829437,2014-02
5.187500000000004,35.31249999999999,49.33817,2014-02
5.187500000000004,35.35416666666666,48.829617,2014-02
5.187500000000004,35.39583333333333,49.307213,2014-02
5.187500000000004,35.43749999999999,48.78828,2014-02
5.187500000000004,35.47916666666666,49.23474,2014-02
5.187500000000004,35.52083333333333,48.70543,2014-02
5.187500000000004,35.56249999999999,48.17612,2014-02
5.187500000000004,35.60416666666666,48.58107,2014-02
5.187500000000004,35.64583333333333,48.965252,2014-02
5.187500000000004,35.68749999999999,48.415188,2014-02
5.187500000000004,35.72916666666666,48.768238,2014-02
5.187500000000004,35.77083333333333,48.294167,2014-02
5.187500000000004,35.81249999999999,47.906464,2014-02
5.187500000000004,35.85416666666666,46.638783,2014-02
5.145833333333338,35.06249999999999,44.07599,2014-02
5.145833333333338,35.10416666666666,45.033577,2014-02
5.145833333333338,35.14583333333333,45.98689,2014-02
5.145833333333338,35.18749999999999,46.935932,2014-02
5.145833333333338,35.22916666666666,47.880707,2014-02
5.145833333333338,35.27083333333333,47.594162,2014-02
5.145833333333338,35.31249999999999,48.14365,2014-02
5.145833333333338,35.35416666666666,47.658485,2014-02
5.145833333333338,35.39583333333333,48.17701,2014-02
5.145833333333338,35.43749999999999,47.681522,2014-02
5.145833333333338,35.47916666666666,48.169075,2014-02
5.145833333333338,35.52083333333333,48.635986,2014-02
5.145833333333338,35.56249999999999,48.11985,2014-02
5.145833333333338,35.60416666666666,47.60372,2014-02
5.145833333333338,35.64583333333333,48.02934,2014-02
5.145833333333338,35.68749999999999,47.502884,2014-02
5.145833333333338,35.72916666666666,46.976425,2014-02
5.145833333333338,35.77083333333333,46.526928,2014-02
5.145833333333338,35.81249999999999,46.15438,2014-02
5.104166666666671,35.02083333333333,42.78298,2014-02
5.104166666666671,35.06249999999999,43.76005,2014-02
5.104166666666671,35.10416666666666,44.7326,2014-02
5.104166666666671,35.14583333333333,44.637833,2014-02
5.104166666666671,35.18749999999999,45.60362,2014-02
5.104166666666671,35.22916666666666,46.564888,2014-02
5.104166666666671,35.27083333333333,47.34141,2014-02
5.104166666666671,35.31249999999999,46.879406,2014-02
5.104166666666671,35.35416666666666,47.448902,2014-02
5.104166666666671,35.39583333333333,46.976635,2014-02
5.104166666666671,35.43749999999999,47.515327,2014-02
5.104166666666671,35.47916666666666,47.032795,2014-02
5.104166666666671,35.52083333333333,47.540688,2014-02
5.104166666666671,35.56249999999999,48.028046,2014-02
5.104166666666671,35.60416666666666,47.52498,2014-02
5.104166666666671,35.64583333333333,47.021908,2014-02
5.104166666666671,35.68749999999999,47.468204,2014-02
