latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,87.41916,2002-11
5.395833333333338,35.31249999999999,86.697975,2002-11
5.395833333333338,35.35416666666666,85.94749,2002-11
5.395833333333338,35.39583333333333,85.16767,2002-11
5.395833333333338,35.43749999999999,82.810684,2002-11
5.395833333333338,35.47916666666666,80.48301,2002-11
5.395833333333338,35.52083333333333,78.92927,2002-11
5.395833333333338,35.56249999999999,75.91561,2002-11
5.395833333333338,35.60416666666666,75.82179,2002-11
5.354166666666671,35.27083333333333,86.86815,2002-11
5.354166666666671,35.31249999999999,87.05279,2002-11
5.354166666666671,35.35416666666666,84.71168,2002-11
5.354166666666671,35.39583333333333,84.01546,2002-11
5.354166666666671,35.43749999999999,83.29003,2002-11
5.354166666666671,35.47916666666666,84.092674,2002-11
5.354166666666671,35.52083333333333,82.5156,2002-11
5.354166666666671,35.56249999999999,80.1891,2002-11
5.354166666666671,35.60416666666666,78.626625,2002-11
5.354166666666671,35.64583333333333,77.78438,2002-11
5.354166666666671,35.68749999999999,76.207306,2002-11
5.354166666666671,35.72916666666666,73.93922,2002-11
5.312500000000004,35.22916666666666,86.92663,2002-11
5.312500000000004,35.27083333333333,86.20264,2002-11
5.312500000000004,35.31249999999999,86.474846,2002-11
5.312500000000004,35.35416666666666,86.688866,2002-11
5.312500000000004,35.39583333333333,86.844696,2002-11
5.312500000000004,35.43749999999999,86.12979,2002-11
5.312500000000004,35.47916666666666,86.18379,2002-11
5.312500000000004,35.52083333333333,85.39616,2002-11
5.312500000000004,35.56249999999999,83.04162,2002-11
5.312500000000004,35.60416666666666,79.20745,2002-11
5.312500000000004,35.64583333333333,78.419815,2002-11
5.312500000000004,35.68749999999999,76.87782,2002-11
5.312500000000004,35.72916666666666,74.625114,2002-11
5.312500000000004,35.77083333333333,74.236084,2002-11
5.312500000000004,35.81249999999999,74.27274,2002-11
5.312500000000004,35.85416666666666,74.29699,2002-11
5.270833333333338,35.22916666666666,86.9505,2002-11
5.270833333333338,35.27083333333333,86.31243,2002-11
5.270833333333338,35.31249999999999,86.65739,2002-11
5.270833333333338,35.35416666666666,85.22271,2002-11
5.270833333333338,35.39583333333333,86.32706,2002-11
5.270833333333338,35.43749999999999,85.680756,2002-11
5.270833333333338,35.47916666666666,84.18811,2002-11
5.270833333333338,35.52083333333333,85.104065,2002-11
5.270833333333338,35.56249999999999,81.20281,2002-11
5.270833333333338,35.60416666666666,80.484055,2002-11
5.270833333333338,35.64583333333333,78.97691,2002-11
5.270833333333338,35.68749999999999,76.72487,2002-11
5.270833333333338,35.72916666666666,75.96263,2002-11
5.270833333333338,35.77083333333333,76.3261,2002-11
5.270833333333338,35.81249999999999,76.381355,2002-11
5.229166666666671,35.14583333333333,87.883965,2002-11
5.229166666666671,35.18749999999999,87.29565,2002-11
5.229166666666671,35.22916666666666,87.59619,2002-11
5.229166666666671,35.27083333333333,87.03738,2002-11
5.229166666666671,35.31249999999999,86.561386,2002-11
5.229166666666671,35.35416666666666,85.17876,2002-11
5.229166666666671,35.39583333333333,84.66,2002-11
5.229166666666671,35.43749999999999,83.26312,2002-11
5.229166666666671,35.47916666666666,82.70161,2002-11
5.229166666666671,35.52083333333333,82.11159,2002-11
5.229166666666671,35.56249999999999,80.686195,2002-11
5.229166666666671,35.60416666666666,80.05341,2002-11
5.229166666666671,35.64583333333333,78.61376,2002-11
5.229166666666671,35.68749999999999,77.93822,2002-11
5.229166666666671,35.72916666666666,76.484314,2002-11
5.229166666666671,35.77083333333333,76.181854,2002-11
5.229166666666671,35.81249999999999,76.27886,2002-11
5.187500000000004,35.10416666666666,87.51528,2002-11
5.187500000000004,35.14583333333333,88.04656,2002-11
5.187500000000004,35.18749999999999,87.56299,2002-11
5.187500000000004,35.22916666666666,87.98387,2002-11
5.187500000000004,35.27083333333333,86.59235,2002-11
5.187500000000004,35.31249999999999,86.19934,2002-11
5.187500000000004,35.35416666666666,84.88514,2002-11
5.187500000000004,35.39583333333333,83.57093,2002-11
5.187500000000004,35.43749999999999,83.12259,2002-11
5.187500000000004,35.47916666666666,81.794556,2002-11
5.187500000000004,35.52083333333333,81.3047,2002-11
5.187500000000004,35.56249999999999,80.78719,2002-11
5.187500000000004,35.60416666666666,80.24201,2002-11
5.187500000000004,35.64583333333333,79.66917,2002-11
5.187500000000004,35.68749999999999,78.28579,2002-11
5.187500000000004,35.72916666666666,76.90242,2002-11
5.187500000000004,35.77083333333333,75.90569,2002-11
5.187500000000004,35.81249999999999,76.048584,2002-11
5.187500000000004,35.85416666666666,73.9387,2002-11
5.145833333333338,35.06249999999999,88.85586,2002-11
5.145833333333338,35.10416666666666,88.53518,2002-11
5.145833333333338,35.14583333333333,88.18459,2002-11
5.145833333333338,35.18749999999999,86.83924,2002-11
5.145833333333338,35.22916666666666,86.44382,2002-11
5.145833333333338,35.27083333333333,86.089096,2002-11
5.145833333333338,35.31249999999999,84.85506,2002-11
5.145833333333338,35.35416666666666,83.62101,2002-11
5.145833333333338,35.39583333333333,82.38696,2002-11
5.145833333333338,35.43749999999999,82.03501,2002-11
5.145833333333338,35.47916666666666,81.65624,2002-11
5.145833333333338,35.52083333333333,81.25063,2002-11
5.145833333333338,35.56249999999999,80.81821,2002-11
5.145833333333338,35.60416666666666,81.18739,2002-11
