latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,48.460007,2011-02
5.395833333333338,35.31249999999999,48.644665,2011-02
5.395833333333338,35.35416666666666,47.15192,2011-02
5.395833333333338,35.39583333333333,46.497875,2011-02
5.395833333333338,35.43749999999999,45.039555,2011-02
5.395833333333338,35.47916666666666,44.396988,2011-02
5.395833333333338,35.52083333333333,45.317074,2011-02
5.395833333333338,35.56249999999999,43.111847,2011-02
5.395833333333338,35.60416666666666,43.22766,2011-02
5.354166666666671,35.27083333333333,46.841137,2011-02
5.354166666666671,35.31249999999999,47.92637,2011-02
5.354166666666671,35.35416666666666,47.27674,2011-02
5.354166666666671,35.39583333333333,47.459736,2011-02
5.354166666666671,35.43749999999999,47.619534,2011-02
5.354166666666671,35.47916666666666,48.56555,2011-02
5.354166666666671,35.52083333333333,50.263,2011-02
5.354166666666671,35.56249999999999,46.387268,2011-02
5.354166666666671,35.60416666666666,44.153587,2011-02
5.354166666666671,35.64583333333333,43.49236,2011-02
5.354166666666671,35.68749999999999,42.83113,2011-02
5.354166666666671,35.72916666666666,42.90972,2011-02
5.312500000000004,35.22916666666666,45.661663,2011-02
5.312500000000004,35.27083333333333,46.003437,2011-02
5.312500000000004,35.31249999999999,47.13956,2011-02
5.312500000000004,35.35416666666666,48.228783,2011-02
5.312500000000004,35.39583333333333,49.271095,2011-02
5.312500000000004,35.43749999999999,48.590958,2011-02
5.312500000000004,35.47916666666666,49.56291,2011-02
5.312500000000004,35.52083333333333,51.30228,2011-02
5.312500000000004,35.56249999999999,47.353123,2011-02
5.312500000000004,35.60416666666666,44.28865,2011-02
5.312500000000004,35.64583333333333,43.631958,2011-02
5.312500000000004,35.68749999999999,43.742687,2011-02
5.312500000000004,35.72916666666666,43.074272,2011-02
5.312500000000004,35.77083333333333,43.268326,2011-02
5.312500000000004,35.81249999999999,42.825188,2011-02
5.312500000000004,35.85416666666666,41.65133,2011-02
5.270833333333338,35.22916666666666,44.710144,2011-02
5.270833333333338,35.27083333333333,45.998653,2011-02
5.270833333333338,35.31249999999999,48.06441,2011-02
5.270833333333338,35.35416666666666,47.42437,2011-02
5.270833333333338,35.39583333333333,49.383453,2011-02
5.270833333333338,35.43749999999999,47.853333,2011-02
5.270833333333338,35.47916666666666,47.189583,2011-02
5.270833333333338,35.52083333333333,48.187473,2011-02
5.270833333333338,35.56249999999999,45.043118,2011-02
5.270833333333338,35.60416666666666,44.39122,2011-02
5.270833333333338,35.64583333333333,43.739326,2011-02
5.270833333333338,35.68749999999999,43.87084,2011-02
5.270833333333338,35.72916666666666,43.207092,2011-02
5.270833333333338,35.77083333333333,43.42285,2011-02
5.270833333333338,35.81249999999999,42.232708,2011-02
5.229166666666671,35.14583333333333,43.569523,2011-02
5.229166666666671,35.18749999999999,44.12746,2011-02
5.229166666666671,35.22916666666666,44.668842,2011-02
5.229166666666671,35.27083333333333,45.106075,2011-02
5.229166666666671,35.31249999999999,46.342484,2011-02
5.229166666666671,35.35416666666666,45.737823,2011-02
5.229166666666671,35.39583333333333,46.90309,2011-02
5.229166666666671,35.43749999999999,46.27472,2011-02
5.229166666666671,35.47916666666666,46.5076,2011-02
5.229166666666671,35.52083333333333,45.01798,2011-02
5.229166666666671,35.56249999999999,44.389606,2011-02
5.229166666666671,35.60416666666666,44.586918,2011-02
5.229166666666671,35.64583333333333,43.94669,2011-02
5.229166666666671,35.68749999999999,44.108433,2011-02
5.229166666666671,35.72916666666666,43.456352,2011-02
5.229166666666671,35.77083333333333,43.698933,2011-02
5.229166666666671,35.81249999999999,42.49518,2011-02
5.187500000000004,35.10416666666666,42.69562,2011-02
5.187500000000004,35.14583333333333,43.357254,2011-02
5.187500000000004,35.18749999999999,44.005165,2011-02
5.187500000000004,35.22916666666666,44.63936,2011-02
5.187500000000004,35.27083333333333,45.14279,2011-02
5.187500000000004,35.31249999999999,45.508163,2011-02
5.187500000000004,35.35416666666666,44.93306,2011-02
5.187500000000004,35.39583333333333,45.26322,2011-02
5.187500000000004,35.43749999999999,44.67638,2011-02
5.187500000000004,35.47916666666666,44.97133,2011-02
5.187500000000004,35.52083333333333,44.372753,2011-02
5.187500000000004,35.56249999999999,43.774174,2011-02
5.187500000000004,35.60416666666666,44.02218,2011-02
5.187500000000004,35.64583333333333,44.246704,2011-02
5.187500000000004,35.68749999999999,43.624653,2011-02
5.187500000000004,35.72916666666666,43.813972,2011-02
5.187500000000004,35.77083333333333,43.286762,2011-02
5.187500000000004,35.81249999999999,42.86614,2011-02
5.187500000000004,35.85416666666666,41.659485,2011-02
5.145833333333338,35.06249999999999,41.609608,2011-02
5.145833333333338,35.10416666666666,42.366405,2011-02
5.145833333333338,35.14583333333333,43.112324,2011-02
5.145833333333338,35.18749999999999,43.847366,2011-02
5.145833333333338,35.22916666666666,44.571526,2011-02
5.145833333333338,35.27083333333333,44.179207,2011-02
5.145833333333338,35.31249999999999,44.593597,2011-02
5.145833333333338,35.35416666666666,44.047573,2011-02
5.145833333333338,35.39583333333333,44.427113,2011-02
5.145833333333338,35.43749999999999,43.86947,2011-02
5.145833333333338,35.47916666666666,44.214153,2011-02
5.145833333333338,35.52083333333333,44.535603,2011-02
5.145833333333338,35.56249999999999,43.954727,2011-02
5.145833333333338,35.60416666666666,43.373848,2011-02
5.145833333333338,35.64583333333333,43.648827,2011-02
5.145833333333338,35.68749999999999,43.05633,2011-02
5.145833333333338,35.72916666666666,42.463833,2011-02
5.145833333333338,35.77083333333333,41.96664,2011-02
5.145833333333338,35.81249999999999,41.564754,2011-02
5.104166666666671,35.02083333333333,40.32853,2011-02
5.104166666666671,35.06249999999999,41.17197,2011-02
5.104166666666671,35.10416666666666,42.00737,2011-02
5.104166666666671,35.14583333333333,41.838577,2011-02
5.104166666666671,35.18749999999999,42.661922,2011-02
