latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,160.31894,2009-05
5.395833333333338,35.31249999999999,163.7854,2009-05
5.395833333333338,35.35416666666666,166.23383,2009-05
5.395833333333338,35.39583333333333,167.65695,2009-05
5.395833333333338,35.43749999999999,169.08493,2009-05
5.395833333333338,35.47916666666666,170.5177,2009-05
5.395833333333338,35.52083333333333,172.99748,2009-05
5.395833333333338,35.56249999999999,173.39775,2009-05
5.395833333333338,35.60416666666666,174.845,2009-05
5.354166666666671,35.27083333333333,155.79506,2009-05
5.354166666666671,35.31249999999999,160.30632,2009-05
5.354166666666671,35.35416666666666,161.72725,2009-05
5.354166666666671,35.39583333333333,165.23152,2009-05
5.354166666666671,35.43749999999999,168.75067,2009-05
5.354166666666671,35.47916666666666,171.24054,2009-05
5.354166666666671,35.52083333333333,173.74034,2009-05
5.354166666666671,35.56249999999999,175.20094,2009-05
5.354166666666671,35.60416666666666,173.51173,2009-05
5.354166666666671,35.64583333333333,177.08293,2009-05
5.354166666666671,35.68749999999999,178.55592,2009-05
5.354166666666671,35.72916666666666,181.09291,2009-05
5.312500000000004,35.22916666666666,146.48065,2009-05
5.312500000000004,35.27083333333333,151.23047,2009-05
5.312500000000004,35.31249999999999,155.75574,2009-05
5.312500000000004,35.35416666666666,159.26045,2009-05
5.312500000000004,35.39583333333333,163.82391,2009-05
5.312500000000004,35.43749999999999,166.31572,2009-05
5.312500000000004,35.47916666666666,169.86627,2009-05
5.312500000000004,35.52083333333333,172.38101,2009-05
5.312500000000004,35.56249999999999,174.9059,2009-05
5.312500000000004,35.60416666666666,172.16002,2009-05
5.312500000000004,35.64583333333333,174.69258,2009-05
5.312500000000004,35.68749999999999,177.23532,2009-05
5.312500000000004,35.72916666666666,178.72441,2009-05
5.312500000000004,35.77083333333333,181.20847,2009-05
5.312500000000004,35.81249999999999,181.48836,2009-05
5.312500000000004,35.85416666666666,181.76825,2009-05
5.270833333333338,35.22916666666666,143.93616,2009-05
5.270833333333338,35.27083333333333,147.66508,2009-05
5.270833333333338,35.31249999999999,152.20631,2009-05
5.270833333333338,35.35416666666666,154.67818,2009-05
5.270833333333338,35.39583333333333,159.25601,2009-05
5.270833333333338,35.43749999999999,162.80437,2009-05
5.270833333333338,35.47916666666666,164.26251,2009-05
5.270833333333338,35.52083333333333,168.8926,2009-05
5.270833333333338,35.56249999999999,167.19446,2009-05
5.270833333333338,35.60416666666666,168.66826,2009-05
5.270833333333338,35.64583333333333,171.21072,2009-05
5.270833333333338,35.68749999999999,174.82967,2009-05
5.270833333333338,35.72916666666666,177.39566,2009-05
5.270833333333338,35.77083333333333,178.8127,2009-05
5.270833333333338,35.81249999999999,178.00069,2009-05
5.229166666666671,35.14583333333333,132.6261,2009-05
5.229166666666671,35.18749999999999,136.54152,2009-05
5.229166666666671,35.22916666666666,140.49474,2009-05
5.229166666666671,35.27083333333333,144.23737,2009-05
5.229166666666671,35.31249999999999,146.70532,2009-05
5.229166666666671,35.35416666666666,149.18407,2009-05
5.229166666666671,35.39583333333333,152.7269,2009-05
5.229166666666671,35.43749999999999,155.22992,2009-05
5.229166666666671,35.47916666666666,158.8024,2009-05
5.229166666666671,35.52083333333333,161.32968,2009-05
5.229166666666671,35.56249999999999,162.80368,2009-05
5.229166666666671,35.60416666666666,164.28307,2009-05
5.229166666666671,35.64583333333333,167.9068,2009-05
5.229166666666671,35.68749999999999,170.47453,2009-05
5.229166666666671,35.72916666666666,173.05307,2009-05
5.229166666666671,35.77083333333333,174.47392,2009-05
5.229166666666671,35.81249999999999,173.65042,2009-05
5.187500000000004,35.10416666666666,126.42407,2009-05
5.187500000000004,35.14583333333333,129.28331,2009-05
5.187500000000004,35.18749999999999,133.20895,2009-05
5.187500000000004,35.22916666666666,137.17317,2009-05
5.187500000000004,35.27083333333333,139.88078,2009-05
5.187500000000004,35.31249999999999,142.36159,2009-05
5.187500000000004,35.35416666666666,145.9109,2009-05
5.187500000000004,35.39583333333333,147.35675,2009-05
5.187500000000004,35.43749999999999,149.8711,2009-05
5.187500000000004,35.47916666666666,153.46236,2009-05
5.187500000000004,35.52083333333333,156.00186,2009-05
5.187500000000004,35.56249999999999,157.48125,2009-05
5.187500000000004,35.60416666666666,161.11441,2009-05
5.187500000000004,35.64583333333333,163.68745,2009-05
5.187500000000004,35.68749999999999,166.27168,2009-05
5.187500000000004,35.72916666666666,168.8671,2009-05
5.187500000000004,35.77083333333333,169.21732,2009-05
5.187500000000004,35.81249999999999,169.48167,2009-05
5.187500000000004,35.85416666666666,167.56984,2009-05
5.145833333333338,35.06249999999999,121.22166,2009-05
5.145833333333338,35.10416666666666,123.02968,2009-05
5.145833333333338,35.14583333333333,126.93169,2009-05
5.145833333333338,35.18749999999999,129.82605,2009-05
5.145833333333338,35.22916666666666,133.80022,2009-05
5.145833333333338,35.27083333333333,136.51709,2009-05
5.145833333333338,35.31249999999999,137.95149,2009-05
5.145833333333338,35.35416666666666,140.45576,2009-05
5.145833333333338,35.39583333333333,142.97159,2009-05
5.145833333333338,35.43749999999999,144.42914,2009-05
5.145833333333338,35.47916666666666,148.03795,2009-05
5.145833333333338,35.52083333333333,150.58852,2009-05
5.145833333333338,35.56249999999999,153.15063,2009-05
5.145833333333338,35.60416666666666,155.72432,2009-05
5.145833333333338,35.64583333333333,158.3096,2009-05
5.145833333333338,35.68749999999999,159.81923,2009-05
5.145833333333338,35.72916666666666,161.33466,2009-05
5.145833333333338,35.77083333333333,161.68306,2009-05
