latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,54.00647,2017-06
5.395833333333338,35.31249999999999,54.646908,2017-06
5.395833333333338,35.35416666666666,55.289154,2017-06
5.395833333333338,35.39583333333333,55.379414,2017-06
5.395833333333338,35.43749999999999,55.46967,2017-06
5.395833333333338,35.47916666666666,56.11553,2017-06
5.395833333333338,35.52083333333333,57.31969,2017-06
5.395833333333338,35.56249999999999,56.855247,2017-06
5.395833333333338,35.60416666666666,57.50562,2017-06
5.354166666666671,35.27083333333333,49.58481,2017-06
5.354166666666671,35.31249999999999,51.315453,2017-06
5.354166666666671,35.35416666666666,51.446583,2017-06
5.354166666666671,35.39583333333333,52.652252,2017-06
5.354166666666671,35.43749999999999,53.86338,2017-06
5.354166666666671,35.47916666666666,55.07998,2017-06
5.354166666666671,35.52083333333333,55.2193,2017-06
5.354166666666671,35.56249999999999,55.90136,2017-06
5.354166666666671,35.60416666666666,54.953857,2017-06
5.354166666666671,35.64583333333333,55.637283,2017-06
5.354166666666671,35.68749999999999,56.32344,2017-06
5.354166666666671,35.72916666666666,56.464134,2017-06
5.312500000000004,35.22916666666666,44.770348,2017-06
5.312500000000004,35.27083333333333,45.857567,2017-06
5.312500000000004,35.31249999999999,47.054543,2017-06
5.312500000000004,35.35416666666666,48.77775,2017-06
5.312500000000004,35.39583333333333,49.99119,2017-06
5.312500000000004,35.43749999999999,50.689377,2017-06
5.312500000000004,35.47916666666666,51.915623,2017-06
5.312500000000004,35.52083333333333,52.096725,2017-06
5.312500000000004,35.56249999999999,53.333954,2017-06
5.312500000000004,35.60416666666666,51.92905,2017-06
5.312500000000004,35.64583333333333,52.64004,2017-06
5.312500000000004,35.68749999999999,53.35469,2017-06
5.312500000000004,35.72916666666666,54.073006,2017-06
5.312500000000004,35.77083333333333,54.387207,2017-06
5.312500000000004,35.81249999999999,54.83085,2017-06
5.312500000000004,35.85416666666666,54.179943,2017-06
5.270833333333338,35.22916666666666,41.187717,2017-06
5.270833333333338,35.27083333333333,42.273655,2017-06
5.270833333333338,35.31249999999999,43.967426,2017-06
5.270833333333338,35.35416666666666,44.67111,2017-06
5.270833333333338,35.39583333333333,46.387806,2017-06
5.270833333333338,35.43749999999999,47.105244,2017-06
5.270833333333338,35.47916666666666,47.31847,2017-06
