latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,100.67246,2012-09
5.395833333333338,35.31249999999999,102.05797,2012-09
5.395833333333338,35.35416666666666,102.36097,2012-09
5.395833333333338,35.39583333333333,102.66397,2012-09
5.395833333333338,35.43749999999999,104.062355,2012-09
5.395833333333338,35.47916666666666,105.46719,2012-09
5.395833333333338,35.52083333333333,106.87848,2012-09
5.395833333333338,35.56249999999999,106.08609,2012-09
5.395833333333338,35.60416666666666,107.503815,2012-09
5.354166666666671,35.27083333333333,94.40866,2012-09
5.354166666666671,35.31249999999999,96.85077,2012-09
5.354166666666671,35.35416666666666,96.067825,2012-09
5.354166666666671,35.39583333333333,98.526405,2012-09
5.354166666666671,35.43749999999999,99.91216,2012-09
5.354166666666671,35.47916666666666,103.48311,2012-09
5.354166666666671,35.52083333333333,103.796036,2012-09
5.354166666666671,35.56249999999999,104.10896,2012-09
5.354166666666671,35.60416666666666,104.421906,2012-09
5.354166666666671,35.64583333333333,105.83731,2012-09
5.354166666666671,35.68749999999999,106.153534,2012-09
5.354166666666671,35.72916666666666,107.57883,2012-09
5.312500000000004,35.22916666666666,85.82942,2012-09
5.312500000000004,35.27083333333333,88.24159,2012-09
5.312500000000004,35.31249999999999,90.65389,2012-09
5.312500000000004,35.35416666666666,92.00977,2012-09
5.312500000000004,35.39583333333333,94.44562,2012-09
5.312500000000004,35.43749999999999,96.89493,2012-09
5.312500000000004,35.47916666666666,98.277725,2012-09
5.312500000000004,35.52083333333333,99.66725,2012-09
5.312500000000004,35.56249999999999,101.06351,2012-09
5.312500000000004,35.60416666666666,99.19628,2012-09
5.312500000000004,35.64583333333333,101.68934,2012-09
5.312500000000004,35.68749999999999,102.00225,2012-09
5.312500000000004,35.72916666666666,102.31517,2012-09
5.312500000000004,35.77083333333333,103.68709,2012-09
5.312500000000004,35.81249999999999,105.019806,2012-09
5.312500000000004,35.85416666666666,105.24947,2012-09
5.270833333333338,35.22916666666666,81.90037,2012-09
5.270833333333338,35.27083333333333,84.27822,2012-09
5.270833333333338,35.31249999999999,86.66687,2012-09
5.270833333333338,35.35416666666666,86.948555,2012-09
5.270833333333338,35.39583333333333,89.35783,2012-09
5.270833333333338,35.43749999999999,91.78082,2012-09
5.270833333333338,35.47916666666666,92.07627,2012-09
5.270833333333338,35.52083333333333,94.51988,2012-09
5.270833333333338,35.56249999999999,92.667145,2012-09
5.270833333333338,35.60416666666666,94.04353,2012-09
5.270833333333338,35.64583333333333,95.4268,2012-09
5.270833333333338,35.68749999999999,95.72911,2012-09
5.270833333333338,35.72916666666666,97.12269,2012-09
5.270833333333338,35.77083333333333,99.57173,2012-09
5.270833333333338,35.81249999999999,99.792145,2012-09
5.229166666666671,35.14583333333333,74.63692,2012-09
