latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,83.71393,2005-06
5.395833333333338,35.31249999999999,84.26226,2005-06
5.395833333333338,35.35416666666666,84.80441,2005-06
5.395833333333338,35.39583333333333,84.49543,2005-06
5.395833333333338,35.43749999999999,84.18645,2005-06
5.395833333333338,35.47916666666666,84.71624,2005-06
5.395833333333338,35.52083333333333,86.07554,2005-06
5.395833333333338,35.56249999999999,84.92469,2005-06
5.395833333333338,35.60416666666666,85.43903,2005-06
5.354166666666671,35.27083333333333,79.53275,2005-06
5.354166666666671,35.31249999999999,81.79686,2005-06
5.354166666666671,35.35416666666666,81.4954,2005-06
5.354166666666671,35.39583333333333,82.885475,2005-06
5.354166666666671,35.43749999999999,84.262985,2005-06
5.354166666666671,35.47916666666666,85.62794,2005-06
5.354166666666671,35.52083333333333,85.30763,2005-06
5.354166666666671,35.56249999999999,85.82053,2005-06
5.354166666666671,35.60416666666666,83.836945,2005-06
5.354166666666671,35.64583333333333,84.34671,2005-06
5.354166666666671,35.68749999999999,84.85019,2005-06
5.354166666666671,35.72916666666666,84.52674,2005-06
5.312500000000004,35.22916666666666,74.78064,2005-06
5.312500000000004,35.27083333333333,76.19807,2005-06
5.312500000000004,35.31249999999999,77.620026,2005-06
5.312500000000004,35.35416666666666,79.879005,2005-06
5.312500000000004,35.39583333333333,81.27225,2005-06
5.312500000000004,35.43749999999999,81.80934,2005-06
5.312500000000004,35.47916666666666,83.18025,2005-06
5.312500000000004,35.52083333333333,82.864365,2005-06
5.312500000000004,35.56249999999999,84.21613,2005-06
5.312500000000004,35.60416666666666,81.40198,2005-06
5.312500000000004,35.64583333333333,81.916725,2005-06
5.312500000000004,35.68749999999999,82.4251,2005-06
5.312500000000004,35.72916666666666,82.92709,2005-06
5.312500000000004,35.77083333333333,82.76343,2005-06
5.312500000000004,35.81249999999999,82.75837,2005-06
5.312500000000004,35.85416666666666,81.11463,2005-06
5.270833333333338,35.22916666666666,71.42079,2005-06
5.270833333333338,35.27083333333333,72.85564,2005-06
5.270833333333338,35.31249999999999,75.14179,2005-06
5.270833333333338,35.35416666666666,75.707214,2005-06
5.270833333333338,35.39583333333333,77.96096,2005-06
5.270833333333338,35.43749999999999,78.506935,2005-06
5.270833333333338,35.47916666666666,78.205505,2005-06
5.270833333333338,35.52083333333333,80.417114,2005-06
5.270833333333338,35.56249999999999,78.43709,2005-06
5.270833333333338,35.60416666666666,78.13242,2005-06
5.270833333333338,35.64583333333333,78.65571,2005-06
5.270833333333338,35.68749999999999,79.172516,2005-06
5.270833333333338,35.72916666666666,79.68284,2005-06
5.270833333333338,35.77083333333333,80.3473,2005-06
5.270833333333338,35.81249999999999,79.531006,2005-06
5.229166666666671,35.14583333333333,65.91528,2005-06
5.229166666666671,35.18749999999999,67.381836,2005-06
5.229166666666671,35.22916666666666,67.97421,2005-06
5.229166666666671,35.27083333333333,69.42308,2005-06
5.229166666666671,35.31249999999999,70.86502,2005-06
5.229166666666671,35.35416666666666,71.443344,2005-06
5.229166666666671,35.39583333333333,72.86233,2005-06
5.229166666666671,35.43749999999999,73.42425,2005-06
5.229166666666671,35.47916666666666,73.97961,2005-06
5.229166666666671,35.52083333333333,73.691,2005-06
