latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,60.61875,2000-12
5.395833333333338,35.31249999999999,61.82303,2000-12
5.395833333333338,35.35416666666666,61.999863,2000-12
5.395833333333338,35.39583333333333,63.212982,2000-12
5.395833333333338,35.43749999999999,63.39276,2000-12
5.395833333333338,35.47916666666666,63.572548,2000-12
5.395833333333338,35.52083333333333,64.79745,2000-12
5.395833333333338,35.56249999999999,64.98018,2000-12
5.395833333333338,35.60416666666666,66.21392,2000-12
5.354166666666671,35.27083333333333,58.678402,2000-12
5.354166666666671,35.31249999999999,60.908344,2000-12
5.354166666666671,35.35416666666666,61.079403,2000-12
5.354166666666671,35.39583333333333,62.288597,2000-12
5.354166666666671,35.43749999999999,63.50359,2000-12
5.354166666666671,35.47916666666666,63.68044,2000-12
5.354166666666671,35.52083333333333,63.857296,2000-12
5.354166666666671,35.56249999999999,65.083885,2000-12
5.354166666666671,35.60416666666666,66.31627,2000-12
5.354166666666671,35.64583333333333,66.49892,2000-12
5.354166666666671,35.68749999999999,67.74001,2000-12
5.354166666666671,35.72916666666666,67.92556,2000-12
5.312500000000004,35.22916666666666,55.388725,2000-12
5.312500000000004,35.27083333333333,57.761467,2000-12
5.312500000000004,35.31249999999999,58.955437,2000-12
5.312500000000004,35.35416666666666,60.15511,2000-12
5.312500000000004,35.39583333333333,61.36048,2000-12
5.312500000000004,35.43749999999999,62.57156,2000-12
5.312500000000004,35.47916666666666,63.788338,2000-12
5.312500000000004,35.52083333333333,63.962257,2000-12
5.312500000000004,35.56249999999999,65.187584,2000-12
5.312500000000004,35.60416666666666,65.36436,2000-12
5.312500000000004,35.64583333333333,65.54113,2000-12
5.312500000000004,35.68749999999999,66.77786,2000-12
5.312500000000004,35.72916666666666,68.0203,2000-12
5.312500000000004,35.77083333333333,68.01314,2000-12
5.312500000000004,35.81249999999999,68.87596,2000-12
5.312500000000004,35.85416666666666,67.61952,2000-12
5.270833333333338,35.22916666666666,54.470863,2000-12
5.270833333333338,35.27083333333333,56.84051,2000-12
5.270833333333338,35.31249999999999,58.03095,2000-12
5.270833333333338,35.35416666666666,59.22699,2000-12
5.270833333333338,35.39583333333333,60.42864,2000-12
5.270833333333338,35.43749999999999,61.635895,2000-12
5.270833333333338,35.47916666666666,62.848755,2000-12
5.270833333333338,35.52083333333333,64.067215,2000-12
5.270833333333338,35.56249999999999,64.238205,2000-12
5.270833333333338,35.60416666666666,64.409195,2000-12
5.270833333333338,35.64583333333333,64.580185,2000-12
5.270833333333338,35.68749999999999,65.81267,2000-12
5.270833333333338,35.72916666666666,67.05075,2000-12
5.270833333333338,35.77083333333333,67.038155,2000-12
