latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,286.24002,2014-04
5.395833333333338,35.31249999999999,292.46353,2014-04
5.395833333333338,35.35416666666666,293.72333,2014-04
5.395833333333338,35.39583333333333,294.98315,2014-04
5.395833333333338,35.43749999999999,297.92618,2014-04
5.395833333333338,35.47916666666666,302.57382,2014-04
5.395833333333338,35.52083333333333,307.25015,2014-04
5.395833333333338,35.56249999999999,306.8411,2014-04
5.395833333333338,35.60416666666666,311.55316,2014-04
5.354166666666671,35.27083333333333,271.92746,2014-04
5.354166666666671,35.31249999999999,281.29318,2014-04
5.354166666666671,35.35416666666666,282.5174,2014-04
5.354166666666671,35.39583333333333,287.0409,2014-04
5.354166666666671,35.43749999999999,293.2497,2014-04
5.354166666666671,35.47916666666666,302.82895,2014-04
5.354166666666671,35.52083333333333,307.46634,2014-04
5.354166666666671,35.56249999999999,308.77597,2014-04
5.354166666666671,35.60416666666666,306.7151,2014-04
5.354166666666671,35.64583333333333,311.3952,2014-04
5.354166666666671,35.68749999999999,316.10376,2014-04
5.354166666666671,35.72916666666666,319.13422,2014-04
5.312500000000004,35.22916666666666,252.14539,2014-04
5.312500000000004,35.27083333333333,259.53198,2014-04
5.312500000000004,35.31249999999999,268.7241,2014-04
5.312500000000004,35.35416666666666,276.37076,2014-04
5.312500000000004,35.39583333333333,284.07404,2014-04
5.312500000000004,35.43749999999999,288.57318,2014-04
5.312500000000004,35.47916666666666,294.73813,2014-04
5.312500000000004,35.52083333333333,300.9455,2014-04
5.312500000000004,35.56249999999999,303.89215,2014-04
5.312500000000004,35.60416666666666,298.55963,2014-04
5.312500000000004,35.64583333333333,303.16498,2014-04
5.312500000000004,35.68749999999999,306.1258,2014-04
5.312500000000004,35.72916666666666,310.78064,2014-04
5.312500000000004,35.77083333333333,314.22565,2014-04
5.312500000000004,35.81249999999999,313.07263,2014-04
5.312500000000004,35.85416666666666,310.25165,2014-04
5.270833333333338,35.22916666666666,243.27219,2014-04
5.270833333333338,35.27083333333333,252.12653,2014-04
5.270833333333338,35.31249999999999,259.58365,2014-04
5.270833333333338,35.35416666666666,263.91736,2014-04
5.270833333333338,35.39583333333333,273.0699,2014-04
5.270833333333338,35.43749999999999,277.48096,2014-04
5.270833333333338,35.47916666666666,278.69827,2014-04
5.270833333333338,35.52083333333333,289.6236,2014-04
