latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,86.05512,2009-09
5.395833333333338,35.31249999999999,86.92855,2009-09
5.395833333333338,35.35416666666666,86.87665,2009-09
5.395833333333338,35.39583333333333,86.82475,2009-09
5.395833333333338,35.43749999999999,87.69597,2009-09
5.395833333333338,35.47916666666666,88.56608,2009-09
5.395833333333338,35.52083333333333,89.43509,2009-09
5.395833333333338,35.56249999999999,88.46007,2009-09
5.395833333333338,35.60416666666666,89.32797,2009-09
5.354166666666671,35.27083333333333,81.34582,2009-09
5.354166666666671,35.31249999999999,83.1506,2009-09
5.354166666666671,35.35416666666666,82.1832,2009-09
5.354166666666671,35.39583333333333,83.985535,2009-09
5.354166666666671,35.43749999999999,84.86348,2009-09
5.354166666666671,35.47916666666666,87.584335,2009-09
5.354166666666671,35.52083333333333,87.5379,2009-09
5.354166666666671,35.56249999999999,87.49147,2009-09
5.354166666666671,35.60416666666666,87.44504,2009-09
5.354166666666671,35.64583333333333,88.31858,2009-09
5.354166666666671,35.68749999999999,88.27166,2009-09
5.354166666666671,35.72916666666666,89.143745,2009-09
5.312500000000004,35.22916666666666,74.88141,2009-09
5.312500000000004,35.27083333333333,76.64591,2009-09
5.312500000000004,35.31249999999999,78.45664,2009-09
5.312500000000004,35.35416666666666,79.34307,2009-09
5.312500000000004,35.39583333333333,81.15082,2009-09
5.312500000000004,35.43749999999999,82.95686,2009-09
5.312500000000004,35.47916666666666,83.83989,2009-09
5.312500000000004,35.52083333333333,84.72206,2009-09
5.312500000000004,35.56249999999999,85.603386,2009-09
5.312500000000004,35.60416666666666,83.72375,2009-09
5.312500000000004,35.64583333333333,85.52426,2009-09
5.312500000000004,35.68749999999999,85.48469,2009-09
5.312500000000004,35.72916666666666,85.44512,2009-09
5.312500000000004,35.77083333333333,86.43725,2009-09
5.312500000000004,35.81249999999999,87.545494,2009-09
5.312500000000004,35.85416666666666,87.734184,2009-09
5.270833333333338,35.22916666666666,72.033905,2009-09
5.270833333333338,35.27083333333333,73.800415,2009-09
5.270833333333338,35.31249999999999,75.61573,2009-09
5.270833333333338,35.35416666666666,75.58603,2009-09
5.270833333333338,35.39583333333333,77.39918,2009-09
5.270833333333338,35.43749999999999,79.21088,2009-09
5.270833333333338,35.47916666666666,79.17973,2009-09
5.270833333333338,35.52083333333333,80.98926,2009-09
5.270833333333338,35.56249999999999,79.11745,2009-09
5.270833333333338,35.60416666666666,80.00591,2009-09
5.270833333333338,35.64583333333333,80.893654,2009-09
5.270833333333338,35.68749999999999,80.86179,2009-09
5.270833333333338,35.72916666666666,81.74844,2009-09
5.270833333333338,35.77083333333333,83.66177,2009-09
5.270833333333338,35.81249999999999,83.8473,2009-09
5.229166666666671,35.14583333333333,66.701935,2009-09
5.229166666666671,35.18749999999999,68.428314,2009-09
5.229166666666671,35.22916666666666,69.22487,2009-09
5.229166666666671,35.27083333333333,70.07236,2009-09
5.229166666666671,35.31249999999999,70.97293,2009-09
5.229166666666671,35.35416666666666,71.87295,2009-09
5.229166666666671,35.39583333333333,72.77241,2009-09
5.229166666666671,35.43749999999999,72.75042,2009-09
5.229166666666671,35.47916666666666,74.56966,2009-09
5.229166666666671,35.52083333333333,74.54711,2009-09
5.229166666666671,35.56249999999999,74.52457,2009-09
5.229166666666671,35.60416666666666,75.4218,2009-09
5.229166666666671,35.64583333333333,76.318474,2009-09
5.229166666666671,35.68749999999999,77.2146,2009-09
5.229166666666671,35.72916666666666,78.11016,2009-09
5.229166666666671,35.77083333333333,80.02529,2009-09
5.229166666666671,35.81249999999999,79.28211,2009-09
5.187500000000004,35.10416666666666,63.12232,2009-09
5.187500000000004,35.14583333333333,63.927593,2009-09
5.187500000000004,35.18749999999999,64.7293,2009-09
5.187500000000004,35.22916666666666,66.45037,2009-09
5.187500000000004,35.27083333333333,67.30187,2009-09
5.187500000000004,35.31249999999999,67.28916,2009-09
5.187500000000004,35.35416666666666,68.198044,2009-09
5.187500000000004,35.39583333333333,68.185165,2009-09
5.187500000000004,35.43749999999999,69.09353,2009-09
5.187500000000004,35.47916666666666,70.00154,2009-09
5.187500000000004,35.52083333333333,69.98831,2009-09
5.187500000000004,35.56249999999999,69.97508,2009-09
5.187500000000004,35.60416666666666,71.80295,2009-09
5.187500000000004,35.64583333333333,72.70975,2009-09
5.187500000000004,35.68749999999999,73.616196,2009-09
5.187500000000004,35.72916666666666,74.52229,2009-09
5.187500000000004,35.77083333333333,74.59755,2009-09
5.187500000000004,35.81249999999999,74.76218,2009-09
5.187500000000004,35.85416666666666,72.15173,2009-09
5.145833333333338,35.06249999999999,59.537323,2009-09
5.145833333333338,35.10416666666666,60.34693,2009-09
5.145833333333338,35.14583333333333,60.226273,2009-09
5.145833333333338,35.18749999999999,61.030308,2009-09
5.145833333333338,35.22916666666666,62.75348,2009-09
5.145833333333338,35.27083333333333,63.60987,2009-09
5.145833333333338,35.31249999999999,63.60505,2009-09
5.145833333333338,35.35416666666666,63.600227,2009-09
5.145833333333338,35.39583333333333,64.51708,2009-09
5.145833333333338,35.43749999999999,64.512184,2009-09
5.145833333333338,35.47916666666666,65.42883,2009-09
5.145833333333338,35.52083333333333,66.34533,2009-09
5.145833333333338,35.56249999999999,67.261696,2009-09
5.145833333333338,35.60416666666666,67.25659,2009-09
5.145833333333338,35.64583333333333,68.172745,2009-09
5.145833333333338,35.68749999999999,68.16758,2009-09
5.145833333333338,35.72916666666666,68.1624,2009-09
5.145833333333338,35.77083333333333,68.234215,2009-09
5.145833333333338,35.81249999999999,66.53481,2009-09
5.104166666666671,35.02083333333333,56.87759,2009-09
5.104166666666671,35.06249999999999,56.759853,2009-09
5.104166666666671,35.10416666666666,56.642113,2009-09
5.104166666666671,35.14583333333333,57.451004,2009-09
5.104166666666671,35.18749999999999,58.256035,2009-09
5.104166666666671,35.22916666666666,59.057205,2009-09
5.104166666666671,35.27083333333333,59.91836,2009-09
5.104166666666671,35.31249999999999,59.920593,2009-09
5.104166666666671,35.35416666666666,59.92283,2009-09
5.104166666666671,35.39583333333333,59.92506,2009-09
5.104166666666671,35.43749999999999,60.84925,2009-09
5.104166666666671,35.47916666666666,60.85152,2009-09
5.104166666666671,35.52083333333333,62.697838,2009-09
5.104166666666671,35.56249999999999,62.70018,2009-09
5.104166666666671,35.60416666666666,64.54671,2009-09
5.104166666666671,35.64583333333333,63.626976,2009-09
5.104166666666671,35.68749999999999,63.62935,2009-09
5.104166666666671,35.72916666666666,63.631718,2009-09
5.104166666666671,35.77083333333333,62.778313,2009-09
5.104166666666671,35.81249999999999,61.98836,2009-09
5.062500000000005,34.97916666666666,55.148247,2009-09
5.062500000000005,35.02083333333333,54.0973,2009-09
5.062500000000005,35.06249999999999,53.981075,2009-09
5.062500000000005,35.10416666666666,53.864845,2009-09
5.062500000000005,35.14583333333333,53.748615,2009-09
5.062500000000005,35.18749999999999,53.632385,2009-09
5.062500000000005,35.22916666666666,55.36154,2009-09
5.062500000000005,35.27083333333333,56.22734,2009-09
5.062500000000005,35.31249999999999,57.157692,2009-09
5.062500000000005,35.35416666666666,56.244247,2009-09
5.062500000000005,35.39583333333333,55.330524,2009-09
5.062500000000005,35.43749999999999,56.261154,2009-09
5.062500000000005,35.47916666666666,57.19206,2009-09
5.062500000000005,35.52083333333333,58.123245,2009-09
5.062500000000005,35.56249999999999,59.054707,2009-09
5.062500000000005,35.60416666666666,59.986443,2009-09
5.062500000000005,35.64583333333333,59.072445,2009-09
5.062500000000005,35.68749999999999,58.15817,2009-09
5.062500000000005,35.72916666666666,58.1669,2009-09
5.062500000000005,35.77083333333333,58.233234,2009-09
5.020833333333338,34.89583333333332,51.658085,2009-09
5.020833333333338,34.93749999999999,52.48097,2009-09
5.020833333333338,34.97916666666666,52.364613,2009-09
5.020833333333338,35.02083333333333,52.24826,2009-09
5.020833333333338,35.06249999999999,51.200977,2009-09
5.020833333333338,35.10416666666666,50.157856,2009-09
5.020833333333338,35.14583333333333,50.045654,2009-09
5.020833333333338,35.18749999999999,50.85815,2009-09
5.020833333333338,35.22916666666666,51.66649,2009-09
5.020833333333338,35.27083333333333,51.61511,2009-09
5.020833333333338,35.31249999999999,53.47259,2009-09
5.020833333333338,35.35416666666666,53.486675,2009-09
5.020833333333338,35.39583333333333,53.50076,2009-09
5.020833333333338,35.43749999999999,53.51484,2009-09
5.020833333333338,35.47916666666666,53.528923,2009-09
5.020833333333338,35.52083333333333,54.466164,2009-09
5.020833333333338,35.56249999999999,55.40389,2009-09
5.020833333333338,35.60416666666666,57.265736,2009-09
5.020833333333338,35.64583333333333,56.356907,2009-09
5.020833333333338,35.68749999999999,52.675213,2009-09
5.020833333333338,35.72916666666666,53.613426,2009-09
5.020833333333338,35.77083333333333,51.82596,2009-09
4.979166666666671,34.85416666666666,51.804684,2009-09
4.979166666666671,34.89583333333332,48.867092,2009-09
4.979166666666671,34.93749999999999,49.692814,2009-09
4.979166666666671,34.97916666666666,49.57878,2009-09
4.979166666666671,35.02083333333333,48.531452,2009-09
4.979166666666671,35.06249999999999,48.41957,2009-09
4.979166666666671,35.10416666666666,48.30769,2009-09
4.979166666666671,35.14583333333333,48.195812,2009-09
4.979166666666671,35.18749999999999,48.08393,2009-09
4.979166666666671,35.22916666666666,47.97205,2009-09
4.979166666666671,35.27083333333333,47.925133,2009-09
4.979166666666671,35.31249999999999,48.86516,2009-09
4.979166666666671,35.35416666666666,48.883556,2009-09
4.979166666666671,35.39583333333333,51.669983,2009-09
4.979166666666671,35.43749999999999,50.76639,2009-09
4.979166666666671,35.47916666666666,50.78548,2009-09
4.979166666666671,35.52083333333333,51.728287,2009-09
4.979166666666671,35.56249999999999,53.595856,2009-09
4.979166666666671,35.60416666666666,56.389225,2009-09
4.979166666666671,35.64583333333333,51.78659,2009-09
4.979166666666671,35.68749999999999,48.105595,2009-09
4.979166666666671,35.72916666666666,48.123642,2009-09
4.979166666666671,35.77083333333333,47.256096,2009-09
4.937500000000005,34.81249999999999,48.18054,2009-09
4.937500000000005,34.85416666666666,47.124557,2009-09
4.937500000000005,34.89583333333332,46.073025,2009-09
4.937500000000005,34.93749999999999,45.96398,2009-09
4.937500000000005,34.97916666666666,45.85494,2009-09
4.937500000000005,35.02083333333333,44.812305,2009-09
4.937500000000005,35.06249999999999,45.636852,2009-09
4.937500000000005,35.10416666666666,45.527813,2009-09
4.937500000000005,35.14583333333333,45.418766,2009-09
4.937500000000005,35.18749999999999,44.385036,2009-09
4.937500000000005,35.22916666666666,44.27822,2009-09
4.937500000000005,35.27083333333333,44.23564,2009-09
4.937500000000005,35.31249999999999,44.257305,2009-09
4.937500000000005,35.35416666666666,46.12392,2009-09
4.937500000000005,35.39583333333333,47.069416,2009-09
4.937500000000005,35.43749999999999,47.09243,2009-09
4.937500000000005,35.47916666666666,51.734604,2009-09
4.937500000000005,35.52083333333333,51.75988,2009-09
4.937500000000005,35.56249999999999,52.709885,2009-09
4.937500000000005,35.60416666666666,49.96005,2009-09
4.937500000000005,35.64583333333333,46.281868,2009-09
4.937500000000005,35.68749999999999,44.452255,2009-09
4.937500000000005,35.72916666666666,43.547375,2009-09
4.937500000000005,35.77083333333333,42.674965,2009-09
4.895833333333338,34.77083333333332,45.488506,2009-09
4.895833333333338,34.81249999999999,44.432766,2009-09
4.895833333333338,34.85416666666666,44.324707,2009-09
4.895833333333338,34.89583333333332,44.216644,2009-09
4.895833333333338,34.93749999999999,43.170105,2009-09
4.895833333333338,34.97916666666666,43.064346,2009-09
4.895833333333338,35.02083333333333,42.958584,2009-09
4.895833333333338,35.06249999999999,43.784405,2009-09
4.895833333333338,35.10416666666666,43.676346,2009-09
4.895833333333338,35.14583333333333,42.6413,2009-09
4.895833333333338,35.18749999999999,43.460224,2009-09
4.895833333333338,35.22916666666666,42.42978,2009-09
4.895833333333338,35.27083333333333,42.38967,2009-09
4.895833333333338,35.31249999999999,43.337296,2009-09
4.895833333333338,35.35416666666666,45.208656,2009-09
4.895833333333338,35.39583333333333,43.389515,2009-09
4.895833333333338,35.43749999999999,48.034306,2009-09
4.895833333333338,35.47916666666666,51.76036,2009-09
4.895833333333338,35.52083333333333,55.49086,2009-09
4.895833333333338,35.56249999999999,52.747982,2009-09
4.895833333333338,35.60416666666666,45.37197,2009-09
4.895833333333338,35.64583333333333,43.546165,2009-09
4.895833333333338,35.68749999999999,40.791065,2009-09
4.895833333333338,35.72916666666666,38.96026,2009-09
4.895833333333338,35.77083333333333,38.08257,2009-09
4.854166666666671,34.72916666666666,43.80071,2009-09
4.854166666666671,34.77083333333332,42.678566,2009-09
4.854166666666671,34.81249999999999,42.57178,2009-09
4.854166666666671,34.85416666666666,42.465,2009-09
4.854166666666671,34.89583333333332,41.41692,2009-09
4.854166666666671,34.93749999999999,41.31251,2009-09
4.854166666666671,34.97916666666666,40.271553,2009-09
4.854166666666671,35.02083333333333,40.169514,2009-09
4.854166666666671,35.06249999999999,40.06748,2009-09
4.854166666666671,35.10416666666666,39.036015,2009-09
4.854166666666671,35.14583333333333,39.863403,2009-09
4.854166666666671,35.18749999999999,40.68605,2009-09
4.854166666666671,35.22916666666666,40.58164,2009-09
4.854166666666671,35.27083333333333,42.386856,2009-09
4.854166666666671,35.31249999999999,43.339317,2009-09
4.854166666666671,35.35416666666666,43.370323,2009-09
4.854166666666671,35.39583333333333,43.401333,2009-09
4.854166666666671,35.43749999999999,47.128708,2009-09
4.854166666666671,35.47916666666666,48.08711,2009-09
4.854166666666671,35.52083333333333,51.82306,2009-09
4.854166666666671,35.56249999999999,45.377506,2009-09
4.854166666666671,35.60416666666666,39.84944,2009-09
4.854166666666671,35.64583333333333,38.95042,2009-09
4.854166666666671,35.68749999999999,37.12203,2009-09
4.854166666666671,35.72916666666666,35.290997,2009-09
