latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,88.31377,2001-08
5.395833333333338,35.31249999999999,90.00673,2001-08
5.395833333333338,35.35416666666666,90.27528,2001-08
5.395833333333338,35.39583333333333,91.26242,2001-08
5.395833333333338,35.43749999999999,91.533104,2001-08
5.395833333333338,35.47916666666666,93.24951,2001-08
5.395833333333338,35.52083333333333,94.97444,2001-08
5.395833333333338,35.56249999999999,93.79939,2001-08
5.395833333333338,35.60416666666666,94.8036,2001-08
5.354166666666671,35.27083333333333,83.390274,2001-08
5.354166666666671,35.31249999999999,85.84438,2001-08
5.354166666666671,35.35416666666666,85.48969,2001-08
5.354166666666671,35.39583333333333,87.96687,2001-08
5.354166666666671,35.43749999999999,89.749054,2001-08
5.354166666666671,35.47916666666666,92.25796,2001-08
5.354166666666671,35.52083333333333,93.34804,2001-08
5.354166666666671,35.56249999999999,93.722946,2001-08
5.354166666666671,35.60416666666666,91.92635,2001-08
5.354166666666671,35.64583333333333,93.01932,2001-08
5.354166666666671,35.68749999999999,94.11805,2001-08
5.354166666666671,35.72916666666666,95.22256,2001-08
5.312500000000004,35.22916666666666,76.46803,2001-08
5.312500000000004,35.27083333333333,77.89197,2001-08
5.312500000000004,35.31249999999999,80.38172,2001-08
5.312500000000004,35.35416666666666,82.19672,2001-08
5.312500000000004,35.39583333333333,85.42668,2001-08
5.312500000000004,35.43749999999999,86.57418,2001-08
5.312500000000004,35.47916666666666,88.43644,2001-08
5.312500000000004,35.52083333333333,88.89098,2001-08
5.312500000000004,35.56249999999999,90.77506,2001-08
5.312500000000004,35.60416666666666,88.36329,2001-08
5.312500000000004,35.64583333333333,90.25464,2001-08
5.312500000000004,35.68749999999999,91.43486,2001-08
5.312500000000004,35.72916666666666,92.62236,2001-08
5.312500000000004,35.77083333333333,94.32562,2001-08
5.312500000000004,35.81249999999999,95.05958,2001-08
5.312500000000004,35.85416666666666,95.010284,2001-08
5.270833333333338,35.22916666666666,71.75669,2001-08
5.270833333333338,35.27083333333333,73.88677,2001-08
5.270833333333338,35.31249999999999,76.41192,2001-08
5.270833333333338,35.35416666666666,77.59012,2001-08
5.270833333333338,35.39583333333333,80.85018,2001-08
5.270833333333338,35.43749999999999,81.363686,2001-08
5.270833333333338,35.47916666666666,82.576996,2001-08
5.270833333333338,35.52083333333333,85.207466,2001-08
5.270833333333338,35.56249999999999,83.612785,2001-08
5.270833333333338,35.60416666666666,84.84365,2001-08
5.270833333333338,35.64583333333333,86.0833,2001-08
5.270833333333338,35.68749999999999,87.33172,2001-08
5.270833333333338,35.72916666666666,89.31506,2001-08
5.270833333333338,35.77083333333333,90.354385,2001-08
5.270833333333338,35.81249999999999,91.1461,2001-08
5.229166666666671,35.14583333333333,65.6852,2001-08
5.229166666666671,35.18749999999999,66.79915,2001-08
5.229166666666671,35.22916666666666,67.2383,2001-08
5.229166666666671,35.27083333333333,68.723114,2001-08
5.229166666666671,35.31249999999999,71.28059,2001-08
5.229166666666671,35.35416666666666,72.514114,2001-08
5.229166666666671,35.39583333333333,74.441086,2001-08
5.229166666666671,35.43749999999999,75.700836,2001-08
5.229166666666671,35.47916666666666,76.97108,2001-08
5.229166666666671,35.52083333333333,77.55312,2001-08
5.229166666666671,35.56249999999999,78.83909,2001-08
5.229166666666671,35.60416666666666,80.13555,2001-08
5.229166666666671,35.64583333333333,81.44249,2001-08
5.229166666666671,35.68749999999999,83.47957,2001-08
5.229166666666671,35.72916666666666,84.81274,2001-08
5.229166666666671,35.77083333333333,85.89486,2001-08
5.229166666666671,35.81249999999999,85.9508,2001-08
5.187500000000004,35.10416666666666,60.80895,2001-08
5.187500000000004,35.14583333333333,61.292027,2001-08
5.187500000000004,35.18749999999999,62.428425,2001-08
5.187500000000004,35.22916666666666,63.55717,2001-08
5.187500000000004,35.27083333333333,64.42251,2001-08
5.187500000000004,35.31249999999999,66.357315,2001-08
5.187500000000004,35.35416666666666,67.64715,2001-08
5.187500000000004,35.39583333333333,68.94939,2001-08
5.187500000000004,35.43749999999999,70.26402,2001-08
5.187500000000004,35.47916666666666,71.591064,2001-08
5.187500000000004,35.52083333333333,72.93051,2001-08
5.187500000000004,35.56249999999999,74.28235,2001-08
5.187500000000004,35.60416666666666,75.64659,2001-08
5.187500000000004,35.64583333333333,77.02323,2001-08
5.187500000000004,35.68749999999999,79.13166,2001-08
5.187500000000004,35.72916666666666,79.81373,2001-08
5.187500000000004,35.77083333333333,81.65001,2001-08
5.187500000000004,35.81249999999999,82.43375,2001-08
5.187500000000004,35.85416666666666,80.90024,2001-08
5.145833333333338,35.06249999999999,57.285385,2001-08
5.145833333333338,35.10416666666666,57.148132,2001-08
5.145833333333338,35.14583333333333,57.658726,2001-08
5.145833333333338,35.18749999999999,58.812492,2001-08
5.145833333333338,35.22916666666666,59.960026,2001-08
5.145833333333338,35.27083333333333,60.220325,2001-08
5.145833333333338,35.31249999999999,62.195354,2001-08
5.145833333333338,35.35416666666666,63.53717,2001-08
5.145833333333338,35.39583333333333,64.2243,2001-08
5.145833333333338,35.43749999999999,65.58758,2001-08
5.145833333333338,35.47916666666666,66.96519,2001-08
5.145833333333338,35.52083333333333,68.3571,2001-08
5.145833333333338,35.56249999999999,69.0657,2001-08
5.145833333333338,35.60416666666666,70.47908,2001-08
5.145833333333338,35.64583333333333,72.61874,2001-08
5.145833333333338,35.68749999999999,73.34881,2001-08
5.145833333333338,35.72916666666666,74.07888,2001-08
5.145833333333338,35.77083333333333,75.17678,2001-08
5.145833333333338,35.81249999999999,74.38832,2001-08
5.104166666666671,35.02083333333333,53.142223,2001-08
5.104166666666671,35.06249999999999,53.042072,2001-08
5.104166666666671,35.10416666666666,53.57977,2001-08
5.104166666666671,35.14583333333333,53.47841,2001-08
5.104166666666671,35.18749999999999,54.647926,2001-08
5.104166666666671,35.22916666666666,55.178387,2001-08
5.104166666666671,35.27083333333333,56.754253,2001-08
5.104166666666671,35.31249999999999,57.476444,2001-08
5.104166666666671,35.35416666666666,58.852547,2001-08
5.104166666666671,35.39583333333333,59.582855,2001-08
5.104166666666671,35.43749999999999,60.983307,2001-08
5.104166666666671,35.47916666666666,62.39999,2001-08
5.104166666666671,35.52083333333333,63.832893,2001-08
5.104166666666671,35.56249999999999,64.58755,2001-08
5.104166666666671,35.60416666666666,66.747406,2001-08
5.104166666666671,35.64583333333333,68.229,2001-08
5.104166666666671,35.68749999999999,68.289154,2001-08
5.104166666666671,35.72916666666666,69.060036,2001-08
5.104166666666671,35.77083333333333,68.677605,2001-08
5.104166666666671,35.81249999999999,69.31249,2001-08
5.062500000000005,34.97916666666666,50.30873,2001-08
5.062500000000005,35.02083333333333,50.24044,2001-08
5.062500000000005,35.06249999999999,49.544994,2001-08
5.062500000000005,35.10416666666666,49.47756,2001-08
5.062500000000005,35.14583333333333,50.03556,2001-08
5.062500000000005,35.18749999999999,49.96727,2001-08
5.062500000000005,35.22916666666666,51.146446,2001-08
5.062500000000005,35.27083333333333,52.11122,2001-08
5.062500000000005,35.31249999999999,53.501072,2001-08
