latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,168.43904,2017-08
5.395833333333338,35.31249999999999,170.80583,2017-08
5.395833333333338,35.35416666666666,170.45587,2017-08
5.395833333333338,35.39583333333333,171.45593,2017-08
5.395833333333338,35.43749999999999,171.10318,2017-08
5.395833333333338,35.47916666666666,173.43944,2017-08
5.395833333333338,35.52083333333333,175.76456,2017-08
5.395833333333338,35.56249999999999,172.72284,2017-08
5.395833333333338,35.60416666666666,173.70068,2017-08
5.354166666666671,35.27083333333333,163.92857,2017-08
5.354166666666671,35.31249999999999,167.68054,2017-08
5.354166666666671,35.35416666666666,165.92853,2017-08
5.354166666666671,35.39583333333333,169.65552,2017-08
5.354166666666671,35.43749999999999,171.99873,2017-08
5.354166666666671,35.47916666666666,175.6914,2017-08
5.354166666666671,35.52083333333333,176.64769,2017-08
5.354166666666671,35.56249999999999,176.24202,2017-08
5.354166666666671,35.60416666666666,171.77861,2017-08
5.354166666666671,35.64583333333333,172.73178,2017-08
5.354166666666671,35.68749999999999,173.67871,2017-08
5.354166666666671,35.72916666666666,174.6194,2017-08
5.312500000000004,35.22916666666666,155.2572,2017-08
5.312500000000004,35.27083333333333,157.82968,2017-08
5.312500000000004,35.31249999999999,161.61809,2017-08
5.312500000000004,35.35416666666666,163.99593,2017-08
5.312500000000004,35.39583333333333,169.13258,2017-08
5.312500000000004,35.43749999999999,170.09293,2017-08
5.312500000000004,35.47916666666666,172.42575,2017-08
5.312500000000004,35.52083333333333,171.99283,2017-08
5.312500000000004,35.56249999999999,174.30486,2017-08
5.312500000000004,35.60416666666666,168.38896,2017-08
5.312500000000004,35.64583333333333,170.69406,2017-08
5.312500000000004,35.68749999999999,171.62323,2017-08
5.312500000000004,35.72916666666666,172.54547,2017-08
5.312500000000004,35.77083333333333,173.5057,2017-08
5.312500000000004,35.81249999999999,171.79945,2017-08
5.312500000000004,35.85416666666666,168.74873,2017-08
5.270833333333338,35.22916666666666,150.31895,2017-08
