latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,141.3645,2009-08
5.395833333333338,35.31249999999999,144.0847,2009-08
5.395833333333338,35.35416666666666,144.52483,2009-08
5.395833333333338,35.39583333333333,146.11546,2009-08
5.395833333333338,35.43749999999999,146.55908,2009-08
5.395833333333338,35.47916666666666,149.3177,2009-08
5.395833333333338,35.52083333333333,152.0903,2009-08
5.395833333333338,35.56249999999999,150.2189,2009-08
5.395833333333338,35.60416666666666,151.8375,2009-08
5.354166666666671,35.27083333333333,135.31697,2009-08
5.354166666666671,35.31249999999999,139.15355,2009-08
5.354166666666671,35.35416666666666,138.4347,2009-08
5.354166666666671,35.39583333333333,142.29916,2009-08
5.354166666666671,35.43749999999999,145.03348,2009-08
5.354166666666671,35.47916666666666,148.9363,2009-08
5.354166666666671,35.52083333333333,150.54395,2009-08
5.354166666666671,35.56249999999999,150.99707,2009-08
5.354166666666671,35.60416666666666,147.95518,2009-08
5.354166666666671,35.64583333333333,149.56633,2009-08
5.354166666666671,35.68749999999999,151.18445,2009-08
5.354166666666671,35.72916666666666,152.80956,2009-08
5.312500000000004,35.22916666666666,125.47932,2009-08
5.312500000000004,35.27083333333333,128.16441,2009-08
5.312500000000004,35.31249999999999,131.97046,2009-08
5.312500000000004,35.35416666666666,134.6562,2009-08
5.312500000000004,35.39583333333333,139.64514,2009-08
5.312500000000004,35.43749999999999,141.21756,2009-08
5.312500000000004,35.47916666666666,143.94855,2009-08
5.312500000000004,35.52083333333333,144.38329,2009-08
5.312500000000004,35.56249999999999,147.13513,2009-08
5.312500000000004,35.60416666666666,142.92874,2009-08
5.312500000000004,35.64583333333333,145.68753,2009-08
5.312500000000004,35.68749999999999,147.29126,2009-08
5.312500000000004,35.72916666666666,148.90195,2009-08
5.312500000000004,35.77083333333333,150.61246,2009-08
5.312500000000004,35.81249999999999,150.0618,2009-08
5.312500000000004,35.85416666666666,148.31477,2009-08
5.270833333333338,35.22916666666666,119.523285,2009-08
5.270833333333338,35.27083333333333,123.30945,2009-08
5.270833333333338,35.31249999999999,127.09197,2009-08
5.270833333333338,35.35416666666666,128.61888,2009-08
5.270833333333338,35.39583333333333,133.57782,2009-08
5.270833333333338,35.43749999999999,133.98386,2009-08
5.270833333333338,35.47916666666666,135.53854,2009-08
5.270833333333338,35.52083333333333,139.40436,2009-08
5.270833333333338,35.56249999999999,136.35756,2009-08
5.270833333333338,35.60416666666666,137.92613,2009-08
5.270833333333338,35.64583333333333,139.50162,2009-08
5.270833333333338,35.68749999999999,141.08406,2009-08
