latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,153.12053,2012-05
5.395833333333338,35.31249999999999,155.90335,2012-05
5.395833333333338,35.35416666666666,157.70058,2012-05
5.395833333333338,35.39583333333333,158.51523,2012-05
5.395833333333338,35.43749999999999,159.32787,2012-05
5.395833333333338,35.47916666666666,160.13846,2012-05
5.395833333333338,35.52083333333333,161.92245,2012-05
5.395833333333338,35.56249999999999,161.75354,2012-05
5.395833333333338,35.60416666666666,162.55801,2012-05
5.354166666666671,35.27083333333333,148.17197,2012-05
5.354166666666671,35.31249999999999,151.94846,2012-05
5.354166666666671,35.35416666666666,152.7792,2012-05
5.354166666666671,35.39583333333333,155.56483,2012-05
5.354166666666671,35.43749999999999,158.3447,2012-05
5.354166666666671,35.47916666666666,160.14233,2012-05
5.354166666666671,35.52083333333333,161.93614,2012-05
5.354166666666671,35.56249999999999,162.75156,2012-05
5.354166666666671,35.60416666666666,160.64426,2012-05
5.354166666666671,35.64583333333333,163.40399,2012-05
5.354166666666671,35.68749999999999,164.2146,2012-05
5.354166666666671,35.72916666666666,165.99403,2012-05
5.312500000000004,35.22916666666666,139.4125,2012-05
5.312500000000004,35.27083333333333,143.22612,2012-05
5.312500000000004,35.31249999999999,147.01514,2012-05
5.312500000000004,35.35416666666666,149.81775,2012-05
5.312500000000004,35.39583333333333,153.59328,2012-05
5.312500000000004,35.43749999999999,155.4068,2012-05
5.312500000000004,35.47916666666666,158.19322,2012-05
5.312500000000004,35.52083333333333,159.99864,2012-05
5.312500000000004,35.56249999999999,161.80046,2012-05
5.312500000000004,35.60416666666666,158.72968,2012-05
5.312500000000004,35.64583333333333,160.5288,2012-05
5.312500000000004,35.68749999999999,162.32433,2012-05
5.312500000000004,35.72916666666666,163.14514,2012-05
5.312500000000004,35.77083333333333,164.98636,2012-05
5.312500000000004,35.81249999999999,164.93735,2012-05
5.312500000000004,35.85416666666666,164.88835,2012-05
5.270833333333338,35.22916666666666,136.42293,2012-05
5.270833333333338,35.27083333333333,139.26372,2012-05
5.270833333333338,35.31249999999999,143.06383,2012-05
5.270833333333338,35.35416666666666,144.89914,2012-05
5.270833333333338,35.39583333333333,148.68748,2012-05
5.270833333333338,35.43749999999999,151.49174,2012-05
5.270833333333338,35.47916666666666,152.3379,2012-05
5.270833333333338,35.52083333333333,156.10944,2012-05
5.270833333333338,35.56249999999999,154.02519,2012-05
5.270833333333338,35.60416666666666,154.8663,2012-05
5.270833333333338,35.64583333333333,156.6789,2012-05
5.270833333333338,35.68749999999999,159.46045,2012-05
5.270833333333338,35.72916666666666,161.26547,2012-05
5.270833333333338,35.77083333333333,162.14366,2012-05
5.270833333333338,35.81249999999999,161.12688,2012-05
5.229166666666671,35.14583333333333,126.78198,2012-05
5.229166666666671,35.18749999999999,129.64882,2012-05
5.229166666666671,35.22916666666666,132.51195,2012-05
5.229166666666671,35.27083333333333,135.3589,2012-05
5.229166666666671,35.31249999999999,137.20879,2012-05
5.229166666666671,35.35416666666666,139.05548,2012-05
