latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,250.06567,2012-04
5.395833333333338,35.31249999999999,254.41954,2012-04
5.395833333333338,35.35416666666666,254.43704,2012-04
5.395833333333338,35.39583333333333,254.45454,2012-04
5.395833333333338,35.43749999999999,255.91791,2012-04
5.395833333333338,35.47916666666666,258.8274,2012-04
5.395833333333338,35.52083333333333,261.73734,2012-04
5.395833333333338,35.56249999999999,260.30914,2012-04
5.395833333333338,35.60416666666666,263.21957,2012-04
5.354166666666671,35.27083333333333,243.48488,2012-04
5.354166666666671,35.31249999999999,250.81407,2012-04
5.354166666666671,35.35416666666666,250.85327,2012-04
5.354166666666671,35.39583333333333,253.80984,2012-04
5.354166666666671,35.43749999999999,258.22623,2012-04
5.354166666666671,35.47916666666666,265.56226,2012-04
5.354166666666671,35.52083333333333,268.52246,2012-04
5.354166666666671,35.56249999999999,268.56442,2012-04
5.354166666666671,35.60416666666666,265.68674,2012-04
5.354166666666671,35.64583333333333,268.64832,2012-04
5.354166666666671,35.68749999999999,271.6108,2012-04
5.354166666666671,35.72916666666666,273.1137,2012-04
5.312500000000004,35.22916666666666,232.0453,2012-04
5.312500000000004,35.27083333333333,238.2243,2012-04
5.312500000000004,35.31249999999999,245.63644,2012-04
5.312500000000004,35.35416666666666,251.58093,2012-04
5.312500000000004,35.39583333333333,257.52826,2012-04
5.312500000000004,35.43749999999999,260.53458,2012-04
5.312500000000004,35.47916666666666,265.0146,2012-04
5.312500000000004,35.52083333333333,269.49673,2012-04
5.312500000000004,35.56249999999999,271.035,2012-04
5.312500000000004,35.60416666666666,265.20715,2012-04
5.312500000000004,35.64583333333333,268.21878,2012-04
5.312500000000004,35.68749999999999,269.75778,2012-04
5.312500000000004,35.72916666666666,272.7719,2012-04
5.312500000000004,35.77083333333333,275.63446,2012-04
5.312500000000004,35.81249999999999,275.39505,2012-04
5.312500000000004,35.85416666666666,273.68427,2012-04
5.270833333333338,35.22916666666666,229.56163,2012-04
5.270833333333338,35.27083333333333,237.28758,2012-04
5.270833333333338,35.31249999999999,243.29933,2012-04
5.270833333333338,35.35416666666666,246.34694,2012-04
5.270833333333338,35.39583333333333,253.84999,2012-04
5.270833333333338,35.43749999999999,256.90295,2012-04
5.270833333333338,35.47916666666666,256.98688,2012-04
5.270833333333338,35.52083333333333,265.98657,2012-04
5.270833333333338,35.56249999999999,260.12762,2012-04
5.270833333333338,35.60416666666666,264.67334,2012-04
5.270833333333338,35.64583333333333,266.2471,2012-04
5.270833333333338,35.68749999999999,267.82184,2012-04
5.270833333333338,35.72916666666666,270.88596,2012-04
