latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,155.37926,2015-07
5.395833333333338,35.31249999999999,158.2599,2015-07
5.395833333333338,35.35416666666666,159.96208,2015-07
5.395833333333338,35.39583333333333,161.67194,2015-07
5.395833333333338,35.43749999999999,163.38942,2015-07
5.395833333333338,35.47916666666666,166.31975,2015-07
5.395833333333338,35.52083333333333,169.2654,2015-07
5.395833333333338,35.56249999999999,168.58774,2015-07
5.395833333333338,35.60416666666666,170.33582,2015-07
5.354166666666671,35.27083333333333,149.99059,2015-07
5.354166666666671,35.31249999999999,152.85754,2015-07
5.354166666666671,35.35416666666666,154.55132,2015-07
5.354166666666671,35.39583333333333,157.44566,2015-07
5.354166666666671,35.43749999999999,160.35567,2015-07
5.354166666666671,35.47916666666666,163.28134,2015-07
5.354166666666671,35.52083333333333,162.60913,2015-07
5.354166666666671,35.56249999999999,167.97124,2015-07
5.354166666666671,35.60416666666666,167.30293,2015-07
5.354166666666671,35.64583333333333,169.05933,2015-07
5.354166666666671,35.68749999999999,170.82353,2015-07
5.354166666666671,35.72916666666666,172.59558,2015-07
5.312500000000004,35.22916666666666,140.63449,2015-07
5.312500000000004,35.27083333333333,143.46655,2015-07
5.312500000000004,35.31249999999999,146.31508,2015-07
5.312500000000004,35.35416666666666,149.17964,2015-07
5.312500000000004,35.39583333333333,153.2482,2015-07
5.312500000000004,35.43749999999999,156.1488,2015-07
5.312500000000004,35.47916666666666,157.86945,2015-07
5.312500000000004,35.52083333333333,157.19814,2015-07
5.312500000000004,35.56249999999999,162.53876,2015-07
5.312500000000004,35.60416666666666,161.87144,2015-07
5.312500000000004,35.64583333333333,164.83214,2015-07
5.312500000000004,35.68749999999999,166.59285,2015-07
5.312500000000004,35.72916666666666,168.36156,2015-07
5.312500000000004,35.77083333333333,168.79477,2015-07
5.312500000000004,35.81249999999999,169.10849,2015-07
5.312500000000004,35.85416666666666,168.19452,2015-07
5.270833333333338,35.22916666666666,135.35126,2015-07
5.270833333333338,35.27083333333333,138.16411,2015-07
5.270833333333338,35.31249999999999,142.1724,2015-07
5.270833333333338,35.35416666666666,143.8471,2015-07
5.270833333333338,35.39583333333333,146.71318,2015-07
5.270833333333338,35.43749999999999,149.59566,2015-07
5.270833333333338,35.47916666666666,152.49449,2015-07
5.270833333333338,35.52083333333333,155.40971,2015-07
5.270833333333338,35.56249999999999,154.74268,2015-07
5.270833333333338,35.60416666666666,156.47473,2015-07
5.270833333333338,35.64583333333333,158.21498,2015-07
5.270833333333338,35.68749999999999,161.17526,2015-07
5.270833333333338,35.72916666666666,162.936,2015-07
5.270833333333338,35.77083333333333,164.58574,2015-07
5.270833333333338,35.81249999999999,163.67886,2015-07
5.229166666666671,35.14583333333333,124.598145,2015-07
5.229166666666671,35.18749999999999,127.342545,2015-07
5.229166666666671,35.22916666666666,128.94121,2015-07
5.229166666666671,35.27083333333333,131.72173,2015-07
5.229166666666671,35.31249999999999,134.52686,2015-07
5.229166666666671,35.35416666666666,136.17456,2015-07
5.229166666666671,35.39583333333333,140.18657,2015-07
5.229166666666671,35.43749999999999,141.859,2015-07
5.229166666666671,35.47916666666666,144.72592,2015-07
5.229166666666671,35.52083333333333,146.41891,2015-07
5.229166666666671,35.56249999999999,148.12018,2015-07
5.229166666666671,35.60416666666666,149.82967,2015-07
5.229166666666671,35.64583333333333,151.54741,2015-07
5.229166666666671,35.68749999999999,154.48026,2015-07
5.229166666666671,35.72916666666666,156.21858,2015-07
5.229166666666671,35.77083333333333,157.85013,2015-07
5.229166666666671,35.81249999999999,155.72246,2015-07
5.187500000000004,35.10416666666666,116.77711,2015-07
5.187500000000004,35.14583333333333,118.317314,2015-07
5.187500000000004,35.18749999999999,121.01776,2015-07
5.187500000000004,35.22916666666666,123.73354,2015-07
5.187500000000004,35.27083333333333,125.31731,2015-07
5.187500000000004,35.31249999999999,128.08635,2015-07
5.187500000000004,35.35416666666666,129.70319,2015-07
5.187500000000004,35.39583333333333,132.50078,2015-07
5.187500000000004,35.43749999999999,134.138,2015-07
5.187500000000004,35.47916666666666,135.78339,2015-07
5.187500000000004,35.52083333333333,138.62172,2015-07
5.187500000000004,35.56249999999999,140.28748,2015-07
5.187500000000004,35.60416666666666,141.9614,2015-07
5.187500000000004,35.64583333333333,144.84048,2015-07
5.187500000000004,35.68749999999999,146.53476,2015-07
5.187500000000004,35.72916666666666,148.23721,2015-07
5.187500000000004,35.77083333333333,149.8397,2015-07
5.187500000000004,35.81249999999999,148.91818,2015-07
5.187500000000004,35.85416666666666,145.56592,2015-07
5.145833333333338,35.06249999999999,110.22402,2015-07
5.145833333333338,35.10416666666666,111.72329,2015-07
5.145833333333338,35.14583333333333,113.22997,2015-07
5.145833333333338,35.18749999999999,115.891495,2015-07
5.145833333333338,35.22916666666666,118.56783,2015-07
5.145833333333338,35.27083333333333,118.96621,2015-07
5.145833333333338,35.31249999999999,121.69961,2015-07
5.145833333333338,35.35416666666666,123.28605,2015-07
5.145833333333338,35.39583333333333,124.88055,2015-07
5.145833333333338,35.43749999999999,126.48313,2015-07
5.145833333333338,35.47916666666666,128.09377,2015-07
5.145833333333338,35.52083333333333,130.89166,2015-07
5.145833333333338,35.56249999999999,132.52246,2015-07
5.145833333333338,35.60416666666666,134.16132,2015-07
5.145833333333338,35.64583333333333,135.80823,2015-07
5.145833333333338,35.68749999999999,137.46323,2015-07
5.145833333333338,35.72916666666666,139.12627,2015-07
5.145833333333338,35.77083333333333,139.49438,2015-07
5.145833333333338,35.81249999999999,136.14832,2015-07
5.104166666666671,35.02083333333333,103.78119,2015-07
5.104166666666671,35.06249999999999,105.24113,2015-07
5.104166666666671,35.10416666666666,106.708206,2015-07
5.104166666666671,35.14583333333333,108.182434,2015-07
5.104166666666671,35.18749999999999,109.66379,2015-07
5.104166666666671,35.22916666666666,111.152275,2015-07
5.104166666666671,35.27083333333333,112.668465,2015-07
5.104166666666671,35.31249999999999,114.212975,2015-07
5.104166666666671,35.35416666666666,116.92312,2015-07
5.104166666666671,35.39583333333333,117.32592,2015-07
5.104166666666671,35.43749999999999,118.894356,2015-07
5.104166666666671,35.47916666666666,120.470764,2015-07
5.104166666666671,35.52083333333333,123.228775,2015-07
5.104166666666671,35.56249999999999,126.002716,2015-07
5.104166666666671,35.60416666666666,127.61103,2015-07
5.104166666666671,35.64583333333333,129.22734,2015-07
5.104166666666671,35.68749999999999,129.66205,2015-07
5.104166666666671,35.72916666666666,130.09676,2015-07
5.104166666666671,35.77083333333333,128.0459,2015-07
5.104166666666671,35.81249999999999,128.29167,2015-07
5.062500000000005,34.97916666666666,98.56458,2015-07
5.062500000000005,35.02083333333333,99.99026,2015-07
5.062500000000005,35.06249999999999,100.29587,2015-07
5.062500000000005,35.10416666666666,101.73184,2015-07
5.062500000000005,35.14583333333333,102.0409,2015-07
5.062500000000005,35.18749999999999,103.48716,2015-07
5.062500000000005,35.22916666666666,104.94031,2015-07
5.062500000000005,35.27083333333333,106.42406,2015-07
5.062500000000005,35.31249999999999,107.93916,2015-07
5.062500000000005,35.35416666666666,109.46216,2015-07
5.062500000000005,35.39583333333333,110.99304,2015-07
5.062500000000005,35.43749999999999,112.53183,2015-07
5.062500000000005,35.47916666666666,114.07848,2015-07
5.062500000000005,35.52083333333333,115.63303,2015-07
5.062500000000005,35.56249999999999,118.36743,2015-07
5.062500000000005,35.60416666666666,119.94171,2015-07
5.062500000000005,35.64583333333333,121.52387,2015-07
5.062500000000005,35.68749999999999,120.746346,2015-07
5.062500000000005,35.72916666666666,119.96093,2015-07
5.062500000000005,35.77083333333333,119.08437,2015-07
5.020833333333338,34.89583333333332,92.04852,2015-07
5.020833333333338,34.93749999999999,93.43466,2015-07
5.020833333333338,34.97916666666666,94.82741,2015-07
5.020833333333338,35.02083333333333,96.226746,2015-07
5.020833333333338,35.06249999999999,96.510475,2015-07
5.020833333333338,35.10416666666666,96.7942,2015-07
5.020833333333338,35.14583333333333,97.07792,2015-07
5.020833333333338,35.18749999999999,98.49376,2015-07
5.020833333333338,35.22916666666666,99.91619,2015-07
5.020833333333338,35.27083333333333,100.23297,2015-07
5.020833333333338,35.31249999999999,101.71913,2015-07
5.020833333333338,35.35416666666666,103.21307,2015-07
5.020833333333338,35.39583333333333,107.01625,2015-07
5.020833333333338,35.43749999999999,107.37899,2015-07
5.020833333333338,35.47916666666666,107.74173,2015-07
5.020833333333338,35.52083333333333,109.26689,2015-07
5.020833333333338,35.56249999999999,110.79984,2015-07
5.020833333333338,35.60416666666666,115.85124,2015-07
5.020833333333338,35.64583333333333,116.23738,2015-07
5.020833333333338,35.68749999999999,111.91147,2015-07
5.020833333333338,35.72916666666666,111.10009,2015-07
5.020833333333338,35.77083333333333,110.2047,2015-07
4.979166666666671,34.85416666666666,89.23672,2015-07
4.979166666666671,34.89583333333332,88.38818,2015-07
4.979166666666671,34.93749999999999,88.64133,2015-07
4.979166666666671,34.97916666666666,90.00565,2015-07
4.979166666666671,35.02083333333333,90.26197,2015-07
4.979166666666671,35.06249999999999,90.51828,2015-07
4.979166666666671,35.10416666666666,91.89527,2015-07
4.979166666666671,35.14583333333333,92.15474,2015-07
4.979166666666671,35.18749999999999,93.54123,2015-07
4.979166666666671,35.22916666666666,93.80386,2015-07
4.979166666666671,35.27083333333333,94.09523,2015-07
4.979166666666671,35.31249999999999,95.55286,2015-07
4.979166666666671,35.35416666666666,97.018196,2015-07
4.979166666666671,35.39583333333333,103.07225,2015-07
4.979166666666671,35.43749999999999,101.12113,2015-07
4.979166666666671,35.47916666666666,102.613464,2015-07
4.979166666666671,35.52083333333333,104.11352,2015-07
4.979166666666671,35.56249999999999,107.94263,2015-07
4.979166666666671,35.60416666666666,111.794876,2015-07
4.979166666666671,35.64583333333333,107.49156,2015-07
4.979166666666671,35.68749999999999,103.157394,2015-07
4.979166666666671,35.72916666666666,102.32067,2015-07
4.979166666666671,35.77083333333333,101.406876,2015-07
4.937500000000005,34.81249999999999,83.191666,2015-07
4.937500000000005,34.85416666666666,83.42191,2015-07
4.937500000000005,34.89583333333332,83.65216,2015-07
4.937500000000005,34.93749999999999,83.8824,2015-07
4.937500000000005,34.97916666666666,84.11265,2015-07
4.937500000000005,35.02083333333333,84.342896,2015-07
4.937500000000005,35.06249999999999,86.79875,2015-07
4.937500000000005,35.10416666666666,87.035065,2015-07
4.937500000000005,35.14583333333333,87.27136,2015-07
4.937500000000005,35.18749999999999,87.50767,2015-07
4.937500000000005,35.22916666666666,87.74397,2015-07
4.937500000000005,35.27083333333333,89.13917,2015-07
4.937500000000005,35.31249999999999,89.44037,2015-07
4.937500000000005,35.35416666666666,93.14948,2015-07
4.937500000000005,35.39583333333333,94.6019,2015-07
4.937500000000005,35.43749999999999,94.91835,2015-07
4.937500000000005,35.47916666666666,102.11925,2015-07
4.937500000000005,35.52083333333333,102.45859,2015-07
4.937500000000005,35.56249999999999,103.95295,2015-07
4.937500000000005,35.60416666666666,101.97839,2015-07
4.937500000000005,35.64583333333333,96.500626,2015-07
4.937500000000005,35.68749999999999,94.48413,2015-07
