latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,35.21021,2007-01
5.395833333333338,35.31249999999999,36.28572,2007-01
5.395833333333338,35.35416666666666,37.36887,2007-01
5.395833333333338,35.39583333333333,38.459656,2007-01
5.395833333333338,35.43749999999999,38.61622,2007-01
5.395833333333338,35.47916666666666,39.71846,2007-01
5.395833333333338,35.52083333333333,41.777836,2007-01
5.395833333333338,35.56249999999999,41.945854,2007-01
5.395833333333338,35.60416666666666,43.07101,2007-01
5.354166666666671,35.27083333333333,34.38353,2007-01
5.354166666666671,35.31249999999999,35.459553,2007-01
5.354166666666671,35.35416666666666,36.543297,2007-01
5.354166666666671,35.39583333333333,37.634766,2007-01
5.354166666666671,35.43749999999999,39.678688,2007-01
5.354166666666671,35.47916666666666,40.789463,2007-01
5.354166666666671,35.52083333333333,40.95551,2007-01
5.354166666666671,35.56249999999999,43.034184,2007-01
5.354166666666671,35.60416666666666,43.207954,2007-01
5.354166666666671,35.64583333333333,44.34576,2007-01
5.354166666666671,35.68749999999999,44.52339,2007-01
5.354166666666671,35.72916666666666,45.672783,2007-01
5.312500000000004,35.22916666666666,31.519287,2007-01
5.312500000000004,35.27083333333333,32.619465,2007-01
5.312500000000004,35.31249999999999,34.627895,2007-01
5.312500000000004,35.35416666666666,35.71215,2007-01
5.312500000000004,35.39583333333333,37.747913,2007-01
5.312500000000004,35.43749999999999,38.851696,2007-01
5.312500000000004,35.47916666666666,39.963284,2007-01
5.312500000000004,35.52083333333333,41.08268,2007-01
5.312500000000004,35.56249999999999,42.209885,2007-01
5.312500000000004,35.60416666666666,42.381676,2007-01
5.312500000000004,35.64583333333333,43.5206,2007-01
5.312500000000004,35.68749999999999,44.667324,2007-01
5.312500000000004,35.72916666666666,45.82186,2007-01
5.312500000000004,35.77083333333333,46.91996,2007-01
5.312500000000004,35.81249999999999,46.97888,2007-01
5.312500000000004,35.85416666666666,47.037804,2007-01
5.270833333333338,35.22916666666666,30.685804,2007-01
5.270833333333338,35.27083333333333,32.713963,2007-01
5.270833333333338,35.31249999999999,33.790752,2007-01
5.270833333333338,35.35416666666666,34.875435,2007-01
5.270833333333338,35.39583333333333,36.91454,2007-01
5.270833333333338,35.43749999999999,38.01896,2007-01
5.270833333333338,35.47916666666666,39.13127,2007-01
5.270833333333338,35.52083333333333,40.25148,2007-01
5.270833333333338,35.56249999999999,40.417267,2007-01
5.270833333333338,35.60416666666666,41.549316,2007-01
5.270833333333338,35.64583333333333,42.689262,2007-01
5.270833333333338,35.68749999999999,43.837097,2007-01
5.270833333333338,35.72916666666666,44.992832,2007-01
5.270833333333338,35.77083333333333,46.09282,2007-01
5.270833333333338,35.81249999999999,46.15106,2007-01
5.229166666666671,35.14583333333333,26.705656,2007-01
5.229166666666671,35.18749999999999,28.721292,2007-01
5.229166666666671,35.22916666666666,29.827261,2007-01
5.229166666666671,35.27083333333333,30.917229,2007-01
5.229166666666671,35.31249999999999,32.92956,2007-01
5.229166666666671,35.35416666666666,34.012928,2007-01
5.229166666666671,35.39583333333333,35.104218,2007-01
5.229166666666671,35.43749999999999,36.20342,2007-01
5.229166666666671,35.47916666666666,37.31054,2007-01
5.229166666666671,35.52083333333333,38.425575,2007-01
5.229166666666671,35.56249999999999,39.548534,2007-01
5.229166666666671,35.60416666666666,40.67941,2007-01
5.229166666666671,35.64583333333333,41.8182,2007-01
5.229166666666671,35.68749999999999,42.964912,2007-01
5.229166666666671,35.72916666666666,44.119537,2007-01
5.229166666666671,35.77083333333333,45.223946,2007-01
5.229166666666671,35.81249999999999,45.289783,2007-01
5.187500000000004,35.10416666666666,24.741924,2007-01
5.187500000000004,35.14583333333333,25.820293,2007-01
5.187500000000004,35.18749999999999,27.838175,2007-01
5.187500000000004,35.22916666666666,28.945475,2007-01
5.187500000000004,35.27083333333333,30.034803,2007-01
5.187500000000004,35.31249999999999,31.10339,2007-01
5.187500000000004,35.35416666666666,32.179855,2007-01
5.187500000000004,35.39583333333333,34.214603,2007-01
5.187500000000004,35.43749999999999,34.356422,2007-01
5.187500000000004,35.47916666666666,35.45652,2007-01
5.187500000000004,35.52083333333333,36.564503,2007-01
5.187500000000004,35.56249999999999,37.680363,2007-01
5.187500000000004,35.60416666666666,38.8041,2007-01
5.187500000000004,35.64583333333333,39.935715,2007-01
5.187500000000004,35.68749999999999,41.07521,2007-01
5.187500000000004,35.72916666666666,42.222584,2007-01
5.187500000000004,35.77083333333333,43.330856,2007-01
5.187500000000004,35.81249999999999,43.410225,2007-01
5.187500000000004,35.85416666666666,43.489594,2007-01
5.145833333333338,35.06249999999999,23.698895,2007-01
5.145833333333338,35.10416666666666,24.77139,2007-01
5.145833333333338,35.14583333333333,25.855818,2007-01
