latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,63.34716,2018-10
5.395833333333338,35.31249999999999,65.045074,2018-10
5.395833333333338,35.35416666666666,65.35075,2018-10
5.395833333333338,35.39583333333333,65.656425,2018-10
5.395833333333338,35.43749999999999,65.25283,2018-10
5.395833333333338,35.47916666666666,64.84266,2018-10
5.395833333333338,35.52083333333333,65.8576,2018-10
5.395833333333338,35.56249999999999,66.15999,2018-10
5.395833333333338,35.60416666666666,67.9072,2018-10
5.354166666666671,35.27083333333333,57.48963,2018-10
5.354166666666671,35.31249999999999,59.181984,2018-10
5.354166666666671,35.35416666666666,59.521633,2018-10
5.354166666666671,35.39583333333333,60.549347,2018-10
5.354166666666671,35.43749999999999,60.892902,2018-10
5.354166666666671,35.47916666666666,63.32406,2018-10
5.354166666666671,35.52083333333333,65.07887,2018-10
5.354166666666671,35.56249999999999,64.0346,2018-10
5.354166666666671,35.60416666666666,65.80502,2018-10
5.354166666666671,35.64583333333333,66.879585,2018-10
5.354166666666671,35.68749999999999,67.24657,2018-10
5.354166666666671,35.72916666666666,68.33283,2018-10
5.312500000000004,35.22916666666666,50.942867,2018-10
5.312500000000004,35.27083333333333,52.525974,2018-10
5.312500000000004,35.31249999999999,54.209866,2018-10
5.312500000000004,35.35416666666666,56.577457,2018-10
5.312500000000004,35.39583333333333,58.302044,2018-10
5.312500000000004,35.43749999999999,59.370056,2018-10
5.312500000000004,35.47916666666666,61.12629,2018-10
5.312500000000004,35.52083333333333,63.58431,2018-10
5.312500000000004,35.56249999999999,63.316566,2018-10
5.312500000000004,35.60416666666666,61.654285,2018-10
5.312500000000004,35.64583333333333,62.753944,2018-10
5.312500000000004,35.68749999999999,63.862644,2018-10
5.312500000000004,35.72916666666666,64.274086,2018-10
5.312500000000004,35.77083333333333,65.497856,2018-10
5.312500000000004,35.81249999999999,67.55416,2018-10
5.312500000000004,35.85416666666666,69.63737,2018-10
5.270833333333338,35.22916666666666,47.46311,2018-10
5.270833333333338,35.27083333333333,49.03365,2018-10
5.270833333333338,35.31249999999999,50.713196,2018-10
5.270833333333338,35.35416666666666,52.41329,2018-10
5.270833333333338,35.39583333333333,54.786156,2018-10
5.270833333333338,35.43749999999999,55.875145,2018-10
5.270833333333338,35.47916666666666,56.31192,2018-10
5.270833333333338,35.52083333333333,59.419216,2018-10
5.270833333333338,35.56249999999999,57.85823,2018-10
5.270833333333338,35.60416666666666,58.978054,2018-10
5.270833333333338,35.64583333333333,58.74205,2018-10
5.270833333333338,35.68749999999999,59.183964,2018-10
5.270833333333338,35.72916666666666,61.012524,2018-10
5.270833333333338,35.77083333333333,63.651497,2018-10
5.270833333333338,35.81249999999999,65.00851,2018-10
5.229166666666671,35.14583333333333,42.43817,2018-10
5.229166666666671,35.18749999999999,43.865128,2018-10
5.229166666666671,35.22916666666666,44.691784,2018-10
5.229166666666671,35.27083333333333,45.61859,2018-10
5.229166666666671,35.31249999999999,46.649372,2018-10
5.229166666666671,35.35416666666666,47.6912,2018-10
5.229166666666671,35.39583333333333,49.377117,2018-10
5.229166666666671,35.43749999999999,50.446564,2018-10
5.229166666666671,35.47916666666666,52.17115,2018-10
5.229166666666671,35.52083333333333,53.26822,2018-10
5.229166666666671,35.56249999999999,53.721207,2018-10
5.229166666666671,35.60416666666666,54.174187,2018-10
5.229166666666671,35.64583333333333,55.29335,2018-10
5.229166666666671,35.68749999999999,56.423565,2018-10
5.229166666666671,35.72916666666666,58.24206,2018-10
5.229166666666671,35.77083333333333,59.485615,2018-10
5.229166666666671,35.81249999999999,59.44642,2018-10
5.187500000000004,35.10416666666666,39.010677,2018-10
5.187500000000004,35.14583333333333,39.796677,2018-10
5.187500000000004,35.18749999999999,41.176907,2018-10
5.187500000000004,35.22916666666666,41.977882,2018-10
5.187500000000004,35.27083333333333,42.28583,2018-10
5.187500000000004,35.31249999999999,43.29024,2018-10
5.187500000000004,35.35416666666666,43.699078,2018-10
5.187500000000004,35.39583333333333,44.72052,2018-10
5.187500000000004,35.43749999999999,46.371613,2018-10
5.187500000000004,35.47916666666666,47.421448,2018-10
5.187500000000004,35.52083333333333,48.482643,2018-10
5.187500000000004,35.56249999999999,49.555187,2018-10
5.187500000000004,35.60416666666666,50.639095,2018-10
5.187500000000004,35.64583333333333,51.734356,2018-10
5.187500000000004,35.68749999999999,52.840977,2018-10
5.187500000000004,35.72916666666666,53.95895,2018-10
5.187500000000004,35.77083333333333,54.510357,2018-10
5.187500000000004,35.81249999999999,55.147552,2018-10
5.187500000000004,35.85416666666666,53.74384,2018-10
5.145833333333338,35.06249999999999,35.724953,2018-10
5.145833333333338,35.10416666666666,36.479084,2018-10
5.145833333333338,35.14583333333333,37.239235,2018-10
5.145833333333338,35.18749999999999,38.005424,2018-10
5.145833333333338,35.22916666666666,38.20738,2018-10
5.145833333333338,35.27083333333333,39.078423,2018-10
5.145833333333338,35.31249999999999,39.475025,2018-10
5.145833333333338,35.35416666666666,40.457973,2018-10
5.145833333333338,35.39583333333333,41.452587,2018-10
5.145833333333338,35.43749999999999,42.458866,2018-10
5.145833333333338,35.47916666666666,43.476807,2018-10
5.145833333333338,35.52083333333333,45.11609,2018-10
5.145833333333338,35.56249999999999,46.163197,2018-10
5.145833333333338,35.60416666666666,47.221966,2018-10
5.145833333333338,35.64583333333333,47.665226,2018-10
5.145833333333338,35.68749999999999,48.108486,2018-10
5.145833333333338,35.72916666666666,48.551746,2018-10
