latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,106.81699,2003-05
5.395833333333338,35.31249999999999,106.759186,2003-05
5.395833333333338,35.35416666666666,105.96353,2003-05
5.395833333333338,35.39583333333333,104.46987,2003-05
5.395833333333338,35.43749999999999,102.949646,2003-05
5.395833333333338,35.47916666666666,101.40285,2003-05
5.395833333333338,35.52083333333333,100.43452,2003-05
5.395833333333338,35.56249999999999,98.22956,2003-05
5.395833333333338,35.60416666666666,96.60307,2003-05
5.354166666666671,35.27083333333333,105.760956,2003-05
5.354166666666671,35.31249999999999,106.498215,2003-05
5.354166666666671,35.35416666666666,105.10763,2003-05
5.354166666666671,35.39583333333333,105.0113,2003-05
5.354166666666671,35.43749999999999,104.83506,2003-05
5.354166666666671,35.47916666666666,103.9451,2003-05
5.354166666666671,35.52083333333333,103.00187,2003-05
5.354166666666671,35.56249999999999,101.398186,2003-05
5.354166666666671,35.60416666666666,97.9863,2003-05
5.354166666666671,35.64583333333333,97.53037,2003-05
5.354166666666671,35.68749999999999,95.86009,2003-05
5.354166666666671,35.72916666666666,94.71709,2003-05
5.312500000000004,35.22916666666666,103.89121,2003-05
5.312500000000004,35.27083333333333,104.54813,2003-05
5.312500000000004,35.31249999999999,105.409355,2003-05
5.312500000000004,35.35416666666666,105.47439,2003-05
5.312500000000004,35.39583333333333,106.135315,2003-05
5.312500000000004,35.43749999999999,105.36407,2003-05
5.312500000000004,35.47916666666666,105.18872,2003-05
5.312500000000004,35.52083333333333,104.2973,2003-05
5.312500000000004,35.56249999999999,103.352455,2003-05
5.312500000000004,35.60416666666666,99.30794,2003-05
5.312500000000004,35.64583333333333,98.32304,2003-05
5.312500000000004,35.68749999999999,97.28471,2003-05
5.312500000000004,35.72916666666666,95.62379,2003-05
5.312500000000004,35.77083333333333,95.13786,2003-05
5.312500000000004,35.81249999999999,94.15943,2003-05
5.312500000000004,35.85416666666666,93.181,2003-05
5.270833333333338,35.22916666666666,103.84506,2003-05
5.270833333333338,35.27083333333333,103.91026,2003-05
5.270833333333338,35.31249999999999,104.88244,2003-05
5.270833333333338,35.35416666666666,104.337524,2003-05
5.270833333333338,35.39583333333333,105.12225,2003-05
5.270833333333338,35.43749999999999,105.12165,2003-05
5.270833333333338,35.47916666666666,103.71108,2003-05
5.270833333333338,35.52083333333333,104.22802,2003-05
5.270833333333338,35.56249999999999,100.809616,2003-05
5.270833333333338,35.60416666666666,99.31872,2003-05
5.270833333333338,35.64583333333333,98.41229,2003-05
5.270833333333338,35.68749999999999,98.05017,2003-05
5.270833333333338,35.72916666666666,97.02324,2003-05
5.270833333333338,35.77083333333333,96.00686,2003-05
5.270833333333338,35.81249999999999,94.4721,2003-05
5.229166666666671,35.14583333333333,102.53067,2003-05
5.229166666666671,35.18749999999999,102.70193,2003-05
5.229166666666671,35.22916666666666,102.77259,2003-05
5.229166666666671,35.27083333333333,102.98357,2003-05
5.229166666666671,35.31249999999999,102.617584,2003-05
5.229166666666671,35.35416666666666,102.19852,2003-05
5.229166666666671,35.39583333333333,102.43277,2003-05
5.229166666666671,35.43749999999999,101.89422,2003-05
5.229166666666671,35.47916666666666,101.98245,2003-05
5.229166666666671,35.52083333333333,101.32443,2003-05
