latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,133.01065,2010-11
5.395833333333338,35.31249999999999,134.8057,2010-11
5.395833333333338,35.35416666666666,136.6107,2010-11
5.395833333333338,35.39583333333333,138.42569,2010-11
5.395833333333338,35.43749999999999,137.67722,2010-11
5.395833333333338,35.47916666666666,136.9188,2010-11
5.395833333333338,35.52083333333333,137.44707,2010-11
5.395833333333338,35.56249999999999,135.37204,2010-11
5.395833333333338,35.60416666666666,138.50362,2010-11
5.354166666666671,35.27083333333333,128.73465,2010-11
5.354166666666671,35.31249999999999,131.79158,2010-11
5.354166666666671,35.35416666666666,131.05194,2010-11
5.354166666666671,35.39583333333333,132.85703,2010-11
5.354166666666671,35.43749999999999,134.67235,2010-11
5.354166666666671,35.47916666666666,139.07333,2010-11
5.354166666666671,35.52083333333333,139.62654,2010-11
5.354166666666671,35.56249999999999,138.8818,2010-11
5.354166666666671,35.60416666666666,139.42989,2010-11
5.354166666666671,35.64583333333333,141.28618,2010-11
5.354166666666671,35.68749999999999,141.8394,2010-11
5.354166666666671,35.72916666666666,141.07416,2010-11
5.312500000000004,35.22916666666666,122.59001,2010-11
5.312500000000004,35.27083333333333,124.486626,2010-11
5.312500000000004,35.31249999999999,127.53287,2010-11
5.312500000000004,35.35416666666666,130.60014,2010-11
5.312500000000004,35.39583333333333,133.68848,2010-11
5.312500000000004,35.43749999999999,135.51935,2010-11
5.312500000000004,35.47916666666666,138.6445,2010-11
5.312500000000004,35.52083333333333,140.5017,2010-11
5.312500000000004,35.56249999999999,139.78087,2010-11
5.312500000000004,35.60416666666666,136.45047,2010-11
5.312500000000004,35.64583333333333,138.30765,2010-11
5.312500000000004,35.68749999999999,138.86531,2010-11
5.312500000000004,35.72916666666666,138.10767,2010-11
5.312500000000004,35.77083333333333,139.77223,2010-11
5.312500000000004,35.81249999999999,141.23303,2010-11
5.312500000000004,35.85416666666666,142.69649,2010-11
5.270833333333338,35.22916666666666,119.63785,2010-11
5.270833333333338,35.27083333333333,121.519356,2010-11
5.270833333333338,35.31249999999999,124.55947,2010-11
5.270833333333338,35.35416666666666,125.094025,2010-11
5.270833333333338,35.39583333333333,129.43552,2010-11
5.270833333333338,35.43749999999999,131.26064,2010-11
5.270833333333338,35.47916666666666,131.81679,2010-11
5.270833333333338,35.52083333333333,136.22847,2010-11
5.270833333333338,35.56249999999999,132.92911,2010-11
5.270833333333338,35.60416666666666,134.78123,2010-11
5.270833333333338,35.64583333333333,135.34277,2010-11
5.270833333333338,35.68749999999999,134.59756,2010-11
5.270833333333338,35.72916666666666,136.4659,2010-11
5.270833333333338,35.77083333333333,139.44969,2010-11
5.270833333333338,35.81249999999999,140.91318,2010-11
5.229166666666671,35.14583333333333,112.8138,2010-11
5.229166666666671,35.18749999999999,114.750435,2010-11
5.229166666666671,35.22916666666666,117.94386,2010-11
5.229166666666671,35.27083333333333,119.81209,2010-11
5.229166666666671,35.31249999999999,121.58566,2010-11
5.229166666666671,35.35416666666666,122.11119,2010-11
5.229166666666671,35.39583333333333,123.90102,2010-11
5.229166666666671,35.43749999999999,124.43196,2010-11
5.229166666666671,35.47916666666666,126.23804,2010-11
5.229166666666671,35.52083333333333,128.05495,2010-11
5.229166666666671,35.56249999999999,128.59674,2010-11
5.229166666666671,35.60416666666666,130.4299,2010-11
5.229166666666671,35.64583333333333,130.9771,2010-11
5.229166666666671,35.68749999999999,132.82652,2010-11
5.229166666666671,35.72916666666666,133.37914,2010-11
5.229166666666671,35.77083333333333,135.03896,2010-11
5.229166666666671,35.81249999999999,136.49774,2010-11
5.187500000000004,35.10416666666666,108.043396,2010-11
5.187500000000004,35.14583333333333,111.16318,2010-11
5.187500000000004,35.18749999999999,113.0842,2010-11
5.187500000000004,35.22916666666666,116.25719,2010-11
5.187500000000004,35.27083333333333,116.86435,2010-11
5.187500000000004,35.31249999999999,118.61259,2010-11
5.187500000000004,35.35416666666666,119.11757,2010-11
5.187500000000004,35.39583333333333,119.622574,2010-11
5.187500000000004,35.43749999999999,121.392075,2010-11
5.187500000000004,35.47916666666666,121.902374,2010-11
5.187500000000004,35.52083333333333,123.68782,2010-11
5.187500000000004,35.56249999999999,125.48389,2010-11
5.187500000000004,35.60416666666666,127.290596,2010-11
5.187500000000004,35.64583333333333,129.10794,2010-11
5.187500000000004,35.68749999999999,129.63951,2010-11
5.187500000000004,35.72916666666666,130.17108,2010-11
5.187500000000004,35.77083333333333,130.50902,2010-11
5.187500000000004,35.81249999999999,131.95985,2010-11
5.187500000000004,35.85416666666666,129.48964,2010-11
5.145833333333338,35.06249999999999,105.75638,2010-11
5.145833333333338,35.10416666666666,107.63157,2010-11
5.145833333333338,35.14583333333333,109.52189,2010-11
5.145833333333338,35.18749999999999,110.20287,2010-11
5.145833333333338,35.22916666666666,112.115906,2010-11
5.145833333333338,35.27083333333333,113.93582,2010-11
5.145833333333338,35.31249999999999,114.41549,2010-11
5.145833333333338,35.35416666666666,114.89514,2010-11
5.145833333333338,35.39583333333333,115.374794,2010-11
5.145833333333338,35.43749999999999,117.11374,2010-11
5.145833333333338,35.47916666666666,118.863106,2010-11
5.145833333333338,35.52083333333333,120.62291,2010-11
5.145833333333338,35.56249999999999,122.39313,2010-11
5.145833333333338,35.60416666666666,125.453926,2010-11
5.145833333333338,35.64583333333333,124.679504,2010-11
5.145833333333338,35.68749999999999,125.185234,2010-11
5.145833333333338,35.72916666666666,125.690956,2010-11
5.145833333333338,35.77083333333333,126.01489,2010-11
5.145833333333338,35.81249999999999,126.15705,2010-11
5.104166666666671,35.02083333333333,102.310356,2010-11
5.104166666666671,35.06249999999999,104.15515,2010-11
5.104166666666671,35.10416666666666,106.015015,2010-11
5.104166666666671,35.14583333333333,106.67769,2010-11
5.104166666666671,35.18749999999999,107.340355,2010-11
5.104166666666671,35.22916666666666,109.23034,2010-11
5.104166666666671,35.27083333333333,112.26016,2010-11
5.104166666666671,35.31249999999999,112.7253,2010-11
5.104166666666671,35.35416666666666,111.94661,2010-11
5.104166666666671,35.39583333333333,111.157684,2010-11
5.104166666666671,35.43749999999999,112.86669,2010-11
5.104166666666671,35.47916666666666,114.585915,2010-11
5.104166666666671,35.52083333333333,116.31537,2010-11
5.104166666666671,35.56249999999999,118.05503,2010-11
5.104166666666671,35.60416666666666,121.07945,2010-11
5.104166666666671,35.64583333333333,122.84468,2010-11
5.104166666666671,35.68749999999999,122.05065,2010-11
5.104166666666671,35.72916666666666,121.24639,2010-11
5.104166666666671,35.77083333333333,122.849724,2010-11
5.104166666666671,35.81249999999999,121.69645,2010-11
5.062500000000005,34.97916666666666,100.0965,2010-11
5.062500000000005,35.02083333333333,100.73352,2010-11
5.062500000000005,35.06249999999999,101.37052,2010-11
5.062500000000005,35.10416666666666,103.20762,2010-11
5.062500000000005,35.14583333333333,103.852135,2010-11
5.062500000000005,35.18749999999999,104.496635,2010-11
5.062500000000005,35.22916666666666,106.36371,2010-11
5.062500000000005,35.27083333333333,108.13645,2010-11
5.062500000000005,35.31249999999999,109.81111,2010-11
5.062500000000005,35.35416666666666,109.01812,2010-11
5.062500000000005,35.39583333333333,109.45895,2010-11
5.062500000000005,35.43749999999999,109.89979,2010-11
5.062500000000005,35.47916666666666,112.84836,2010-11
5.062500000000005,35.52083333333333,114.55808,2010-11
5.062500000000005,35.56249999999999,116.27784,2010-11
5.062500000000005,35.60416666666666,118.00761,2010-11
5.062500000000005,35.64583333333333,117.199585,2010-11
5.062500000000005,35.68749999999999,116.38153,2010-11
5.062500000000005,35.72916666666666,118.12132,2010-11
5.062500000000005,35.77083333333333,118.421234,2010-11
5.020833333333338,34.89583333333332,93.81181,2010-11
5.020833333333338,34.93749999999999,96.74719,2010-11
5.020833333333338,34.97916666666666,98.5393,2010-11
5.020833333333338,35.02083333333333,99.16578,2010-11
5.020833333333338,35.06249999999999,98.60426,2010-11
5.020833333333338,35.10416666666666,99.22328,2010-11
5.020833333333338,35.14583333333333,99.84231,2010-11
5.020833333333338,35.18749999999999,101.671715,2010-11
5.020833333333338,35.22916666666666,103.51603,2010-11
5.020833333333338,35.27083333333333,105.26559,2010-11
5.020833333333338,35.31249999999999,108.14547,2010-11
5.020833333333338,35.35416666666666,107.34349,2010-11
5.020833333333338,35.39583333333333,107.77043,2010-11
5.020833333333338,35.43749999999999,106.95372,2010-11
5.020833333333338,35.47916666666666,108.62431,2010-11
5.020833333333338,35.52083333333333,110.30472,2010-11
5.020833333333338,35.56249999999999,111.994934,2010-11
5.020833333333338,35.60416666666666,113.69497,2010-11
5.020833333333338,35.64583333333333,112.86845,2010-11
5.020833333333338,35.68749999999999,112.03212,2010-11
5.020833333333338,35.72916666666666,115.019966,2010-11
