latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,202.29213,2018-06
5.395833333333338,35.31249999999999,203.66621,2018-06
5.395833333333338,35.35416666666666,205.02637,2018-06
5.395833333333338,35.39583333333333,204.32927,2018-06
5.395833333333338,35.43749999999999,203.63219,2018-06
5.395833333333338,35.47916666666666,204.96445,2018-06
5.395833333333338,35.52083333333333,208.30515,2018-06
5.395833333333338,35.56249999999999,205.57175,2018-06
5.395833333333338,35.60416666666666,206.86916,2018-06
5.354166666666671,35.27083333333333,196.03583,2018-06
5.354166666666671,35.31249999999999,201.55293,2018-06
5.354166666666671,35.35416666666666,200.74634,2018-06
5.354166666666671,35.39583333333333,204.10512,2018-06
5.354166666666671,35.43749999999999,207.4303,2018-06
5.354166666666671,35.47916666666666,210.72188,2018-06
5.354166666666671,35.52083333333333,209.86484,2018-06
5.354166666666671,35.56249999999999,211.05693,2018-06
5.354166666666671,35.60416666666666,206.11009,2018-06
5.354166666666671,35.64583333333333,207.29378,2018-06
5.354166666666671,35.68749999999999,208.46062,2018-06
5.354166666666671,35.72916666666666,207.59518,2018-06
5.312500000000004,35.22916666666666,187.80385,2018-06
5.312500000000004,35.27083333333333,191.49405,2018-06
5.312500000000004,35.31249999999999,194.90242,2018-06
5.312500000000004,35.35416666666666,200.40343,2018-06
5.312500000000004,35.39583333333333,203.7233,2018-06
5.312500000000004,35.43749999999999,204.89157,2018-06
5.312500000000004,35.47916666666666,208.14261,2018-06
5.312500000000004,35.52083333333333,207.16908,2018-06
5.312500000000004,35.56249999999999,210.36113,2018-06
5.312500000000004,35.60416666666666,203.1491,2018-06
5.312500000000004,35.64583333333333,204.24849,2018-06
5.312500000000004,35.68749999999999,205.32825,2018-06
5.312500000000004,35.72916666666666,206.38834,2018-06
5.312500000000004,35.77083333333333,205.39929,2018-06
5.312500000000004,35.81249999999999,204.41437,2018-06
5.312500000000004,35.85416666666666,199.4011,2018-06
5.270833333333338,35.22916666666666,182.90384,2018-06
5.270833333333338,35.27083333333333,186.60263,2018-06
5.270833333333338,35.31249999999999,192.1973,2018-06
5.270833333333338,35.35416666666666,193.37875,2018-06
5.270833333333338,35.39583333333333,198.86078,2018-06
5.270833333333338,35.43749999999999,199.97467,2018-06
5.270833333333338,35.47916666666666,198.92703,2018-06
5.270833333333338,35.52083333333333,204.2626,2018-06
5.270833333333338,35.56249999999999,198.94823,2018-06
5.270833333333338,35.60416666666666,197.88931,2018-06
5.270833333333338,35.64583333333333,198.92435,2018-06
5.270833333333338,35.68749999999999,199.93686,2018-06
5.270833333333338,35.72916666666666,200.92683,2018-06
5.270833333333338,35.77083333333333,201.92598,2018-06
5.270833333333338,35.81249999999999,198.83557,2018-06
5.229166666666671,35.14583333333333,171.85934,2018-06
5.229166666666671,35.18749999999999,175.8984,2018-06
5.229166666666671,35.22916666666666,177.66379,2018-06
5.229166666666671,35.27083333333333,181.41733,2018-06
5.229166666666671,35.31249999999999,184.886,2018-06
5.229166666666671,35.35416666666666,186.09059,2018-06
5.229166666666671,35.39583333333333,189.47401,2018-06
5.229166666666671,35.43749999999999,190.6177,2018-06
5.229166666666671,35.47916666666666,191.73706,2018-06
5.229166666666671,35.52083333333333,190.66539,2018-06
5.229166666666671,35.56249999999999,191.74821,2018-06
5.229166666666671,35.60416666666666,192.80667,2018-06
5.229166666666671,35.64583333333333,193.84077,2018-06
5.229166666666671,35.68749999999999,194.85052,2018-06
5.229166666666671,35.72916666666666,195.8359,2018-06
5.229166666666671,35.77083333333333,196.84856,2018-06
5.229166666666671,35.81249999999999,191.64099,2018-06
5.187500000000004,35.10416666666666,166.63129,2018-06
5.187500000000004,35.14583333333333,168.46103,2018-06
5.187500000000004,35.18749999999999,170.2775,2018-06
5.187500000000004,35.22916666666666,174.37509,2018-06
5.187500000000004,35.27083333333333,175.92989,2018-06
5.187500000000004,35.31249999999999,177.23401,2018-06
5.187500000000004,35.35416666666666,178.51302,2018-06
5.187500000000004,35.39583333333333,182.01393,2018-06
5.187500000000004,35.43749999999999,180.99554,2018-06
5.187500000000004,35.47916666666666,182.1991,2018-06
5.187500000000004,35.52083333333333,183.3775,2018-06
5.187500000000004,35.56249999999999,184.53076,2018-06
5.187500000000004,35.60416666666666,185.65887,2018-06
5.187500000000004,35.64583333333333,186.76186,2018-06
5.187500000000004,35.68749999999999,189.99875,2018-06
5.187500000000004,35.72916666666666,188.89235,2018-06
5.187500000000004,35.77083333333333,189.98386,2018-06
5.187500000000004,35.81249999999999,186.86926,2018-06
5.187500000000004,35.85416666666666,179.5522,2018-06
5.145833333333338,35.06249999999999,161.0388,2018-06
5.145833333333338,35.10416666666666,162.91872,2018-06
5.145833333333338,35.14583333333333,164.78444,2018-06
5.145833333333338,35.18749999999999,166.63605,2018-06
5.145833333333338,35.22916666666666,170.8134,2018-06
5.145833333333338,35.27083333333333,170.08176,2018-06
5.145833333333338,35.31249999999999,171.45207,2018-06
5.145833333333338,35.35416666666666,172.79643,2018-06
5.145833333333338,35.39583333333333,174.11485,2018-06
5.145833333333338,35.43749999999999,173.12933,2018-06
5.145833333333338,35.47916666666666,174.40886,2018-06
5.145833333333338,35.52083333333333,175.66246,2018-06
5.145833333333338,35.56249999999999,176.8901,2018-06
5.145833333333338,35.60416666666666,178.09183,2018-06
5.145833333333338,35.64583333333333,179.26762,2018-06
5.145833333333338,35.68749999999999,180.41747,2018-06
5.145833333333338,35.72916666666666,179.35414,2018-06
5.145833333333338,35.77083333333333,178.36362,2018-06
5.145833333333338,35.81249999999999,173.11795,2018-06
5.104166666666671,35.02083333333333,155.07135,2018-06
5.104166666666671,35.06249999999999,157.0058,2018-06
5.104166666666671,35.10416666666666,156.51726,2018-06
5.104166666666671,35.14583333333333,158.42917,2018-06
5.104166666666671,35.18749999999999,160.32602,2018-06
5.104166666666671,35.22916666666666,162.20787,2018-06
5.104166666666671,35.27083333333333,166.24794,2018-06
5.104166666666671,35.31249999999999,165.31259,2018-06
5.104166666666671,35.35416666666666,166.72551,2018-06
5.104166666666671,35.39583333333333,165.7768,2018-06
5.104166666666671,35.43749999999999,167.1496,2018-06
5.104166666666671,35.47916666666666,168.49568,2018-06
5.104166666666671,35.52083333333333,169.81505,2018-06
5.104166666666671,35.56249999999999,171.10768,2018-06
5.104166666666671,35.60416666666666,172.3736,2018-06
5.104166666666671,35.64583333333333,171.35808,2018-06
5.104166666666671,35.68749999999999,172.58391,2018-06
5.104166666666671,35.72916666666666,169.32703,2018-06
5.104166666666671,35.77083333333333,166.17616,2018-06
5.104166666666671,35.81249999999999,163.12814,2018-06
5.062500000000005,34.97916666666666,151.19704,2018-06
5.062500000000005,35.02083333333333,150.71179,2018-06
5.062500000000005,35.06249999999999,152.68925,2018-06
5.062500000000005,35.10416666666666,152.19606,2018-06
5.062500000000005,35.14583333333333,154.14966,2018-06
5.062500000000005,35.18749999999999,156.08737,2018-06
5.062500000000005,35.22916666666666,158.00916,2018-06
5.062500000000005,35.27083333333333,159.72357,2018-06
5.062500000000005,35.31249999999999,158.81563,2018-06
5.062500000000005,35.35416666666666,160.30023,2018-06
5.062500000000005,35.39583333333333,159.37851,2018-06
5.062500000000005,35.43749999999999,160.82184,2018-06
5.062500000000005,35.47916666666666,159.88635,2018-06
5.062500000000005,35.52083333333333,161.2884,2018-06
5.062500000000005,35.56249999999999,162.66293,2018-06
5.062500000000005,35.60416666666666,164.00996,2018-06
5.062500000000005,35.64583333333333,165.32947,2018-06
5.062500000000005,35.68749999999999,162.05649,2018-06
5.062500000000005,35.72916666666666,158.81104,2018-06
5.062500000000005,35.77083333333333,157.93388,2018-06
5.020833333333338,34.89583333333332,144.98302,2018-06
5.020833333333338,34.93749999999999,147.03973,2018-06
5.020833333333338,34.97916666666666,146.55289,2018-06
5.020833333333338,35.02083333333333,148.58441,2018-06
5.020833333333338,35.06249999999999,148.08919,2018-06
5.020833333333338,35.10416666666666,147.59393,2018-06
5.020833333333338,35.14583333333333,149.5919,2018-06
5.020833333333338,35.18749999999999,149.08826,2018-06
5.020833333333338,35.22916666666666,153.53746,2018-06
5.020833333333338,35.27083333333333,152.83855,2018-06
5.020833333333338,35.31249999999999,154.41214,2018-06
5.020833333333338,35.35416666666666,153.5206,2018-06
5.020833333333338,35.39583333333333,157.47441,2018-06
5.020833333333338,35.43749999999999,154.14603,2018-06
5.020833333333338,35.47916666666666,155.6347,2018-06
5.020833333333338,35.52083333333333,154.71486,2018-06
5.020833333333338,35.56249999999999,156.16107,2018-06
5.020833333333338,35.60416666666666,164.63478,2018-06
5.020833333333338,35.64583333333333,161.3064,2018-06
5.020833333333338,35.68749999999999,151.03545,2018-06
5.020833333333338,35.72916666666666,150.11559,2018-06
5.020833333333338,35.77083333333333,146.98973,2018-06
4.979166666666671,34.85416666666666,145.67876,2018-06
4.979166666666671,34.89583333333332,139.99898,2018-06
4.979166666666671,34.93749999999999,142.10574,2018-06
4.979166666666671,34.97916666666666,141.61993,2018-06
4.979166666666671,35.02083333333333,143.70021,2018-06
4.979166666666671,35.06249999999999,143.20557,2018-06
4.979166666666671,35.10416666666666,142.71094,2018-06
4.979166666666671,35.14583333333333,144.75586,2018-06
4.979166666666671,35.18749999999999,144.2524,2018-06
4.979166666666671,35.22916666666666,146.27083,2018-06
4.979166666666671,35.27083333333333,145.59285,2018-06
4.979166666666671,35.31249999999999,144.74916,2018-06
4.979166666666671,35.35416666666666,146.38661,2018-06
4.979166666666671,35.39583333333333,155.3947,2018-06
4.979166666666671,35.43749999999999,149.5742,2018-06
4.979166666666671,35.47916666666666,151.12437,2018-06
4.979166666666671,35.52083333333333,152.64545,2018-06
4.979166666666671,35.56249999999999,158.95422,2018-06
4.979166666666671,35.60416666666666,167.56958,2018-06
4.979166666666671,35.64583333333333,152.2755,2018-06
4.979166666666671,35.68749999999999,141.88551,2018-06
4.979166666666671,35.72916666666666,138.6625,2018-06
4.979166666666671,35.77083333333333,135.55939,2018-06
4.937500000000005,34.81249999999999,138.3267,2018-06
4.937500000000005,34.85416666666666,137.84457,2018-06
4.937500000000005,34.89583333333332,137.36244,2018-06
4.937500000000005,34.93749999999999,136.88031,2018-06
4.937500000000005,34.97916666666666,136.39818,2018-06
4.937500000000005,35.02083333333333,135.91605,2018-06
4.937500000000005,35.06249999999999,140.64291,2018-06
4.937500000000005,35.10416666666666,142.73746,2018-06
4.937500000000005,35.14583333333333,139.64157,2018-06
4.937500000000005,35.18749999999999,139.14088,2018-06
4.937500000000005,35.22916666666666,138.64021,2018-06
4.937500000000005,35.27083333333333,137.98647,2018-06
4.937500000000005,35.31249999999999,139.72002,2018-06
4.937500000000005,35.35416666666666,146.47452,2018-06
4.937500000000005,35.39583333333333,145.60794,2018-06
4.937500000000005,35.43749999999999,147.23691,2018-06
4.937500000000005,35.47916666666666,161.239,2018-06
4.937500000000005,35.52083333333333,160.26782,2018-06
4.937500000000005,35.56249999999999,161.74738,2018-06
4.937500000000005,35.60416666666666,153.45395,2018-06
4.937500000000005,35.64583333333333,137.98764,2018-06
4.937500000000005,35.68749999999999,132.32422,2018-06
4.937500000000005,35.72916666666666,129.11151,2018-06
4.937500000000005,35.77083333333333,126.02059,2018-06
4.895833333333338,34.77083333333332,133.26674,2018-06
4.895833333333338,34.81249999999999,132.79091,2018-06
4.895833333333338,34.85416666666666,132.31508,2018-06
4.895833333333338,34.89583333333332,131.83926,2018-06
4.895833333333338,34.93749999999999,131.36343,2018-06
4.895833333333338,34.97916666666666,130.88762,2018-06
4.895833333333338,35.02083333333333,133.07326,2018-06
4.895833333333338,35.06249999999999,137.89124,2018-06
4.895833333333338,35.10416666666666,137.38628,2018-06
4.895833333333338,35.14583333333333,136.88132,2018-06
4.895833333333338,35.18749999999999,138.999,2018-06
4.895833333333338,35.22916666666666,135.87141,2018-06
4.895833333333338,35.27083333333333,135.2202,2018-06
4.895833333333338,35.31249999999999,139.59285,2018-06
4.895833333333338,35.35416666666666,146.47386,2018-06
4.895833333333338,35.39583333333333,137.9366,2018-06
4.895833333333338,35.43749999999999,152.34273,2018-06
4.895833333333338,35.47916666666666,164.04114,2018-06
4.895833333333338,35.52083333333333,170.56944,2018-06
4.895833333333338,35.56249999999999,162.0475,2018-06
4.895833333333338,35.60416666666666,143.70676,2018-06
4.895833333333338,35.64583333333333,132.9678,2018-06
4.895833333333338,35.68749999999999,122.35156,2018-06
4.895833333333338,35.72916666666666,119.153076,2018-06
4.895833333333338,35.77083333333333,116.07663,2018-06
4.854166666666671,34.72916666666666,130.35759,2018-06
4.854166666666671,34.77083333333332,130.19272,2018-06
4.854166666666671,34.81249999999999,129.7157,2018-06
4.854166666666671,34.85416666666666,129.23866,2018-06
4.854166666666671,34.89583333333332,128.76163,2018-06
4.854166666666671,34.93749999999999,128.28459,2018-06
4.854166666666671,34.97916666666666,127.80756,2018-06
4.854166666666671,35.02083333333333,127.330536,2018-06
4.854166666666671,35.06249999999999,129.5525,2018-06
4.854166666666671,35.10416666666666,129.06532,2018-06
4.854166666666671,35.14583333333333,131.25687,2018-06
4.854166666666671,35.18749999999999,133.42809,2018-06
4.854166666666671,35.22916666666666,132.92061,2018-06
4.854166666666671,35.27083333333333,140.21002,2018-06
4.854166666666671,35.31249999999999,144.63579,2018-06
4.854166666666671,35.35416666666666,143.77061,2018-06
4.854166666666671,35.39583333333333,142.90544,2018-06
4.854166666666671,35.43749999999999,152.37047,2018-06
4.854166666666671,35.47916666666666,154.0092,2018-06
4.854166666666671,35.52083333333333,163.26971,2018-06
4.854166666666671,35.56249999999999,144.51546,2018-06
4.854166666666671,35.60416666666666,128.50105,2018-06
4.854166666666671,35.64583333333333,125.19489,2018-06
4.854166666666671,35.68749999999999,114.4557,2018-06
4.854166666666671,35.72916666666666,108.78723,2018-06
4.854166666666671,35.77083333333333,108.186295,2018-06
4.812500000000005,34.64583333333332,129.62614,2018-06
4.812500000000005,34.68749999999999,126.94716,2018-06
4.812500000000005,34.72916666666666,127.08615,2018-06
4.812500000000005,34.77083333333332,124.097015,2018-06
4.812500000000005,34.81249999999999,123.63111,2018-06
4.812500000000005,34.85416666666666,125.96443,2018-06
4.812500000000005,34.89583333333332,122.699326,2018-06
4.812500000000005,34.93749999999999,125.01145,2018-06
4.812500000000005,34.97916666666666,121.76753,2018-06
4.812500000000005,35.02083333333333,121.30163,2018-06
4.812500000000005,35.06249999999999,123.582,2018-06
4.812500000000005,35.10416666666666,123.10552,2018-06
4.812500000000005,35.14583333333333,133.52939,2018-06
4.812500000000005,35.18749999999999,135.72505,2018-06
4.812500000000005,35.22916666666666,143.30736,2018-06
4.812500000000005,35.27083333333333,161.43333,2018-06
4.812500000000005,35.31249999999999,149.7681,2018-06
4.812500000000005,35.35416666666666,130.25696,2018-06
4.812500000000005,35.39583333333333,134.75119,2018-06
4.812500000000005,35.43749999999999,141.80698,2018-06
4.812500000000005,35.47916666666666,153.98586,2018-06
4.812500000000005,35.52083333333333,155.62828,2018-06
4.812500000000005,35.56249999999999,131.46165,2018-06
4.812500000000005,35.60416666666666,125.51616,2018-06
4.812500000000005,35.64583333333333,111.99888,2018-06
4.812500000000005,35.68749999999999,103.701454,2018-06
4.812500000000005,35.72916666666666,100.527145,2018-06
4.812500000000005,35.77083333333333,97.47253,2018-06
4.770833333333338,34.60416666666666,126.08547,2018-06
4.770833333333338,34.64583333333332,126.21936,2018-06
4.770833333333338,34.68749999999999,123.48158,2018-06
4.770833333333338,34.72916666666666,120.737724,2018-06
4.770833333333338,34.77083333333332,120.570045,2018-06
4.770833333333338,34.81249999999999,120.10689,2018-06
4.770833333333338,34.85416666666666,119.64373,2018-06
4.770833333333338,34.89583333333332,119.18058,2018-06
4.770833333333338,34.93749999999999,118.71742,2018-06
4.770833333333338,34.97916666666666,118.254265,2018-06
4.770833333333338,35.02083333333333,117.791115,2018-06
4.770833333333338,35.06249999999999,117.32796,2018-06
4.770833333333338,35.10416666666666,116.8648,2018-06
4.770833333333338,35.14583333333333,119.17312,2018-06
4.770833333333338,35.18749999999999,132.50113,2018-06
4.770833333333338,35.22916666666666,153.96712,2018-06
4.770833333333338,35.27083333333333,166.87398,2018-06
4.770833333333338,35.31249999999999,133.23685,2018-06
4.770833333333338,35.35416666666666,121.61697,2018-06
4.770833333333338,35.39583333333333,120.87358,2018-06
4.770833333333338,35.43749999999999,130.80841,2018-06
4.770833333333338,35.47916666666666,151.22327,2018-06
4.770833333333338,35.52083333333333,150.28163,2018-06
4.770833333333338,35.56249999999999,120.52,2018-06
4.770833333333338,35.60416666666666,111.949646,2018-06
4.770833333333338,35.64583333333333,100.89144,2018-06
4.770833333333338,35.68749999999999,97.67673,2018-06
4.770833333333338,35.72916666666666,91.94113,2018-06
4.770833333333338,35.77083333333333,88.89341,2018-06
4.770833333333338,35.81249999999999,83.427765,2018-06
4.729166666666671,34.56249999999999,121.59024,2018-06
4.729166666666671,34.60416666666666,121.72787,2018-06
4.729166666666671,34.64583333333332,121.865486,2018-06
4.729166666666671,34.68749999999999,119.098274,2018-06
4.729166666666671,34.72916666666666,116.3245,2018-06
4.729166666666671,34.77083333333332,116.16741,2018-06
4.729166666666671,34.81249999999999,115.72215,2018-06
4.729166666666671,34.85416666666666,115.276886,2018-06
4.729166666666671,34.89583333333332,114.83162,2018-06
4.729166666666671,34.93749999999999,114.38636,2018-06
4.729166666666671,34.97916666666666,113.9411,2018-06
4.729166666666671,35.02083333333333,113.495834,2018-06
4.729166666666671,35.06249999999999,113.050575,2018-06
4.729166666666671,35.10416666666666,112.605316,2018-06
4.729166666666671,35.14583333333333,114.96406,2018-06
4.729166666666671,35.18749999999999,125.67914,2018-06
4.729166666666671,35.22916666666666,150.21387,2018-06
4.729166666666671,35.27083333333333,152.22484,2018-06
4.729166666666671,35.31249999999999,118.28558,2018-06
4.729166666666671,35.35416666666666,112.09117,2018-06
4.729166666666671,35.39583333333333,111.398415,2018-06
4.729166666666671,35.43749999999999,116.10593,2018-06
4.729166666666671,35.47916666666666,126.11234,2018-06
4.729166666666671,35.52083333333333,125.31821,2018-06
4.729166666666671,35.56249999999999,103.32849,2018-06
4.729166666666671,35.60416666666666,97.40441,2018-06
4.729166666666671,35.64583333333333,94.16359,2018-06
4.729166666666671,35.68749999999999,88.357796,2018-06
4.729166666666671,35.72916666666666,85.20145,2018-06
4.729166666666671,35.77083333333333,82.16374,2018-06
4.729166666666671,35.81249999999999,76.6807,2018-06
