latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,178.4723,2008-05
5.395833333333338,35.31249999999999,182.72394,2008-05
5.395833333333338,35.35416666666666,185.85213,2008-05
5.395833333333338,35.39583333333333,187.84142,2008-05
5.395833333333338,35.43749999999999,189.84102,2008-05
5.395833333333338,35.47916666666666,191.85092,2008-05
5.395833333333338,35.52083333333333,195.04611,2008-05
5.395833333333338,35.56249999999999,195.90167,2008-05
5.395833333333338,35.60416666666666,197.9425,2008-05
5.354166666666671,35.27083333333333,171.30753,2008-05
5.354166666666671,35.31249999999999,176.67378,2008-05
5.354166666666671,35.35416666666666,178.64726,2008-05
5.354166666666671,35.39583333333333,182.93245,2008-05
5.354166666666671,35.43749999999999,187.24971,2008-05
5.354166666666671,35.47916666666666,190.43785,2008-05
5.354166666666671,35.52083333333333,193.64734,2008-05
5.354166666666671,35.56249999999999,195.70633,2008-05
5.354166666666671,35.60416666666666,194.24426,2008-05
5.354166666666671,35.64583333333333,198.67377,2008-05
5.354166666666671,35.68749999999999,200.75946,2008-05
5.354166666666671,35.72916666666666,204.04912,2008-05
5.312500000000004,35.22916666666666,158.9574,2008-05
5.312500000000004,35.27083333333333,164.2384,2008-05
5.312500000000004,35.31249999999999,169.56818,2008-05
5.312500000000004,35.35416666666666,173.80621,2008-05
5.312500000000004,35.39583333333333,179.219,2008-05
5.312500000000004,35.43749999999999,182.38193,2008-05
5.312500000000004,35.47916666666666,186.71959,2008-05
5.312500000000004,35.52083333333333,189.93231,2008-05
5.312500000000004,35.56249999999999,193.16719,2008-05
5.312500000000004,35.60416666666666,190.57823,2008-05
5.312500000000004,35.64583333333333,193.82971,2008-05
5.312500000000004,35.68749999999999,197.10332,2008-05
5.312500000000004,35.72916666666666,199.21327,2008-05
5.312500000000004,35.77083333333333,202.29475,2008-05
5.312500000000004,35.81249999999999,202.77383,2008-05
5.312500000000004,35.85416666666666,203.25291,2008-05
5.270833333333338,35.22916666666666,154.26193,2008-05
5.270833333333338,35.27083333333333,158.38033,2008-05
5.270833333333338,35.31249999999999,163.67743,2008-05
5.270833333333338,35.35416666666666,166.76671,2008-05
5.270833333333338,35.39583333333333,172.14394,2008-05
5.270833333333338,35.43749999999999,176.42871,2008-05
5.270833333333338,35.47916666666666,178.4599,2008-05
5.270833333333338,35.52083333333333,183.9516,2008-05
5.270833333333338,35.56249999999999,182.55658,2008-05
5.270833333333338,35.60416666666666,184.62209,2008-05
5.270833333333338,35.64583333333333,187.86592,2008-05
5.270833333333338,35.68749999999999,192.30524,2008-05
5.270833333333338,35.72916666666666,195.6006,2008-05
5.270833333333338,35.77083333333333,197.49474,2008-05
5.270833333333338,35.81249999999999,196.78506,2008-05
5.229166666666671,35.14583333333333,140.78702,2008-05
5.229166666666671,35.18749999999999,144.7491,2008-05
5.229166666666671,35.22916666666666,148.74243,2008-05
5.229166666666671,35.27083333333333,152.80586,2008-05
5.229166666666671,35.31249999999999,155.82883,2008-05
5.229166666666671,35.35416666666666,158.8749,2008-05
5.229166666666671,35.39583333333333,163.06866,2008-05
5.229166666666671,35.43749999999999,166.16669,2008-05
5.229166666666671,35.47916666666666,170.42398,2008-05
5.229166666666671,35.52083333333333,173.57399,2008-05
5.229166666666671,35.56249999999999,175.59937,2008-05
5.229166666666671,35.60416666666666,177.6363,2008-05
5.229166666666671,35.64583333333333,182.0033,2008-05
5.229166666666671,35.68749999999999,185.23993,2008-05
5.229166666666671,35.72916666666666,188.49963,2008-05
5.229166666666671,35.77083333333333,190.37297,2008-05
5.229166666666671,35.81249999999999,189.66458,2008-05
5.187500000000004,35.10416666666666,132.91286,2008-05
5.187500000000004,35.14583333333333,135.69151,2008-05
5.187500000000004,35.18749999999999,139.5804,2008-05
5.187500000000004,35.22916666666666,143.49893,2008-05
5.187500000000004,35.27083333333333,146.39629,2008-05
5.187500000000004,35.31249999999999,149.3652,2008-05
5.187500000000004,35.35416666666666,153.46896,2008-05
5.187500000000004,35.39583333333333,155.37126,2008-05
5.187500000000004,35.43749999999999,158.40839,2008-05
5.187500000000004,35.47916666666666,162.59741,2008-05
5.187500000000004,35.52083333333333,165.68571,2008-05
5.187500000000004,35.56249999999999,167.65625,2008-05
5.187500000000004,35.60416666666666,171.93054,2008-05
5.187500000000004,35.64583333333333,175.08705,2008-05
5.187500000000004,35.68749999999999,178.26631,2008-05
5.187500000000004,35.72916666666666,181.46832,2008-05
5.187500000000004,35.77083333333333,182.14326,2008-05
5.187500000000004,35.81249999999999,182.60634,2008-05
5.187500000000004,35.85416666666666,180.72235,2008-05
5.145833333333338,35.06249999999999,126.302025,2008-05
5.145833333333338,35.10416666666666,127.92786,2008-05
5.145833333333338,35.14583333333333,131.7224,2008-05
5.145833333333338,35.18749999999999,134.4606,2008-05
5.145833333333338,35.22916666666666,138.30649,2008-05
5.145833333333338,35.27083333333333,141.14653,2008-05
5.145833333333338,35.31249999999999,142.96812,2008-05
5.145833333333338,35.35416666666666,145.90627,2008-05
5.145833333333338,35.39583333333333,148.86679,2008-05
5.145833333333338,35.43749999999999,150.73315,2008-05
5.145833333333338,35.47916666666666,154.85498,2008-05
5.145833333333338,35.52083333333333,157.88266,2008-05
5.145833333333338,35.56249999999999,160.93271,2008-05
5.145833333333338,35.60416666666666,164.00514,2008-05
5.145833333333338,35.64583333333333,167.09996,2008-05
5.145833333333338,35.68749999999999,169.06705,2008-05
5.145833333333338,35.72916666666666,171.04532,2008-05
5.145833333333338,35.77083333333333,171.68419,2008-05
5.145833333333338,35.81249999999999,170.97069,2008-05
5.104166666666671,35.02083333333333,118.79437,2008-05
5.104166666666671,35.06249999999999,120.35177,2008-05
5.104166666666671,35.10416666666666,122.98741,2008-05
5.104166666666671,35.14583333333333,126.714485,2008-05
5.104166666666671,35.18749999999999,129.3897,2008-05
5.104166666666671,35.22916666666666,132.08247,2008-05
5.104166666666671,35.27083333333333,134.86171,2008-05
5.104166666666671,35.31249999999999,137.7307,2008-05
5.104166666666671,35.35416666666666,140.62172,2008-05
5.104166666666671,35.39583333333333,142.43065,2008-05
5.104166666666671,35.43749999999999,145.36021,2008-05
5.104166666666671,35.47916666666666,147.1967,2008-05
5.104166666666671,35.52083333333333,151.28545,2008-05
5.104166666666671,35.56249999999999,154.28108,2008-05
5.104166666666671,35.60416666666666,157.29875,2008-05
5.104166666666671,35.64583333333333,159.2013,2008-05
5.104166666666671,35.68749999999999,161.11484,2008-05
5.104166666666671,35.72916666666666,161.89127,2008-05
5.104166666666671,35.77083333333333,162.49849,2008-05
5.104166666666671,35.81249999999999,162.93655,2008-05
5.062500000000005,34.97916666666666,112.51221,2008-05
5.062500000000005,35.02083333333333,115.06474,2008-05
5.062500000000005,35.06249999999999,115.51424,2008-05
5.062500000000005,35.10416666666666,118.09151,2008-05
5.062500000000005,35.14583333333333,119.61726,2008-05
5.062500000000005,35.18749999999999,122.22341,2008-05
5.062500000000005,35.22916666666666,125.9223,2008-05
