latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,38.8549,2012-01
5.395833333333338,35.31249999999999,39.88486,2012-01
5.395833333333338,35.35416666666666,40.9152,2012-01
5.395833333333338,35.39583333333333,41.94592,2012-01
5.395833333333338,35.43749999999999,41.95376,2012-01
5.395833333333338,35.47916666666666,42.98505,2012-01
5.395833333333338,35.52083333333333,45.040375,2012-01
5.395833333333338,35.56249999999999,45.04879,2012-01
5.395833333333338,35.60416666666666,46.08123,2012-01
5.354166666666671,35.27083333333333,37.79592,2012-01
5.354166666666671,35.31249999999999,38.824417,2012-01
5.354166666666671,35.35416666666666,39.853275,2012-01
5.354166666666671,35.39583333333333,40.8825,2012-01
5.354166666666671,35.43749999999999,42.93434,2012-01
5.354166666666671,35.47916666666666,43.96449,2012-01
5.354166666666671,35.52083333333333,43.972385,2012-01
5.354166666666671,35.56249999999999,46.02588,2012-01
5.354166666666671,35.60416666666666,46.034145,2012-01
5.354166666666671,35.64583333333333,47.06558,2012-01
5.354166666666671,35.68749999999999,47.074028,2012-01
5.354166666666671,35.72916666666666,48.10601,2012-01
5.312500000000004,35.22916666666666,34.679913,2012-01
5.312500000000004,35.27083333333333,35.71839,2012-01
5.312500000000004,35.31249999999999,37.76596,2012-01
5.312500000000004,35.35416666666666,38.793358,2012-01
5.312500000000004,35.39583333333333,40.842155,2012-01
5.312500000000004,35.43749999999999,41.870434,2012-01
5.312500000000004,35.47916666666666,42.899063,2012-01
5.312500000000004,35.52083333333333,43.928047,2012-01
5.312500000000004,35.56249999999999,44.957375,2012-01
5.312500000000004,35.60416666666666,44.96513,2012-01
5.312500000000004,35.64583333333333,45.99499,2012-01
5.312500000000004,35.68749999999999,47.025208,2012-01
5.312500000000004,35.72916666666666,48.05577,2012-01
5.312500000000004,35.77083333333333,49.071922,2012-01
5.312500000000004,35.81249999999999,49.05083,2012-01
5.312500000000004,35.85416666666666,49.029747,2012-01
5.270833333333338,35.22916666666666,33.628124,2012-01
5.270833333333338,35.27083333333333,35.68388,2012-01
5.270833333333338,35.31249999999999,36.709496,2012-01
5.270833333333338,35.35416666666666,37.73544,2012-01
5.270833333333338,35.39583333333333,39.78177,2012-01
5.270833333333338,35.43749999999999,40.80856,2012-01
5.270833333333338,35.47916666666666,41.83569,2012-01
5.270833333333338,35.52083333333333,42.86315,2012-01
5.270833333333338,35.56249999999999,42.870235,2012-01
5.270833333333338,35.60416666666666,43.898205,2012-01
5.270833333333338,35.64583333333333,44.926514,2012-01
5.270833333333338,35.68749999999999,45.955154,2012-01
5.270833333333338,35.72916666666666,46.984142,2012-01
5.270833333333338,35.77083333333333,47.99916,2012-01
5.270833333333338,35.81249999999999,47.978474,2012-01
5.229166666666671,35.14583333333333,29.46332,2012-01
5.229166666666671,35.18749999999999,31.519608,2012-01
5.229166666666671,35.22916666666666,32.561493,2012-01
5.229166666666671,35.27083333333333,33.594887,2012-01
5.229166666666671,35.31249999999999,35.63708,2012-01
5.229166666666671,35.35416666666666,36.6616,2012-01
5.229166666666671,35.39583333333333,37.686466,2012-01
5.229166666666671,35.43749999999999,38.71169,2012-01
5.229166666666671,35.47916666666666,39.73726,2012-01
5.229166666666671,35.52083333333333,40.763184,2012-01
5.229166666666671,35.56249999999999,41.78945,2012-01
5.229166666666671,35.60416666666666,42.81608,2012-01
5.229166666666671,35.64583333333333,43.843052,2012-01
5.229166666666671,35.68749999999999,44.87038,2012-01
5.229166666666671,35.72916666666666,45.898056,2012-01
5.229166666666671,35.77083333333333,46.91642,2012-01
5.229166666666671,35.81249999999999,46.905167,2012-01
5.187500000000004,35.10416666666666,27.362104,2012-01
5.187500000000004,35.14583333333333,28.39534,2012-01
5.187500000000004,35.18749999999999,30.444817,2012-01
5.187500000000004,35.22916666666666,31.481592,2012-01
5.187500000000004,35.27083333333333,32.5116,2012-01
5.187500000000004,35.31249999999999,33.53408,2012-01
5.187500000000004,35.35416666666666,34.556946,2012-01
5.187500000000004,35.39583333333333,36.59679,2012-01
5.187500000000004,35.43749999999999,36.603867,2012-01
5.187500000000004,35.47916666666666,37.62792,2012-01
5.187500000000004,35.52083333333333,38.65236,2012-01
5.187500000000004,35.56249999999999,39.677193,2012-01
5.187500000000004,35.60416666666666,40.702423,2012-01
5.187500000000004,35.64583333333333,41.728043,2012-01
5.187500000000004,35.68749999999999,42.754063,2012-01
5.187500000000004,35.72916666666666,43.780468,2012-01
