latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,188.16258,2003-03
5.395833333333338,35.31249999999999,187.94351,2003-03
5.395833333333338,35.35416666666666,185.8472,2003-03
5.395833333333338,35.39583333333333,183.75528,2003-03
5.395833333333338,35.43749999999999,181.66772,2003-03
5.395833333333338,35.47916666666666,181.45525,2003-03
5.395833333333338,35.52083333333333,184.9797,2003-03
5.395833333333338,35.56249999999999,181.03026,2003-03
5.395833333333338,35.60416666666666,182.68185,2003-03
5.354166666666671,35.27083333333333,182.12694,2003-03
5.354166666666671,35.31249999999999,187.56119,2003-03
5.354166666666671,35.35416666666666,185.3334,2003-03
5.354166666666671,35.39583333333333,188.83435,2003-03
5.354166666666671,35.43749999999999,190.41817,2003-03
5.354166666666671,35.47916666666666,193.89644,2003-03
5.354166666666671,35.52083333333333,201.15721,2003-03
5.354166666666671,35.56249999999999,189.44736,2003-03
5.354166666666671,35.60416666666666,185.34128,2003-03
5.354166666666671,35.64583333333333,185.02414,2003-03
5.354166666666671,35.68749999999999,186.59177,2003-03
5.354166666666671,35.72916666666666,186.27141,2003-03
5.312500000000004,35.22916666666666,175.46465,2003-03
5.312500000000004,35.27083333333333,179.64154,2003-03
5.312500000000004,35.31249999999999,185.0927,2003-03
5.312500000000004,35.35416666666666,188.57408,2003-03
5.312500000000004,35.39583333333333,193.97813,2003-03
5.312500000000004,35.43749999999999,193.54999,2003-03
5.312500000000004,35.47916666666666,196.98428,2003-03
5.312500000000004,35.52083333333333,204.25534,2003-03
5.312500000000004,35.56249999999999,194.18823,2003-03
5.312500000000004,35.60416666666666,184.16394,2003-03
5.312500000000004,35.64583333333333,185.66702,2003-03
5.312500000000004,35.68749999999999,187.16154,2003-03
5.312500000000004,35.72916666666666,186.74196,2003-03
5.312500000000004,35.77083333333333,187.54976,2003-03
5.312500000000004,35.81249999999999,185.77815,2003-03
5.312500000000004,35.85416666666666,182.14789,2003-03
5.270833333333338,35.22916666666666,174.72739,2003-03
5.270833333333338,35.27083333333333,180.9194,2003-03
5.270833333333338,35.31249999999999,186.38307,2003-03
5.270833333333338,35.35416666666666,185.88235,2003-03
5.270833333333338,35.39583333333333,193.27022,2003-03
