latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,115.39961,2016-07
5.395833333333338,35.31249999999999,117.37975,2016-07
5.395833333333338,35.35416666666666,118.48226,2016-07
5.395833333333338,35.39583333333333,119.58805,2016-07
5.395833333333338,35.43749999999999,120.697136,2016-07
5.395833333333338,35.47916666666666,122.698616,2016-07
5.395833333333338,35.52083333333333,124.70666,2016-07
5.395833333333338,35.56249999999999,124.04406,2016-07
5.395833333333338,35.60416666666666,125.166275,2016-07
5.354166666666671,35.27083333333333,110.713585,2016-07
5.354166666666671,35.31249999999999,112.70762,2016-07
5.354166666666671,35.35416666666666,113.83378,2016-07
5.354166666666671,35.39583333333333,115.841415,2016-07
5.354166666666671,35.43749999999999,117.85681,2016-07
5.354166666666671,35.47916666666666,119.87999,2016-07
5.354166666666671,35.52083333333333,119.26068,2016-07
5.354166666666671,35.56249999999999,123.06427,2016-07
5.354166666666671,35.60416666666666,122.446915,2016-07
5.354166666666671,35.64583333333333,123.60415,2016-07
5.354166666666671,35.68749999999999,124.76527,2016-07
5.354166666666671,35.72916666666666,125.930275,2016-07
5.312500000000004,35.22916666666666,103.35272,2016-07
5.312500000000004,35.27083333333333,105.23817,2016-07
5.312500000000004,35.31249999999999,107.24145,2016-07
5.312500000000004,35.35416666666666,109.253716,2016-07
5.312500000000004,35.39583333333333,112.14428,2016-07
5.312500000000004,35.43749999999999,114.17672,2016-07
5.312500000000004,35.47916666666666,115.344315,2016-07
5.312500000000004,35.52083333333333,114.76427,2016-07
5.312500000000004,35.56249999999999,118.57126,2016-07
5.312500000000004,35.60416666666666,117.993454,2016-07
5.312500000000004,35.64583333333333,120.05953,2016-07
5.312500000000004,35.68749999999999,121.24956,2016-07
5.312500000000004,35.72916666666666,122.44405,2016-07
5.312500000000004,35.77083333333333,122.84615,2016-07
5.312500000000004,35.81249999999999,123.34089,2016-07
5.312500000000004,35.85416666666666,122.93826,2016-07
5.270833333333338,35.22916666666666,98.82313,2016-07
5.270833333333338,35.27083333333333,100.707726,2016-07
5.270833333333338,35.31249999999999,103.5758,2016-07
5.270833333333338,35.35416666666666,104.74206,2016-07
5.270833333333338,35.39583333333333,106.77448,2016-07
5.270833333333338,35.43749999999999,108.81707,2016-07
5.270833333333338,35.47916666666666,110.86984,2016-07
5.270833333333338,35.52083333333333,112.93278,2016-07
5.270833333333338,35.56249999999999,112.39212,2016-07
5.270833333333338,35.60416666666666,113.59398,2016-07
5.270833333333338,35.64583333333333,114.80092,2016-07
5.270833333333338,35.68749999999999,116.89184,2016-07
5.270833333333338,35.72916666666666,118.11149,2016-07
5.270833333333338,35.77083333333333,119.42571,2016-07
5.270833333333338,35.81249999999999,119.059494,2016-07
5.229166666666671,35.14583333333333,90.63253,2016-07
5.229166666666671,35.18749999999999,92.37823,2016-07
5.229166666666671,35.22916666666666,93.285965,2016-07
5.229166666666671,35.27083333333333,95.15831,2016-07
5.229166666666671,35.31249999999999,97.161964,2016-07
5.229166666666671,35.35416666666666,98.32906,2016-07
5.229166666666671,35.39583333333333,101.20261,2016-07
5.229166666666671,35.43749999999999,102.38637,2016-07
5.229166666666671,35.47916666666666,104.43169,2016-07
5.229166666666671,35.52083333333333,105.62934,2016-07
5.229166666666671,35.56249999999999,106.83255,2016-07
5.229166666666671,35.60416666666666,108.04131,2016-07
5.229166666666671,35.64583333333333,109.25564,2016-07
5.229166666666671,35.68749999999999,111.3454,2016-07
5.229166666666671,35.72916666666666,112.57361,2016-07
5.229166666666671,35.77083333333333,113.894,2016-07
5.229166666666671,35.81249999999999,112.66793,2016-07
5.187500000000004,35.10416666666666,84.112976,2016-07
5.187500000000004,35.14583333333333,85.00997,2016-07
5.187500000000004,35.18749999999999,86.73441,2016-07
5.187500000000004,35.22916666666666,88.461655,2016-07
5.187500000000004,35.27083333333333,89.485435,2016-07
5.187500000000004,35.31249999999999,91.46668,2016-07
5.187500000000004,35.35416666666666,92.625244,2016-07
5.187500000000004,35.39583333333333,94.62712,2016-07
5.187500000000004,35.43749999999999,95.80042,2016-07
5.187500000000004,35.47916666666666,96.97961,2016-07
5.187500000000004,35.52083333333333,99.01094,2016-07
5.187500000000004,35.56249999999999,100.204865,2016-07
5.187500000000004,35.60416666666666,101.404686,2016-07
5.187500000000004,35.64583333333333,103.465485,2016-07
5.187500000000004,35.68749999999999,104.68002,2016-07
5.187500000000004,35.72916666666666,105.900475,2016-07
5.187500000000004,35.77083333333333,107.211365,2016-07
5.187500000000004,35.81249999999999,106.876945,2016-07
5.187500000000004,35.85416666666666,104.78743,2016-07
5.145833333333338,35.06249999999999,78.5606,2016-07
5.145833333333338,35.10416666666666,79.44821,2016-07
5.145833333333338,35.14583333333333,80.3374,2016-07
5.145833333333338,35.18749999999999,82.04047,2016-07
5.145833333333338,35.22916666666666,83.746704,2016-07
5.145833333333338,35.27083333333333,83.94797,2016-07
5.145833333333338,35.31249999999999,85.90511,2016-07
5.145833333333338,35.35416666666666,87.05346,2016-07
5.145833333333338,35.39583333333333,88.20804,2016-07
5.145833333333338,35.43749999999999,89.36884,2016-07
5.145833333333338,35.47916666666666,90.53588,2016-07
5.145833333333338,35.52083333333333,92.54288,2016-07
5.145833333333338,35.56249999999999,93.72549,2016-07
5.145833333333338,35.60416666666666,94.91433,2016-07
5.145833333333338,35.64583333333333,96.109406,2016-07
5.145833333333338,35.68749999999999,97.310715,2016-07
5.145833333333338,35.72916666666666,98.51825,2016-07
5.145833333333338,35.77083333333333,98.96052,2016-07
5.145833333333338,35.81249999999999,96.910866,2016-07
5.104166666666671,35.02083333333333,73.13892,2016-07
5.104166666666671,35.06249999999999,74.01607,2016-07
5.104166666666671,35.10416666666666,74.89497,2016-07
5.104166666666671,35.14583333333333,75.77564,2016-07
5.104166666666671,35.18749999999999,76.65809,2016-07
5.104166666666671,35.22916666666666,77.5423,2016-07
5.104166666666671,35.27083333333333,78.5459,2016-07
5.104166666666671,35.31249999999999,79.672485,2016-07
5.104166666666671,35.35416666666666,81.6137,2016-07
5.104166666666671,35.39583333333333,81.945366,2016-07
5.104166666666671,35.43749999999999,83.09166,2016-07
5.104166666666671,35.47916666666666,84.24452,2016-07
5.104166666666671,35.52083333333333,86.22514,2016-07
5.104166666666671,35.56249999999999,88.218895,2016-07
5.104166666666671,35.60416666666666,89.398026,2016-07
5.104166666666671,35.64583333333333,90.583725,2016-07
5.104166666666671,35.68749999999999,90.941666,2016-07
5.104166666666671,35.72916666666666,91.29961,2016-07
5.104166666666671,35.77083333333333,90.05207,2016-07
5.104166666666671,35.81249999999999,90.55606,2016-07
5.062500000000005,34.97916666666666,68.63055,2016-07
5.062500000000005,35.02083333333333,69.49711,2016-07
5.062500000000005,35.06249999999999,69.58378,2016-07
5.062500000000005,35.10416666666666,70.45326,2016-07
5.062500000000005,35.14583333333333,70.54091,2016-07
5.062500000000005,35.18749999999999,71.413315,2016-07
5.062500000000005,35.22916666666666,72.28767,2016-07
5.062500000000005,35.27083333333333,73.27923,2016-07
5.062500000000005,35.31249999999999,74.391716,2016-07
5.062500000000005,35.35416666666666,75.51111,2016-07
5.062500000000005,35.39583333333333,76.637405,2016-07
5.062500000000005,35.43749999999999,77.770615,2016-07
5.062500000000005,35.47916666666666,78.91073,2016-07
5.062500000000005,35.52083333333333,80.05775,2016-07
5.062500000000005,35.56249999999999,82.02378,2016-07
5.062500000000005,35.60416666666666,83.18806,2016-07
5.062500000000005,35.64583333333333,84.35924,2016-07
5.062500000000005,35.68749999999999,83.89238,2016-07
5.062500000000005,35.72916666666666,83.41862,2016-07
5.062500000000005,35.77083333333333,83.010826,2016-07
5.020833333333338,34.89583333333332,63.374786,2016-07
5.020833333333338,34.93749999999999,64.22774,2016-07
5.020833333333338,34.97916666666666,65.08282,2016-07
5.020833333333338,35.02083333333333,65.94002,2016-07
5.020833333333338,35.06249999999999,66.03155,2016-07
5.020833333333338,35.10416666666666,66.12308,2016-07
5.020833333333338,35.14583333333333,66.21461,2016-07
5.020833333333338,35.18749999999999,67.07713,2016-07
5.020833333333338,35.22916666666666,67.941795,2016-07
5.020833333333338,35.27083333333333,68.14796,2016-07
5.020833333333338,35.31249999999999,69.24466,2016-07
5.020833333333338,35.35416666666666,70.3486,2016-07
5.020833333333338,35.39583333333333,73.030334,2016-07
5.020833333333338,35.43749999999999,73.36711,2016-07
5.020833333333338,35.47916666666666,73.703896,2016-07
5.020833333333338,35.52083333333333,74.83681,2016-07
5.020833333333338,35.56249999999999,75.976974,2016-07
5.020833333333338,35.60416666666666,79.53451,2016-07
5.020833333333338,35.64583333333333,79.89301,2016-07
5.020833333333338,35.68749999999999,77.00903,2016-07
5.020833333333338,35.72916666666666,76.53882,2016-07
5.020833333333338,35.77083333333333,76.13058,2016-07
4.979166666666671,34.85416666666666,60.58829,2016-07
4.979166666666671,34.89583333333332,59.93267,2016-07
4.979166666666671,34.93749999999999,60.025047,2016-07
4.979166666666671,34.97916666666666,60.868893,2016-07
4.979166666666671,35.02083333333333,60.962425,2016-07
4.979166666666671,35.06249999999999,61.055958,2016-07
4.979166666666671,35.10416666666666,61.904423,2016-07
4.979166666666671,35.14583333333333,61.99911,2016-07
4.979166666666671,35.18749999999999,62.85104,2016-07
4.979166666666671,35.22916666666666,62.94688,2016-07
4.979166666666671,35.27083333333333,63.152084,2016-07
4.979166666666671,35.31249999999999,64.231316,2016-07
4.979166666666671,35.35416666666666,65.31812,2016-07
4.979166666666671,35.39583333333333,69.501465,2016-07
4.979166666666671,35.43749999999999,68.29051,2016-07
4.979166666666671,35.47916666666666,69.40385,2016-07
4.979166666666671,35.52083333333333,70.524765,2016-07
4.979166666666671,35.56249999999999,73.228065,2016-07
4.979166666666671,35.60416666666666,75.9541,2016-07
4.979166666666671,35.64583333333333,73.13802,2016-07
4.979166666666671,35.68749999999999,70.291626,2016-07
