latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,110.52262,2009-04
5.395833333333338,35.31249999999999,112.62124,2009-04
5.395833333333338,35.35416666666666,112.80329,2009-04
5.395833333333338,35.39583333333333,112.98533,2009-04
5.395833333333338,35.43749999999999,113.81037,2009-04
5.395833333333338,35.47916666666666,115.28152,2009-04
5.395833333333338,35.52083333333333,116.75679,2009-04
5.395833333333338,35.56249999999999,116.29791,2009-04
5.395833333333338,35.60416666666666,117.77836,2009-04
5.354166666666671,35.27083333333333,103.77461,2009-04
5.354166666666671,35.31249999999999,107.15937,2009-04
5.354166666666671,35.35416666666666,107.437096,2009-04
5.354166666666671,35.39583333333333,108.967316,2009-04
5.354166666666671,35.43749999999999,111.131874,2009-04
5.354166666666671,35.47916666666666,114.56507,2009-04
5.354166666666671,35.52083333333333,116.121124,2009-04
5.354166666666671,35.56249999999999,116.41823,2009-04
5.354166666666671,35.60416666666666,115.446686,2009-04
5.354166666666671,35.64583333333333,117.012436,2009-04
5.354166666666671,35.68749999999999,118.584656,2009-04
5.354166666666671,35.72916666666666,119.524155,2009-04
5.312500000000004,35.22916666666666,95.25527,2009-04
5.312500000000004,35.27083333333333,97.84001,2009-04
5.312500000000004,35.31249999999999,101.22634,2009-04
5.312500000000004,35.35416666666666,104.026276,2009-04
5.312500000000004,35.39583333333333,106.84377,2009-04
5.312500000000004,35.43749999999999,108.45337,2009-04
5.312500000000004,35.47916666666666,110.686676,2009-04
5.312500000000004,35.52083333333333,112.93315,2009-04
5.312500000000004,35.56249999999999,113.954155,2009-04
5.312500000000004,35.60416666666666,111.872,2009-04
5.312500000000004,35.64583333333333,113.51452,2009-04
5.312500000000004,35.68749999999999,114.539925,2009-04
5.312500000000004,35.72916666666666,116.197815,2009-04
5.312500000000004,35.77083333333333,118.07734,2009-04
5.312500000000004,35.81249999999999,118.91351,2009-04
5.312500000000004,35.85416666666666,119.10933,2009-04
5.270833333333338,35.22916666666666,90.6603,2009-04
5.270833333333338,35.27083333333333,93.83943,2009-04
5.270833333333338,35.31249999999999,96.640594,2009-04
5.270833333333338,35.35416666666666,98.279854,2009-04
5.270833333333338,35.39583333333333,101.71468,2009-04
5.270833333333338,35.43749999999999,103.384476,2009-04
5.270833333333338,35.47916666666666,103.864624,2009-04
5.270833333333338,35.52083333333333,107.96366,2009-04
5.270833333333338,35.56249999999999,106.036766,2009-04
5.270833333333338,35.60416666666666,108.34856,2009-04
5.270833333333338,35.64583333333333,109.454056,2009-04
5.270833333333338,35.68749999999999,110.56511,2009-04
5.270833333333338,35.72916666666666,112.29873,2009-04
5.270833333333338,35.77083333333333,114.24415,2009-04
5.270833333333338,35.81249999999999,115.15622,2009-04
5.229166666666671,35.14583333333333,82.97203,2009-04
5.229166666666671,35.18749999999999,84.762054,2009-04
5.229166666666671,35.22916666666666,86.55593,2009-04
5.229166666666671,35.27083333333333,88.541374,2009-04
5.229166666666671,35.31249999999999,90.729195,2009-04
5.229166666666671,35.35416666666666,92.36165,2009-04
5.229166666666671,35.39583333333333,94.58304,2009-04
5.229166666666671,35.43749999999999,96.242966,2009-04
5.229166666666671,35.47916666666666,98.49791,2009-04
5.229166666666671,35.52083333333333,99.5994,2009-04
5.229166666666671,35.56249999999999,100.707,2009-04
5.229166666666671,35.60416666666666,102.41269,2009-04
5.229166666666671,35.64583333333333,104.13058,2009-04
5.229166666666671,35.68749999999999,105.860664,2009-04
5.229166666666671,35.72916666666666,107.00182,2009-04
5.229166666666671,35.77083333333333,108.946396,2009-04
5.229166666666671,35.81249999999999,109.27136,2009-04
5.187500000000004,35.10416666666666,76.61583,2009-04
5.187500000000004,35.14583333333333,78.34035,2009-04
5.187500000000004,35.18749999999999,80.61348,2009-04
5.187500000000004,35.22916666666666,82.34652,2009-04
5.187500000000004,35.27083333333333,83.71852,2009-04
5.187500000000004,35.31249999999999,85.83146,2009-04
5.187500000000004,35.35416666666666,86.85609,2009-04
5.187500000000004,35.39583333333333,88.443,2009-04
5.187500000000004,35.43749999999999,89.482735,2009-04
5.187500000000004,35.47916666666666,92.215385,2009-04
5.187500000000004,35.52083333333333,93.841576,2009-04
5.187500000000004,35.56249999999999,94.3432,2009-04
5.187500000000004,35.60416666666666,96.55889,2009-04
5.187500000000004,35.64583333333333,98.21832,2009-04
5.187500000000004,35.68749999999999,99.889854,2009-04
5.187500000000004,35.72916666666666,100.99305,2009-04
5.187500000000004,35.77083333333333,102.29212,2009-04
5.187500000000004,35.81249999999999,103.20062,2009-04
5.187500000000004,35.85416666666666,101.7295,2009-04
5.145833333333338,35.06249999999999,71.554016,2009-04
5.145833333333338,35.10416666666666,72.691216,2009-04
5.145833333333338,35.14583333333333,74.35471,2009-04
5.145833333333338,35.18749999999999,76.54649,2009-04
5.145833333333338,35.22916666666666,78.21864,2009-04
5.145833333333338,35.27083333333333,78.491234,2009-04
5.145833333333338,35.31249999999999,79.9967,2009-04
5.145833333333338,35.35416666666666,81.51413,2009-04
5.145833333333338,35.39583333333333,82.50777,2009-04
5.145833333333338,35.43749999999999,84.04615,2009-04
5.145833333333338,35.47916666666666,85.596504,2009-04
5.145833333333338,35.52083333333333,87.70357,2009-04
5.145833333333338,35.56249999999999,88.733116,2009-04
5.145833333333338,35.60416666666666,90.319374,2009-04
5.145833333333338,35.64583333333333,91.91761,2009-04
5.145833333333338,35.68749999999999,92.41438,2009-04
5.145833333333338,35.72916666666666,92.91116,2009-04
5.145833333333338,35.77083333333333,93.59,2009-04
5.145833333333338,35.81249999999999,93.8819,2009-04
5.104166666666671,35.02083333333333,66.15681,2009-04
5.104166666666671,35.06249999999999,67.249916,2009-04
5.104166666666671,35.10416666666666,68.34573,2009-04
5.104166666666671,35.14583333333333,69.94749,2009-04
5.104166666666671,35.18749999999999,71.04939,2009-04
5.104166666666671,35.22916666666666,73.16316,2009-04
5.104166666666671,35.27083333333333,73.933495,2009-04
5.104166666666671,35.31249999999999,74.87551,2009-04
5.104166666666671,35.35416666666666,75.82346,2009-04
5.104166666666671,35.39583333333333,77.29262,2009-04
5.104166666666671,35.43749999999999,78.773636,2009-04
5.104166666666671,35.47916666666666,79.745285,2009-04
5.104166666666671,35.52083333333333,81.771225,2009-04
