latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,103.05685,2005-11
5.395833333333338,35.31249999999999,103.508125,2005-11
5.395833333333338,35.35416666666666,103.9494,2005-11
5.395833333333338,35.39583333333333,104.38067,2005-11
5.395833333333338,35.43749999999999,102.878975,2005-11
5.395833333333338,35.47916666666666,101.387276,2005-11
5.395833333333338,35.52083333333333,100.85706,2005-11
5.395833333333338,35.56249999999999,98.43388,2005-11
5.395833333333338,35.60416666666666,99.79663,2005-11
5.354166666666671,35.27083333333333,101.05889,2005-11
5.354166666666671,35.31249999999999,102.51964,2005-11
5.354166666666671,35.35416666666666,101.01809,2005-11
5.354166666666671,35.39583333333333,101.47804,2005-11
5.354166666666671,35.43749999999999,101.92799,2005-11
5.354166666666671,35.47916666666666,104.29939,2005-11
5.354166666666671,35.52083333333333,103.75857,2005-11
5.354166666666671,35.56249999999999,102.262024,2005-11
5.354166666666671,35.60416666666666,101.7262,2005-11
5.354166666666671,35.64583333333333,102.13608,2005-11
5.354166666666671,35.68749999999999,101.59526,2005-11
5.354166666666671,35.72916666666666,100.11874,2005-11
5.312500000000004,35.22916666666666,98.216675,2005-11
5.312500000000004,35.27083333333333,99.005264,2005-11
5.312500000000004,35.31249999999999,100.49902,2005-11
5.312500000000004,35.35416666666666,101.972725,2005-11
5.312500000000004,35.39583333333333,103.426384,2005-11
5.312500000000004,35.43749999999999,103.87999,2005-11
5.312500000000004,35.47916666666666,105.298546,2005-11
5.312500000000004,35.52083333333333,105.72709,2005-11
5.312500000000004,35.56249999999999,104.21567,2005-11
5.312500000000004,35.60416666666666,100.794395,2005-11
5.312500000000004,35.64583333333333,101.22293,2005-11
5.312500000000004,35.68749999999999,100.69152,2005-11
5.312500000000004,35.72916666666666,99.215195,2005-11
5.312500000000004,35.77083333333333,99.60718,2005-11
5.312500000000004,35.81249999999999,99.96699,2005-11
5.312500000000004,35.85416666666666,100.31596,2005-11
5.270833333333338,35.22916666666666,97.10199,2005-11
5.270833333333338,35.27083333333333,97.90528,2005-11
5.270833333333338,35.31249999999999,99.42707,2005-11
5.270833333333338,35.35416666666666,98.93019,2005-11
5.270833333333338,35.39583333333333,101.416145,2005-11
5.270833333333338,35.43749999999999,101.89347,2005-11
5.270833333333338,35.47916666666666,101.37651,2005-11
5.270833333333338,35.52083333333333,103.79722,2005-11
5.270833333333338,35.56249999999999,100.342606,2005-11
5.270833333333338,35.60416666666666,100.79483,2005-11
5.270833333333338,35.64583333333333,100.27286,2005-11
5.270833333333338,35.68749999999999,98.79175,2005-11
5.270833333333338,35.72916666666666,99.22892,2005-11
5.270833333333338,35.77083333333333,100.58429,2005-11
5.270833333333338,35.81249999999999,100.95405,2005-11
5.229166666666671,35.14583333333333,93.59295,2005-11
5.229166666666671,35.18749999999999,94.705376,2005-11
5.229166666666671,35.22916666666666,96.8392,2005-11
5.229166666666671,35.27083333333333,97.67125,2005-11
5.229166666666671,35.31249999999999,98.2109,2005-11
5.229166666666671,35.35416666666666,97.73314,2005-11
5.229166666666671,35.39583333333333,98.25802,2005-11
5.229166666666671,35.43749999999999,97.77534,2005-11
5.229166666666671,35.47916666666666,98.28544,2005-11
5.229166666666671,35.52083333333333,98.78569,2005-11
5.229166666666671,35.56249999999999,98.29315,2005-11
