latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,177.57239,2016-04
5.395833333333338,35.31249999999999,181.48181,2016-04
5.395833333333338,35.35416666666666,182.31195,2016-04
5.395833333333338,35.39583333333333,183.14209,2016-04
5.395833333333338,35.43749999999999,185.01752,2016-04
5.395833333333338,35.47916666666666,187.95238,2016-04
5.395833333333338,35.52083333333333,190.90611,2016-04
5.395833333333338,35.56249999999999,190.70038,2016-04
5.395833333333338,35.60416666666666,193.67772,2016-04
5.354166666666671,35.27083333333333,169.22806,2016-04
5.354166666666671,35.31249999999999,175.14977,2016-04
5.354166666666671,35.35416666666666,176.00475,2016-04
5.354166666666671,35.39583333333333,178.91624,2016-04
5.354166666666671,35.43749999999999,182.88086,2016-04
5.354166666666671,35.47916666666666,188.95166,2016-04
5.354166666666671,35.52083333333333,191.9427,2016-04
5.354166666666671,35.56249999999999,192.85735,2016-04
5.354166666666671,35.60416666666666,191.66576,2016-04
5.354166666666671,35.64583333333333,194.68663,2016-04
5.354166666666671,35.68749999999999,197.72737,2016-04
5.354166666666671,35.72916666666666,199.71999,2016-04
5.312500000000004,35.22916666666666,157.33192,2016-04
5.312500000000004,35.27083333333333,162.04103,2016-04
5.312500000000004,35.31249999999999,167.91489,2016-04
5.312500000000004,35.35416666666666,172.83029,2016-04
5.312500000000004,35.39583333333333,177.78749,2016-04
5.312500000000004,35.43749999999999,180.74419,2016-04
5.312500000000004,35.47916666666666,184.74817,2016-04
5.312500000000004,35.52083333333333,188.7835,2016-04
5.312500000000004,35.56249999999999,190.77652,2016-04
5.312500000000004,35.60416666666666,187.5697,2016-04
5.312500000000004,35.64583333333333,190.6048,2016-04
5.312500000000004,35.68749999999999,192.60826,2016-04
5.312500000000004,35.72916666666666,195.67992,2016-04
5.312500000000004,35.77083333333333,199.10535,2016-04
5.312500000000004,35.81249999999999,200.74823,2016-04
5.312500000000004,35.85416666666666,201.30879,2016-04
5.270833333333338,35.22916666666666,152.2808,2016-04
5.270833333333338,35.27083333333333,157.94638,2016-04
5.270833333333338,35.31249999999999,162.79364,2016-04
5.270833333333338,35.35416666666666,165.68849,2016-04
5.270833333333338,35.39583333333333,171.61609,2016-04
5.270833333333338,35.43749999999999,174.5712,2016-04
5.270833333333338,35.47916666666666,175.51912,2016-04
5.270833333333338,35.52083333333333,182.5873,2016-04
5.270833333333338,35.56249999999999,179.46602,2016-04
5.270833333333338,35.60416666666666,183.51788,2016-04
5.270833333333338,35.64583333333333,185.52968,2016-04
5.270833333333338,35.68749999999999,187.55243,2016-04
5.270833333333338,35.72916666666666,190.63359,2016-04
5.270833333333338,35.77083333333333,194.05824,2016-04
5.270833333333338,35.81249999999999,195.70963,2016-04
5.229166666666671,35.14583333333333,140.65369,2016-04
5.229166666666671,35.18749999999999,144.14363,2016-04
5.229166666666671,35.22916666666666,147.65836,2016-04
5.229166666666671,35.27083333333333,151.33157,2016-04
5.229166666666671,35.31249999999999,155.171,2016-04
5.229166666666671,35.35416666666666,158.06375,2016-04
5.229166666666671,35.39583333333333,161.96745,2016-04
5.229166666666671,35.43749999999999,164.9128,2016-04
5.229166666666671,35.47916666666666,168.8808,2016-04
5.229166666666671,35.52083333333333,170.87358,2016-04
5.229166666666671,35.56249999999999,172.87807,2016-04
5.229166666666671,35.60416666666666,175.91107,2016-04
