latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,114.69329,2009-10
5.395833333333338,35.31249999999999,117.26906,2009-10
5.395833333333338,35.35416666666666,117.32409,2009-10
5.395833333333338,35.39583333333333,117.37912,2009-10
5.395833333333338,35.43749999999999,116.171425,2009-10
5.395833333333338,35.47916666666666,114.96254,2009-10
5.395833333333338,35.52083333333333,116.2803,2009-10
5.395833333333338,35.56249999999999,116.33474,2009-10
5.395833333333338,35.60416666666666,118.91938,2009-10
5.354166666666671,35.27083333333333,107.8484,2009-10
5.354166666666671,35.31249999999999,110.44686,2009-10
5.354166666666671,35.35416666666666,110.50774,2009-10
5.354166666666671,35.39583333333333,111.83951,2009-10
5.354166666666671,35.43749999999999,111.90106,2009-10
5.354166666666671,35.47916666666666,115.77954,2009-10
5.354166666666671,35.52083333333333,118.38921,2009-10
5.354166666666671,35.56249999999999,115.906876,2009-10
5.354166666666671,35.60416666666666,118.51933,2009-10
5.354166666666671,35.64583333333333,119.8595,2009-10
5.354166666666671,35.68749999999999,119.92526,2009-10
5.354166666666671,35.72916666666666,121.267525,2009-10
5.312500000000004,35.22916666666666,99.33439,2009-10
5.312500000000004,35.27083333333333,102.179474,2009-10
5.312500000000004,35.31249999999999,104.80017,2009-10
5.312500000000004,35.35416666666666,108.70296,2009-10
5.312500000000004,35.39583333333333,111.330925,2009-10
5.312500000000004,35.43749999999999,112.68164,2009-10
5.312500000000004,35.47916666666666,115.31527,2009-10
5.312500000000004,35.52083333333333,119.2342,2009-10
5.312500000000004,35.56249999999999,118.026405,2009-10
5.312500000000004,35.60416666666666,114.24957,2009-10
5.312500000000004,35.64583333333333,115.60596,2009-10
5.312500000000004,35.68749999999999,116.963936,2009-10
5.312500000000004,35.72916666666666,117.03742,2009-10
5.312500000000004,35.77083333333333,118.30896,2009-10
5.312500000000004,35.81249999999999,120.775185,2009-10
5.312500000000004,35.85416666666666,123.23691,2009-10
5.270833333333338,35.22916666666666,96.13485,2009-10
5.270833333333338,35.27083333333333,98.99753,2009-10
5.270833333333338,35.31249999999999,101.641205,2009-10
5.270833333333338,35.35416666666666,104.288536,2009-10
5.270833333333338,35.39583333333333,108.22797,2009-10
5.270833333333338,35.43749999999999,109.59419,2009-10
5.270833333333338,35.47916666666666,109.672,2009-10
5.270833333333338,35.52083333333333,114.914505,2009-10
5.270833333333338,35.56249999999999,111.11969,2009-10
5.270833333333338,35.60416666666666,112.49142,2009-10
5.270833333333338,35.64583333333333,111.27713,2009-10
5.270833333333338,35.68749999999999,111.35585,2009-10
5.270833333333338,35.72916666666666,114.02606,2009-10
5.270833333333338,35.77083333333333,117.89472,2009-10
5.270833333333338,35.81249999999999,119.06847,2009-10
5.229166666666671,35.14583333333333,89.50942,2009-10
5.229166666666671,35.18749999999999,92.575966,2009-10
5.229166666666671,35.22916666666666,94.37795,2009-10
5.229166666666671,35.27083333333333,95.97138,2009-10
5.229166666666671,35.31249999999999,97.347206,2009-10
5.229166666666671,35.35416666666666,98.72514,2009-10
5.229166666666671,35.39583333333333,101.40525,2009-10
5.229166666666671,35.43749999999999,102.788445,2009-10
5.229166666666671,35.47916666666666,105.47592,2009-10
5.229166666666671,35.52083333333333,106.86437,2009-10
5.229166666666671,35.56249999999999,106.95066,2009-10
5.229166666666671,35.60416666666666,107.03695,2009-10
5.229166666666671,35.64583333333333,108.42961,2009-10
5.229166666666671,35.68749999999999,109.82439,2009-10
5.229166666666671,35.72916666666666,112.52975,2009-10
5.229166666666671,35.77083333333333,113.828545,2009-10
5.229166666666671,35.81249999999999,112.41052,2009-10
5.187500000000004,35.10416666666666,86.07977,2009-10
5.187500000000004,35.14583333333333,87.860886,2009-10
5.187500000000004,35.18749999999999,90.95596,2009-10
5.187500000000004,35.22916666666666,92.77356,2009-10
5.187500000000004,35.27083333333333,93.07592,2009-10
5.187500000000004,35.31249999999999,94.47457,2009-10
5.187500000000004,35.35416666666666,94.56228,2009-10
5.187500000000004,35.39583333333333,95.964584,2009-10
5.187500000000004,35.43749999999999,98.68511,2009-10
5.187500000000004,35.47916666666666,100.093506,2009-10
5.187500000000004,35.52083333333333,101.504326,2009-10
5.187500000000004,35.56249999999999,102.917595,2009-10
5.187500000000004,35.60416666666666,104.33329,2009-10
5.187500000000004,35.64583333333333,105.75143,2009-10
5.187500000000004,35.68749999999999,107.172,2009-10
5.187500000000004,35.72916666666666,108.59501,2009-10
5.187500000000004,35.77083333333333,108.60488,2009-10
5.187500000000004,35.81249999999999,108.52473,2009-10
5.187500000000004,35.85416666666666,104.47708,2009-10
5.145833333333338,35.06249999999999,82.58459,2009-10
5.145833333333338,35.10416666666666,84.36421,2009-10
5.145833333333338,35.14583333333333,86.15889,2009-10
5.145833333333338,35.18749999999999,87.96861,2009-10
5.145833333333338,35.22916666666666,88.4729,2009-10
5.145833333333338,35.27083333333333,90.09637,2009-10
5.145833333333338,35.31249999999999,90.19049,2009-10
5.145833333333338,35.35416666666666,91.612335,2009-10
5.145833333333338,35.39583333333333,93.03695,2009-10
5.145833333333338,35.43749999999999,94.46433,2009-10
5.145833333333338,35.47916666666666,95.894485,2009-10
5.145833333333338,35.52083333333333,98.66065,2009-10
5.145833333333338,35.56249999999999,100.097725,2009-10
5.145833333333338,35.60416666666666,101.53757,2009-10
5.145833333333338,35.64583333333333,101.64277,2009-10
5.145833333333338,35.68749999999999,101.74797,2009-10
5.145833333333338,35.72916666666666,101.85317,2009-10
5.145833333333338,35.77083333333333,100.53941,2009-10
5.145833333333338,35.81249999999999,100.4884,2009-10
5.104166666666671,35.02083333333333,77.73242,2009-10
5.104166666666671,35.06249999999999,80.80427,2009-10
5.104166666666671,35.10416666666666,81.28504,2009-10
5.104166666666671,35.14583333333333,83.08462,2009-10
5.104166666666671,35.18749999999999,84.8997,2009-10
5.104166666666671,35.22916666666666,85.39598,2009-10
5.104166666666671,35.27083333333333,87.03269,2009-10
5.104166666666671,35.31249999999999,87.13346,2009-10
5.104166666666671,35.35416666666666,87.23422,2009-10
5.104166666666671,35.39583333333333,88.67861,2009-10
5.104166666666671,35.43749999999999,91.47125,2009-10
5.104166666666671,35.47916666666666,91.576675,2009-10
5.104166666666671,35.52083333333333,93.03036,2009-10
5.104166666666671,35.56249999999999,94.487144,2009-10
5.104166666666671,35.60416666666666,97.298386,2009-10
5.104166666666671,35.64583333333333,97.41001,2009-10
5.104166666666671,35.68749999999999,96.16716,2009-10
5.104166666666671,35.72916666666666,96.27723,2009-10
5.104166666666671,35.77083333333333,96.31868,2009-10
5.104166666666671,35.81249999999999,94.9353,2009-10
5.062500000000005,34.97916666666666,76.71422,2009-10
5.062500000000005,35.02083333333333,77.185165,2009-10
5.062500000000005,35.06249999999999,76.3399,2009-10
5.062500000000005,35.10416666666666,78.127045,2009-10
5.062500000000005,35.14583333333333,79.93015,2009-10
5.062500000000005,35.18749999999999,81.74923,2009-10
5.062500000000005,35.22916666666666,82.23613,2009-10
5.062500000000005,35.27083333333333,85.2379,2009-10
5.062500000000005,35.31249999999999,83.991325,2009-10
5.062500000000005,35.35416666666666,84.09773,2009-10
5.062500000000005,35.39583333333333,84.20414,2009-10
5.062500000000005,35.43749999999999,84.31055,2009-10
5.062500000000005,35.47916666666666,87.14008,2009-10
5.062500000000005,35.52083333333333,88.613205,2009-10
5.062500000000005,35.56249999999999,91.45475,2009-10
5.062500000000005,35.60416666666666,91.56973,2009-10
5.062500000000005,35.64583333333333,91.68472,2009-10
5.062500000000005,35.68749999999999,89.059425,2009-10
5.062500000000005,35.72916666666666,90.54284,2009-10
5.062500000000005,35.77083333333333,91.969345,2009-10
5.020833333333338,34.89583333333332,71.29522,2009-10
5.020833333333338,34.93749999999999,73.05124,2009-10
5.020833333333338,34.97916666666666,73.51098,2009-10
5.020833333333338,35.02083333333333,73.970726,2009-10
5.020833333333338,35.06249999999999,73.10136,2009-10
5.020833333333338,35.10416666666666,74.89022,2009-10
5.020833333333338,35.14583333333333,76.695496,2009-10
5.020833333333338,35.18749999999999,77.16345,2009-10
5.020833333333338,35.22916666666666,78.993355,2009-10
5.020833333333338,35.27083333333333,80.65303,2009-10
5.020833333333338,35.31249999999999,82.132965,2009-10
5.020833333333338,35.35416666666666,80.87513,2009-10
5.020833333333338,35.39583333333333,82.35884,2009-10
5.020833333333338,35.43749999999999,81.09724,2009-10
5.020833333333338,35.47916666666666,81.20829,2009-10
5.020833333333338,35.52083333333333,84.075935,2009-10
5.020833333333338,35.56249999999999,85.57092,2009-10
5.020833333333338,35.60416666666666,88.451744,2009-10
5.020833333333338,35.64583333333333,87.18826,2009-10
5.020833333333338,35.68749999999999,84.5352,2009-10
5.020833333333338,35.72916666666666,87.42543,2009-10
5.020833333333338,35.77083333333333,84.713905,2009-10
4.979166666666671,34.85416666666666,74.09082,2009-10
4.979166666666671,34.89583333333332,68.03037,2009-10
4.979166666666671,34.93749999999999,69.785835,2009-10
4.979166666666671,34.97916666666666,71.55817,2009-10
4.979166666666671,35.02083333333333,70.6802,2009-10
4.979166666666671,35.06249999999999,72.469406,2009-10
4.979166666666671,35.10416666666666,71.57456,2009-10
4.979166666666671,35.14583333333333,72.02174,2009-10
4.979166666666671,35.18749999999999,73.83626,2009-10
4.979166666666671,35.22916666666666,75.66766,2009-10
4.979166666666671,35.27083333333333,75.95602,2009-10
4.979166666666671,35.31249999999999,76.06867,2009-10
4.979166666666671,35.35416666666666,76.18132,2009-10
4.979166666666671,35.39583333333333,80.45546,2009-10
4.979166666666671,35.43749999999999,79.18505,2009-10
4.979166666666671,35.47916666666666,80.69306,2009-10
4.979166666666671,35.52083333333333,80.81186,2009-10
4.979166666666671,35.56249999999999,85.11673,2009-10
4.979166666666671,35.60416666666666,92.22869,2009-10
4.979166666666671,35.64583333333333,83.96716,2009-10
