latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,108.01905,2016-03
5.395833333333338,35.31249999999999,107.7112,2016-03
5.395833333333338,35.35416666666666,106.32929,2016-03
5.395833333333338,35.39583333333333,104.953545,2016-03
5.395833333333338,35.43749999999999,103.58396,2016-03
5.395833333333338,35.47916666666666,103.28534,2016-03
5.395833333333338,35.52083333333333,105.11014,2016-03
5.395833333333338,35.56249999999999,102.68807,2016-03
5.395833333333338,35.60416666666666,103.44501,2016-03
5.354166666666671,35.27083333333333,102.56213,2016-03
5.354166666666671,35.31249999999999,105.48061,2016-03
5.354166666666671,35.35416666666666,104.08724,2016-03
5.354166666666671,35.39583333333333,105.90979,2016-03
5.354166666666671,35.43749999999999,106.652725,2016-03
5.354166666666671,35.47916666666666,108.45239,2016-03
5.354166666666671,35.52083333333333,112.35897,2016-03
5.354166666666671,35.56249999999999,105.672165,2016-03
5.354166666666671,35.60416666666666,103.23841,2016-03
5.354166666666671,35.64583333333333,102.918106,2016-03
5.354166666666671,35.68749999999999,103.6447,2016-03
5.354166666666671,35.72916666666666,103.32111,2016-03
5.312500000000004,35.22916666666666,97.300514,2016-03
5.312500000000004,35.27083333333333,99.26912,2016-03
5.312500000000004,35.31249999999999,102.17761,2016-03
5.312500000000004,35.35416666666666,103.993256,2016-03
5.312500000000004,35.39583333333333,106.8637,2016-03
5.312500000000004,35.43749999999999,106.51786,2016-03
5.312500000000004,35.47916666666666,108.29546,2016-03
5.312500000000004,35.52083333333333,112.17576,2016-03
5.312500000000004,35.56249999999999,106.53516,2016-03
5.312500000000004,35.60416666666666,100.92913,2016-03
5.312500000000004,35.64583333333333,101.64501,2016-03
5.312500000000004,35.68749999999999,102.35398,2016-03
5.312500000000004,35.72916666666666,102.01506,2016-03
5.312500000000004,35.77083333333333,102.48449,2016-03
5.312500000000004,35.81249999999999,101.68381,2016-03
5.312500000000004,35.85416666666666,99.864105,2016-03
5.270833333333338,35.22916666666666,95.0951,2016-03
5.270833333333338,35.27083333333333,98.13648,2016-03
5.270833333333338,35.31249999999999,101.028824,2016-03
5.270833333333338,35.35416666666666,100.68589,2016-03
5.270833333333338,35.39583333333333,104.61288,2016-03
5.270833333333338,35.43749999999999,104.25534,2016-03
5.270833333333338,35.47916666666666,101.77745,2016-03
5.270833333333338,35.52083333333333,104.596825,2016-03
5.270833333333338,35.56249999999999,100.0241,2016-03
5.270833333333338,35.60416666666666,99.67753,2016-03
5.270833333333338,35.64583333333333,100.376526,2016-03
5.270833333333338,35.68749999999999,100.02629,2016-03
5.270833333333338,35.72916666666666,100.71436,2016-03
5.270833333333338,35.77083333333333,101.17538,2016-03
5.270833333333338,35.81249999999999,99.35408,2016-03
5.229166666666671,35.14583333333333,90.82166,2016-03
5.229166666666671,35.18749999999999,91.83323,2016-03
5.229166666666671,35.22916666666666,93.92273,2016-03
5.229166666666671,35.27083333333333,95.88011,2016-03
5.229166666666671,35.31249999999999,96.623085,2016-03
5.229166666666671,35.35416666666666,97.358635,2016-03
5.229166666666671,35.39583333333333,98.08675,2016-03
5.229166666666671,35.43749999999999,97.744995,2016-03
5.229166666666671,35.47916666666666,98.46198,2016-03
5.229166666666671,35.52083333333333,98.1165,2016-03
5.229166666666671,35.56249999999999,97.771034,2016-03
5.229166666666671,35.60416666666666,97.425575,2016-03
5.229166666666671,35.64583333333333,98.12397,2016-03
5.229166666666671,35.68749999999999,98.81494,2016-03
5.229166666666671,35.72916666666666,98.462036,2016-03
5.229166666666671,35.77083333333333,98.931564,2016-03
5.229166666666671,35.81249999999999,97.13189,2016-03
5.187500000000004,35.10416666666666,87.541245,2016-03
5.187500000000004,35.14583333333333,88.54539,2016-03
5.187500000000004,35.18749999999999,90.62655,2016-03
5.187500000000004,35.22916666666666,91.626015,2016-03
5.187500000000004,35.27083333333333,92.5065,2016-03
5.187500000000004,35.31249999999999,93.26393,2016-03
5.187500000000004,35.35416666666666,94.01403,2016-03
5.187500000000004,35.39583333333333,94.75683,2016-03
5.187500000000004,35.43749999999999,94.43128,2016-03
5.187500000000004,35.47916666666666,95.16309,2016-03
5.187500000000004,35.52083333333333,95.887596,2016-03
5.187500000000004,35.56249999999999,95.554726,2016-03
5.187500000000004,35.60416666666666,95.22186,2016-03
5.187500000000004,35.64583333333333,95.93174,2016-03
5.187500000000004,35.68749999999999,96.634285,2016-03
5.187500000000004,35.72916666666666,97.32953,2016-03
5.187500000000004,35.77083333333333,96.78267,2016-03
5.187500000000004,35.81249999999999,96.032776,2016-03
5.187500000000004,35.85416666666666,93.2556,2016-03
5.145833333333338,35.06249999999999,84.281494,2016-03
5.145833333333338,35.10416666666666,86.35861,2016-03
5.145833333333338,35.14583333333333,87.353096,2016-03
5.145833333333338,35.18749999999999,88.34549,2016-03
5.145833333333338,35.22916666666666,90.41211,2016-03
5.145833333333338,35.27083333333333,90.21679,2016-03
5.145833333333338,35.31249999999999,90.98472,2016-03
5.145833333333338,35.35416666666666,90.678635,2016-03
5.145833333333338,35.39583333333333,91.43575,2016-03
5.145833333333338,35.43749999999999,91.12607,2016-03
5.145833333333338,35.47916666666666,91.87239,2016-03
5.145833333333338,35.52083333333333,92.6115,2016-03
5.145833333333338,35.56249999999999,93.34342,2016-03
5.145833333333338,35.60416666666666,93.022934,2016-03
5.145833333333338,35.64583333333333,93.74404,2016-03
5.145833333333338,35.68749999999999,94.457954,2016-03
5.145833333333338,35.72916666666666,94.13027,2016-03
5.145833333333338,35.77083333333333,93.60885,2016-03
5.145833333333338,35.81249999999999,91.87287,2016-03
5.104166666666671,35.02083333333333,82.12088,2016-03
5.104166666666671,35.06249999999999,83.11177,2016-03
5.104166666666671,35.10416666666666,84.10031,2016-03
5.104166666666671,35.14583333333333,85.08654,2016-03
5.104166666666671,35.18749999999999,86.07044,2016-03
5.104166666666671,35.22916666666666,87.052,2016-03
5.104166666666671,35.27083333333333,87.93367,2016-03
5.104166666666671,35.31249999999999,88.71187,2016-03
5.104166666666671,35.35416666666666,88.41771,2016-03
5.104166666666671,35.39583333333333,88.12355,2016-03
5.104166666666671,35.43749999999999,88.887566,2016-03
5.104166666666671,35.47916666666666,89.64451,2016-03
5.104166666666671,35.52083333333333,90.394356,2016-03
5.104166666666671,35.56249999999999,91.137115,2016-03
5.104166666666671,35.60416666666666,91.87278,2016-03
5.104166666666671,35.64583333333333,91.5609,2016-03
5.104166666666671,35.68749999999999,91.249016,2016-03
5.104166666666671,35.72916666666666,90.93714,2016-03
5.104166666666671,35.77083333333333,90.44061,2016-03
5.104166666666671,35.81249999999999,88.73949,2016-03
5.062500000000005,34.97916666666666,79.977264,2016-03
5.062500000000005,35.02083333333333,80.96208,2016-03
5.062500000000005,35.06249999999999,81.94435,2016-03
5.062500000000005,35.10416666666666,82.92406,2016-03
5.062500000000005,35.14583333333333,82.82555,2016-03
5.062500000000005,35.18749999999999,83.8014,2016-03
5.062500000000005,35.22916666666666,84.77471,2016-03
5.062500000000005,35.27083333333333,86.72786,2016-03
5.062500000000005,35.31249999999999,86.4454,2016-03
5.062500000000005,35.35416666666666,86.16292,2016-03
5.062500000000005,35.39583333333333,85.880455,2016-03
5.062500000000005,35.43749999999999,86.654755,2016-03
5.062500000000005,35.47916666666666,87.42208,2016-03
5.062500000000005,35.52083333333333,88.18242,2016-03
5.062500000000005,35.56249999999999,88.9358,2016-03
5.062500000000005,35.60416666666666,89.6822,2016-03
5.062500000000005,35.64583333333333,89.3823,2016-03
5.062500000000005,35.68749999999999,89.08239,2016-03
5.062500000000005,35.72916666666666,88.782486,2016-03
5.062500000000005,35.77083333333333,88.3048,2016-03
5.020833333333338,34.89583333333332,76.86702,2016-03
5.020833333333338,34.93749999999999,77.84926,2016-03
5.020833333333338,34.97916666666666,78.82872,2016-03
5.020833333333338,35.02083333333333,79.805374,2016-03
5.020833333333338,35.06249999999999,80.77925,2016-03
5.020833333333338,35.10416666666666,80.67467,2016-03
5.020833333333338,35.14583333333333,81.644356,2016-03
5.020833333333338,35.18749999999999,81.53838,2016-03
5.020833333333338,35.22916666666666,83.57538,2016-03
5.020833333333338,35.27083333333333,83.38721,2016-03
5.020833333333338,35.31249999999999,84.18527,2016-03
5.020833333333338,35.35416666666666,83.914276,2016-03
5.020833333333338,35.39583333333333,85.76082,2016-03
5.020833333333338,35.43749999999999,85.482956,2016-03
5.020833333333338,35.47916666666666,85.2051,2016-03
5.020833333333338,35.52083333333333,87.02421,2016-03
5.020833333333338,35.56249999999999,87.784546,2016-03
5.020833333333338,35.60416666666666,90.62126,2016-03
5.020833333333338,35.64583333333333,90.32281,2016-03
5.020833333333338,35.68749999999999,85.885315,2016-03
5.020833333333338,35.72916666666666,85.60059,2016-03
5.020833333333338,35.77083333333333,85.14686,2016-03
4.979166666666671,34.85416666666666,76.9246,2016-03
4.979166666666671,34.89583333333332,75.7355,2016-03
4.979166666666671,34.93749999999999,76.710266,2016-03
4.979166666666671,34.97916666666666,77.682014,2016-03
4.979166666666671,35.02083333333333,77.57335,2016-03
4.979166666666671,35.06249999999999,78.540565,2016-03
4.979166666666671,35.10416666666666,79.50477,2016-03
4.979166666666671,35.14583333333333,79.39308,2016-03
4.979166666666671,35.18749999999999,80.35275,2016-03
4.979166666666671,35.22916666666666,81.30941,2016-03
4.979166666666671,35.27083333333333,81.123856,2016-03
4.979166666666671,35.31249999999999,81.93152,2016-03
4.979166666666671,35.35416666666666,82.73243,2016-03
4.979166666666671,35.39583333333333,87.75579,2016-03
4.979166666666671,35.43749999999999,84.31401,2016-03
4.979166666666671,35.47916666666666,85.09468,2016-03
4.979166666666671,35.52083333333333,85.8686,2016-03
4.979166666666671,35.56249999999999,89.76719,2016-03
4.979166666666671,35.60416666666666,96.760086,2016-03
4.979166666666671,35.64583333333333,88.14989,2016-03
4.979166666666671,35.68749999999999,82.69472,2016-03
4.979166666666671,35.72916666666666,82.42484,2016-03
4.979166666666671,35.77083333333333,81.99452,2016-03
4.937500000000005,34.81249999999999,73.74505,2016-03
4.937500000000005,34.85416666666666,73.63459,2016-03
4.937500000000005,34.89583333333332,74.60538,2016-03
4.937500000000005,34.93749999999999,74.493286,2016-03
4.937500000000005,34.97916666666666,75.4592,2016-03
4.937500000000005,35.02083333333333,76.42185,2016-03
4.937500000000005,35.06249999999999,78.456,2016-03
4.937500000000005,35.10416666666666,79.41054,2016-03
4.937500000000005,35.14583333333333,79.29033,2016-03
4.937500000000005,35.18749999999999,78.10026,2016-03
4.937500000000005,35.22916666666666,79.04992,2016-03
4.937500000000005,35.27083333333333,78.8671,2016-03
4.937500000000005,35.31249999999999,79.68412,2016-03
4.937500000000005,35.35416666666666,83.67193,2016-03
4.937500000000005,35.39583333333333,84.46573,2016-03
4.937500000000005,35.43749999999999,84.2004,2016-03
4.937500000000005,35.47916666666666,93.37776,2016-03
4.937500000000005,35.52083333333333,93.08258,2016-03
4.937500000000005,35.56249999999999,94.87251,2016-03
4.937500000000005,35.60416666666666,89.374504,2016-03
4.937500000000005,35.64583333333333,82.87375,2016-03
4.937500000000005,35.68749999999999,80.543205,2016-03
4.937500000000005,35.72916666666666,79.25521,2016-03
4.937500000000005,35.77083333333333,78.84779,2016-03
4.895833333333338,34.77083333333332,71.659966,2016-03
4.895833333333338,34.81249999999999,72.62918,2016-03
4.895833333333338,34.85416666666666,72.51264,2016-03
4.895833333333338,34.89583333333332,73.47665,2016-03
4.895833333333338,34.93749999999999,73.35837,2016-03
4.895833333333338,34.97916666666666,74.31715,2016-03
4.895833333333338,35.02083333333333,76.34776,2016-03
4.895833333333338,35.06249999999999,79.44501,2016-03
4.895833333333338,35.10416666666666,78.24445,2016-03
4.895833333333338,35.14583333333333,78.11748,2016-03
4.895833333333338,35.18749999999999,80.12723,2016-03
4.895833333333338,35.22916666666666,77.863525,2016-03
4.895833333333338,35.27083333333333,78.745186,2016-03
4.895833333333338,35.31249999999999,80.62569,2016-03
4.895833333333338,35.35416666666666,85.66597,2016-03
4.895833333333338,35.39583333333333,81.18455,2016-03
4.895833333333338,35.43749999999999,90.39331,2016-03
4.895833333333338,35.47916666666666,98.49557,2016-03
4.895833333333338,35.52083333333333,102.3674,2016-03
4.895833333333338,35.56249999999999,97.88272,2016-03
4.895833333333338,35.60416666666666,86.1578,2016-03
4.895833333333338,35.64583333333333,82.78288,2016-03
4.895833333333338,35.68749999999999,78.39599,2016-03
4.895833333333338,35.72916666666666,77.11998,2016-03
4.895833333333338,35.77083333333333,76.72973,2016-03
4.854166666666671,34.72916666666666,70.67701,2016-03
4.854166666666671,34.77083333333332,70.55123,2016-03
4.854166666666671,34.81249999999999,71.51425,2016-03
4.854166666666671,34.85416666666666,72.47356,2016-03
