latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,93.53904,2008-06
5.395833333333338,35.31249999999999,94.441505,2008-06
5.395833333333338,35.35416666666666,95.342926,2008-06
5.395833333333338,35.39583333333333,95.29038,2008-06
5.395833333333338,35.43749999999999,95.23784,2008-06
5.395833333333338,35.47916666666666,96.13715,2008-06
5.395833333333338,35.52083333333333,97.98674,2008-06
5.395833333333338,35.56249999999999,96.98182,2008-06
5.395833333333338,35.60416666666666,97.87851,2008-06
5.354166666666671,35.27083333333333,88.392136,2008-06
5.354166666666671,35.31249999999999,91.19054,2008-06
5.354166666666671,35.35416666666666,91.13759,2008-06
5.354166666666671,35.39583333333333,92.98223,2008-06
5.354166666666671,35.43749999999999,94.82467,2008-06
5.354166666666671,35.47916666666666,96.6649,2008-06
5.354166666666671,35.52083333333333,96.60864,2008-06
5.354166666666671,35.56249999999999,97.49897,2008-06
5.354166666666671,35.60416666666666,95.55008,2008-06
5.354166666666671,35.64583333333333,96.43986,2008-06
5.354166666666671,35.68749999999999,97.32854,2008-06
5.354166666666671,35.72916666666666,97.27172,2008-06
5.312500000000004,35.22916666666666,82.45235,2008-06
5.312500000000004,35.27083333333333,84.231926,2008-06
5.312500000000004,35.31249999999999,86.0722,2008-06
5.312500000000004,35.35416666666666,88.85544,2008-06
5.312500000000004,35.39583333333333,90.69051,2008-06
5.312500000000004,35.43749999999999,91.57916,2008-06
5.312500000000004,35.47916666666666,93.410194,2008-06
5.312500000000004,35.52083333333333,93.353,2008-06
5.312500000000004,35.56249999999999,95.180565,2008-06
5.312500000000004,35.60416666666666,92.2968,2008-06
5.312500000000004,35.64583333333333,93.181404,2008-06
5.312500000000004,35.68749999999999,94.06486,2008-06
5.312500000000004,35.72916666666666,94.94715,2008-06
5.312500000000004,35.77083333333333,95.0306,2008-06
5.312500000000004,35.81249999999999,95.25587,2008-06
5.312500000000004,35.85416666666666,93.590416,2008-06
5.270833333333338,35.22916666666666,78.32396,2008-06
5.270833333333338,35.27083333333333,80.103935,2008-06
5.270833333333338,35.31249999999999,82.87798,2008-06
5.270833333333338,35.35416666666666,83.76603,2008-06
5.270833333333338,35.39583333333333,86.53404,2008-06
5.270833333333338,35.43749999999999,87.41846,2008-06
5.270833333333338,35.47916666666666,87.3623,2008-06
5.270833333333338,35.52083333333333,90.12246,2008-06
5.270833333333338,35.56249999999999,88.18813,2008-06
5.270833333333338,35.60416666666666,88.13136,2008-06
5.270833333333338,35.64583333333333,89.01156,2008-06
5.270833333333338,35.68749999999999,89.89054,2008-06
5.270833333333338,35.72916666666666,90.768326,2008-06
5.270833333333338,35.77083333333333,91.78904,2008-06
5.270833333333338,35.81249999999999,91.07919,2008-06
5.229166666666671,35.14583333333333,71.677956,2008-06
5.229166666666671,35.18749999999999,73.410774,2008-06
5.229166666666671,35.22916666666666,74.19653,2008-06
5.229166666666671,35.27083333333333,75.96826,2008-06
5.229166666666671,35.31249999999999,77.78868,2008-06
5.229166666666671,35.35416666666666,78.6699,2008-06
5.229166666666671,35.39583333333333,80.48566,2008-06
5.229166666666671,35.43749999999999,81.36354,2008-06
5.229166666666671,35.47916666666666,82.24009,2008-06
5.229166666666671,35.52083333333333,82.18142,2008-06
5.229166666666671,35.56249999999999,83.05597,2008-06
5.229166666666671,35.60416666666666,83.929184,2008-06
5.229166666666671,35.64583333333333,84.80106,2008-06
5.229166666666671,35.68749999999999,85.67161,2008-06
5.229166666666671,35.72916666666666,86.540825,2008-06
5.229166666666671,35.77083333333333,87.55049,2008-06
5.229166666666671,35.81249999999999,85.90391,2008-06
5.187500000000004,35.10416666666666,67.73874,2008-06
5.187500000000004,35.14583333333333,68.52177,2008-06
5.187500000000004,35.18749999999999,69.300476,2008-06
5.187500000000004,35.22916666666666,71.009186,2008-06
5.187500000000004,35.27083333333333,71.83082,2008-06
5.187500000000004,35.31249999999999,72.70394,2008-06
5.187500000000004,35.35416666666666,73.57554,2008-06
5.187500000000004,35.39583333333333,75.37617,2008-06
5.187500000000004,35.43749999999999,75.31413,2008-06
5.187500000000004,35.47916666666666,76.18113,2008-06
5.187500000000004,35.52083333333333,77.0466,2008-06
5.187500000000004,35.56249999999999,77.91053,2008-06
5.187500000000004,35.60416666666666,78.772934,2008-06
5.187500000000004,35.64583333333333,79.633804,2008-06
5.187500000000004,35.68749999999999,81.41835,2008-06
5.187500000000004,35.72916666666666,81.35095,2008-06
5.187500000000004,35.77083333333333,82.34217,2008-06
5.187500000000004,35.81249999999999,81.61643,2008-06
5.187500000000004,35.85416666666666,79.0267,2008-06
5.145833333333338,35.06249999999999,63.844475,2008-06
5.145833333333338,35.10416666666666,64.62082,2008-06
5.145833333333338,35.14583333333333,65.39245,2008-06
5.145833333333338,35.18749999999999,66.15936,2008-06
5.145833333333338,35.22916666666666,67.851036,2008-06
5.145833333333338,35.27083333333333,67.73347,2008-06
5.145833333333338,35.31249999999999,68.597305,2008-06
5.145833333333338,35.35416666666666,69.459404,2008-06
5.145833333333338,35.39583333333333,70.31977,2008-06
5.145833333333338,35.43749999999999,70.25402,2008-06
5.145833333333338,35.47916666666666,71.1118,2008-06
5.145833333333338,35.52083333333333,71.96784,2008-06
5.145833333333338,35.56249999999999,72.82216,2008-06
5.145833333333338,35.60416666666666,73.67474,2008-06
5.145833333333338,35.64583333333333,74.5256,2008-06
5.145833333333338,35.68749999999999,75.374725,2008-06
5.145833333333338,35.72916666666666,75.30378,2008-06
5.145833333333338,35.77083333333333,75.3578,2008-06
5.145833333333338,35.81249999999999,73.69446,2008-06
5.104166666666671,35.02083333333333,59.990494,2008-06
5.104166666666671,35.06249999999999,60.762093,2008-06
5.104166666666671,35.10416666666666,60.596333,2008-06
5.104166666666671,35.14583333333333,61.36028,2008-06
5.104166666666671,35.18749999999999,62.119125,2008-06
5.104166666666671,35.22916666666666,62.872868,2008-06
5.104166666666671,35.27083333333333,64.59906,2008-06
5.104166666666671,35.31249999999999,64.531555,2008-06
5.104166666666671,35.35416666666666,65.38496,2008-06
5.104166666666671,35.39583333333333,65.31648,2008-06
5.104166666666671,35.43749999999999,66.16699,2008-06
5.104166666666671,35.47916666666666,67.01557,2008-06
5.104166666666671,35.52083333333333,67.86223,2008-06
5.104166666666671,35.56249999999999,68.70695,2008-06
5.104166666666671,35.60416666666666,69.54974,2008-06
5.104166666666671,35.64583333333333,69.47645,2008-06
5.104166666666671,35.68749999999999,70.316345,2008-06
5.104166666666671,35.72916666666666,69.32985,2008-06
5.104166666666671,35.77083333333333,68.46018,2008-06
5.104166666666671,35.81249999999999,67.70274,2008-06
5.062500000000005,34.97916666666666,57.108337,2008-06
5.062500000000005,35.02083333333333,56.940926,2008-06
5.062500000000005,35.06249999999999,57.70423,2008-06
5.062500000000005,35.10416666666666,57.53408,2008-06
5.062500000000005,35.14583333333333,58.289154,2008-06
5.062500000000005,35.18749999999999,59.038734,2008-06
5.062500000000005,35.22916666666666,59.78283,2008-06
5.062500000000005,35.27083333333333,60.576897,2008-06
5.062500000000005,35.31249999999999,60.50669,2008-06
5.062500000000005,35.35416666666666,61.352192,2008-06
5.062500000000005,35.39583333333333,61.280926,2008-06
5.062500000000005,35.43749999999999,62.123234,2008-06
5.062500000000005,35.47916666666666,62.050903,2008-06
5.062500000000005,35.52083333333333,62.89002,2008-06
5.062500000000005,35.56249999999999,63.72701,2008-06
5.062500000000005,35.60416666666666,64.561874,2008-06
5.062500000000005,35.64583333333333,65.39461,2008-06
5.062500000000005,35.68749999999999,64.41082,2008-06
5.062500000000005,35.72916666666666,63.42917,2008-06
5.062500000000005,35.77083333333333,63.4625,2008-06
5.020833333333338,34.89583333333332,53.487675,2008-06
5.020833333333338,34.93749999999999,54.25561,2008-06
5.020833333333338,34.97916666666666,54.085167,2008-06
5.020833333333338,35.02083333333333,54.844288,2008-06
5.020833333333338,35.06249999999999,54.670902,2008-06
5.020833333333338,35.10416666666666,54.497517,2008-06
5.020833333333338,35.14583333333333,55.244884,2008-06
5.020833333333338,35.18749999999999,55.06856,2008-06
5.020833333333338,35.22916666666666,56.72198,2008-06
5.020833333333338,35.27083333333333,56.59483,2008-06
5.020833333333338,35.31249999999999,57.434383,2008-06
5.020833333333338,35.35416666666666,57.361115,2008-06
5.020833333333338,35.39583333333333,59.10651,2008-06
5.020833333333338,35.43749999999999,58.12275,2008-06
5.020833333333338,35.47916666666666,58.955322,2008-06
5.020833333333338,35.52083333333333,58.87973,2008-06
5.020833333333338,35.56249999999999,59.708813,2008-06
5.020833333333338,35.60416666666666,63.246124,2008-06
5.020833333333338,35.64583333333333,62.26236,2008-06
5.020833333333338,35.68749999999999,58.57736,2008-06
5.020833333333338,35.72916666666666,58.501762,2008-06
5.020833333333338,35.77083333333333,57.62636,2008-06
4.979166666666671,34.85416666666666,52.539345,2008-06
4.979166666666671,34.89583333333332,50.493755,2008-06
4.979166666666671,34.93749999999999,51.256508,2008-06
4.979166666666671,34.97916666666666,51.084194,2008-06
4.979166666666671,35.02083333333333,51.837547,2008-06
4.979166666666671,35.06249999999999,51.6621,2008-06
4.979166666666671,35.10416666666666,51.486652,2008-06
4.979166666666671,35.14583333333333,52.227474,2008-06
4.979166666666671,35.18749999999999,52.048897,2008-06
4.979166666666671,35.22916666666666,52.780315,2008-06
4.979166666666671,35.27083333333333,52.652855,2008-06
4.979166666666671,35.31249999999999,52.579647,2008-06
