latitude,longitude,rainfall,date
5.395833333333338,35.27083333333333,99.02943,2003-06
5.395833333333338,35.31249999999999,100.326416,2003-06
5.395833333333338,35.35416666666666,101.629196,2003-06
5.395833333333338,35.39583333333333,101.91859,2003-06
5.395833333333338,35.43749999999999,102.20797,2003-06
5.395833333333338,35.47916666666666,103.52232,2003-06
5.395833333333338,35.52083333333333,105.870346,2003-06
5.395833333333338,35.56249999999999,105.13765,2003-06
5.395833333333338,35.60416666666666,106.466484,2003-06
5.354166666666671,35.27083333333333,93.17844,2003-06
5.354166666666671,35.31249999999999,96.461075,2003-06
5.354166666666671,35.35416666666666,96.73794,2003-06
5.354166666666671,35.39583333333333,99.03596,2003-06
5.354166666666671,35.43749999999999,101.34551,2003-06
5.354166666666671,35.47916666666666,103.66661,2003-06
5.354166666666671,35.52083333333333,103.96078,2003-06
5.354166666666671,35.56249999999999,105.27707,2003-06
5.354166666666671,35.60416666666666,103.524155,2003-06
5.354166666666671,35.64583333333333,104.843315,2003-06
5.354166666666671,35.68749999999999,106.16826,2003-06
5.354166666666671,35.72916666666666,106.465324,2003-06
5.312500000000004,35.22916666666666,86.10633,2003-06
5.312500000000004,35.27083333333333,88.40664,2003-06
5.312500000000004,35.31249999999999,90.65488,2003-06
5.312500000000004,35.35416666666666,93.91369,2003-06
5.312500000000004,35.39583333333333,96.18779,2003-06
5.312500000000004,35.43749999999999,97.46857,2003-06
5.312500000000004,35.47916666666666,99.762794,2003-06
5.312500000000004,35.52083333333333,100.047356,2003-06
5.312500000000004,35.56249999999999,102.358826,2003-06
5.312500000000004,35.60416666666666,99.60015,2003-06
5.312500000000004,35.64583333333333,100.90105,2003-06
5.312500000000004,35.68749999999999,102.20769,2003-06
5.312500000000004,35.72916666666666,103.52007,2003-06
5.312500000000004,35.77083333333333,103.80675,2003-06
5.312500000000004,35.81249999999999,104.089775,2003-06
5.312500000000004,35.85416666666666,102.306015,2003-06
5.270833333333338,35.22916666666666,81.440125,2003-06
5.270833333333338,35.27083333333333,83.70352,2003-06
5.270833333333338,35.31249999999999,86.90986,2003-06
5.270833333333338,35.35416666666666,88.15242,2003-06
5.270833333333338,35.39583333333333,91.387405,2003-06
5.270833333333338,35.43749999999999,92.647156,2003-06
5.270833333333338,35.47916666666666,92.91357,2003-06
5.270833333333338,35.52083333333333,96.18578,2003-06
5.270833333333338,35.56249999999999,94.45119,2003-06
5.270833333333338,35.60416666666666,94.72047,2003-06
5.270833333333338,35.64583333333333,96.00027,2003-06
5.270833333333338,35.68749999999999,97.28581,2003-06
5.270833333333338,35.72916666666666,98.57707,2003-06
5.270833333333338,35.77083333333333,99.876724,2003-06
5.270833333333338,35.81249999999999,99.1407,2003-06
5.229166666666671,35.14583333333333,73.33569,2003-06
5.229166666666671,35.18749999999999,75.58048,2003-06
5.229166666666671,35.22916666666666,76.8684,2003-06
5.229166666666671,35.27083333333333,79.08994,2003-06
5.229166666666671,35.31249999999999,81.27232,2003-06
5.229166666666671,35.35416666666666,82.48381,2003-06
5.229166666666671,35.39583333333333,84.68555,2003-06
5.229166666666671,35.43749999999999,85.910866,2003-06
5.229166666666671,35.47916666666666,87.14171,2003-06
5.229166666666671,35.52083333333333,87.38507,2003-06
5.229166666666671,35.56249999999999,88.624214,2003-06
5.229166666666671,35.60416666666666,89.8689,2003-06
5.229166666666671,35.64583333333333,91.1191,2003-06
5.229166666666671,35.68749999999999,92.37484,2003-06
5.229166666666671,35.72916666666666,93.63609,2003-06
5.229166666666671,35.77083333333333,94.91089,2003-06
5.229166666666671,35.81249999999999,93.161575,2003-06
5.187500000000004,35.10416666666666,68.67195,2003-06
5.187500000000004,35.14583333333333,69.90277,2003-06
5.187500000000004,35.18749999999999,71.141174,2003-06
5.187500000000004,35.22916666666666,73.35233,2003-06
5.187500000000004,35.27083333333333,74.56281,2003-06
5.187500000000004,35.31249999999999,75.73217,2003-06
5.187500000000004,35.35416666666666,76.90668,2003-06
5.187500000000004,35.39583333333333,79.062416,2003-06
5.187500000000004,35.43749999999999,79.27116,2003-06
5.187500000000004,35.47916666666666,80.46112,2003-06
5.187500000000004,35.52083333333333,81.65624,2003-06
5.187500000000004,35.56249999999999,82.85652,2003-06
5.187500000000004,35.60416666666666,84.06195,2003-06
5.187500000000004,35.64583333333333,85.27254,2003-06
5.187500000000004,35.68749999999999,87.4824,2003-06
5.187500000000004,35.72916666666666,87.70917,2003-06
5.187500000000004,35.77083333333333,88.94747,2003-06
5.187500000000004,35.81249999999999,88.199066,2003-06
5.187500000000004,35.85416666666666,85.43473,2003-06
5.145833333333338,35.06249999999999,64.13046,2003-06
5.145833333333338,35.10416666666666,65.31871,2003-06
5.145833333333338,35.14583333333333,66.51406,2003-06
5.145833333333338,35.18749999999999,67.71652,2003-06
5.145833333333338,35.22916666666666,69.88339,2003-06
5.145833333333338,35.27083333333333,70.10025,2003-06
5.145833333333338,35.31249999999999,71.237274,2003-06
5.145833333333338,35.35416666666666,72.379074,2003-06
5.145833333333338,35.39583333333333,73.52565,2003-06
5.145833333333338,35.43749999999999,73.70718,2003-06
5.145833333333338,35.47916666666666,74.860916,2003-06
5.145833333333338,35.52083333333333,76.01944,2003-06
5.145833333333338,35.56249999999999,77.18273,2003-06
5.145833333333338,35.60416666666666,78.35081,2003-06
5.145833333333338,35.64583333333333,79.52366,2003-06
5.145833333333338,35.68749999999999,80.70128,2003-06
5.145833333333338,35.72916666666666,80.89714,2003-06
5.145833333333338,35.77083333333333,81.1086,2003-06
5.145833333333338,35.81249999999999,79.35187,2003-06
5.104166666666671,35.02083333333333,59.705433,2003-06
5.104166666666671,35.06249999999999,60.85353,2003-06
5.104166666666671,35.10416666666666,61.06873,2003-06
5.104166666666671,35.14583333333333,62.22676,2003-06
5.104166666666671,35.18749999999999,63.39141,2003-06
5.104166666666671,35.22916666666666,64.56268,2003-06
5.104166666666671,35.27083333333333,66.654465,2003-06
5.104166666666671,35.31249999999999,66.80846,2003-06
5.104166666666671,35.35416666666666,67.91906,2003-06
5.104166666666671,35.39583333333333,68.07526,2003-06
5.104166666666671,35.43749999999999,69.19245,2003-06
5.104166666666671,35.47916666666666,70.31406,2003-06
5.104166666666671,35.52083333333333,71.440056,2003-06
5.104166666666671,35.56249999999999,72.57046,2003-06
5.104166666666671,35.60416666666666,73.70525,2003-06
5.104166666666671,35.64583333333333,73.87245,2003-06
5.104166666666671,35.68749999999999,75.01385,2003-06
5.104166666666671,35.72916666666666,74.20683,2003-06
5.104166666666671,35.77083333333333,73.41365,2003-06
5.104166666666671,35.81249999999999,72.63357,2003-06
5.062500000000005,34.97916666666666,56.314228,2003-06
5.062500000000005,35.02083333333333,56.50141,2003-06
5.062500000000005,35.06249999999999,57.61792,2003-06
5.062500000000005,35.10416666666666,57.808174,2003-06
5.062500000000005,35.14583333333333,58.933887,2003-06
5.062500000000005,35.18749999999999,60.06574,2003-06
5.062500000000005,35.22916666666666,61.203728,2003-06
5.062500000000005,35.27083333333333,62.31296,2003-06
5.062500000000005,35.31249999999999,62.445713,2003-06
5.062500000000005,35.35416666666666,63.526623,2003-06
5.062500000000005,35.39583333333333,63.66139,2003-06
5.062500000000005,35.43749999999999,64.74833,2003-06
5.062500000000005,35.47916666666666,64.88511,2003-06
5.062500000000005,35.52083333333333,65.97808,2003-06
5.062500000000005,35.56249999999999,67.07509,2003-06
5.062500000000005,35.60416666666666,68.17611,2003-06
5.062500000000005,35.64583333333333,69.28116,2003-06
5.062500000000005,35.68749999999999,68.46173,2003-06
5.062500000000005,35.72916666666666,67.638275,2003-06
5.062500000000005,35.77083333333333,67.79977,2003-06
5.020833333333338,34.89583333333332,51.93432,2003-06
5.020833333333338,34.93749999999999,53.009384,2003-06
5.020833333333338,34.97916666666666,53.17332,2003-06
5.020833333333338,35.02083333333333,54.256866,2003-06
5.020833333333338,35.06249999999999,54.423626,2003-06
5.020833333333338,35.10416666666666,54.59039,2003-06
5.020833333333338,35.14583333333333,55.685238,2003-06
5.020833333333338,35.18749999999999,55.854828,2003-06
5.020833333333338,35.22916666666666,57.891895,2003-06
5.020833333333338,35.27083333333333,58.036026,2003-06
5.020833333333338,35.31249999999999,59.08693,2003-06
5.020833333333338,35.35416666666666,59.20177,2003-06
5.020833333333338,35.39583333333333,61.199677,2003-06
5.020833333333338,35.43749999999999,60.37481,2003-06
5.020833333333338,35.47916666666666,61.43665,2003-06
5.020833333333338,35.52083333333333,61.555138,2003-06
5.020833333333338,35.56249999999999,62.622448,2003-06
5.020833333333338,35.60416666666666,66.54535,2003-06
5.020833333333338,35.64583333333333,65.72048,2003-06
5.020833333333338,35.68749999999999,62.02908,2003-06
5.020833333333338,35.72916666666666,62.147568,2003-06
5.020833333333338,35.77083333333333,61.33041,2003-06
4.979166666666671,34.85416666666666,50.547043,2003-06
4.979166666666671,34.89583333333332,48.881344,2003-06
4.979166666666671,34.93749999999999,49.92869,2003-06
4.979166666666671,34.97916666666666,50.07083,2003-06
4.979166666666671,35.02083333333333,51.125935,2003-06
4.979166666666671,35.06249999999999,51.270657,2003-06
4.979166666666671,35.10416666666666,51.41538,2003-06
4.979166666666671,35.14583333333333,52.48082,2003-06
4.979166666666671,35.18749999999999,52.628124,2003-06
4.979166666666671,35.22916666666666,53.701317,2003-06
4.979166666666671,35.27083333333333,53.823658,2003-06
4.979166666666671,35.31249999999999,53.91845,2003-06
4.979166666666671,35.35416666666666,54.9445,2003-06
4.979166666666671,35.39583333333333,58.77252,2003-06
4.979166666666671,35.43749999999999,57.00642,2003-06
4.979166666666671,35.47916666666666,58.04228,2003-06
4.979166666666671,35.52083333333333,59.081406,2003-06
4.979166666666671,35.56249999999999,62.00267,2003-06
4.979166666666671,35.60416666666666,65.87482,2003-06
4.979166666666671,35.64583333333333,60.332996,2003-06
4.979166666666671,35.68749999999999,56.660244,2003-06
4.979166666666671,35.72916666666666,55.812332,2003-06
4.979166666666671,35.77083333333333,54.984413,2003-06
4.937500000000005,34.81249999999999,46.519585,2003-06
4.937500000000005,34.85416666666666,46.641376,2003-06
4.937500000000005,34.89583333333332,46.763172,2003-06
4.937500000000005,34.93749999999999,46.884964,2003-06
4.937500000000005,34.97916666666666,47.00676,2003-06
4.937500000000005,35.02083333333333,47.12855,2003-06
4.937500000000005,35.06249999999999,49.06767,2003-06
4.937500000000005,35.10416666666666,50.10515,2003-06
4.937500000000005,35.14583333333333,49.32062,2003-06
4.937500000000005,35.18749999999999,49.4471,2003-06
4.937500000000005,35.22916666666666,49.573578,2003-06
4.937500000000005,35.27083333333333,49.675854,2003-06
4.937500000000005,35.31249999999999,50.6753,2003-06
4.937500000000005,35.35416666666666,53.523262,2003-06
4.937500000000005,35.39583333333333,53.60712,2003-06
4.937500000000005,35.43749999999999,54.61668,2003-06
4.937500000000005,35.47916666666666,60.264896,2003-06
4.937500000000005,35.52083333333333,60.35887,2003-06
4.937500000000005,35.56249999999999,61.382896,2003-06
4.937500000000005,35.60416666666666,58.68385,2003-06
4.937500000000005,35.64583333333333,53.177322,2003-06
4.937500000000005,35.68749999999999,51.39097,2003-06
4.937500000000005,35.72916666666666,50.53466,2003-06
4.937500000000005,35.77083333333333,49.69951,2003-06
4.895833333333338,34.77083333333332,43.46659,2003-06
4.895833333333338,34.81249999999999,43.569492,2003-06
4.895833333333338,34.85416666666666,43.672394,2003-06
4.895833333333338,34.89583333333332,43.7753,2003-06
4.895833333333338,34.93749999999999,43.8782,2003-06
4.895833333333338,34.97916666666666,43.981102,2003-06
4.895833333333338,35.02083333333333,44.983677,2003-06
4.895833333333338,35.06249999999999,46.892227,2003-06
4.895833333333338,35.10416666666666,47.001427,2003-06
4.895833333333338,35.14583333333333,47.11063,2003-06
4.895833333333338,35.18749999999999,48.127907,2003-06
4.895833333333338,35.22916666666666,47.329037,2003-06
4.895833333333338,35.27083333333333,47.416325,2003-06
4.895833333333338,35.31249999999999,49.307926,2003-06
4.895833333333338,35.35416666666666,52.118916,2003-06
4.895833333333338,35.39583333333333,49.44371,2003-06
4.895833333333338,35.43749999999999,55.01289,2003-06
4.895833333333338,35.47916666666666,59.679024,2003-06
4.895833333333338,35.52083333333333,62.518932,2003-06
4.895833333333338,35.56249999999999,59.84247,2003-06
4.895833333333338,35.60416666666666,53.470814,2003-06
4.895833333333338,35.64583333333333,49.851063,2003-06
4.895833333333338,35.68749999999999,46.221256,2003-06
4.895833333333338,35.72916666666666,45.358437,2003-06
4.895833333333338,35.77083333333333,44.51741,2003-06
4.854166666666671,34.72916666666666,41.30625,2003-06
4.854166666666671,34.77083333333332,41.448425,2003-06
4.854166666666671,34.81249999999999,41.535748,2003-06
4.854166666666671,34.85416666666666,41.623066,2003-06
4.854166666666671,34.89583333333332,41.71039,2003-06
4.854166666666671,34.93749999999999,41.79771,2003-06
4.854166666666671,34.97916666666666,41.88503,2003-06
4.854166666666671,35.02083333333333,41.972355,2003-06
4.854166666666671,35.06249999999999,42.95456,2003-06
4.854166666666671,35.10416666666666,43.04374,2003-06
4.854166666666671,35.14583333333333,44.03152,2003-06
4.854166666666671,35.18749999999999,45.023018,2003-06
4.854166666666671,35.22916666666666,45.115913,2003-06
4.854166666666671,35.27083333333333,47.900425,2003-06
4.854166666666671,35.31249999999999,49.766766,2003-06
4.854166666666671,35.35416666666666,49.82555,2003-06
4.854166666666671,35.39583333333333,49.884327,2003-06
4.854166666666671,35.43749999999999,53.575336,2003-06
4.854166666666671,35.47916666666666,54.547516,2003-06
4.854166666666671,35.52083333333333,58.25242,2003-06
4.854166666666671,35.56249999999999,51.94198,2003-06
4.854166666666671,35.60416666666666,46.528908,2003-06
4.854166666666671,35.64583333333333,45.670013,2003-06
4.854166666666671,35.68749999999999,42.065575,2003-06
4.854166666666671,35.72916666666666,40.28366,2003-06
4.854166666666671,35.77083333333333,40.35528,2003-06
4.812500000000005,34.64583333333332,39.81856,2003-06
4.812500000000005,34.68749999999999,39.137634,2003-06
4.812500000000005,34.72916666666666,39.322327,2003-06
4.812500000000005,34.77083333333332,38.574337,2003-06
4.812500000000005,34.81249999999999,38.645428,2003-06
4.812500000000005,34.85416666666666,39.596443,2003-06
4.812500000000005,34.89583333333332,38.787617,2003-06
4.812500000000005,34.93749999999999,39.741863,2003-06
4.812500000000005,34.97916666666666,38.929802,2003-06
4.812500000000005,35.02083333333333,39.000896,2003-06
4.812500000000005,35.06249999999999,39.95999,2003-06
4.812500000000005,35.10416666666666,40.032696,2003-06
4.812500000000005,35.14583333333333,43.67033,2003-06
4.812500000000005,35.18749999999999,44.64235,2003-06
4.812500000000005,35.22916666666666,47.406525,2003-06
4.812500000000005,35.27083333333333,53.742645,2003-06
4.812500000000005,35.31249999999999,50.20909,2003-06
4.812500000000005,35.35416666666666,43.97609,2003-06
4.812500000000005,35.39583333333333,45.81592,2003-06
4.812500000000005,35.43749999999999,48.558506,2003-06
4.812500000000005,35.47916666666666,53.106594,2003-06
4.812500000000005,35.52083333333333,54.059517,2003-06
4.812500000000005,35.56249999999999,45.995483,2003-06
4.812500000000005,35.60416666666666,44.234867,2003-06
4.812500000000005,35.64583333333333,39.759834,2003-06
4.812500000000005,35.68749999999999,37.085026,2003-06
4.812500000000005,35.72916666666666,36.21572,2003-06
4.812500000000005,35.77083333333333,35.368515,2003-06
4.770833333333338,34.60416666666666,37.697132,2003-06
4.770833333333338,34.64583333333332,37.87386,2003-06
4.770833333333338,34.68749999999999,37.1858,2003-06
4.770833333333338,34.72916666666666,36.489704,2003-06
4.770833333333338,34.77083333333332,36.602898,2003-06
4.770833333333338,34.81249999999999,36.660587,2003-06
4.770833333333338,34.85416666666666,36.71828,2003-06
4.770833333333338,34.89583333333332,36.775974,2003-06
4.770833333333338,34.93749999999999,36.833664,2003-06
4.770833333333338,34.97916666666666,36.891357,2003-06
4.770833333333338,35.02083333333333,36.949047,2003-06
4.770833333333338,35.06249999999999,37.006737,2003-06
4.770833333333338,35.10416666666666,37.06443,2003-06
4.770833333333338,35.14583333333333,38.00598,2003-06
4.770833333333338,35.18749999999999,42.491215,2003-06
4.770833333333338,35.22916666666666,49.65001,2003-06
4.770833333333338,35.27083333333333,54.146038,2003-06
4.770833333333338,35.31249999999999,43.528248,2003-06
4.770833333333338,35.35416666666666,40.006046,2003-06
4.770833333333338,35.39583333333333,40.037174,2003-06
4.770833333333338,35.43749999999999,43.629925,2003-06
4.770833333333338,35.47916666666666,50.792603,2003-06
4.770833333333338,35.52083333333333,50.832027,2003-06
4.770833333333338,35.56249999999999,41.054157,2003-06
4.770833333333338,35.60416666666666,38.406452,2003-06
4.770833333333338,35.64583333333333,34.860733,2003-06
4.770833333333338,35.68749999999999,33.993156,2003-06
4.770833333333338,35.72916666666666,32.22894,2003-06
4.770833333333338,35.77083333333333,31.381155,2003-06
4.770833333333338,35.81249999999999,29.654621,2003-06
4.729166666666671,34.56249999999999,35.704826,2003-06
4.729166666666671,34.60416666666666,35.86991,2003-06
4.729166666666671,34.64583333333332,36.035,2003-06
4.729166666666671,34.68749999999999,35.33818,2003-06
4.729166666666671,34.72916666666666,34.6335,2003-06
4.729166666666671,34.77083333333332,34.73707,2003-06
4.729166666666671,34.81249999999999,34.786972,2003-06
4.729166666666671,34.85416666666666,34.83688,2003-06
4.729166666666671,34.89583333333332,34.886784,2003-06
4.729166666666671,34.93749999999999,34.936687,2003-06
4.729166666666671,34.97916666666666,34.986595,2003-06
4.729166666666671,35.02083333333333,35.0365,2003-06
4.729166666666671,35.06249999999999,35.086403,2003-06
4.729166666666671,35.10416666666666,35.136307,2003-06
4.729166666666671,35.14583333333333,36.06587,2003-06
4.729166666666671,35.18749999999999,39.640633,2003-06
4.729166666666671,35.22916666666666,47.63613,2003-06
4.729166666666671,35.27083333333333,48.565098,2003-06
4.729166666666671,35.31249999999999,37.988625,2003-06
4.729166666666671,35.35416666666666,36.240353,2003-06
