"","rmse_train","rmse_test","mase_test","bias_test","theta","n"
"53",198.755869934282,209.808841567747,0.842764313312259,-47.5416666666667,1.5,240
"54",187.083119895944,223.221209416429,0.641037170263789,72,1.5,240
"55",245.028155269961,206.990186965469,0.716607862903226,4.0625,1.5,240
"56",223.795642458323,240.765316231387,0.833445256047754,-31.0625,1.5,240
"57",232.486088293472,253.327809698554,0.720421140586347,5.85416666666667,1.5,240
"58",224.821399022276,212.60046644665,0.679724796405504,-18.9166666666667,1.5,240
"59",238.097745596915,241.858429664959,0.849243694868928,20.375,1.5,240
"60",229.065435974818,187.958772075155,0.820945312792833,-34.0833333333333,1.5,240
"61",247.892124135345,240.125791687052,0.806942773871206,-18.8541666666667,1.5,240
"62",251.576974221278,224.481671486412,0.644546849578465,22.9791666666667,1.5,240
"63",232.896033671679,200.102109350868,0.939531476558724,-26.5625,1.5,240
"64",236.45142427498,190.064188718794,0.83186314733771,-60.2291666666667,1.5,240
"65",258.457120879525,209.243478592126,0.842903445074439,-55.5416666666667,1.5,240
"66",164.71863636719,198.768080938565,0.710387932329697,43,1.5,240
"67",216.199259461421,348.970539587513,0.723858263928974,103.145833333333,1.5,240
"68",250.542713008514,180.101880889679,0.989000290126763,-120.395833333333,1.5,240
"69",204.988096707264,279.23716771471,0.679712036746231,15.9791666666667,1.5,240
"70",192.161891925359,244.289829574081,0.761631440958491,94.3541666666667,1.5,240
"71",214.922393939456,190.157336171918,0.872467678633268,-29.6458333333333,1.5,240
"72",218.00898299535,231.016323377087,0.727521171793985,6.83333333333333,1.5,240
"73",224.406253626468,212.266096759076,0.712571238165273,18.7708333333333,1.5,240
"74",205.21567668756,199.926965831692,0.687716596072391,38.9166666666667,1.5,240
"75",188.344238253612,206.465140318328,0.988276844691477,-40.4375,1.5,240
"76",219.84142011914,208.513288945013,0.764299001083868,-30.0833333333333,1.5,240
"77",233.021793508676,241.726515577694,0.605646541663425,27.3333333333333,1.5,240
"78",232.009619502439,215.285517782007,0.724583333333333,-46.9375,1.5,240
"79",239.026759310891,252.752514000026,0.726856929913376,-25.4166666666667,1.5,240
"80",202.700363837858,188.649476543138,0.677059694129255,-11.5416666666667,1.5,240
"81",212.862851972814,226.247836085416,0.794727411299215,4.29166666666667,1.5,240
"82",226.060498447503,266.41094509548,0.696621790077288,42.9166666666667,1.5,240
"83",211.535002521253,242.605088913375,0.756854312975968,14.5208333333333,1.5,240
"84",258.482923758998,262.878853593564,0.654048322760477,32.875,1.5,240
"85",201.469587758715,266.735004264532,0.685288428890182,29.0208333333333,1.5,240
"86",204.413528478425,242.785527781209,0.723492018076709,-41.7708333333333,1.5,240
"87",221.329917299191,242.818862529252,0.714578895043318,23.2916666666667,1.5,240
"88",226.981104665124,187.405809675154,0.796940900463939,-70.2708333333333,1.5,240
"89",230.481097833062,170.373119945606,0.812081190587502,-49.3333333333333,1.5,240
"90",256.59276871793,200.894976708395,0.776055882147106,-55.7083333333333,1.5,240
"91",238.409388360302,168.873349979603,0.759228750139618,-25.2083333333333,1.5,240
"92",216.866462367974,197.928332989494,0.812889246418933,-53.1666666666667,1.5,240
"93",197.585674982609,197.719867067863,0.766668625607272,-77.0208333333333,1.5,240
"94",248.161143463275,187.026568968155,0.758576613330508,-24.1875,1.5,240
"95",243.088022037972,210.567784018987,0.7677141174491,-44.125,1.5,240
"96",234.165139378175,162.672856781128,0.875992464002153,-18.2083333333333,1.5,240
"97",207.869788469449,235.736257994678,0.726343074634701,5.54166666666667,1.5,240
"98",213.70128587197,216.492638442973,0.860408062187301,18.1041666666667,1.5,240
"99",268.394862252118,193.625443834223,0.771579653120351,9.0625,1.5,240
"100",245.299508679356,204.83606249877,0.87177347257095,-58.3541666666667,1.5,240
"101",208.76510673881,209.870446148729,0.775604115936147,-22.7708333333333,1.5,240
"102",250.770718236799,197.184505391947,0.904918598233996,-67.6875,1.5,240
"103",235.208838942474,173.489913251463,0.719512743089256,-58.5416666666667,1.5,240
"104",217.403846082968,262.263504577616,0.859351088416253,28.3958333333333,1.5,240
"105",218.47375414452,206.280149311561,0.802085554844672,7.91666666666667,1.5,240
"106",235.899574766467,226.889290183561,0.787979180181015,7,1.5,240
"107",223.200267416954,198.122226584164,0.655451042288769,7.875,1.5,240
"108",216.910227686479,238.946603170388,0.728074596774194,-26.8541666666667,1.5,240
"109",212.2593244909,198.750995804633,0.697033898305085,-2.58333333333333,1.5,240
"110",226.541386947286,263.274808897471,0.798195019578016,25.25,1.5,240
"111",252.518924620842,209.982390134665,0.724005255255255,-0.229166666666667,1.5,240
"112",194.578778497725,210.99881516255,0.760105441564675,-22.0833333333333,1.5,240
"113",214.614358598549,229.676901682922,0.793362334559401,-4.9375,1.5,240
"114",182.218875943191,266.345366332262,0.683303357314149,32.2291666666667,1.5,240
"115",192.519344266146,262.517459736808,0.856262873128593,23.125,1.5,240
"116",219.888122594954,278.167253344698,0.712682801547015,51.9375,1.5,240
"117",245.154086324635,286.347217843419,0.6739935866146,17.4791666666667,1.5,240
"118",218.519652529622,205.344071012533,0.709127859477124,29.6458333333333,1.5,240
"119",219.851121500437,242.000430440389,0.640664680294687,20.3333333333333,1.5,240
"120",219.679809609349,348.35192334764,0.685470816627494,44.9791666666667,1.5,240
"121",229.780443213371,285.210083388836,0.694888151593925,90.5416666666667,1.5,240
"122",218.396500086425,311.788657052605,0.684058590240803,84.0833333333333,1.5,240
"123",236.970440315524,224.378307775061,0.893942901234568,-13.6666666666667,1.5,240
"124",209.424969161591,189.624409469527,0.753688651894802,-33.625,1.5,240
"125",232.360161799881,249.846786384509,0.716959521020435,-5.41666666666667,1.5,240
"126",197.670272065208,329.377790943267,0.746555755819433,80.3958333333333,1.5,240
"127",246.8842403334,220.876237970498,0.752460867857251,-7.1875,1.5,240
"128",238.079610722268,185.364561967312,0.685287245090634,-35.0208333333333,1.5,240
"129",215.96566085067,277.339330363846,0.624718146027201,20.5625,1.5,240
"130",198.469731634323,282.186883997113,0.70318507017903,74.0208333333333,1.5,240
"131",206.838390517009,267.959574065442,0.827843089231774,-13.6666666666667,1.5,240
"132",239.749152761798,177.959147933826,0.697419093012814,-22.3333333333333,1.5,240
"133",197.943423629918,322.833806573393,0.693399632401208,75.625,1.5,240
"134",208.946289948717,237.4433704416,0.74237414187643,23.5625,1.5,240
"135",227.062686370233,172.224659480962,0.708681462140992,-38.6666666666667,1.5,240
"136",229.14815076714,204.829298848252,0.857782369146005,-29.75,1.5,240
"137",215.23350933734,198.929216892173,0.776179210680751,7.91666666666667,1.5,240
"138",228.058437777835,242.831946346988,0.690645071304158,3.89583333333333,1.5,240
"139",240.99227382152,201.819897020421,0.837664380405501,-41.1458333333333,1.5,240
"140",230.980529933441,192.656970632607,0.746104700436795,-46.7083333333333,1.5,240
"141",266.74622185703,180.932653216604,0.875322841000807,-32.0833333333333,1.5,240
"142",280.966227211267,238.184496066949,0.814867002316878,-35.7291666666667,1.5,240
"143",222.821841202039,254.694833738993,0.719309981350847,29.4166666666667,1.5,240
"144",255.699184427066,211.327747034474,0.758240482822656,-25.5833333333333,1.5,240
"145",201.579401746144,258.0946208919,0.969762298185824,13.25,1.5,240
"146",235.234557144566,274.121247504336,0.712850246941156,46.1666666666667,1.5,240
"147",232.431912073192,285.844909872469,0.745897374319564,23.3958333333333,1.5,240
"148",284.291654453075,262.133355056798,0.829911300919842,-61.7708333333333,1.5,240
"149",218.838827203188,225.71543663058,0.765739789565434,0.958333333333333,1.5,240
"150",206.597989260948,322.371938398283,0.631720430107527,23.625,1.5,240
"151",252.182897004667,226.997980901446,0.587828076820356,14.8333333333333,1.5,240
"152",231.246599074091,246.203760464106,0.676709814010827,27.4583333333333,1.5,240
"153",257.627324912686,220.363950847985,0.666540209884537,-0.3125,1.5,240
"154",199.289323284013,276.670908602019,0.751183101015316,51.0833333333333,1.5,240
"155",209.506538283017,246.154253805752,0.658471258842112,-0.75,1.5,240
"156",220.985823923165,230.938574084106,0.761377672209026,24.6666666666667,1.5,240
"157",210.43288716358,235.52852799608,0.651962999626983,27.9375,1.5,240
"158",261.865025665259,180.700892360829,0.850553585958387,-62.6875,1.5,240
"159",235.278724335627,203.573082700047,0.803852897267646,-15.1666666666667,1.5,240
"160",235.135255845793,255.688042348484,0.667756227090369,20.125,1.5,240
"161",244.854835821145,247.327380880754,0.70350962055251,3.16666666666667,1.5,240
"162",215.621630408454,258.61236274909,0.918843480489717,-41.7708333333333,1.5,240
"163",229.250772445082,197.812200500037,0.766920117561588,-26.8333333333333,1.5,240
"164",199.811682174325,271.986557572245,0.801969945573875,57.3541666666667,1.5,240
"165",248.220825324951,206.558960509262,1.02975655318469,-39.1041666666667,1.5,240
"166",232.27558613997,235.420191714022,0.856770833333333,29.375,1.5,240
"167",225.048409144196,227.969798803847,0.742699477506199,33.0208333333333,1.5,240
"168",253.346148250439,196.462411587221,0.597992286094709,-12.6458333333333,1.5,240
"169",205.345745025311,217.322389167185,0.7993369579102,-6.4375,1.5,240
"170",202.078754243653,238.843088309738,0.743287572460664,-6.02083333333333,1.5,240
"171",225.899913309707,257.122741442033,0.697952972917151,62.0625,1.5,240
"172",211.193791831894,237.743121176337,0.702652171402171,44.375,1.5,240
"173",196.322478654381,236.074317394615,0.734204650893064,91.625,1.5,240
"174",226.787173083047,275.45617467515,0.750130163756704,62.1458333333333,1.5,240
"175",243.878278211351,256.130053228173,0.782541198501873,46.0208333333333,1.5,240
"176",229.407570348786,199.698992235815,0.887356113097899,-45.1458333333333,1.5,240
"177",242.268833117263,222.004879826248,0.845958983806846,-58.5416666666667,1.5,240
"178",233.988881947412,166.259398230596,0.773183785795432,1.6875,1.5,240
"179",218.038199061541,206.677032670138,0.672156437625083,31.3958333333333,1.5,240
"180",232.416203537246,218.639972328941,0.769274337234663,-27.0625,1.5,240
"181",226.754651275338,240.409849701158,0.756289991174361,-0.895833333333333,1.5,240
"182",197.420580023124,202.833316214735,0.69817724093874,-0.0208333333333333,1.5,240
"183",202.564238782005,240.114642757718,0.881881203315256,18.125,1.5,240
"184",199.316710392447,162.414464667816,0.813904974464149,-57.0416666666667,1.5,240
"185",203.041175011375,201.786035608678,0.693444069069069,-13.8125,1.5,240
"186",212.75351299489,266.305627991599,0.643772199092042,33.3541666666667,1.5,240
"187",243.29466016883,199.185058425576,0.677329030505761,-31.7291666666667,1.5,240
"188",241.659971171617,289.118235617656,0.6696176627989,27.6041666666667,1.5,240
"189",217.836031129686,300.010694253833,0.665772291489563,21.5833333333333,1.5,240
"190",207.462458953421,197.316845454209,0.780060635942149,-27.6875,1.5,240
"191",253.397517910759,249.394600315778,0.771243388537241,22.7083333333333,1.5,240
"192",221.445041150169,359.075955288943,0.678500340613957,80.0833333333333,1.5,240
"193",249.791016818727,225.93786018874,0.692560801144492,1.04166666666667,1.5,240
"194",220.876627045507,185.079374863868,0.698698801799018,-53.7916666666667,1.5,240
"195",208.905780197677,268.113859519919,0.626596720986184,48.4583333333333,1.5,240
"196",226.443391104709,244.641531974166,0.784690349772018,70.1041666666667,1.5,240
"197",290.063283325093,231.146373177979,0.838066094982594,-57.3125,1.5,240
"198",214.720797393577,323.439973823068,0.734245274686451,61.0416666666667,1.5,240
"199",206.530491090299,174.524652031358,0.744010605328826,39.6458333333333,1.5,240
"200",215.105678969664,156.451736434382,0.71479289631211,2.35416666666667,1.5,240
"201",228.202943305588,177.223611105669,0.863422447616663,-34.9166666666667,1.5,240
"202",220.889242136566,149.226477766738,0.774705162438807,-13.3333333333333,1.5,240
"203",210.177219368957,179.608254264663,0.724626773705151,-24.5416666666667,1.5,240
"204",262.017105437158,181.181768766433,0.852084607543323,-53.875,1.5,240
"205",236.317340490846,165.033456204088,0.878972255837927,-73.1666666666667,1.5,240
"206",231.325663297439,191.13711265302,0.792014898255814,-39.7291666666667,1.5,240
"207",223.436244168965,177.061077032757,0.739963604279255,-39.8333333333333,1.5,240
"208",201.264207573031,243.129466539949,0.621773398707488,19.1875,1.5,240
"209",314.068961376319,251.666942604705,0.860678555893867,-70.2083333333333,1.5,240
"210",264.840832702713,209.40555747162,0.814515912267498,-34.6458333333333,1.5,240
"211",250.739209222783,326.62832470562,0.739288977249331,111.8125,1.5,240
"212",231.958935841383,226.077328216107,0.724320404442234,-19.375,1.5,240
"213",218.601532950557,263.942267993085,0.692664018773687,54.4791666666667,1.5,240
"214",212.000589621822,361.457754562457,0.648181528004656,72.0833333333333,1.5,240
"215",230.202763884363,212.190117190536,0.652265629807396,-5.9375,1.5,240
"216",249.060536901506,178.484418087406,0.770030697307649,-45.5208333333333,1.5,240
"217",223.660841174757,194.300883511458,0.788079294217687,-1.29166666666667,1.5,240
"218",209.229028718133,214.821292008032,0.648825363157218,-18.8541666666667,1.5,240
"219",244.940468957935,201.535821877898,0.848460401581138,-9.72916666666667,1.5,240
"220",209.920160914414,176.179891493515,0.838938040004734,-45.1875,1.5,240
"221",212.979703649589,204.306958602328,0.793332343822152,-61.75,1.5,240
"222",199.370402245837,175.8424365732,0.812215729314982,-32.2708333333333,1.5,240
"223",239.637736576831,290.663465196436,0.640584213425294,23.4166666666667,1.5,240
"224",199.307368361868,202.480503176643,0.667139493592713,10.6875,1.5,240
"225",285.316271880873,219.403784911139,1.2044476286806,-151.729166666667,1.5,240
"226",244.712405607753,201.539750008115,0.648712861212861,-46.6875,1.5,240
"227",206.400374474789,309.537087169427,0.616406675668633,55.625,1.5,240
"228",202.66978478961,271.156665970062,0.77440008372495,106.395833333333,1.5,240
"229",199.457010301301,206.722085983412,0.731704047374802,15.7291666666667,1.5,240
"230",221.885492709641,246.785416235779,0.65803552809926,54.8333333333333,1.5,240
"231",238.152535590813,199.137044519597,0.735763982707376,-15.3541666666667,1.5,240
"232",196.942951236308,181.850213087585,0.752183386208657,-21.375,1.5,240
"233",228.97915434598,193.704403236822,0.778383328257707,-15.6875,1.5,240
"234",230.454374551667,217.379372679808,0.943517667776884,-44.9166666666667,1.5,240
"235",229.491421408296,327.086985117619,0.702073998248867,13.3541666666667,1.5,240
"236",212.458623422695,186.488270408624,0.734648899738921,33.125,1.5,240
"237",234.523652858299,212.382663683582,0.886231564950092,-55.4375,1.5,240
"238",223.675243563818,275.957499747093,0.726361482825534,23.4583333333333,1.5,240
"239",186.017178306198,286.174698974828,0.725568062276457,45.4166666666667,1.5,240
"240",214.605597550483,212.607178853396,0.664822602900593,18.4791666666667,1.5,240
"241",215.816822888455,307.061916937502,0.69794403213801,45.6458333333333,1.5,240
"242",254.565315783592,267.325293416093,0.754193837511292,-52.9791666666667,1.5,240
"243",254.435220144539,196.557720530128,0.849124686863942,-26.3125,1.5,240
"244",243.8471814819,197.174203857063,1.00124188001528,-39.125,1.5,240
"245",196.019370854005,262.101602436918,0.703408180149435,19.9583333333333,1.5,240
"246",224.250441285333,317.541926365638,0.642141084959431,79,1.5,240
"247",245.516515483175,199.396537499192,0.827203021383137,-102.520833333333,1.5,240
"248",251.005509152688,201.955337471762,0.751510172923097,8.54166666666667,1.5,240
"249",229.522908715013,250.827463940189,0.772103938699918,-6.54166666666667,1.5,240
"250",217.013092442983,250.036830620344,0.839904894790865,25.6666666666667,1.5,240
"251",228.466593564573,195.102750706732,0.783119774627408,-49.7916666666667,1.5,240
"252",211.944826252022,257.220519852778,0.617972509198981,16.1875,1.5,240
"253",239.22785947711,212.831604012813,0.685736191684796,21.8333333333333,1.5,240
"254",203.091458769196,181.277411720269,0.883986431753746,-40.0833333333333,1.5,240
"255",184.616353329456,229.692003924095,0.838513424693549,-82.5833333333333,1.5,240
"256",264.952560612273,163.793696459907,0.770941894127378,-20.75,1.5,240
"257",238.155881637077,227.224145944044,0.786580641554043,27.4375,1.5,240
"258",219.027122083849,237.49951754337,0.69081742023725,32.9375,1.5,240
"259",232.13750863802,219.350604056611,0.63924433035481,14.3958333333333,1.5,240
"260",216.963094499963,222.440254150787,0.74296418128655,21.625,1.5,240
"261",196.843714445411,244.812853693047,0.814739087918926,36.0833333333333,1.5,240
"262",208.314678331445,274.030678027114,0.726320964220138,77.3125,1.5,240
"263",198.201996079757,231.299319065146,0.79862876707685,-6.04166666666667,1.5,240
"264",197.373865312339,188.744757101577,0.774797064383409,-16.375,1.5,240
"265",237.256091860673,203.655397260503,0.787329931972789,-38.5625,1.5,240
"266",242.978854961359,269.255996528706,0.699499100769966,16.375,1.5,240
"267",190.517688373897,255.253183133923,0.70545741612054,67.6041666666667,1.5,240
"268",190.275485590411,202.612417355567,0.756015656072604,-8.29166666666667,1.5,240
"269",229.969438639862,250.986636430442,0.660270403492712,96.5833333333333,1.5,240
"270",251.703932809296,238.916346936189,0.675330989484353,96.7708333333333,1.5,240
"271",196.795486588658,189.100171866659,0.761263523275892,-15.875,1.5,240
"272",204.622518311158,175.633496235769,0.774091114372812,-9.54166666666667,1.5,240
"273",208.172654704374,215.916988292569,0.807925422860072,-1.89583333333333,1.5,240
"274",199.930378507119,181.9701784176,0.760360322289835,-30.5208333333333,1.5,240
"275",201.309049308106,174.485792162762,0.666891891891892,17.2083333333333,1.5,240
"276",194.548703199653,186.474082202684,0.70356188930588,19.2083333333333,1.5,240
"277",227.147483293711,187.163754058667,0.822672445422858,-20.3541666666667,1.5,240
"278",234.35935503339,175.804460504657,0.660171385991058,-7.58333333333333,1.5,240
"279",233.906821280754,181.800485881272,0.732064191315293,-57,1.5,240
"280",247.313513497207,229.170515119201,0.787653876898481,-16.9166666666667,1.5,240
"281",262.132123174555,182.275089722467,0.747250623660448,-52.125,1.5,240
"282",235.696861278776,299.063190089765,0.616710056151098,57.5833333333333,1.5,240
"283",215.953867565892,207.179974096597,0.711619718309859,18.5416666666667,1.5,240
"284",217.490912166463,290.829954612657,0.823823935127888,59.6875,1.5,240
"285",217.205943461499,190.85149113032,0.854166666666667,-45.1666666666667,1.5,240
"286",218.606155086417,225.417020948582,0.713578202130423,4.04166666666667,1.5,240
"287",270.488581860061,245.599648818967,0.828567920291889,-32.2291666666667,1.5,240
"288",219.367022646979,262.610254623336,0.694601241469435,45.2708333333333,1.5,240
"289",233.599751177094,169.546822441472,0.714105988464367,-7.45833333333333,1.5,240
"290",260.222510956169,240.224764543542,0.797022484416741,-18.6875,1.5,240
"291",227.245622436752,208.772453882211,0.746213445909939,12.1875,1.5,240
"292",243.708051946039,263.518895590683,0.678848452739968,42.8333333333333,1.5,240
"293",223.502761448265,186.578401751114,0.805684315341299,-21.125,1.5,240
"294",205.642679077893,201.197353362314,0.637544135495973,-12.75,1.5,240
"295",251.157715224252,251.050874658239,0.742475520556834,-18.375,1.5,240
"296",241.74819027244,239.574840429179,0.717196637426901,5.97916666666667,1.5,240
"297",221.6125795542,240.283816558669,0.649033008914913,32.3541666666667,1.5,240
"298",204.114104628596,250.155868076952,0.825151101722266,-32.9583333333333,1.5,240
"299",221.745713506109,205.777792776577,0.80472179189259,-24.875,1.5,240
"300",229.177128549077,214.647336733225,0.776965269064548,-6.60416666666667,1.5,240
"301",217.932496238323,233.803336160971,0.694026704684817,-0.666666666666667,1.5,240
"302",248.813266661299,212.424937723109,0.714645391656976,-3.77083333333333,1.5,240
"303",213.98759942654,221.904821939497,0.724009791813691,-4.125,1.5,240
"304",266.516562571635,253.156777840663,0.710862167705503,-5.3125,1.5,240
"305",214.146963263549,219.739808258161,0.782448341356387,-0.25,1.5,240
"306",234.285427328149,241.789681334833,0.793433207916552,12.5416666666667,1.5,240
"307",209.266675958373,251.497929083588,0.773633615663168,11.25,1.5,240
"308",199.893370012614,242.156973882645,0.62262712799713,54.5833333333333,1.5,240
"309",228.272509386625,222.470784598787,0.794629751944811,-67.3333333333333,1.5,240
"310",197.964064499932,184.099780463385,0.73381299879742,-2.60416666666667,1.5,240
"311",198.962294899478,184.84165520791,0.724932774156783,-7.8125,1.5,240
"312",220.969690606351,208.749451097083,1.02401656908889,-105.875,1.5,240
"313",237.02724878517,225.587935552118,0.837454545454545,-4.125,1.5,240
"314",238.242217431476,248.361925087831,0.716182185655983,11.3125,1.5,240
"315",205.379716926964,295.928200751466,0.682147612229005,61.5,1.5,240
"316",199.164661775125,262.014988438957,0.803195739502698,56.1041666666667,1.5,240
"317",242.807268819668,214.435985008736,0.684136152281314,-9.45833333333333,1.5,240
"318",222.806156408061,243.438690091229,0.747869357138939,-2.64583333333333,1.5,240
"319",188.022064862079,256.039751145533,0.6958371976196,46.2291666666667,1.5,240
"320",209.425889337971,225.958698290934,0.703597983894669,-34.3333333333333,1.5,240
"321",221.940225154582,238.467939843773,0.74147291961339,18.8333333333333,1.5,240
"322",199.686329547952,203.141371135145,0.645853607110419,23.6666666666667,1.5,240
"323",185.775317924637,253.221864182381,0.815693098314963,36.3125,1.5,240
"324",212.027440244575,260.914178099492,0.739948804238866,-24.6666666666667,1.5,240
"325",223.368576199369,194.47225594756,0.833009778544722,1.41666666666667,1.5,240
"326",245.047986372057,178.33424844002,0.8196951434619,-50.7708333333333,1.5,240
"327",206.196129328365,198.251944084625,0.728280990680454,-45.0833333333333,1.5,240
"328",211.182089676184,190.46084461992,0.727798810635135,-39.25,1.5,240
"329",208.61568782892,292.246079243731,0.630835481536757,26.7708333333333,1.5,240
"330",201.870975192077,207.011875665786,0.666353843056035,25.9583333333333,1.5,240
"331",250.868865146714,193.483041892565,0.980266304799933,-65.3958333333333,1.5,240
"332",239.636986745925,195.952800439289,0.7771376493181,-22.4166666666667,1.5,240
"333",232.936082971273,206.652435665943,0.714737433744268,2.10416666666667,1.5,240
"334",225.688137518716,255.226492551224,0.611110637281659,36.7291666666667,1.5,240
"335",229.03658050262,268.545775117266,0.666523482245132,4.20833333333333,1.5,240
"336",195.425284102817,238.980734927874,0.719302547046449,-14.625,1.5,240
"337",220.823282003959,232.747046168152,0.773587749113939,-31.4375,1.5,240
"338",232.721109019645,210.504997961252,0.765340266693269,-3.10416666666667,1.5,240
"339",194.878942123908,186.361096619797,0.768070261616272,-19.5833333333333,1.5,240
"340",230.068852918715,212.50299017504,0.850858378870674,0.0208333333333333,1.5,240
"341",222.588676149529,216.707848650358,0.762633748341379,-2.16666666666667,1.5,240
"342",214.833220196505,232.189263676568,0.69217706013363,-2.35416666666667,1.5,240
"343",233.855279321778,168.652255642589,0.656647237041428,-3.95833333333333,1.5,240
"344",197.032992161211,228.762067076981,0.660328136786523,-31.5,1.5,240
"345",259.431008009194,195.59396718713,0.60756003920928,-11.375,1.5,240
"346",230.842388510718,232.374159492832,0.795023837019928,-45.4583333333333,1.5,240
"347",203.090086743133,161.438133144971,0.689987877762743,14.5208333333333,1.5,240
"348",226.788057261988,243.99146159924,0.735788030211654,66.5,1.5,240
"349",216.96549504856,255.738065866881,0.686416673163379,36.625,1.5,240
"350",197.059292050219,223.779234589211,0.63035390516039,19.6458333333333,1.5,240
"351",247.970617379022,279.494633222178,0.672355855251387,25.4166666666667,1.5,240
"352",233.955724978039,224.212650178352,0.769568378198737,-20.3541666666667,1.5,240
"353",211.513075836933,218.571736888983,0.731464663143989,-17.6041666666667,1.5,240
"354",216.792503521993,300.155064091879,0.744545398672458,25.1041666666667,1.5,240
"355",237.396995207044,184.025983219762,0.848657721448689,-36.0625,1.5,240
"356",217.604584529677,191.339521531753,0.771917725516421,-31.8958333333333,1.5,240
"357",211.447971831528,200.52436468752,0.79762726369258,3.22916666666667,1.5,240
"358",230.909885020109,273.673276919761,0.622300664451827,89.3125,1.5,240
"359",260.359797123775,226.035257205596,0.801698965207423,-98.2291666666667,1.5,240
"360",258.529485342904,355.4454072006,0.607059407452657,61.3958333333333,1.5,240
"361",208.746569333087,287.387985425046,0.630798809612196,68.6875,1.5,240
"362",205.75868248185,241.556756615638,0.739679060225388,-39.5,1.5,240
"363",213.93288959391,205.781083111803,0.726610991746811,-28.3125,1.5,240
"364",216.837544796406,214.37224245068,0.759920264851254,-52.2083333333333,1.5,240
