"","rmse_train","rmse_test","mase_test","bias_test","theta","n"
"127",87.869932286306,101.204001897158,0.707351050150021,9.16666666666667,10,120
"128",86.8596209409182,78.6664901127962,0.702432432432432,-19.5,10,120
"129",94.8837556346361,75.8770936009896,0.803433984606276,13.3333333333333,10,120
"130",93.1924531994589,103.132398724487,0.676851483836778,-11.7916666666667,10,120
"131",95.3226975419111,88.1407491837156,0.648038605230386,15.375,10,120
"132",85.4416223706768,81.1965208614261,0.658041575492341,28.0416666666667,10,120
"133",94.1854885319389,92.4227154618027,0.639496891257455,7.70833333333333,10,120
"134",94.3854574780105,78.4792966329337,0.790761904761905,-24.1666666666667,10,120
"135",92.4237298172571,85.8176361050959,0.652061855670103,-28.0833333333333,10,120
"136",84.3652772175852,101.999387253061,0.797879355823962,-15.4583333333333,10,120
"137",95.0788050338595,97.2777381178928,0.724115186615187,-0.208333333333333,10,120
"138",96.2844094337188,99.2645875090071,0.566089618552232,18.5416666666667,10,120
"139",74.2950901248977,107.846727658593,0.58301859384079,23.5,10,120
"140",91.3633998564706,55.5060056810672,0.697195253505933,-20.8333333333333,10,120
"141",89.9539812904354,102.456698170495,0.756637596899225,48.2083333333333,10,120
"142",87.9391361491951,81.5838014967841,0.620120418155353,1.33333333333333,10,120
"143",86.5151118784073,114.412994599972,0.627142411966345,5.5,10,120
"144",85.0940043912221,102.701225244233,0.935824036014876,37.4583333333333,10,120
"145",93.9385880952728,91.448756142443,0.67942374854482,13.0416666666667,10,120
"146",80.4354036893374,56.9729467964109,0.691149738695751,0.166666666666667,10,120
"147",96.9648776619658,83.6535514288943,0.822986721848595,7.91666666666667,10,120
"148",82.758433608505,129.212679976335,0.876965408805031,14.9166666666667,10,120
"149",86.26926113435,81.4140651239084,0.711469534050179,17.5,10,120
"150",78.1791479018969,71.5486431271295,0.673917985088198,20.375,10,120
"151",86.7489193016259,70.1456817392679,0.715528061681908,-10.4166666666667,10,120
"152",88.7145469093617,81.0812349848389,0.658232410611303,5.66666666666667,10,120
"153",86.2941915774173,100.044573399394,0.766357651484616,-2.33333333333333,10,120
"154",87.0700747482547,111.47664179848,0.67919504811331,-7.45833333333333,10,120
"155",91.0456616209691,87.4175802303709,0.930648148148148,-17.0833333333333,10,120
"156",84.7833636393367,106.866739446846,0.84171531207903,60.9166666666667,10,120
"157",103.389131440399,117.565230120701,0.731385729058945,8.5,10,120
"158",82.8669867920875,83.888566960383,0.682734204793028,-0.125,10,120
"159",87.5331484829224,70.6629322912657,0.547295523171852,-21.4166666666667,10,120
"160",89.8434402168572,78.3733054043276,0.622394599715775,4.625,10,120
"161",87.4012538048893,84.8194160162243,0.80933072334079,20.6666666666667,10,120
"162",83.0382692899284,60.3220523523529,0.778606140932185,4.33333333333333,10,120
"163",84.8056601884568,72.3227718864075,0.902460920997043,-9.75,10,120
"164",90.9143369698458,110.01136304946,0.717948717948718,-23.75,10,120
"165",82.2066755196924,98.1227972151902,0.754618141714916,19.25,10,120
"166",86.4063799727775,100.099533798448,0.654236882992709,-18.5833333333333,10,120
"167",90.2112682355517,93.8902284585569,1.0202313503305,13.375,10,120
"168",81.0819415776411,92.0027173511739,0.743472855366763,5,10,120
"169",84.0549795272911,84.8513405904703,0.679242616928077,-27.5,10,120
"170",112.492546049357,86.4113225605688,0.78648798228969,-29.8333333333333,10,120
"171",71.4930066510005,72.1035135528545,0.574916919520301,0.583333333333333,10,120
"172",84.9599170197335,79.140434250346,0.654694356180965,-14.625,10,120
"173",75.7971525410641,74.6901934660769,0.696924344959223,2.95833333333333,10,120
"174",81.8204971263314,97.6953171856256,0.637652474783017,5.45833333333333,10,120
"175",85.337320870375,89.7556869136064,0.529504422634194,13.25,10,120
"176",83.2287885890453,99.2463265483077,0.916148325358852,-28.5,10,120
"177",91.5385278630443,95.2179517388047,0.580485409652076,3.54166666666667,10,120
"178",75.6993092218593,78.5761308116742,0.727685231228245,3.79166666666667,10,120
"179",101.578787155587,112.681335337017,0.84505794137696,22.4166666666667,10,120
"180",97.7166929615065,91.9757667359542,0.783409387222947,-14.2083333333333,10,120
"181",82.9856287759112,124.544001595152,0.706025306831758,28.125,10,120
"182",103.124570706177,112.931579581031,0.716091655108645,-5.125,10,120
"183",83.8405604903339,85.6737999624156,1.10772634445201,-33.25,10,120
"184",93.4459514015098,113.350488897637,0.731584821428571,12.6666666666667,10,120
"185",82.3442342648632,82.0027946678242,0.699564615885417,7.70833333333333,10,120
"186",77.342918766577,88.5348330696267,0.857288198298187,3.75,10,120
"187",89.03270700516,90.8253819149691,0.735445702671312,6.58333333333333,10,120
"188",82.8280724352157,116.378692207809,0.834810733109727,41.8333333333333,10,120
"189",92.2099619527811,97.7963445124612,0.77927314620863,-10.375,10,120
"190",82.0547327499558,91.0787205297337,0.727900752314815,3.08333333333333,10,120
"191",92.9948475275199,94.976312836412,0.683853970643583,-10.75,10,120
"192",87.3354404962079,83.8321736168956,0.619195356285028,6.08333333333333,10,120
"193",91.3574709588658,69.1755014437915,0.660071301247772,19.8333333333333,10,120
"194",85.8559234027177,108.518815572846,0.628523760211713,36.1666666666667,10,120
"195",79.0076473091898,77.7163646430617,0.804100745590107,9.5,10,120
"196",86.1748464847293,103.862689804055,0.752755928971517,-44.375,10,120
"197",95.8826865671448,76.297935751893,0.85686964504284,-22.2916666666667,10,120
"198",85.7447155806117,87.8251103045137,0.642647058823529,15.8333333333333,10,120
"199",88.72411594375,109.48668107735,0.814997939843428,49.8333333333333,10,120
"200",84.2336779441572,63.2551051958127,0.815429474602136,-12.375,10,120
"201",81.8342455821522,71.7083212279672,0.803059071729958,-23.4166666666667,10,120
"202",93.3542759242089,101.569147218369,0.752030570478383,-18.875,10,120
"203",82.7020883452568,84.6436156285084,0.729010301692421,14.7083333333333,10,120
"204",85.9337802225256,73.470232067144,0.832251394498942,-44.625,10,120
"205",82.4658388869799,69.5817864099507,0.750924260591527,-9.79166666666667,10,120
"206",87.9159755107114,114.891252930761,0.735276321097217,41.1666666666667,10,120
"207",81.3303448904528,56.930513201036,0.780606060606061,-5,10,120
"208",80.6395012798732,105.893224523574,1.26382051282051,-57.0416666666667,10,120
"209",79.9598857761399,90.2734272456002,0.753795979469632,-1.79166666666667,10,120
"210",92.9256535265334,77.1362431027076,0.900020487604999,6.75,10,120
"211",104.718422050118,98.2125670845301,0.862340676087559,-32.5416666666667,10,120
"212",88.0334335162878,103.451075393154,0.806593690107622,2.20833333333333,10,120
"213",83.4415339224617,102.386929504372,0.62870159453303,-21.8333333333333,10,120
"214",89.8692916592388,94.1262450116863,0.707167090754877,11,10,120
"215",95.4983638603301,119.6613276432,0.814293806646526,42.25,10,120
"216",98.6018931528869,80.3759396005214,0.74400522317189,-20.2916666666667,10,120
"217",99.454920692744,64.5216371976616,0.549468250271697,-21.125,10,120
"218",96.5313528514613,87.9921871531785,0.80299134835129,1.70833333333333,10,120
"219",97.7677413567481,98.4246750904806,0.761677512653651,19.3333333333333,10,120
"220",92.4954953858114,74.2375129791761,0.814854048964218,-6.29166666666667,10,120
"221",82.428251629321,93.3041621079503,0.636525551445404,2.25,10,120
"222",102.584670313519,80.7041923735482,0.900753519730319,-46.6666666666667,10,120
"223",89.2683804602727,94.627119086796,0.580969945355191,33.4583333333333,10,120
"224",90.1830314785806,92.5067565099977,0.733447733447734,1,10,120
"225",88.3393079740459,84.6234305615177,0.719379929886065,3.54166666666667,10,120
"226",91.8707198549498,74.9974999583319,0.644864341085271,-12.5416666666667,10,120
"227",90.2013372960734,86.0060559883237,0.779463125406108,-5.04166666666667,10,120
"228",103.629598812308,82.3281037475458,0.621521035598706,-3.16666666666667,10,120
"229",73.9878931537676,83.6009868362808,0.914610963748895,-2.875,10,120
"230",85.5359938856152,102.327497119135,1.04936086529007,49.5,10,120
"231",84.8981620335014,71.6307080331706,0.738209173995516,-27.5416666666667,10,120
"232",107.708808831961,84.1320886067458,0.819940476190476,22.2083333333333,10,120
"233",79.6039022284712,76.9044320352648,0.588640652379027,-10.4583333333333,10,120
"234",73.2471558037125,94.1176125919055,0.708899017326093,16.875,10,120
"235",83.2965335413185,95.449375761884,0.692718261532596,-27.4166666666667,10,120
"236",83.2857155619538,78.353366232728,0.625114678899083,-12.6666666666667,10,120
"237",92.6204733486789,87.8241614439519,0.845617703432654,-21.3333333333333,10,120
"238",86.2147270868885,112.327645751168,1.20491573033708,-53.3333333333333,10,120
"239",80.8172449625285,87.3291188550532,0.8204534662868,-0.875,10,120
"240",80.8173738540586,96.7442935440294,0.701045765923335,19.7083333333333,10,120
"241",93.247263141249,107.465692199883,0.737269460265799,55.7916666666667,10,120
"242",81.1794565556254,71.7861407236801,0.660420858484239,-16,10,120
"243",94.5748711339328,110.67952987492,0.954113459562601,17.7916666666667,10,120
"244",90.4438707154885,85.5983839411313,0.795485753518709,2.91666666666667,10,120
"245",100.018487874326,94.2686763104974,0.790465631929047,-25.6666666666667,10,120
"246",98.2398743722052,111.750279641708,0.592408363710004,-2.29166666666667,10,120
"247",94.5638012137837,88.540009788419,0.707903780068729,22.25,10,120
"248",85.1802011424408,65.3477875167425,0.742521367521368,-19.1666666666667,10,120
"249",92.4947633652846,80.0754852207174,0.776268115942029,16.3333333333333,10,120
"250",89.7405403557017,85.37222421061,0.737617632491332,11.5,10,120
"251",90.3934686062365,107.694010975541,0.675212906321219,11.25,10,120
"252",75.4546635404333,100.823277735518,0.679789719626168,12.6666666666667,10,120
"253",96.0855738391565,106.254607743225,0.902227722772277,-51.4583333333333,10,120
"254",87.2625349161941,93.4197516588435,0.951438848920863,34.5833333333333,10,120
"255",83.4291116257788,91.1566874489561,0.72663165543665,-36.875,10,120
"256",87.8627599346466,79.5133636566835,0.636200915264246,3.79166666666667,10,120
"257",86.5768565110407,77.7008150965398,0.827605806225953,13.6666666666667,10,120
"258",80.5968620150107,105.833595800199,0.655417357656164,52.5,10,120
"259",86.4933764323412,73.6033853388099,0.805647756990545,1.20833333333333,10,120
"260",80.569974763142,143.483448522817,0.61524953034387,64.4166666666667,10,120
"261",86.0090838225824,70.7298263346753,0.680601469237833,-36.4583333333333,10,120
"262",91.6085990323325,84.7796162608285,0.599838813668601,-12.5,10,120
"263",90.7795521212422,92.1961224781173,0.824733169129721,4.70833333333333,10,120
"264",87.6755976122585,92.0894040231195,0.623820754716981,29.875,10,120
"265",71.6910326795944,98.4492254921287,0.608055867315127,-1,10,120
"266",83.4179986573641,123.819761481491,0.785578747628083,37.25,10,120
"267",84.470100726036,86.4445872606647,0.742942453854506,-22.9166666666667,10,120
"268",83.3324166616249,84.1937250235036,0.74537037037037,8.5,10,120
"269",99.2209760248978,117.47499733986,0.612124624624625,4.04166666666667,10,120
"270",84.8577854412899,80.8625376796944,0.767254601226994,-24.9166666666667,10,120
"271",75.5741909207987,132.999216789674,0.592154749830967,22.2083333333333,10,120
"272",89.0077828993997,81.3047251599397,0.89244132746608,-17.9583333333333,10,120
"273",86.4447680121051,84.1164866915716,0.700833333333333,12.75,10,120
"274",95.5229575372678,103.768171099491,0.884615384615385,-57.8333333333333,10,120
"275",80.2142313848775,111.319360400606,0.654067674586033,-6.16666666666667,10,120
"276",95.9300960769525,112.765612370675,0.641539880129092,-3.58333333333333,10,120
"277",89.8817510213651,75.7586628709879,0.700259989053093,27.625,10,120
"278",92.5376612520546,86.1493373934665,0.785588572364113,-26.125,10,120
"279",87.12706238592,75.2304791956026,0.745500305064063,22.2083333333333,10,120
"280",81.7649068977639,88.8556882441036,0.582093854490949,-4,10,120
"281",87.6324592640573,71.6269269665164,0.58920721540094,6,10,120
"282",81.2453844842893,101.633532852105,0.857628506336324,-23.2916666666667,10,120
"283",85.4385744263093,85.5891348244624,0.899060390439701,-35.1666666666667,10,120
"284",91.7461965605841,89.6295617156155,0.777971634398919,-39.2916666666667,10,120
"285",91.5890959667143,101.774874109478,0.771523716699155,-25.7083333333333,10,120
"286",88.7492957718539,73.9402912265476,0.709772911597729,9.25,10,120
"287",79.0134482224387,107.494185889284,0.580824576351415,8.25,10,120
"288",84.0539261426853,87.9325025232422,0.571124387254902,1.375,10,120
"289",92.9133220623752,89.9506809312748,0.718322172619048,5.45833333333333,10,120
"290",80.6683668897956,97.4020875888534,0.643006558118498,-10.3333333333333,10,120
"291",87.5953646985197,79.2056921355193,0.882357357357357,13.125,10,120
"292",93.8876766851398,68.8034640600796,0.813461943917352,-41.4166666666667,10,120
"293",84.842930858538,115.546166819443,1.35266868076536,-80.1666666666667,10,120
"294",77.95691919259,81.9514592101121,0.691942632547249,7.20833333333333,10,120
"295",94.0798087618521,97.6059253665814,0.639778396565727,23.1666666666667,10,120
"296",92.2075331340486,98.6050624122988,0.660747365983559,-24.7083333333333,10,120
"297",96.3545968458866,104.003004764286,0.689760914760915,40.2916666666667,10,120
"298",87.6600916419021,87.1041043809073,0.744394889103182,-16.375,10,120
"299",90.1699206128814,81.8985653109992,0.767320500324886,25.625,10,120
"300",75.6834140790878,80.7134850360624,0.695235941504598,-3.33333333333333,10,120
"301",75.6988275999041,115.30701771069,0.939840623213265,78.7916666666667,10,120
"302",94.5211065494545,84.3734259112429,0.710181831899804,15.7083333333333,10,120
"303",80.8276845105273,74.8646000011576,0.873995002172968,-45.4583333333333,10,120
"304",92.6242408875776,78.6407973001292,0.885384694086352,16.9583333333333,10,120
"305",92.5224071959508,79.4234432225985,0.545289184856332,-0.416666666666667,10,120
"306",96.5286011155934,83.6313836626737,0.65860768175583,12.9583333333333,10,120
"307",86.8698739494884,76.6637680611469,0.771508328757093,-35,10,120
"308",85.6131682822995,97.2096102930844,0.859887211944174,43.2083333333333,10,120
"309",90.2584252761665,93.1461664983231,0.792087348936821,7.875,10,120
"310",96.8322217377391,68.9836937254015,0.627809890815671,-19,10,120
"311",90.5296337302506,85.4636862454848,0.685001453699666,12.375,10,120
"312",87.3720493064,94.311761373295,0.830620057210163,4.625,10,120
"313",93.3250368336386,96.0388376300616,0.710431769044894,7.70833333333333,10,120
"314",83.9688062119896,86.1256349758886,0.589187327823691,7.54166666666667,10,120
"315",83.4583853386425,80.6292957511929,0.617731998459761,-1.33333333333333,10,120
"316",82.4088511629667,87.9711126828953,0.756603023070804,1.58333333333333,10,120
"317",92.5750821405703,80.7217442824423,0.720673505798394,-23.0833333333333,10,120
"318",91.5621373712956,74.3423948139059,0.752443348901574,0.791666666666667,10,120
"319",88.7491783999529,90.5098981695741,0.73396164021164,9.95833333333333,10,120
"320",81.1261235155894,67.5758832720668,0.686130672926448,-6.16666666666667,10,120
"321",93.9092536263954,100.212898371417,0.709303417198648,34.875,10,120
"322",83.4016386729501,85.5075532726008,0.960466518271193,-37.9583333333333,10,120
"323",79.2504600407257,71.1272334154319,0.634105443768523,-12.9166666666667,10,120
"324",90.3313345412322,91.8374923438135,0.805956457925636,24.875,10,120
"325",92.1795688678715,77.7621908984908,0.852777777777778,0.375,10,120
"326",86.8305941666492,116.330348576801,0.789005105217283,30.4166666666667,10,120
"327",81.2810837977283,103.206104470617,0.795743566726511,-7.16666666666667,10,120
"328",97.4360367112702,85.3473295813447,0.609848484848485,-21.25,10,120
"329",84.4224249434552,77.2824904705674,0.770464025026069,-17.8333333333333,10,120
"330",88.0101201567183,85.3675875259457,0.597365222365222,1.375,10,120
"331",77.5980562471338,83.0599682960049,0.667441772534785,7.70833333333333,10,120
"332",92.9549061821555,80.0328057736326,0.65853491868252,-6.5,10,120
"333",87.7282736636257,81.9895826716216,0.647692475940507,-21.4583333333333,10,120
"334",93.5840753903498,101.75276409022,0.863666510611735,30.7916666666667,10,120
"335",85.4216868443449,88.3411946187432,0.673212589879257,1.08333333333333,10,120
"336",90.2576174070643,114.548206737018,0.913887661955242,5.29166666666667,10,120
"337",93.8268573845819,82.7214200393908,0.670954590186982,17.25,10,120
"338",86.7515009476301,108.378580294571,0.778387560433817,49.5,10,120
"339",87.367876438273,95.5717444296866,0.742795243853285,7.125,10,120
"340",79.6703494615992,87.4113836980058,0.828930202217873,27.75,10,120
"341",83.5053017278943,88.8273137422644,0.874891379909628,7.45833333333333,10,120
"342",87.9169826218651,78.3459209744409,0.756772835438404,-29.6666666666667,10,120
"343",83.0577735675596,71.8003597948274,0.658077046291847,3.04166666666667,10,120
"344",81.4248119432891,92.795923042628,0.657232704402516,3.41666666666667,10,120
"345",80.8556455460388,93.8400678459545,0.744020850367948,-2.04166666666667,10,120
"346",91.730186325622,114.326834120429,0.701568377624075,20.2916666666667,10,120
"347",75.778803654672,66.1696053083791,0.642997499106824,-9.75,10,120
"348",86.1085797118963,91.6908301485668,0.67936212187637,13.5416666666667,10,120
"349",85.7726524987228,77.005681608567,0.642617812364894,9.04166666666667,10,120
"350",96.1265442008606,108.086963444565,0.742624071903087,-6.95833333333333,10,120
"351",90.4151305553077,93.9527806932823,0.87660412605588,-23.7083333333333,10,120
"352",86.2129751448895,79.7412482136232,0.732427869858809,14.0833333333333,10,120
"353",80.3233698869762,113.259657424875,0.738715277777778,47.1666666666667,10,120
"354",79.8060800733044,84.3637955523576,0.678164845173042,-36.0833333333333,10,120
"355",89.0098894318304,78.3429958579578,0.900544388609715,-6.29166666666667,10,120
"356",80.8754185975772,97.8546967021342,0.668204992967651,18.9583333333333,10,120
"357",84.6357391019499,84.2476508079998,0.660659676714722,-5.33333333333333,10,120
"358",78.4729916383125,85.2750451969,0.763869889040888,-8,10,120
"359",89.5405518001015,93.8991036520939,0.691561223144853,-4.54166666666667,10,120
"360",88.0341434709662,84.6625655174706,0.616407528641571,0.75,10,120
"361",77.936071558682,85.8302588446134,0.738459780621572,-1.16666666666667,10,120
"362",96.7309412752714,66.4786933285144,0.736771755162242,-7.16666666666667,10,120
"363",86.5644028070045,79.3838249687344,0.68978008237717,-16.4583333333333,10,120
"364",84.3357007243473,77.007845920616,0.766569076714189,-15.0416666666667,10,120
"365",91.398110392575,97.5856461439557,0.781286743092299,-7.875,10,120
"366",90.404069783021,100.580606149164,0.644455310573732,-5.95833333333333,10,120
"367",104.27482717959,99.4620949574929,0.630096839959225,-5.04166666666667,10,120
"368",96.8229698986764,108.641420891543,0.715501097765724,-10.625,10,120
"369",83.4634401000422,146.538390874201,0.677713397399661,46,10,120
"370",90.1821651806313,76.3410658383372,0.654100529100529,-0.625,10,120
"371",97.0165363911397,105.155638618827,0.707116211431462,9.54166666666667,10,120
