"","rmse_train","rmse_test","mase_test","bias_test","theta","n"
"30",124.740856378333,118.779557724944,0.649021047479197,-9.5,5,120
"31",117.910806685958,113.858098818954,1.05824011931394,-42.1666666666667,5,120
"32",114.890255606528,114.060656377795,0.822938763965493,26,5,120
"33",111.179050409688,157.756801226867,0.718988154406892,-29.875,5,120
"34",135.371595063366,130.99316139911,0.771385732323232,-29.375,5,120
"35",127.664069272969,108.757949900992,0.723004029719179,-12.0416666666667,5,120
"36",117.697307743211,119.064408339912,0.758128023399708,51,5,120
"37",117.867554554537,109.218054063114,0.967451633365049,-66.4166666666667,5,120
"38",121.491812138377,110.405313881775,0.941840277777778,20.3333333333333,5,120
"39",123.427652560788,109.692372873717,1.2129912441458,-40.4166666666667,5,120
"40",116.613901758467,135.908823603669,1.13685757695865,-72.7916666666667,5,120
"41",157.994395997664,116.770251633996,0.827204084128149,-47.4583333333333,5,120
"42",128.235338668143,130.990616712292,0.678339200156449,-4.625,5,120
"43",115.652136455263,122.224520180418,0.849739285260079,-16.6666666666667,5,120
"44",129.029429782511,91.6624241442479,0.564098324514991,16.9166666666667,5,120
"45",111.341020817427,89.1195358306285,0.754077859939104,-35.9583333333333,5,120
"46",126.265593096457,135.548423081938,0.574037070868539,-12.7916666666667,5,120
"47",112.974324147864,147.461294356632,0.853164817098233,-9.58333333333333,5,120
"48",96.3044218437901,106.769416657268,0.581139000102659,37.7916666666667,5,120
"49",117.569881701622,126.741534891553,1.1069918699187,-11.6666666666667,5,120
"50",112.685310341085,138.327359308755,0.668326743714517,63.7916666666667,5,120
"51",117.246224175166,107.637896052769,0.868341570565623,9.91666666666667,5,120
"52",128.906377525189,159.933058913201,0.793888595564942,-9.16666666666667,5,120
"53",122.550499794982,130.135346210525,0.876900153105862,-9.95833333333333,5,120
"54",115.171158860773,104.411645263671,0.590015065282892,16.875,5,120
"55",127.464619274004,159.877687624008,0.782220141489804,-6.375,5,120
"56",115.22423790158,116.838207221211,0.707494407158837,-6,5,120
"57",125.989458884464,110.568417733094,0.866946927770683,-29.5416666666667,5,120
"58",124.993624837429,146.544361884038,0.709428671573782,31,5,120
"59",115.055149819554,117.321140464965,0.724989905108015,-13.1666666666667,5,120
"60",132.586685480355,118.553785262218,0.692630833080271,-44.5833333333333,5,120
"61",139.371767526043,129.516569081592,0.755256528891631,-16.875,5,120
"62",134.488614759763,128.629960221819,0.624303159012477,15.75,5,120
"63",128.222422311128,98.8116895918697,0.752699055330634,-1.25,5,120
"64",114.203309204827,118.896663816386,0.619214554119696,9.16666666666667,5,120
"65",98.633475554702,123.536769155314,0.640355912743973,31.4166666666667,5,120
"66",130.651811442985,138.87584383182,0.80423685553854,-1.16666666666667,5,120
"67",120.240297598878,100.785043533254,0.746648659463786,-14.7916666666667,5,120
"68",126.176298619564,157.99103350085,0.66947821053502,32.25,5,120
"69",115.676362465861,103.99839742355,0.74525059367579,7.5,5,120
"70",113.352740372697,129.263941865729,0.687804094372533,-20.9166666666667,5,120
"71",122.467215000587,135.344775788847,0.869798565121413,43.875,5,120
"72",149.193805724858,117.518438269632,0.805637707948244,-20.3333333333333,5,120
"73",157.963174769733,131.541026553189,0.721251450116009,-19.2083333333333,5,120
"74",123.49287260135,136.397091855606,0.620892018779343,7.58333333333333,5,120
"75",122.872181215549,100.128043024919,0.656528322052013,-23.625,5,120
"76",132.822406493282,112.703704464405,1.04290613121798,-50.625,5,120
"77",120.582440678566,135.706177702663,0.803174603174603,20.0833333333333,5,120
"78",113.29152108609,150.753385810513,0.71851017684351,27,5,120
"79",127.859419871983,101.448673393659,0.932624113475177,-44.5,5,120
"80",111.843966831773,95.5386047626822,0.779433602036487,-32.375,5,120
"81",130.230644755116,142.098264122637,0.706877877064717,-7.25,5,120
"82",103.942642436426,127.889275025964,0.692065173527038,42,5,120
"83",113.618697111582,116.521814838825,0.691050854191498,-26.75,5,120
"84",126.683702253552,99.3547935431401,0.767397908718383,-24.9583333333333,5,120
"85",161.564260951074,92.0670045854286,0.661408765127482,-11.25,5,120
"86",139.601292377017,131.028304830165,0.708767361111111,-17.1666666666667,5,120
"87",138.271622781635,138.187372795057,0.803130644190247,-19.5,5,120
"88",116.905499585491,112.661550672801,0.566252796420582,21.2083333333333,5,120
"89",117.429810596231,133.744626060265,0.602563249001332,20.7916666666667,5,120
"90",115.53336458934,82.3154501496125,0.633938281674823,-10.75,5,120
"91",122.040806017223,169.415908343933,0.705747652850927,35.3333333333333,5,120
"92",118.17783210061,124.698803790039,0.706096440317276,-43.4583333333333,5,120
"93",121.953457652226,133.398525728985,0.726095478090438,7.08333333333333,5,120
"94",113.480908820236,143.491143745296,0.818278043434947,-61.7916666666667,5,120
"95",107.861118264801,154.246015615747,0.694816340542396,15.5,5,120
"96",103.873119718241,141.611557908715,0.76739176124422,38.25,5,120
"97",127.314489225173,112.151868761366,0.67392868564119,-27.375,5,120
"98",111.909887483934,145.300693964849,0.638496354550668,33.875,5,120
"99",117.373602228099,124.100597634876,0.746572580645161,29.7916666666667,5,120
"100",139.183594279882,168.796104812878,0.686993985658108,-1.625,5,120
"101",138.938685517509,72.9757379773122,0.613999172870141,-11.7916666666667,5,120
"102",110.993055338311,121.793370098704,0.948879983559392,-54.5416666666667,5,120
"103",153.071198031069,129.447061251566,0.763341219768665,-10.7083333333333,5,120
"104",113.827629188465,136.816787468985,0.83763085399449,12.5,5,120
"105",126.686415675346,127.8672814549,0.780760716985207,38.9583333333333,5,120
"106",123.835618529834,136.547610744385,0.548640470861311,26.5,5,120
"107",116.837493982026,123.845165428449,0.869744744744745,43.9583333333333,5,120
"108",113.404052690663,127.062156705554,0.77959287942347,-10.125,5,120
"109",118.568545575966,163.116011885202,0.762971887550201,-10.4166666666667,5,120
"110",120.97417079691,111.060418991946,0.694060995184591,4.75,5,120
"111",135.263130909104,132.410347027715,0.794885388266182,-40.25,5,120
"112",127.578774684506,107.603438606766,0.765504610332197,19.5,5,120
"113",108.774853481859,116.796653776268,0.680134557466239,26.625,5,120
"114",111.844758482461,110.991366030576,0.632554296506138,-37.0833333333333,5,120
"115",108.710577145618,155.731740502699,0.700621190811064,46.125,5,120
"116",118.126212515823,92.220071929416,0.621715844785772,-22.125,5,120
"117",133.046788449277,144.802451636704,0.636389044158748,-14.8333333333333,5,120
"118",125.421497692115,122.151033560916,0.79812893081761,21.2916666666667,5,120
"119",125.8475019617,98.1616439009318,0.689751177294133,-23.5416666666667,5,120
"120",114.456824101201,120.667587473466,0.822431904238427,5.33333333333333,5,120
"121",131.699547582113,119.249388537915,1.03658179689786,-24,5,120
"122",130.263115142648,114.196650563841,0.656503115264797,48.625,5,120
"123",126.120189039397,112.380862842983,0.754961332878426,-18.2083333333333,5,120
"124",122.703360114275,118.915586306702,0.677522061772964,-13.9166666666667,5,120
"125",120.749223599988,109.663880410401,0.608103531688437,-24.3333333333333,5,120
"126",108.382280608963,109.822204797876,0.564512999611952,-8.58333333333333,5,120
"127",122.37327629021,116.592059478051,0.711877039037012,3.95833333333333,5,120
"128",117.492552955496,131.719556887604,0.86778759466282,-14.0416666666667,5,120
"129",125.857475608987,107.244075205424,0.649144416189871,11.9583333333333,5,120
"130",115.915288752893,138.496088994118,0.727948415042331,-8.33333333333333,5,120
"131",122.967517729954,152.398053355896,0.638490081842142,59.3333333333333,5,120
"132",120.570345994914,116.50840456093,0.796972644735291,-19.5416666666667,5,120
"133",115.159400397883,137.972974406826,0.80598753796209,-9.04166666666667,5,120
"134",132.160729164655,99.4635611668917,0.973805919946182,-43.4166666666667,5,120
"135",119.191503821931,117.414330471199,0.604234407330771,-9.29166666666667,5,120
"136",113.517115082558,145.823809212808,0.771235338630344,35.6666666666667,5,120
"137",111.151173333138,105.547580108057,0.645511133048152,2.95833333333333,5,120
"138",103.655378538694,141.201687903037,0.705724876441516,23.0833333333333,5,120
"139",105.971694333912,118.208502232284,0.900724001755156,29.1666666666667,5,120
"140",114.071569274148,120.412831542158,0.871664503101111,50.0833333333333,5,120
"141",115.367257775621,111.372123980824,0.686252293082983,15.6666666666667,5,120
"142",135.106246771445,100.565070145321,0.852945371558979,-20.9166666666667,5,120
"143",111.693358128404,134.452748825253,0.834201667201026,-14.875,5,120
"144",118.566261361879,157.269672855258,0.663981655691439,-26.4166666666667,5,120
"145",115.574245617265,89.9979166425534,0.71401438752185,-21.875,5,120
"146",114.603346737054,149.310359095856,0.702673941645384,-0.5,5,120
"147",143.226292395403,122.894941582909,0.989747410245495,-59,5,120
"148",121.521731595629,111.904349036726,0.711000229410415,-18.6666666666667,5,120
"149",137.803982163071,132.358729720912,0.93762968387648,-79.9166666666667,5,120
"150",133.656158668428,111.029463056734,0.854513888888889,30.2916666666667,5,120
"151",128.624250888651,150.548856964553,0.548185550082102,11.5416666666667,5,120
"152",132.463359713797,120.438781129668,0.742773261065944,2.5,5,120
"153",112.7134549052,107.965851082646,1.10233957219251,-60.4583333333333,5,120
"154",118.069188755294,89.1020014739662,0.76931643625192,-19.25,5,120
"155",123.046739087227,127.199973794547,0.638136591109803,-14.1666666666667,5,120
"156",132.076761140381,148.613873286895,0.612951807228916,7.16666666666667,5,120
"157",120.29720140829,97.6061388096739,0.860883317713215,-37.5416666666667,5,120
"158",108.283626416924,136.124024330755,0.748049541642286,-46.8333333333333,5,120
"159",136.326889619522,119.525799167655,0.701933431228585,-8.66666666666667,5,120
"160",105.093212594027,103.276530086301,0.612859332065103,12.7083333333333,5,120
"161",110.161765523857,125.29565036345,0.640720565749235,8.83333333333333,5,120
"162",120.306466298921,119.456407669632,0.741391941391941,-15.3333333333333,5,120
"163",132.572268027669,101.451753722315,0.701319014447884,-33.2083333333333,5,120
"164",112.199366828279,131.53880922881,0.605202853499123,0.791666666666667,5,120
"165",129.222756638811,126.734302117988,0.632055852644088,23.4166666666667,5,120
"166",128.161194074754,113.532300836957,0.832340161390441,-41.5,5,120
"167",139.094504744077,142.547799000897,0.72353687978688,-26.5416666666667,5,120
"168",115.722593947768,117.12048639471,0.848726013470581,-5.875,5,120
"169",127.402331872955,124.319983644358,0.767472249164781,34.625,5,120
"170",126.827597877328,158.471474825387,0.859225380505997,-27.625,5,120
"171",145.137614295307,140.195399353902,0.641004415011038,32.8333333333333,5,120
"172",146.04925681655,105.02122801288,0.786573553305837,-44.4583333333333,5,120
"173",112.57428103257,119.429721314811,0.827514424337792,-16.625,5,120
"174",117.152411413509,142.520612544291,0.695052218194372,49.2916666666667,5,120
"175",128.814749090829,119.960410136011,0.910148975791434,-63.8333333333333,5,120
"176",120.088422284026,78.7101751152077,0.609466374269006,12.2916666666667,5,120
"177",122.529630770139,106.445995697349,0.808814040521358,23.3333333333333,5,120
"178",109.665970109237,123.975972134388,0.666749526515152,38.125,5,120
"179",143.685057794237,112.469069822181,0.606724927796036,2.875,5,120
"180",109.181376235449,176.999293783902,0.653966328481106,25.4166666666667,5,120
"181",113.049859943891,162.00411517407,1.01381231334712,-6.75,5,120
"182",133.919324283938,151.104544383461,0.715595145881745,51.9166666666667,5,120
"183",129.439899181049,145.840523632265,0.640229965481855,44.7916666666667,5,120
"184",130.769716486655,136.404575925199,0.605384307445957,19.375,5,120
"185",119.97178487739,113.394040113814,0.589377797236816,22.7916666666667,5,120
"186",145.163198389491,155.519827246132,0.670789832047208,-15.5,5,120
"187",114.143869378371,103.73785069427,0.678691870784523,-6.45833333333333,5,120
"188",99.4219228842412,166.216976670054,0.641795226793249,25.6666666666667,5,120
"189",126.813511372671,162.966254175519,0.619883966244726,43.3333333333333,5,120
"190",139.960187791624,125.322916233757,0.644248695003729,15.25,5,120
"191",126.976252701046,136.899446066569,0.784905913978495,12.4583333333333,5,120
"192",127.570364570564,105.79480926145,0.662128539388842,18.4583333333333,5,120
"193",123.147481027154,149.070173631973,0.812289278489548,63.5833333333333,5,120
"194",113.716570179255,94.6949048259726,0.653440840621963,-4.29166666666667,5,120
"195",125.085470778984,125.314770345186,0.726260929835786,17.2083333333333,5,120
"196",119.185254960503,123.750084175056,0.775914298303591,-35.25,5,120
"197",123.206043547655,108.487134413871,0.734520891690009,-15.125,5,120
"198",110.72469613114,106.528751987433,0.669784063260341,18.9583333333333,5,120
"199",125.499543491866,150.055406433757,0.864274169850132,-31.4583333333333,5,120
"200",143.525005080416,141.932348908438,0.5820209208275,21.9583333333333,5,120
"201",124.938776673484,127.822305043629,0.759969495285635,18.125,5,120
"202",131.032796467144,88.3565221135373,0.670833333333333,-21.5416666666667,5,120
"203",120.234016609277,120.537165776093,0.652864583333333,-9.125,5,120
"204",136.560235488471,105.297396295762,0.698248597684688,-27.0416666666667,5,120
"205",132.28898291241,114.351978557435,0.933934464875059,12.7916666666667,5,120
"206",112.970820347557,166.350283037531,0.806534197670049,68,5,120
"207",129.085243153507,128.632389648434,0.660087125315999,9.375,5,120
"208",124.184296846797,112.146110052913,0.889622641509434,-36.4166666666667,5,120
"209",143.110861747108,136.005361413929,0.882200677710843,20.2916666666667,5,120
"210",115.940942222035,96.6949671217001,0.65664861612515,-31.0833333333333,5,120
"211",127.505514586625,99.4654462615033,1.15717895362664,-42.5416666666667,5,120
"212",116.186093545369,144.522345446416,0.705688906970437,-21.0416666666667,5,120
"213",121.068463757771,124.44158602868,0.62254836999735,3.54166666666667,5,120
"214",111.932271188131,131.160048541213,0.609236144772984,2.95833333333333,5,120
"215",121.560084594684,137.397082695861,0.694732118199393,15.625,5,120
"216",122.00866601735,134.300037230077,0.910220652039172,-84.0833333333333,5,120
"217",127.796346778771,137.095465521901,0.738002895852725,16.5,5,120
"218",121.815220381801,97.2586757055637,0.744536082474227,-28.6666666666667,5,120
"219",115.040346183415,97.3098573287071,0.718136208368916,-7.125,5,120
"220",115.831774569848,101.546992405815,0.902940946115288,37.625,5,120
"221",135.993757516047,131.679535236118,0.60296809623431,54.6666666666667,5,120
"222",103.227953659204,127.426612866648,0.750087904360056,-55.7083333333333,5,120
"223",120.022480533162,113.574681744363,1.22651342090234,-83.2916666666667,5,120
"224",125.376640899864,134.686209390568,0.961056838365897,-64.0416666666667,5,120
"225",132.11894893113,157.780438162234,0.753153620183169,13.5,5,120
"226",133.553126133386,135.649671335147,0.714451183556566,16.0833333333333,5,120
"227",124.747119205215,127.776986712527,0.910034445250181,-60.7083333333333,5,120
"228",131.321885076327,130.81125079034,0.674482082866741,-3.08333333333333,5,120
"229",110.155382679801,100.33714001638,0.730504587155963,31.375,5,120
"230",132.24767641311,102.823473325242,0.715747702589808,-16.9166666666667,5,120
"231",135.158625942508,141.556820158314,0.736919459141681,-8.41666666666667,5,120
"232",110.506315807439,107.27185092092,0.71291040623261,-3.5,5,120
"233",114.238237906578,108.456596541351,0.647292750076476,2.08333333333333,5,120
"234",116.575172456803,130.285263940324,0.599785663253156,-5.5,5,120
"235",121.029868902956,96.0629134126867,0.915497227997228,-11.6666666666667,5,120
"236",137.996074823405,120.859422470902,0.737023305084746,5.16666666666667,5,120
"237",138.305519292133,115.430715149825,0.642714570858283,-31.5833333333333,5,120
"238",113.354486383792,96.7776661563331,0.644251824817518,-23.8333333333333,5,120
"239",131.358804107934,110.391160576078,0.636087591976615,-9.79166666666667,5,120
"240",114.574711796859,132.107910436885,0.855151045701007,23.25,5,120
"241",114.556981818366,136.795010873935,0.669663048394392,33.5416666666667,5,120
"242",123.378947083096,138.020982704322,0.830615942028985,11.9583333333333,5,120
"243",116.603003463319,136.464281040864,0.661616161616162,25.1666666666667,5,120
"244",127.753139230836,146.288812513694,0.733824906367041,3.83333333333333,5,120
"245",128.151277793083,153.087665516636,0.684523809523809,-0.916666666666667,5,120
"246",126.695007794309,149.482997918381,0.645618462438739,-7.75,5,120
"247",118.76157838291,85.419552796769,0.923414304993252,-49.1666666666667,5,120
"248",131.487879669573,127.144766572072,0.782885564135564,-42.0416666666667,5,120
"249",119.130443212472,105.950066855414,0.771856866537718,-26.5833333333333,5,120
"250",121.841811720498,99.7793398788881,0.594058308391531,9.41666666666667,5,120
"251",123.533438455613,135.027312052044,0.730172677261614,18.2083333333333,5,120
"252",129.772918656654,115.279732245814,0.91347849681183,-13.3333333333333,5,120
"253",151.236638528279,130.42830086552,0.749913580246914,23.7083333333333,5,120
"254",134.028992510327,137.400570110414,0.647759724273757,-5.66666666666667,5,120
"255",116.685072952799,117.884123895742,0.676568372361954,12.1666666666667,5,120
"256",126.941136292903,108.729212572642,1.0008337840274,35.9583333333333,5,120
"257",124.723903416039,113.103381912302,0.767331662811617,-35.625,5,120
"258",111.058167942149,137.0485011471,0.673796041220284,2.45833333333333,5,120
"259",116.753301166748,117.722661369848,0.669571613804109,37.5416666666667,5,120
"260",109.01710492701,153.250475801328,0.953967350037965,56.4583333333333,5,120
"261",116.996305141088,138.774847624969,0.785394659624413,-33.2083333333333,5,120
"262",121.192082387148,103.176426571189,0.777793797257465,-29.7916666666667,5,120
"263",114.186798711585,93.785659884654,0.649018497546244,0.916666666666667,5,120
"264",101.847158772349,138.604202677985,0.808733142379759,41.375,5,120
"265",111.828784681464,124.931814736413,0.809405267167265,18.7916666666667,5,120
"266",134.218455325637,114.92878229582,0.803819444444444,-14.2916666666667,5,120
"267",108.47426730182,99.4111831401947,0.818722246096548,-8.25,5,120
"268",126.277719729175,130.752151033931,0.604533701463757,5.20833333333333,5,120
"269",121.995517335679,99.2009744575795,0.761261261261261,45.5833333333333,5,120
"270",138.136028971445,126.124277335227,0.670363817818908,-3.91666666666667,5,120
"271",109.498953571864,131.959589774042,0.592545503211992,2,5,120
"272",115.897224585693,175.699317016316,0.790412142152024,53.8333333333333,5,120
"273",132.320593950199,108.023338527684,0.696934439498179,23.375,5,120
"274",114.561255448777,98.9004128740961,0.649861700759038,4.875,5,120
"275",125.963164258445,130.406256240514,0.631680139216347,36.2083333333333,5,120
"276",129.867921687125,116.094250503632,0.67016081871345,40.375,5,120
"277",124.303769385057,102.110030522634,0.616290546308152,-6.54166666666667,5,120
"278",123.414106433044,147.812662966788,0.848258706467662,31.75,5,120
"279",131.772610330574,117.504432540507,0.653655930012924,-44.375,5,120
"280",107.399953445055,178.403218393989,0.701170037629351,93.0416666666667,5,120
"281",138.952629817983,119.615355758921,0.788563509279344,-41.0833333333333,5,120
"282",124.31047321123,110.993243037583,0.662468267916423,-24.25,5,120
"283",124.138237796955,94.9038987607991,0.882275132275132,-56.4166666666667,5,120
"284",116.602199450382,165.743778163767,0.609217002237136,29.6666666666667,5,120
"285",132.866317527556,131.66371304704,0.578007732544917,-21.4166666666667,5,120
"286",133.672485326388,142.043860597117,0.882775768535262,27.125,5,120
"287",124.337410567643,127.648606207301,0.760397738744195,-44.5,5,120
"288",123.198434108014,109.749525435572,0.712632978723404,9.04166666666667,5,120
"289",127.136983211023,101.467153962912,0.798289738430583,-28.6666666666667,5,120
"290",116.300437087169,178.242227507027,0.852413547684836,33.7916666666667,5,120
"291",121.394930564116,118.170251473598,0.731288032454361,16.4583333333333,5,120
"292",129.937885801896,115.618986330101,0.715248457291328,-27.9166666666667,5,120
"293",131.776088498635,131.042295970932,0.695343637600855,7.16666666666667,5,120
"294",117.724342569128,148.49817619531,0.660305418332941,24.7083333333333,5,120
"295",129.455429910581,112.692612890109,0.649031751570133,27.0416666666667,5,120
"296",109.950462330391,109.685915230717,0.991614722469575,-62.75,5,120
"297",116.12417025179,122.853910533338,0.700752166047796,-12.5833333333333,5,120
"298",126.956521428926,133.733098620598,0.66079411268556,-20.2916666666667,5,120
"299",120.169368323768,94.8953370824932,0.621804173576562,15.7916666666667,5,120
"300",128.86123835351,130.078181619107,0.653711111111111,25.9166666666667,5,120
"301",122.63054268819,84.122678274054,0.720251417487317,-10.0416666666667,5,120
"302",138.523313320659,121.624079304497,0.592026623200217,-5.16666666666667,5,120
"303",110.947622777597,152.596417607579,0.608818402304078,41.75,5,120
"304",138.131919132883,103.092393835174,0.669361081338573,9.54166666666667,5,120
"305",127.872576549209,130.638496113001,0.765535889872173,10.9166666666667,5,120
"306",130.230844720698,106.040086759678,0.646956769055745,-8.16666666666667,5,120
"307",116.727781611748,130.641047658587,0.768701464661359,-28.9166666666667,5,120
"308",105.850031491099,137.189801613191,0.762619323112525,42.4583333333333,5,120
"309",131.262777155851,133.684173832707,0.717644655901576,0.875,5,120
"310",121.611874077603,130.012659640001,0.73249515855725,42.7083333333333,5,120
"311",105.071800847484,123.742508190732,0.746936274509804,-59.7916666666667,5,120
"312",132.322758813441,123.290307810468,0.629106347438753,-7.83333333333333,5,120
"313",123.134157865855,123.841800966663,1.03117174841656,-39.375,5,120
"314",119.41990865569,97.622999339295,0.733171521035599,-20.5,5,120
"315",126.509428173029,115.166907862748,0.711805555555556,-25.25,5,120
"316",132.006944261782,137.361445342813,0.610677771901992,49.0833333333333,5,120
"317",121.397762197936,79.984373473823,0.848290598290598,-19.9166666666667,5,120
"318",111.903092376097,160.141994284239,0.748767258382643,35.875,5,120
"319",119.324574864806,127.561749752816,0.744711042311662,22.0833333333333,5,120
"320",102.987610500811,115.343508703351,0.643559129304743,-1.625,5,120
"321",132.11224709819,134.735852689624,0.796200209643606,65.9166666666667,5,120
"322",102.11905837469,138.69225525121,0.626326899879373,46.7083333333333,5,120
"323",113.587521321666,116.594382368963,0.719120527889473,0.75,5,120
"324",108.443917917665,152.584949017479,0.766274208685266,58,5,120
"325",125.356200817245,126.6645833162,0.748715338375024,-15.9166666666667,5,120
"326",113.960382370366,123.384730281614,0.711978081920064,13.4583333333333,5,120
"327",131.882247036261,134.185816438748,0.65935397039031,19.8333333333333,5,120
"328",145.482530451827,120.317115712326,0.83248151998152,-20.875,5,120
"329",139.426616002828,151.375223644206,0.683297064345451,6.625,5,120
"330",117.93845499525,128.122825184794,0.821935417523653,37.2083333333333,5,120
"331",115.641958215866,150.122450019975,0.722299878855652,52.5,5,120
"332",120.752717360729,135.63001142815,0.634944071588367,-7.33333333333333,5,120
"333",115.443934805313,122.012465210185,0.578354895991882,-7.95833333333333,5,120
"334",115.689464011782,118.909629551185,0.646137223122636,-18,5,120
"335",110.100569556504,159.354688248155,0.714962121212121,63.25,5,120
"336",136.02362693052,115.504328923205,0.785577398615232,-58.9166666666667,5,120
"337",122.606161481931,126.611939931956,0.707171623296159,30.6666666666667,5,120
"338",128.418140268422,116.432204880494,0.817764097073519,-47.2083333333333,5,120
"339",112.470736934843,114.862599076752,0.912624629479925,-14,5,120
"340",127.429964424908,126.040006876124,0.657157914031711,-5.75,5,120
"341",116.922650714051,146.4118050796,0.653052696401865,9.83333333333333,5,120
"342",109.841552550329,144.605785960775,0.72956640331076,20.6666666666667,5,120
"343",116.184524571907,161.109564168819,0.687238537483266,19.625,5,120
"344",117.452605689841,106.139844858878,0.955020576131687,48.5,5,120
"345",123.809918154134,113.211638094323,1.0113089309429,42.7916666666667,5,120
"346",131.231030375187,137.005474343181,0.738437114965406,-16.8333333333333,5,120
"347",117.629627078669,99.6130011594872,0.620471614755909,-10.5833333333333,5,120
"348",104.672753936574,170.685016917127,0.767984466513878,29.875,5,120
"349",116.324931048049,114.064674636804,1.07537046499744,39.5,5,120
"350",116.095551522586,114.269600798579,0.742626002290951,-1.79166666666667,5,120
"351",118.334756446842,145.085032538393,0.74161220043573,-26.1666666666667,5,120
"352",137.486362960113,115.638985640657,0.653330838323353,5.625,5,120
"353",109.328918864132,126.728384087123,0.794198895027624,-29.3333333333333,5,120
"354",105.058168411599,134.080199880519,0.738697144010495,31.4166666666667,5,120
"355",125.092091076934,98.8475256813914,0.667515274949084,3.5,5,120
"356",125.82225392725,125.232616890862,0.712580472103004,43.7083333333333,5,120
"357",120.966550128538,108.510176174096,0.911824180502341,-28.5416666666667,5,120
"358",145.808771741163,136.88772771874,0.884902113315182,-33.5,5,120
"359",120.876443459151,127.048219192557,0.649346150515285,-34.9166666666667,5,120
"360",130.127861800103,110.636793156707,0.795981217221612,-9.75,5,120
"361",121.798587156557,100.444221668878,0.796028002395927,-28.9583333333333,5,120
"362",117.609301998892,126.786073104791,0.678981106612686,13.2916666666667,5,120
"363",118.12524250416,131.285471397257,0.735796864146075,32.875,5,120
"364",134.370213093031,98.0539817311532,0.620078962210942,-37.75,5,120
"365",115.30972783479,115.038580484983,0.70518219832736,3.79166666666667,5,120
"366",140.155308200106,110.852003440022,0.780633718133718,-38.5833333333333,5,120
"367",134.158643652456,95.7466274427808,0.630208333333333,-15,5,120
"368",117.379015728252,120.928525722153,0.878870106761566,21.4583333333333,5,120
"369",119.50026150599,164.767892301059,0.634732295221843,-0.208333333333333,5,120
"370",124.177124839212,127.729531954569,0.941375016384847,-69.5,5,120
"371",107.303502583404,147.375653801207,0.816459074733096,47.8333333333333,5,120
"372",125.321129170889,116.706540804989,0.636578259995981,13.5833333333333,5,120
"373",116.617296101393,184.490401737688,0.718902180817277,57.5416666666667,5,120
"374",118.580800511719,124.144740793425,0.764205457463884,-8,5,120
"375",111.964280018227,98.3086127118745,0.744277821625888,-8.91666666666667,5,120
"376",111.099054901471,168.902708681655,0.864998090327509,-4.70833333333333,5,120
"377",131.72481574606,132.592891966349,0.938952088599976,-64.9583333333333,5,120
"378",115.446010108622,112.346562030175,0.780022749042146,13.6666666666667,5,120
"379",128.990309713559,110.17297006677,0.834208479190976,-39.9166666666667,5,120
"380",102.206847047218,129.251208891832,0.719906011258544,47.2083333333333,5,120
"381",124.980540151924,136.579799628886,0.723815900761207,27.9583333333333,5,120
"382",109.623408388294,154.166306305885,0.841990699515188,47.75,5,120
"383",129.302979148458,99.882430887519,0.764746800222593,-19.25,5,120
"384",120.009635029859,98.9501136937194,0.702710241954428,-12.875,5,120
