latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month
0.3904,36.2259,328.3,1.3,1.1,2009-02-13,1101,Aqua,MODIS,43,6.2,307.1,20.9,D,0,2009,2
0.7527,39.5286,340.6,1.0,1.0,2009-02-13,1101,Aqua,MODIS,77,6.2,312.5,17.8,D,0,2009,2
1.4732,36.6411,329.9,1.2,1.1,2009-02-13,1101,Aqua,MODIS,71,6.2,310.7,18.0,D,0,2009,2
1.079,34.6955,313.1,1.6,1.3,2009-02-13,1101,Aqua,MODIS,25,6.2,290.2,20.2,D,0,2009,2
0.7617,39.5273,367.5,1.0,1.0,2009-02-13,1101,Aqua,MODIS,100,6.2,313.0,82.8,D,0,2009,2
0.4292,34.4106,302.4,1.2,1.1,2009-02-13,2022,Terra,MODIS,49,6.2,283.1,8.0,N,0,2009,2
0.0634,34.0535,301.2,1.1,1.1,2009-02-13,2022,Terra,MODIS,38,6.2,286.0,6.8,N,0,2009,2
0.0322,35.2058,300.6,1.3,1.1,2009-02-13,2022,Terra,MODIS,31,6.2,286.8,6.9,N,0,2009,2
0.4221,34.6092,316.0,3.0,1.6,2009-02-14,843,Terra,MODIS,61,6.2,300.8,31.2,D,0,2009,2
0.4775,34.4338,319.0,2.9,1.6,2009-02-14,843,Terra,MODIS,68,6.2,303.8,38.6,D,0,2009,2
0.4792,34.4408,321.3,2.9,1.6,2009-02-14,843,Terra,MODIS,71,6.2,303.7,48.6,D,0,2009,2
-0.7025,35.7218,333.2,2.4,1.5,2009-02-14,1143,Aqua,MODIS,83,6.2,299.1,100.8,D,0,2009,2
-0.6994,35.7429,316.7,2.4,1.5,2009-02-14,1143,Aqua,MODIS,45,6.2,296.3,36.3,D,0,2009,2
-2.9375,40.0021,321.4,4.7,2.0,2009-02-14,1143,Aqua,MODIS,48,6.2,298.0,80.9,D,0,2009,2
-0.2967,36.189,334.3,2.6,1.6,2009-02-14,1144,Aqua,MODIS,79,6.2,309.9,68.2,D,0,2009,2
1.0831,34.6991,324.1,2.1,1.4,2009-02-14,1144,Aqua,MODIS,61,6.2,296.8,52.7,D,0,2009,2
0.3669,36.3685,338.8,2.8,1.6,2009-02-14,1144,Aqua,MODIS,85,6.2,310.4,113.8,D,0,2009,2
0.3312,36.3213,334.0,2.8,1.6,2009-02-14,1144,Aqua,MODIS,80,6.2,306.2,90.5,D,0,2009,2
0.2678,34.0468,330.7,1.8,1.3,2009-02-14,1144,Aqua,MODIS,62,6.2,314.4,22.4,D,0,2009,2
0.3649,36.3741,332.2,2.8,1.6,2009-02-14,1144,Aqua,MODIS,78,6.2,310.6,69.8,D,0,2009,2
0.8765,35.8018,324.0,2.6,1.5,2009-02-14,1144,Aqua,MODIS,28,6.2,301.8,40.7,D,0,2009,2
-0.2828,36.1867,329.8,2.6,1.6,2009-02-14,1144,Aqua,MODIS,53,6.2,310.6,46.6,D,0,2009,2
-0.3106,36.1913,352.7,2.6,1.6,2009-02-14,1144,Aqua,MODIS,96,6.2,311.3,205.8,D,0,2009,2
-0.2888,36.195,336.2,2.6,1.6,2009-02-14,1144,Aqua,MODIS,85,6.2,310.5,80.7,D,0,2009,2
-0.3062,36.1744,330.1,2.6,1.6,2009-02-14,1144,Aqua,MODIS,62,6.2,308.3,43.2,D,0,2009,2
-0.3027,36.1973,343.7,2.6,1.6,2009-02-14,1144,Aqua,MODIS,90,6.2,310.8,131.2,D,0,2009,2
-0.3166,36.1995,332.3,2.6,1.6,2009-02-14,1144,Aqua,MODIS,74,6.2,311.1,56.4,D,0,2009,2
0.0498,34.0579,334.5,1.8,1.3,2009-02-14,1144,Aqua,MODIS,45,6.2,311.8,53.7,D,0,2009,2
0.3288,36.3268,350.7,2.8,1.6,2009-02-14,1144,Aqua,MODIS,94,6.2,307.0,222.2,D,0,2009,2
0.3147,36.3293,334.7,2.8,1.6,2009-02-14,1144,Aqua,MODIS,81,6.2,304.8,93.0,D,0,2009,2
0.354,35.1785,326.1,2.3,1.5,2009-02-14,1144,Aqua,MODIS,51,6.2,307.5,26.7,D,0,2009,2
0.3256,36.3383,300.4,3.9,1.8,2009-02-14,1927,Terra,MODIS,27,6.2,285.4,42.2,N,0,2009,2
0.3321,36.3271,320.0,1.5,1.2,2009-02-15,748,Terra,MODIS,8,6.2,305.6,10.7,D,0,2009,2
0.6782,35.4379,320.7,1.8,1.3,2009-02-15,748,Terra,MODIS,48,6.2,305.6,16.4,D,0,2009,2
0.351,34.5336,346.6,2.1,1.4,2009-02-15,748,Terra,MODIS,92,6.2,309.9,125.7,D,0,2009,2
0.3277,36.3339,320.8,1.5,1.2,2009-02-15,748,Terra,MODIS,37,6.2,305.4,11.9,D,0,2009,2
-1.8805,40.8891,326.0,1.0,1.0,2009-02-15,749,Terra,MODIS,40,6.2,306.3,13.4,D,0,2009,2
-0.7451,35.9844,334.2,1.5,1.2,2009-02-15,749,Terra,MODIS,83,6.2,308.2,39.3,D,0,2009,2
-1.5091,41.2463,326.9,1.0,1.0,2009-02-15,749,Terra,MODIS,63,6.2,306.7,19.0,D,0,2009,2
-1.71,40.7725,325.2,1.1,1.1,2009-02-15,1048,Aqua,MODIS,61,6.2,304.9,17.2,D,0,2009,2
-0.7854,35.9213,328.9,2.5,1.5,2009-02-15,1048,Aqua,MODIS,75,6.2,302.7,71.9,D,0,2009,2
-0.6952,36.2032,361.2,2.3,1.5,2009-02-15,1048,Aqua,MODIS,96,6.2,310.1,261.3,D,0,2009,2
-2.3245,40.5449,327.8,1.2,1.1,2009-02-15,1048,Aqua,MODIS,47,6.2,303.2,10.8,D,0,2009,2
-2.4563,40.6302,337.2,1.2,1.1,2009-02-15,1048,Aqua,MODIS,69,6.2,305.3,28.3,D,0,2009,2
-2.2309,40.4151,323.4,1.2,1.1,2009-02-15,1048,Aqua,MODIS,42,6.2,301.5,13.4,D,0,2009,2
-2.616,40.2238,332.6,1.3,1.1,2009-02-15,1048,Aqua,MODIS,79,6.2,309.6,17.7,D,0,2009,2
-2.2391,40.4274,328.9,1.2,1.1,2009-02-15,1048,Aqua,MODIS,66,6.2,301.3,21.4,D,0,2009,2
-0.7917,35.9168,322.5,2.5,1.5,2009-02-15,1048,Aqua,MODIS,58,6.2,299.7,45.7,D,0,2009,2
0.0535,34.0409,327.4,3.4,1.7,2009-02-15,1049,Aqua,MODIS,55,6.2,305.0,91.0,D,0,2009,2
0.09,35.5546,320.1,2.6,1.5,2009-02-15,1049,Aqua,MODIS,39,6.2,301.2,43.1,D,0,2009,2
0.0247,38.0821,331.6,1.6,1.3,2009-02-15,1049,Aqua,MODIS,66,6.2,307.1,38.0,D,0,2009,2
0.0583,34.0446,326.7,3.4,1.7,2009-02-15,1049,Aqua,MODIS,54,6.2,305.0,88.7,D,0,2009,2
-0.0529,35.8384,302.3,1.0,1.0,2009-02-15,2010,Terra,MODIS,48,6.2,282.0,6.2,N,0,2009,2
1.091,34.6972,312.1,1.0,1.0,2009-02-15,2010,Terra,MODIS,84,6.2,281.1,14.7,N,0,2009,2
-0.7867,35.8552,300.1,1.0,1.0,2009-02-15,2010,Terra,MODIS,16,6.2,282.3,6.8,N,0,2009,2
-0.0509,35.8399,308.7,1.1,1.0,2009-02-15,2310,Aqua,MODIS,75,6.2,285.4,11.4,N,0,2009,2
-0.0522,35.8489,305.1,1.1,1.0,2009-02-15,2310,Aqua,MODIS,63,6.2,286.4,8.8,N,0,2009,2
1.1409,34.8632,324.6,1.7,1.3,2009-02-16,831,Terra,MODIS,72,6.2,306.2,19.8,D,0,2009,2
0.4808,34.6759,323.7,1.7,1.3,2009-02-16,831,Terra,MODIS,73,6.2,301.5,22.9,D,0,2009,2
-0.5741,34.1004,325.8,1.1,1.1,2009-02-16,1131,Aqua,MODIS,65,6.2,302.1,11.6,D,0,2009,2
-0.6699,34.0693,328.1,1.1,1.1,2009-02-16,1131,Aqua,MODIS,65,6.2,303.4,14.7,D,0,2009,2
-0.6085,34.196,334.6,1.1,1.1,2009-02-16,1131,Aqua,MODIS,86,6.2,306.2,23.2,D,0,2009,2
1.0007,34.7383,323.0,1.3,1.1,2009-02-16,1132,Aqua,MODIS,59,6.2,299.0,17.9,D,0,2009,2
0.2428,34.0185,330.4,1.1,1.1,2009-02-16,1132,Aqua,MODIS,69,6.2,303.3,13.8,D,0,2009,2
-3.0023,39.9658,340.4,2.3,1.5,2009-02-17,1035,Aqua,MODIS,89,6.2,296.6,108.1,D,0,2009,2
-2.6671,38.9512,319.1,2.7,1.6,2009-02-17,1036,Aqua,MODIS,44,6.2,288.7,38.1,D,0,2009,2
-2.6636,38.9749,324.6,2.7,1.6,2009-02-17,1036,Aqua,MODIS,65,6.2,292.9,62.6,D,0,2009,2
-2.6711,38.9563,322.1,2.7,1.6,2009-02-17,1036,Aqua,MODIS,43,6.2,288.5,51.6,D,0,2009,2
-0.057,35.838,307.4,1.2,1.1,2009-02-17,1958,Terra,MODIS,71,6.2,283.7,12.3,N,0,2009,2
3.784,34.2165,302.5,1.3,1.1,2009-02-17,1959,Terra,MODIS,49,6.2,290.7,6.0,N,0,2009,2
0.1959,35.3074,326.3,1.2,1.1,2009-02-18,819,Terra,MODIS,76,6.2,307.4,14.9,D,0,2009,2
1.1812,34.8373,326.9,1.1,1.0,2009-02-18,819,Terra,MODIS,76,6.2,303.6,13.4,D,0,2009,2
1.1798,34.8471,336.3,1.1,1.0,2009-02-18,819,Terra,MODIS,86,6.2,305.1,27.8,D,0,2009,2
1.1317,34.8501,319.1,1.1,1.0,2009-02-18,819,Terra,MODIS,55,6.2,299.7,6.1,D,0,2009,2
-0.9646,34.6409,319.7,1.1,1.1,2009-02-18,819,Terra,MODIS,62,6.2,300.0,11.3,D,0,2009,2
-0.7862,35.8553,314.9,1.3,1.1,2009-02-18,819,Terra,MODIS,46,6.2,293.6,14.3,D,0,2009,2
0.4137,34.2927,322.5,1.1,1.0,2009-02-18,819,Terra,MODIS,70,6.2,303.4,9.7,D,0,2009,2
-0.7762,35.9275,328.7,1.3,1.1,2009-02-18,819,Terra,MODIS,80,6.2,299.9,30.7,D,0,2009,2
0.4195,34.6209,357.8,1.1,1.0,2009-02-18,819,Terra,MODIS,98,6.2,303.3,80.4,D,0,2009,2
-0.8778,36.1369,317.4,1.4,1.2,2009-02-18,819,Terra,MODIS,44,6.2,300.8,10.9,D,0,2009,2
-0.2617,35.1333,320.1,1.2,1.1,2009-02-18,819,Terra,MODIS,65,6.2,304.5,7.5,D,0,2009,2
-2.9824,39.9765,329.2,1.5,1.2,2009-02-18,1118,Aqua,MODIS,73,6.2,304.6,20.4,D,0,2009,2
-2.8052,40.0077,329.1,1.6,1.2,2009-02-18,1118,Aqua,MODIS,72,6.2,300.6,28.7,D,0,2009,2
-2.8032,40.0216,328.1,1.6,1.2,2009-02-18,1118,Aqua,MODIS,70,6.2,300.5,28.0,D,0,2009,2
-2.9049,39.8743,328.4,1.5,1.2,2009-02-18,1118,Aqua,MODIS,70,6.2,302.1,26.3,D,0,2009,2
-2.3185,40.6533,336.7,1.8,1.3,2009-02-18,1118,Aqua,MODIS,83,6.2,293.1,58.4,D,0,2009,2
-0.5484,35.5383,319.5,1.0,1.0,2009-02-18,1119,Aqua,MODIS,49,6.2,291.4,11.9,D,0,2009,2
-0.558,35.5361,331.3,1.0,1.0,2009-02-18,1119,Aqua,MODIS,74,6.2,294.9,23.7,D,0,2009,2
-0.7876,35.8623,324.7,1.0,1.0,2009-02-18,1119,Aqua,MODIS,41,6.2,292.2,17.8,D,0,2009,2
-0.7889,35.8533,338.6,1.0,1.0,2009-02-18,1119,Aqua,MODIS,87,6.2,287.5,37.3,D,0,2009,2
-0.7785,35.9252,324.9,1.0,1.0,2009-02-18,1119,Aqua,MODIS,40,6.2,299.6,13.0,D,0,2009,2
-0.7772,35.9342,322.8,1.0,1.0,2009-02-18,1119,Aqua,MODIS,50,6.2,297.5,9.2,D,0,2009,2
-0.8158,35.9215,343.1,1.0,1.0,2009-02-18,1119,Aqua,MODIS,90,6.2,295.7,43.1,D,0,2009,2
-0.8145,35.9305,327.9,1.0,1.0,2009-02-18,1119,Aqua,MODIS,66,6.2,293.8,19.2,D,0,2009,2
-0.826,35.9138,317.7,1.0,1.0,2009-02-18,1119,Aqua,MODIS,24,6.2,286.2,9.7,D,0,2009,2
0.4323,34.2967,324.5,1.0,1.0,2009-02-18,1119,Aqua,MODIS,63,6.2,298.9,8.5,D,0,2009,2
0.4233,34.298,340.7,1.0,1.0,2009-02-18,1119,Aqua,MODIS,87,6.2,301.9,30.9,D,0,2009,2
-0.6724,36.2092,331.4,1.0,1.0,2009-02-18,1119,Aqua,MODIS,71,6.2,293.1,25.3,D,0,2009,2
-0.8247,35.9228,347.5,1.0,1.0,2009-02-18,1119,Aqua,MODIS,81,6.2,291.0,52.6,D,0,2009,2
-0.7887,35.9817,326.9,1.0,1.0,2009-02-18,1119,Aqua,MODIS,59,6.2,299.3,14.2,D,0,2009,2
-0.1283,35.7727,328.0,1.0,1.0,2009-02-18,1119,Aqua,MODIS,51,6.2,297.5,20.1,D,0,2009,2
-0.1927,35.7695,326.9,1.0,1.0,2009-02-18,1119,Aqua,MODIS,43,6.2,305.5,16.3,D,0,2009,2
1.3827,35.3943,329.2,1.0,1.0,2009-02-18,1120,Aqua,MODIS,70,6.2,298.2,22.3,D,0,2009,2
-3.4289,39.9192,313.8,4.1,1.9,2009-02-19,1023,Aqua,MODIS,34,6.2,293.1,49.2,D,0,2009,2
-3.4338,39.9276,313.5,4.1,1.9,2009-02-19,1023,Aqua,MODIS,0,6.2,293.0,44.2,D,0,2009,2
-0.805,35.9207,301.8,1.9,1.3,2009-02-19,1945,Terra,MODIS,44,6.2,277.5,20.5,N,0,2009,2
-0.9356,34.6106,319.5,1.0,1.0,2009-02-20,807,Terra,MODIS,40,6.2,301.1,7.8,D,0,2009,2
0.8931,35.2012,324.8,1.0,1.0,2009-02-20,807,Terra,MODIS,74,6.2,300.6,12.2,D,0,2009,2
0.8945,35.1922,333.4,1.0,1.0,2009-02-20,807,Terra,MODIS,84,6.2,301.4,23.2,D,0,2009,2
-0.8346,35.9857,322.6,1.0,1.0,2009-02-20,807,Terra,MODIS,51,6.2,306.4,7.2,D,0,2009,2
-0.742,36.1051,324.3,1.0,1.0,2009-02-20,807,Terra,MODIS,66,6.2,302.3,14.1,D,0,2009,2
-1.6096,41.1651,316.5,1.9,1.4,2009-02-20,807,Terra,MODIS,45,6.2,298.4,17.4,D,0,2009,2
-0.2494,35.2658,314.7,1.0,1.0,2009-02-20,807,Terra,MODIS,28,6.2,294.6,5.7,D,0,2009,2
0.7625,35.2131,321.9,1.0,1.0,2009-02-20,807,Terra,MODIS,71,6.2,299.8,8.0,D,0,2009,2
-2.8154,40.1633,329.3,1.7,1.3,2009-02-20,807,Terra,MODIS,62,6.2,303.9,24.6,D,0,2009,2
-2.5657,40.3411,318.3,1.7,1.3,2009-02-20,807,Terra,MODIS,62,6.2,293.1,22.0,D,0,2009,2
-2.5635,40.3257,327.4,1.7,1.3,2009-02-20,807,Terra,MODIS,77,6.2,296.8,43.2,D,0,2009,2
-0.8063,35.9172,325.0,1.0,1.0,2009-02-20,807,Terra,MODIS,50,6.2,301.0,13.9,D,0,2009,2
-0.1967,35.779,325.0,1.0,1.0,2009-02-20,807,Terra,MODIS,64,6.2,297.8,15.8,D,0,2009,2
-0.1954,35.7701,337.7,1.0,1.0,2009-02-20,807,Terra,MODIS,88,6.2,297.5,34.1,D,0,2009,2
-0.2547,36.486,317.3,1.0,1.0,2009-02-20,807,Terra,MODIS,68,6.2,299.6,6.1,D,0,2009,2
0.7638,35.2041,330.3,1.0,1.0,2009-02-20,807,Terra,MODIS,82,6.2,300.8,18.3,D,0,2009,2
0.3487,35.7672,322.4,1.0,1.0,2009-02-20,807,Terra,MODIS,69,6.2,291.8,15.9,D,0,2009,2
-0.063,35.5661,330.0,1.0,1.0,2009-02-20,807,Terra,MODIS,79,6.2,293.4,23.7,D,0,2009,2
0.2508,35.3111,323.0,1.0,1.0,2009-02-20,807,Terra,MODIS,72,6.2,304.0,9.1,D,0,2009,2
0.2495,35.3201,323.1,1.0,1.0,2009-02-20,807,Terra,MODIS,72,6.2,304.3,9.2,D,0,2009,2
-0.4961,36.5612,327.8,1.0,1.0,2009-02-20,807,Terra,MODIS,79,6.2,295.8,17.1,D,0,2009,2
-2.3902,40.7985,334.1,1.1,1.1,2009-02-20,1106,Aqua,MODIS,47,6.2,307.3,21.0,D,0,2009,2
-3.4467,39.9121,326.0,1.0,1.0,2009-02-20,1106,Aqua,MODIS,50,6.2,303.9,9.0,D,0,2009,2
-2.6116,40.1442,326.4,1.1,1.0,2009-02-20,1106,Aqua,MODIS,51,6.2,305.8,8.2,D,0,2009,2
-2.6102,40.1536,333.6,1.1,1.0,2009-02-20,1106,Aqua,MODIS,76,6.2,306.6,17.1,D,0,2009,2
-4.4871,39.4676,335.6,1.0,1.0,2009-02-20,1106,Aqua,MODIS,62,6.2,307.2,17.3,D,0,2009,2
-3.2091,39.9621,334.8,1.0,1.0,2009-02-20,1106,Aqua,MODIS,74,6.2,309.5,22.6,D,0,2009,2
-3.2078,39.9714,334.5,1.0,1.0,2009-02-20,1106,Aqua,MODIS,76,6.2,309.8,21.1,D,0,2009,2
-3.0923,40.0725,358.8,1.0,1.0,2009-02-20,1106,Aqua,MODIS,99,6.2,310.6,65.5,D,0,2009,2
-4.3409,39.4578,341.5,1.0,1.0,2009-02-20,1106,Aqua,MODIS,87,6.2,307.6,29.0,D,0,2009,2
-4.378,39.5183,332.8,1.0,1.0,2009-02-20,1106,Aqua,MODIS,77,6.2,308.1,12.2,D,0,2009,2
-4.3767,39.5273,331.3,1.0,1.0,2009-02-20,1106,Aqua,MODIS,72,6.2,307.2,10.3,D,0,2009,2
-4.387,39.5196,338.0,1.0,1.0,2009-02-20,1106,Aqua,MODIS,77,6.2,308.5,20.9,D,0,2009,2
-4.4732,39.31,328.0,1.0,1.0,2009-02-20,1106,Aqua,MODIS,53,6.2,306.5,7.1,D,0,2009,2
-2.1979,40.8897,333.4,1.2,1.1,2009-02-20,1106,Aqua,MODIS,74,6.2,306.6,17.9,D,0,2009,2
-2.3917,40.7884,334.6,1.1,1.1,2009-02-20,1106,Aqua,MODIS,54,6.2,310.6,20.9,D,0,2009,2
-2.3959,40.7957,344.6,1.1,1.1,2009-02-20,1106,Aqua,MODIS,84,6.2,307.9,39.3,D,0,2009,2
-2.3974,40.7856,331.6,1.1,1.1,2009-02-20,1106,Aqua,MODIS,31,6.2,310.3,13.1,D,0,2009,2
-2.4005,40.395,335.8,1.1,1.0,2009-02-20,1106,Aqua,MODIS,79,6.2,309.3,20.0,D,0,2009,2
0.0598,34.0801,321.4,1.5,1.2,2009-02-20,1107,Aqua,MODIS,60,6.2,281.5,25.0,D,0,2009,2
0.1803,36.5266,327.9,1.1,1.0,2009-02-20,1107,Aqua,MODIS,73,6.2,300.8,13.7,D,0,2009,2
-0.7831,35.8596,318.7,1.2,1.1,2009-02-20,1107,Aqua,MODIS,45,6.2,280.4,16.1,D,0,2009,2
-0.0762,38.1381,331.0,1.0,1.0,2009-02-20,1107,Aqua,MODIS,78,6.2,309.5,10.9,D,0,2009,2
0.0628,34.0804,300.6,1.1,1.0,2009-02-20,2328,Aqua,MODIS,30,6.2,285.3,5.7,N,0,2009,2
-0.7181,34.2067,331.6,2.4,1.5,2009-02-21,1150,Aqua,MODIS,81,6.2,301.3,59.0,D,0,2009,2
-0.7218,34.1999,325.6,2.4,1.5,2009-02-21,1150,Aqua,MODIS,54,6.2,303.0,32.5,D,0,2009,2
-1.0476,37.2755,300.1,2.6,1.6,2009-02-21,1933,Terra,MODIS,10,6.2,287.5,19.1,N,0,2009,2
-1.0595,37.2367,300.9,2.6,1.6,2009-02-21,1933,Terra,MODIS,27,6.2,287.6,21.4,N,0,2009,2
-1.051,37.2528,328.8,2.6,1.6,2009-02-21,1933,Terra,MODIS,100,6.2,288.5,116.8,N,0,2009,2
-1.0562,37.2599,315.8,2.6,1.6,2009-02-21,1933,Terra,MODIS,92,6.2,288.0,63.9,N,0,2009,2
-1.0456,37.235,300.5,2.6,1.6,2009-02-21,1933,Terra,MODIS,29,6.2,286.9,19.2,N,0,2009,2
-1.0423,37.258,313.6,2.6,1.6,2009-02-21,1933,Terra,MODIS,88,6.2,287.0,54.7,N,0,2009,2
0.3961,35.1297,330.9,1.4,1.2,2009-02-22,754,Terra,MODIS,76,6.2,312.3,19.5,D,0,2009,2
0.5149,36.6046,328.5,1.2,1.1,2009-02-22,754,Terra,MODIS,65,6.2,312.2,10.7,D,0,2009,2
0.6976,35.774,328.1,1.3,1.1,2009-02-22,754,Terra,MODIS,67,6.2,305.4,20.1,D,0,2009,2
0.4067,35.1311,335.9,1.4,1.2,2009-02-22,754,Terra,MODIS,82,6.2,313.1,30.7,D,0,2009,2
0.5164,36.5942,326.0,1.2,1.1,2009-02-22,754,Terra,MODIS,50,6.2,310.8,6.3,D,0,2009,2
-1.6225,40.973,322.9,1.2,1.1,2009-02-22,755,Terra,MODIS,63,6.2,302.3,13.5,D,0,2009,2
-0.0416,35.1667,322.7,1.4,1.2,2009-02-22,755,Terra,MODIS,37,6.2,307.7,11.0,D,0,2009,2
-0.6504,35.9076,334.1,1.2,1.1,2009-02-22,755,Terra,MODIS,82,6.2,308.8,25.8,D,0,2009,2
-0.0468,35.1599,326.6,1.4,1.2,2009-02-22,755,Terra,MODIS,59,6.2,308.8,16.5,D,0,2009,2
-2.1338,40.9905,330.7,1.0,1.0,2009-02-22,1054,Aqua,MODIS,56,6.2,305.1,15.3,D,0,2009,2
-2.293,40.5169,352.6,1.0,1.0,2009-02-22,1054,Aqua,MODIS,95,6.2,299.4,55.7,D,0,2009,2
-2.2666,40.5169,327.4,1.0,1.0,2009-02-22,1054,Aqua,MODIS,46,6.2,301.3,14.2,D,0,2009,2
-2.4949,40.5864,337.7,1.0,1.0,2009-02-22,1054,Aqua,MODIS,88,6.2,304.8,27.7,D,0,2009,2
-2.4935,40.5956,323.9,1.0,1.0,2009-02-22,1054,Aqua,MODIS,71,6.2,304.0,9.2,D,0,2009,2
-2.8631,40.013,326.7,1.1,1.0,2009-02-22,1054,Aqua,MODIS,50,6.2,308.0,8.3,D,0,2009,2
-3.2696,39.9814,327.6,1.1,1.0,2009-02-22,1054,Aqua,MODIS,45,6.2,305.7,15.9,D,0,2009,2
-3.2682,39.9912,326.3,1.1,1.0,2009-02-22,1054,Aqua,MODIS,36,6.2,306.5,12.7,D,0,2009,2
-2.8762,40.0543,361.9,1.1,1.0,2009-02-22,1054,Aqua,MODIS,100,6.2,308.2,84.9,D,0,2009,2
-4.3915,39.1052,336.1,1.3,1.1,2009-02-22,1054,Aqua,MODIS,74,6.2,310.6,21.5,D,0,2009,2
-2.1351,40.9815,331.1,1.0,1.0,2009-02-22,1054,Aqua,MODIS,57,6.2,304.6,15.8,D,0,2009,2
-2.4282,40.543,323.9,1.0,1.0,2009-02-22,1054,Aqua,MODIS,39,6.2,303.0,8.6,D,0,2009,2
-2.9029,39.8691,363.0,1.1,1.0,2009-02-22,1054,Aqua,MODIS,100,6.2,308.0,95.0,D,0,2009,2
-2.9043,39.8593,363.9,1.1,1.0,2009-02-22,1054,Aqua,MODIS,100,6.2,306.4,99.3,D,0,2009,2
-2.5946,40.2743,325.3,1.1,1.0,2009-02-22,1054,Aqua,MODIS,64,6.2,304.3,10.3,D,0,2009,2
-1.9409,41.3071,334.7,1.0,1.0,2009-02-22,1054,Aqua,MODIS,77,6.2,305.6,20.6,D,0,2009,2
-2.3218,40.4454,327.2,1.0,1.0,2009-02-22,1054,Aqua,MODIS,48,6.2,308.2,9.8,D,0,2009,2
-2.9092,40.0645,326.8,1.1,1.0,2009-02-22,1054,Aqua,MODIS,80,6.2,308.0,10.3,D,0,2009,2
-2.9858,40.0425,330.8,1.1,1.0,2009-02-22,1054,Aqua,MODIS,83,6.2,309.5,12.5,D,0,2009,2
-2.1455,40.7798,331.1,1.0,1.0,2009-02-22,1054,Aqua,MODIS,73,6.2,307.9,12.2,D,0,2009,2
1.7077,37.2149,349.1,1.4,1.2,2009-02-22,1055,Aqua,MODIS,91,6.2,297.7,87.5,D,0,2009,2
1.7055,37.2002,334.7,1.4,1.2,2009-02-22,1055,Aqua,MODIS,70,6.2,301.6,46.1,D,0,2009,2
1.0958,34.6804,327.9,2.2,1.4,2009-02-22,1055,Aqua,MODIS,74,6.2,296.9,68.8,D,0,2009,2
1.0966,34.6854,322.8,2.2,1.4,2009-02-22,1055,Aqua,MODIS,65,6.2,295.7,55.8,D,0,2009,2
1.5543,37.2787,331.5,1.4,1.2,2009-02-22,1055,Aqua,MODIS,63,6.2,314.0,15.6,D,0,2009,2
1.0945,34.6965,314.1,1.1,1.0,2009-02-22,2016,Terra,MODIS,88,6.2,269.3,17.4,N,0,2009,2
1.0854,34.6979,303.7,1.1,1.0,2009-02-22,2016,Terra,MODIS,57,6.2,269.3,10.2,N,0,2009,2
-0.468,35.8864,305.6,1.1,1.1,2009-02-22,2016,Terra,MODIS,65,6.2,279.5,13.1,N,0,2009,2
0.2201,36.2891,300.4,1.2,1.1,2009-02-22,2016,Terra,MODIS,28,6.2,284.1,8.3,N,0,2009,2
-4.2624,39.5258,328.3,3.1,1.7,2009-02-23,1136,Aqua,MODIS,75,6.2,297.0,65.0,D,0,2009,2
-4.2628,39.5187,330.1,3.1,1.7,2009-02-23,1136,Aqua,MODIS,78,6.2,297.0,77.9,D,0,2009,2
0.2486,35.65,321.2,1.8,1.3,2009-02-23,1138,Aqua,MODIS,34,6.2,296.8,16.6,D,0,2009,2
0.8524,35.8097,329.3,1.9,1.4,2009-02-23,1138,Aqua,MODIS,52,6.2,307.7,29.3,D,0,2009,2
1.0839,34.688,320.5,2.8,1.6,2009-02-24,742,Terra,MODIS,58,6.2,290.2,64.5,D,0,2009,2
0.3148,34.4246,318.0,2.8,1.6,2009-02-24,742,Terra,MODIS,53,6.2,299.1,23.2,D,0,2009,2
1.0942,34.6853,317.8,2.8,1.6,2009-02-24,742,Terra,MODIS,41,6.2,291.0,50.1,D,0,2009,2
0.1943,35.6089,323.1,2.3,1.5,2009-02-24,742,Terra,MODIS,66,6.2,299.7,34.8,D,0,2009,2
0.1964,35.6029,323.6,2.3,1.5,2009-02-24,742,Terra,MODIS,71,6.2,300.9,38.4,D,0,2009,2
-0.6459,35.9029,326.2,2.1,1.4,2009-02-24,742,Terra,MODIS,72,6.2,305.2,37.6,D,0,2009,2
-0.6901,35.9266,323.5,2.1,1.4,2009-02-24,743,Terra,MODIS,57,6.2,303.3,29.3,D,0,2009,2
-0.7292,36.1032,321.4,2.0,1.4,2009-02-24,743,Terra,MODIS,55,6.2,302.1,21.4,D,0,2009,2
-0.6472,35.8958,327.0,2.1,1.4,2009-02-24,743,Terra,MODIS,75,6.2,304.2,39.5,D,0,2009,2
-0.6928,35.945,328.7,2.0,1.4,2009-02-24,743,Terra,MODIS,77,6.2,306.8,44.5,D,0,2009,2
-2.8079,40.0339,331.6,1.7,1.3,2009-02-24,1042,Aqua,MODIS,81,6.2,291.8,44.7,D,0,2009,2
-3.0012,40.032,328.1,1.7,1.3,2009-02-24,1042,Aqua,MODIS,75,6.2,294.9,29.3,D,0,2009,2
-2.2561,38.1522,319.7,2.3,1.5,2009-02-24,1042,Aqua,MODIS,42,6.2,297.6,35.7,D,0,2009,2
-2.8414,39.884,323.7,1.7,1.3,2009-02-24,1042,Aqua,MODIS,70,6.2,292.5,30.1,D,0,2009,2
-2.8514,39.8751,317.1,1.7,1.3,2009-02-24,1042,Aqua,MODIS,36,6.2,290.8,19.7,D,0,2009,2
