latitude,longitude,tmax,date
5.395833333333338,35.27083333333333,30.344822,2006-05
5.395833333333338,35.31249999999999,30.256023,2006-05
5.395833333333338,35.35416666666666,30.419224,2006-05
5.395833333333338,35.39583333333333,30.554426,2006-05
5.395833333333338,35.43749999999999,30.78163,2006-05
5.395833333333338,35.47916666666666,30.79283,2006-05
5.395833333333338,35.52083333333333,30.564032,2006-05
5.395833333333338,35.56249999999999,31.059233,2006-05
5.395833333333338,35.60416666666666,31.274433,2006-05
5.354166666666671,35.27083333333333,30.95469,2006-05
5.354166666666671,35.31249999999999,30.674517,2006-05
5.354166666666671,35.35416666666666,30.822342,2006-05
5.354166666666671,35.39583333333333,30.630169,2006-05
5.354166666666671,35.43749999999999,30.517996,2006-05
5.354166666666671,35.47916666666666,29.977823,2006-05
5.354166666666671,35.52083333333333,29.333649,2006-05
5.354166666666671,35.56249999999999,30.645475,2006-05
5.354166666666671,35.60416666666666,31.513302,2006-05
5.354166666666671,35.64583333333333,31.70513,2006-05
5.354166666666671,35.68749999999999,31.792957,2006-05
5.354166666666671,35.72916666666666,31.876781,2006-05
5.312500000000004,35.22916666666666,31.654032,2006-05
5.312500000000004,35.27083333333333,31.596558,2006-05
5.312500000000004,35.31249999999999,31.16901,2006-05
5.312500000000004,35.35416666666666,30.92546,2006-05
5.312500000000004,35.39583333333333,30.549913,2006-05
5.312500000000004,35.43749999999999,30.498363,2006-05
5.312500000000004,35.47916666666666,29.850817,2006-05
5.312500000000004,35.52083333333333,29.271267,2006-05
5.312500000000004,35.56249999999999,30.63172,2006-05
5.312500000000004,35.60416666666666,31.72417,2006-05
5.312500000000004,35.64583333333333,31.89262,2006-05
5.312500000000004,35.68749999999999,31.941072,2006-05
5.312500000000004,35.72916666666666,32.033524,2006-05
5.312500000000004,35.77083333333333,32.26734,2006-05
5.312500000000004,35.81249999999999,32.37053,2006-05
5.312500000000004,35.85416666666666,32.48572,2006-05
5.270833333333338,35.22916666666666,32.104267,2006-05
5.270833333333338,35.27083333333333,31.754427,2006-05
5.270833333333338,35.31249999999999,31.283503,2006-05
5.270833333333338,35.35416666666666,31.40058,2006-05
5.270833333333338,35.39583333333333,30.741655,2006-05
5.270833333333338,35.43749999999999,30.822731,2006-05
5.270833333333338,35.47916666666666,30.94781,2006-05
5.270833333333338,35.52083333333333,30.588886,2006-05
