latitude,longitude,tmax,date
5.395833333333338,35.27083333333333,30.787605,2008-10
5.395833333333338,35.31249999999999,30.732925,2008-10
5.395833333333338,35.35416666666666,31.034243,2008-10
5.395833333333338,35.39583333333333,31.251562,2008-10
5.395833333333338,35.43749999999999,31.468882,2008-10
5.395833333333338,35.47916666666666,31.446203,2008-10
5.395833333333338,35.52083333333333,31.17552,2008-10
5.395833333333338,35.56249999999999,31.688839,2008-10
5.395833333333338,35.60416666666666,31.95816,2008-10
5.354166666666671,35.27083333333333,31.375923,2008-10
5.354166666666671,35.31249999999999,31.145658,2008-10
5.354166666666671,35.35416666666666,31.423397,2008-10
5.354166666666671,35.39583333333333,31.257132,2008-10
5.354166666666671,35.43749999999999,31.070868,2008-10
5.354166666666671,35.47916666666666,30.452604,2008-10
5.354166666666671,35.52083333333333,29.80234,2008-10
5.354166666666671,35.56249999999999,31.204077,2008-10
5.354166666666671,35.60416666666666,32.205814,2008-10
5.354166666666671,35.64583333333333,32.41155,2008-10
5.354166666666671,35.68749999999999,32.441284,2008-10
5.354166666666671,35.72916666666666,32.43102,2008-10
5.312500000000004,35.22916666666666,32.03049,2008-10
5.312500000000004,35.27083333333333,31.976244,2008-10
5.312500000000004,35.31249999999999,31.618397,2008-10
5.312500000000004,35.35416666666666,31.456549,2008-10
5.312500000000004,35.39583333333333,31.066702,2008-10
5.312500000000004,35.43749999999999,30.980854,2008-10
5.312500000000004,35.47916666666666,30.327007,2008-10
5.312500000000004,35.52083333333333,29.78516,2008-10
5.312500000000004,35.56249999999999,31.247313,2008-10
5.312500000000004,35.60416666666666,32.441467,2008-10
5.312500000000004,35.64583333333333,32.575615,2008-10
5.312500000000004,35.68749999999999,32.46577,2008-10
5.312500000000004,35.72916666666666,32.455925,2008-10
5.312500000000004,35.77083333333333,32.676804,2008-10
5.312500000000004,35.81249999999999,32.700405,2008-10
5.312500000000004,35.85416666666666,32.70001,2008-10
5.270833333333338,35.22916666666666,32.438496,2008-10
5.270833333333338,35.27083333333333,32.06456,2008-10
5.270833333333338,35.31249999999999,31.587132,2008-10
5.270833333333338,35.35416666666666,31.7497,2008-10
5.270833333333338,35.39583333333333,31.16827,2008-10
5.270833333333338,35.43749999999999,31.30284,2008-10
5.270833333333338,35.47916666666666,31.473412,2008-10
5.270833333333338,35.52083333333333,31.15598,2008-10
5.270833333333338,35.56249999999999,32.302547,2008-10
5.270833333333338,35.60416666666666,32.737118,2008-10
5.270833333333338,35.64583333333333,32.759686,2008-10
5.270833333333338,35.68749999999999,32.690258,2008-10
5.270833333333338,35.72916666666666,32.696827,2008-10
5.270833333333338,35.77083333333333,32.82197,2008-10
5.270833333333338,35.81249999999999,32.84569,2008-10
5.229166666666671,35.14583333333333,32.88136,2008-10
5.229166666666671,35.18749999999999,32.89534,2008-10
5.229166666666671,35.22916666666666,32.877316,2008-10
5.229166666666671,35.27083333333333,32.64782,2008-10
5.229166666666671,35.31249999999999,32.362854,2008-10
5.229166666666671,35.35416666666666,32.405888,2008-10
5.229166666666671,35.39583333333333,32.19692,2008-10
5.229166666666671,35.43749999999999,32.203953,2008-10
5.229166666666671,35.47916666666666,32.170986,2008-10
5.229166666666671,35.52083333333333,32.490017,2008-10
5.229166666666671,35.56249999999999,32.76905,2008-10
5.229166666666671,35.60416666666666,33.000084,2008-10
5.229166666666671,35.64583333333333,33.023113,2008-10
5.229166666666671,35.68749999999999,33.014145,2008-10
5.229166666666671,35.72916666666666,32.941177,2008-10
5.229166666666671,35.77083333333333,32.934437,2008-10
5.229166666666671,35.81249999999999,32.905926,2008-10
5.187500000000004,35.10416666666666,33.191135,2008-10
5.187500000000004,35.14583333333333,33.217743,2008-10
5.187500000000004,35.18749999999999,33.19234,2008-10
5.187500000000004,35.22916666666666,33.222946,2008-10
5.187500000000004,35.27083333333333,33.206024,2008-10
5.187500000000004,35.31249999999999,33.073563,2008-10
5.187500000000004,35.35416666666666,32.985107,2008-10
5.187500000000004,35.39583333333333,32.820644,2008-10
5.187500000000004,35.43749999999999,32.944187,2008-10
5.187500000000004,35.47916666666666,33.02773,2008-10
5.187500000000004,35.52083333333333,33.04727,2008-10
5.187500000000004,35.56249999999999,33.162815,2008-10
5.187500000000004,35.60416666666666,33.298355,2008-10
5.187500000000004,35.64583333333333,33.345898,2008-10
5.187500000000004,35.68749999999999,33.23744,2008-10
5.187500000000004,35.72916666666666,33.088978,2008-10
5.187500000000004,35.77083333333333,32.990204,2008-10
5.187500000000004,35.81249999999999,32.969116,2008-10
5.187500000000004,35.85416666666666,32.820026,2008-10
5.145833333333338,35.06249999999999,33.319664,2008-10
