latitude,longitude,tmax,date
5.43750000000001,35.31249999999999,29.64051,2003-09
5.43750000000001,35.35416666666666,29.755796,2003-09
5.43750000000001,35.39583333333333,29.675081,2003-09
5.43750000000001,35.43749999999999,30.786366,2003-09
5.43750000000001,35.47916666666666,31.31365,2003-09
5.43750000000001,35.52083333333333,31.468935,2003-09
5.43750000000001,35.56249999999999,31.62022,2003-09
5.43750000000001,35.60416666666666,31.183504,2003-09
5.43750000000001,35.64583333333333,31.37879,2003-09
5.43750000000001,35.68749999999999,32.338074,2003-09
5.43750000000001,35.72916666666666,32.64536,2003-09
5.395833333333343,35.27083333333333,30.260109,2003-09
5.395833333333343,35.31249999999999,30.323046,2003-09
5.395833333333343,35.35416666666666,30.705984,2003-09
5.395833333333343,35.39583333333333,30.976921,2003-09
5.395833333333343,35.43749999999999,31.235857,2003-09
5.395833333333343,35.47916666666666,31.230797,2003-09
5.395833333333343,35.52083333333333,31.021732,2003-09
5.395833333333343,35.56249999999999,31.724669,2003-09
5.395833333333343,35.60416666666666,32.179607,2003-09
5.395833333333343,35.64583333333333,32.338547,2003-09
5.395833333333343,35.68749999999999,32.593483,2003-09
5.395833333333343,35.72916666666666,32.69242,2003-09
5.395833333333343,35.77083333333333,32.91655,2003-09
5.395833333333343,35.81249999999999,33.12987,2003-09
5.354166666666676,35.27083333333333,30.82299,2003-09
5.354166666666676,35.31249999999999,30.70158,2003-09
5.354166666666676,35.35416666666666,31.072172,2003-09
5.354166666666676,35.39583333333333,30.970762,2003-09
5.354166666666676,35.43749999999999,30.809351,2003-09
5.354166666666676,35.47916666666666,30.19194,2003-09
5.354166666666676,35.52083333333333,29.558533,2003-09
5.354166666666676,35.56249999999999,31.209122,2003-09
5.354166666666676,35.60416666666666,32.463715,2003-09
5.354166666666676,35.64583333333333,32.790302,2003-09
5.354166666666676,35.68749999999999,32.816895,2003-09
5.354166666666676,35.72916666666666,32.86748,2003-09
5.354166666666676,35.77083333333333,32.96435,2003-09
5.354166666666676,35.81249999999999,33.115505,2003-09
5.354166666666676,35.85416666666666,33.250652,2003-09
5.31250000000001,35.22916666666666,31.49067,2003-09
5.31250000000001,35.27083333333333,31.473873,2003-09
5.31250000000001,35.31249999999999,31.148115,2003-09
5.31250000000001,35.35416666666666,31.04636,2003-09
5.31250000000001,35.39583333333333,30.704601,2003-09
5.31250000000001,35.43749999999999,30.746845,2003-09
5.31250000000001,35.47916666666666,30.169086,2003-09
5.31250000000001,35.52083333333333,29.639332,2003-09
5.31250000000001,35.56249999999999,31.325573,2003-09
5.31250000000001,35.60416666666666,32.723816,2003-09
5.31250000000001,35.64583333333333,32.950058,2003-09
5.31250000000001,35.68749999999999,32.8563,2003-09
5.31250000000001,35.72916666666666,32.838543,2003-09
5.31250000000001,35.77083333333333,33.116154,2003-09
5.31250000000001,35.81249999999999,33.309135,2003-09
5.31250000000001,35.85416666666666,33.362114,2003-09
5.270833333333343,35.18749999999999,32.06928,2003-09
5.270833333333343,35.22916666666666,32.01763,2003-09
5.270833333333343,35.27083333333333,31.624754,2003-09
5.270833333333343,35.31249999999999,31.15465,2003-09
5.270833333333343,35.35416666666666,31.380545,2003-09
5.270833333333343,35.39583333333333,30.786444,2003-09
5.270833333333343,35.43749999999999,31.080338,2003-09
5.270833333333343,35.47916666666666,31.446234,2003-09
5.270833333333343,35.52083333333333,31.18813,2003-09
5.270833333333343,35.56249999999999,32.462025,2003-09
5.270833333333343,35.60416666666666,32.99592,2003-09
5.270833333333343,35.64583333333333,33.037815,2003-09
5.270833333333343,35.68749999999999,32.979713,2003-09
5.270833333333343,35.72916666666666,33.081608,2003-09
5.270833333333343,35.77083333333333,33.25196,2003-09
5.270833333333343,35.81249999999999,33.422768,2003-09
5.270833333333343,35.85416666666666,33.453575,2003-09
5.229166666666676,35.14583333333333,32.445805,2003-09
5.229166666666676,35.18749999999999,32.53375,2003-09
5.229166666666676,35.22916666666666,32.541695,2003-09
5.229166666666676,35.27083333333333,32.288616,2003-09
5.229166666666676,35.31249999999999,32.01051,2003-09
5.229166666666676,35.35416666666666,32.096405,2003-09
5.229166666666676,35.39583333333333,31.894304,2003-09
5.229166666666676,35.43749999999999,32.028202,2003-09
5.229166666666676,35.47916666666666,32.154095,2003-09
5.229166666666676,35.52083333333333,32.595993,2003-09
5.229166666666676,35.56249999999999,32.953888,2003-09
5.229166666666676,35.60416666666666,33.215782,2003-09
5.229166666666676,35.64583333333333,33.26568,2003-09
5.229166666666676,35.68749999999999,33.255573,2003-09
5.229166666666676,35.72916666666666,33.27747,2003-09
5.229166666666676,35.77083333333333,33.31624,2003-09
5.229166666666676,35.81249999999999,33.399876,2003-09
5.229166666666676,35.85416666666666,33.31152,2003-09
5.18750000000001,35.10416666666666,32.746002,2003-09
5.18750000000001,35.14583333333333,32.83296,2003-09
5.18750000000001,35.18749999999999,32.83991,2003-09
5.18750000000001,35.22916666666666,32.93086,2003-09
5.18750000000001,35.27083333333333,32.90946,2003-09
5.18750000000001,35.31249999999999,32.8117,2003-09
5.18750000000001,35.35416666666666,32.757942,2003-09
5.18750000000001,35.39583333333333,32.616184,2003-09
5.18750000000001,35.43749999999999,32.834427,2003-09
5.18750000000001,35.47916666666666,33.06867,2003-09
5.18750000000001,35.52083333333333,33.178913,2003-09
5.18750000000001,35.56249999999999,33.333157,2003-09
5.18750000000001,35.60416666666666,33.4794,2003-09
5.18750000000001,35.64583333333333,33.581642,2003-09
5.18750000000001,35.68749999999999,33.523884,2003-09
5.18750000000001,35.72916666666666,33.44613,2003-09
5.18750000000001,35.77083333333333,33.37299,2003-09
5.18750000000001,35.81249999999999,33.392467,2003-09
5.18750000000001,35.85416666666666,33.23995,2003-09
5.145833333333343,35.06249999999999,32.9242,2003-09
5.145833333333343,35.10416666666666,33.070156,2003-09
5.145833333333343,35.14583333333333,33.140114,2003-09
5.145833333333343,35.18749999999999,33.094067,2003-09
5.145833333333343,35.22916666666666,32.936024,2003-09
5.145833333333343,35.27083333333333,33.170296,2003-09
5.145833333333343,35.31249999999999,33.156887,2003-09
5.145833333333343,35.35416666666666,33.187477,2003-09
5.145833333333343,35.39583333333333,33.282066,2003-09
5.145833333333343,35.43749999999999,33.320656,2003-09
5.145833333333343,35.47916666666666,33.439247,2003-09
5.145833333333343,35.52083333333333,33.573837,2003-09
5.145833333333343,35.56249999999999,33.660427,2003-09
5.145833333333343,35.60416666666666,33.77902,2003-09
5.145833333333343,35.64583333333333,33.75361,2003-09
5.145833333333343,35.68749999999999,33.668198,2003-09
5.145833333333343,35.72916666666666,33.63479,2003-09
5.145833333333343,35.77083333333333,33.593742,2003-09
5.145833333333343,35.81249999999999,33.40106,2003-09
5.145833333333343,35.85416666666666,33.152378,2003-09
5.104166666666676,35.02083333333333,33.140385,2003-09
5.104166666666676,35.06249999999999,33.117344,2003-09
5.104166666666676,35.10416666666666,33.190308,2003-09
5.104166666666676,35.14583333333333,33.207268,2003-09
5.104166666666676,35.18749999999999,33.23623,2003-09
5.104166666666676,35.22916666666666,33.23719,2003-09
5.104166666666676,35.27083333333333,33.399136,2003-09
5.104166666666676,35.31249999999999,33.55007,2003-09
5.104166666666676,35.35416666666666,33.58901,2003-09
5.104166666666676,35.39583333333333,33.59595,2003-09
5.104166666666676,35.43749999999999,33.650887,2003-09
5.104166666666676,35.47916666666666,33.777824,2003-09
5.104166666666676,35.52083333333333,33.81276,2003-09
5.104166666666676,35.56249999999999,33.799698,2003-09
5.104166666666676,35.60416666666666,33.898632,2003-09
5.104166666666676,35.64583333333333,33.845573,2003-09
5.104166666666676,35.68749999999999,33.72851,2003-09
5.104166666666676,35.72916666666666,33.76745,2003-09
5.104166666666676,35.77083333333333,33.906494,2003-09
5.104166666666676,35.81249999999999,33.74165,2003-09
5.104166666666676,35.85416666666666,33.064804,2003-09
5.06250000000001,34.97916666666666,33.810562,2003-09
5.06250000000001,35.02083333333333,33.602528,2003-09
5.06250000000001,35.06249999999999,33.20249,2003-09
5.06250000000001,35.10416666666666,33.258457,2003-09
5.06250000000001,35.14583333333333,33.286423,2003-09
5.06250000000001,35.18749999999999,33.278385,2003-09
5.06250000000001,35.22916666666666,33.27835,2003-09
5.06250000000001,35.27083333333333,33.34398,2003-09
5.06250000000001,35.31249999999999,33.71526,2003-09
5.06250000000001,35.35416666666666,33.874546,2003-09
5.06250000000001,35.39583333333333,33.833828,2003-09
5.06250000000001,35.43749999999999,33.881115,2003-09
5.06250000000001,35.47916666666666,34.0004,2003-09
5.06250000000001,35.52083333333333,33.951683,2003-09
5.06250000000001,35.56249999999999,33.850967,2003-09
5.06250000000001,35.60416666666666,33.814255,2003-09
5.06250000000001,35.64583333333333,33.781536,2003-09
5.06250000000001,35.68749999999999,33.776825,2003-09
5.06250000000001,35.72916666666666,33.908108,2003-09
5.06250000000001,35.77083333333333,34.103245,2003-09
5.06250000000001,35.81249999999999,34.03024,2003-09
5.06250000000001,35.85416666666666,33.40123,2003-09
5.020833333333343,34.93749999999999,34.038727,2003-09
5.020833333333343,34.97916666666666,34.065697,2003-09
5.020833333333343,35.02083333333333,33.844666,2003-09
5.020833333333343,35.06249999999999,33.387634,2003-09
5.020833333333343,35.10416666666666,33.386604,2003-09
5.020833333333343,35.14583333333333,33.417576,2003-09
5.020833333333343,35.18749999999999,33.404545,2003-09
5.020833333333343,35.22916666666666,33.06352,2003-09
5.020833333333343,35.27083333333333,33.38482,2003-09
5.020833333333343,35.31249999999999,33.86045,2003-09
5.020833333333343,35.35416666666666,34.08808,2003-09
5.020833333333343,35.39583333333333,33.63571,2003-09
5.020833333333343,35.43749999999999,33.679344,2003-09
5.020833333333343,35.47916666666666,33.890976,2003-09
5.020833333333343,35.52083333333333,33.866608,2003-09
5.020833333333343,35.56249999999999,33.67424,2003-09
5.020833333333343,35.60416666666666,33.03387,2003-09
5.020833333333343,35.64583333333333,33.113503,2003-09
5.020833333333343,35.68749999999999,33.94113,2003-09
5.020833333333343,35.72916666666666,34.19277,2003-09
5.020833333333343,35.77083333333333,34.176,2003-09
5.020833333333343,35.81249999999999,34.13083,2003-09
4.979166666666676,34.89583333333332,33.688885,2003-09
4.979166666666676,34.93749999999999,34.002857,2003-09
4.979166666666676,34.97916666666666,34.04483,2003-09
4.979166666666676,35.02083333333333,33.854805,2003-09
4.979166666666676,35.06249999999999,33.68878,2003-09
4.979166666666676,35.10416666666666,33.558754,2003-09
4.979166666666676,35.14583333333333,33.51673,2003-09
4.979166666666676,35.18749999999999,33.55871,2003-09
4.979166666666676,35.22916666666666,33.332684,2003-09
4.979166666666676,35.27083333333333,33.429657,2003-09
4.979166666666676,35.31249999999999,33.753635,2003-09
4.979166666666676,35.35416666666666,33.817616,2003-09
4.979166666666676,35.39583333333333,32.785595,2003-09
4.979166666666676,35.43749999999999,33.509575,2003-09
4.979166666666676,35.47916666666666,33.69755,2003-09
4.979166666666676,35.52083333333333,33.405533,2003-09
4.979166666666676,35.56249999999999,32.37751,2003-09
4.979166666666676,35.60416666666666,30.96949,2003-09
4.979166666666676,35.64583333333333,32.865467,2003-09
4.979166666666676,35.68749999999999,34.061447,2003-09
4.979166666666676,35.72916666666666,34.36543,2003-09
4.979166666666676,35.77083333333333,34.25275,2003-09
4.979166666666676,35.81249999999999,34.27542,2003-09
4.93750000000001,34.85416666666666,33.385033,2003-09
4.93750000000001,34.89583333333332,33.650013,2003-09
4.93750000000001,34.93749999999999,33.72299,2003-09
4.93750000000001,34.97916666666666,33.66397,2003-09
4.93750000000001,35.02083333333333,33.42495,2003-09
4.93750000000001,35.06249999999999,32.90593,2003-09
4.93750000000001,35.10416666666666,32.822906,2003-09
4.93750000000001,35.14583333333333,33.087887,2003-09
4.93750000000001,35.18749999999999,33.332867,2003-09
4.93750000000001,35.22916666666666,33.417843,2003-09
4.93750000000001,35.27083333333333,33.462498,2003-09
4.93750000000001,35.31249999999999,33.550823,2003-09
4.93750000000001,35.35416666666666,32.91515,2003-09
4.93750000000001,35.39583333333333,32.76748,2003-09
4.93750000000001,35.43749999999999,32.767803,2003-09
4.93750000000001,35.47916666666666,31.144129,2003-09
4.93750000000001,35.52083333333333,31.004456,2003-09
4.93750000000001,35.56249999999999,30.460781,2003-09
4.93750000000001,35.60416666666666,31.729107,2003-09
4.93750000000001,35.64583333333333,33.54143,2003-09
4.93750000000001,35.68749999999999,34.273758,2003-09
4.93750000000001,35.72916666666666,34.514088,2003-09
4.93750000000001,35.77083333333333,34.429504,2003-09
4.93750000000001,35.81249999999999,34.468006,2003-09
4.895833333333343,34.81249999999999,33.491173,2003-09
4.895833333333343,34.85416666666666,33.671154,2003-09
4.895833333333343,34.89583333333332,33.80314,2003-09
4.895833333333343,34.93749999999999,33.727123,2003-09
4.895833333333343,34.97916666666666,33.463108,2003-09
4.895833333333343,35.02083333333333,33.07909,2003-09
4.895833333333343,35.06249999999999,32.46707,2003-09
4.895833333333343,35.10416666666666,32.735058,2003-09
4.895833333333343,35.14583333333333,32.86704,2003-09
4.895833333333343,35.18749999999999,32.687027,2003-09
4.895833333333343,35.22916666666666,33.06701,2003-09
4.895833333333343,35.27083333333333,32.91134,2003-09
4.895833333333343,35.31249999999999,32.59201,2003-09
4.895833333333343,35.35416666666666,31.964684,2003-09
4.895833333333343,35.39583333333333,32.685356,2003-09
4.895833333333343,35.43749999999999,30.87803,2003-09
4.895833333333343,35.47916666666666,28.714705,2003-09
4.895833333333343,35.52083333333333,27.475378,2003-09
4.895833333333343,35.56249999999999,28.920052,2003-09
4.895833333333343,35.60416666666666,32.120728,2003-09
4.895833333333343,35.64583333333333,33.5174,2003-09
4.895833333333343,35.68749999999999,34.71807,2003-09
4.895833333333343,35.72916666666666,34.822742,2003-09
4.895833333333343,35.77083333333333,34.822254,2003-09
4.895833333333343,35.81249999999999,34.7366,2003-09
4.854166666666676,34.77083333333332,33.831303,2003-09
4.854166666666676,34.81249999999999,33.934288,2003-09
4.854166666666676,34.85416666666666,33.905273,2003-09
4.854166666666676,34.89583333333332,33.95627,2003-09
4.854166666666676,34.93749999999999,33.967255,2003-09
4.854166666666676,34.97916666666666,33.722244,2003-09
4.854166666666676,35.02083333333333,33.57323,2003-09
4.854166666666676,35.06249999999999,33.328217,2003-09
4.854166666666676,35.10416666666666,33.399208,2003-09
4.854166666666676,35.14583333333333,32.774197,2003-09
4.854166666666676,35.18749999999999,32.341183,2003-09
4.854166666666676,35.22916666666666,32.12017,2003-09
4.854166666666676,35.27083333333333,31.144176,2003-09
4.854166666666676,35.31249999999999,30.525198,2003-09
4.854166666666676,35.35416666666666,31.06222,2003-09
4.854166666666676,35.39583333333333,31.72324,2003-09
4.854166666666676,35.43749999999999,29.916262,2003-09
