latitude,longitude,tmax,date
5.395833333333338,35.27083333333333,30.632551,2006-07
5.395833333333338,35.31249999999999,30.589651,2006-07
5.395833333333338,35.35416666666666,30.942749,2006-07
5.395833333333338,35.39583333333333,31.183851,2006-07
5.395833333333338,35.43749999999999,31.45295,2006-07
5.395833333333338,35.47916666666666,31.45805,2006-07
5.395833333333338,35.52083333333333,31.215149,2006-07
5.395833333333338,35.56249999999999,31.864246,2006-07
5.395833333333338,35.60416666666666,32.265347,2006-07
5.354166666666671,35.27083333333333,31.283298,2006-07
5.354166666666671,35.31249999999999,31.036562,2006-07
5.354166666666671,35.35416666666666,31.293821,2006-07
5.354166666666671,35.39583333333333,31.119085,2006-07
5.354166666666671,35.43749999999999,30.964346,2006-07
5.354166666666671,35.47916666666666,30.373608,2006-07
5.354166666666671,35.52083333333333,29.746868,2006-07
5.354166666666671,35.56249999999999,31.34413,2006-07
5.354166666666671,35.60416666666666,32.51339,2006-07
5.354166666666671,35.64583333333333,32.722652,2006-07
5.354166666666671,35.68749999999999,32.671913,2006-07
5.354166666666671,35.72916666666666,32.717175,2006-07
5.312500000000004,35.22916666666666,31.990849,2006-07
5.312500000000004,35.27083333333333,31.886047,2006-07
5.312500000000004,35.31249999999999,31.46747,2006-07
5.312500000000004,35.35416666666666,31.296894,2006-07
5.312500000000004,35.39583333333333,30.858318,2006-07
5.312500000000004,35.43749999999999,30.835741,2006-07
5.312500000000004,35.47916666666666,30.261164,2006-07
5.312500000000004,35.52083333333333,29.730589,2006-07
5.312500000000004,35.56249999999999,31.340012,2006-07
5.312500000000004,35.60416666666666,32.677437,2006-07
5.312500000000004,35.64583333333333,32.87486,2006-07
5.312500000000004,35.68749999999999,32.74028,2006-07
5.312500000000004,35.72916666666666,32.729706,2006-07
5.312500000000004,35.77083333333333,32.976154,2006-07
5.312500000000004,35.81249999999999,33.219627,2006-07
5.312500000000004,35.85416666666666,33.3791,2006-07
5.270833333333338,35.22916666666666,32.35412,2006-07
5.270833333333338,35.27083333333333,31.920795,2006-07
5.270833333333338,35.31249999999999,31.434381,2006-07
5.270833333333338,35.35416666666666,31.643967,2006-07
5.270833333333338,35.39583333333333,31.013554,2006-07
5.270833333333338,35.43749999999999,31.215137,2006-07
5.270833333333338,35.47916666666666,31.496723,2006-07
5.270833333333338,35.52083333333333,31.19431,2006-07
5.270833333333338,35.56249999999999,32.411892,2006-07
5.270833333333338,35.60416666666666,32.89348,2006-07
5.270833333333338,35.64583333333333,32.947063,2006-07
5.270833333333338,35.68749999999999,32.87665,2006-07
5.270833333333338,35.72916666666666,32.954235,2006-07
5.270833333333338,35.77083333333333,33.156998,2006-07
5.270833333333338,35.81249999999999,33.372932,2006-07
5.229166666666671,35.14583333333333,32.8103,2006-07
5.229166666666671,35.18749999999999,32.862392,2006-07
5.229166666666671,35.22916666666666,32.822483,2006-07
5.229166666666671,35.27083333333333,32.51734,2006-07
5.229166666666671,35.31249999999999,32.21896,2006-07
5.229166666666671,35.35416666666666,32.26458,2006-07
5.229166666666671,35.39583333333333,32.0462,2006-07
5.229166666666671,35.43749999999999,32.11582,2006-07
5.229166666666671,35.47916666666666,32.18544,2006-07
5.229166666666671,35.52083333333333,32.587063,2006-07
5.229166666666671,35.56249999999999,32.90868,2006-07
5.229166666666671,35.60416666666666,33.122303,2006-07
5.229166666666671,35.64583333333333,33.111923,2006-07
5.229166666666671,35.68749999999999,33.121544,2006-07
5.229166666666671,35.72916666666666,33.14316,2006-07
5.229166666666671,35.77083333333333,33.257812,2006-07
5.229166666666671,35.81249999999999,33.377495,2006-07
5.187500000000004,35.10416666666666,33.234116,2006-07
5.187500000000004,35.14583333333333,33.192055,2006-07
5.187500000000004,35.18749999999999,33.158,2006-07
5.187500000000004,35.22916666666666,33.211945,2006-07
5.187500000000004,35.27083333333333,33.139683,2006-07
5.187500000000004,35.31249999999999,32.96121,2006-07
5.187500000000004,35.35416666666666,32.86274,2006-07
5.187500000000004,35.39583333333333,32.736267,2006-07
5.187500000000004,35.43749999999999,32.921795,2006-07
5.187500000000004,35.47916666666666,33.09932,2006-07
5.187500000000004,35.52083333333333,33.13285,2006-07
5.187500000000004,35.56249999999999,33.254375,2006-07
5.187500000000004,35.60416666666666,33.383907,2006-07
5.187500000000004,35.64583333333333,33.44543,2006-07
5.187500000000004,35.68749999999999,33.386963,2006-07
5.187500000000004,35.72916666666666,33.33249,2006-07
5.187500000000004,35.77083333333333,33.358604,2006-07
5.187500000000004,35.81249999999999,33.437313,2006-07
5.187500000000004,35.85416666666666,33.196022,2006-07
5.145833333333338,35.06249999999999,33.434223,2006-07
5.145833333333338,35.10416666666666,33.58602,2006-07
5.145833333333338,35.14583333333333,33.54182,2006-07
5.145833333333338,35.18749999999999,33.445614,2006-07
5.145833333333338,35.22916666666666,33.245407,2006-07
5.145833333333338,35.27083333333333,33.422024,2006-07
5.145833333333338,35.31249999999999,33.37546,2006-07
5.145833333333338,35.35416666666666,33.400894,2006-07
5.145833333333338,35.39583333333333,33.42633,2006-07
5.145833333333338,35.43749999999999,33.443764,2006-07
5.145833333333338,35.47916666666666,33.4972,2006-07
5.145833333333338,35.52083333333333,33.54664,2006-07
5.145833333333338,35.56249999999999,33.584072,2006-07
5.145833333333338,35.60416666666666,33.645504,2006-07
5.145833333333338,35.64583333333333,33.63894,2006-07
