latitude,longitude,tmax,date
5.43750000000001,35.31249999999999,31.686207,2010-11
5.43750000000001,35.35416666666666,31.764235,2010-11
5.43750000000001,35.39583333333333,31.690262,2010-11
5.43750000000001,35.43749999999999,32.81229,2010-11
5.43750000000001,35.47916666666666,33.21832,2010-11
5.43750000000001,35.52083333333333,33.296345,2010-11
5.43750000000001,35.56249999999999,33.370377,2010-11
5.43750000000001,35.60416666666666,32.8804,2010-11
5.43750000000001,35.64583333333333,32.98643,2010-11
5.43750000000001,35.68749999999999,33.736458,2010-11
5.43750000000001,35.72916666666666,33.962482,2010-11
5.395833333333343,35.27083333333333,32.515224,2010-11
5.395833333333343,35.31249999999999,32.433346,2010-11
5.395833333333343,35.35416666666666,32.695465,2010-11
5.395833333333343,35.39583333333333,32.933586,2010-11
5.395833333333343,35.43749999999999,33.18371,2010-11
5.395833333333343,35.47916666666666,33.181828,2010-11
5.395833333333343,35.52083333333333,32.895947,2010-11
5.395833333333343,35.56249999999999,33.446068,2010-11
5.395833333333343,35.60416666666666,33.672188,2010-11
5.395833333333343,35.64583333333333,33.742306,2010-11
5.395833333333343,35.68749999999999,33.90043,2010-11
5.395833333333343,35.72916666666666,33.96655,2010-11
5.395833333333343,35.77083333333333,34.091816,2010-11
5.395833333333343,35.81249999999999,34.25224,2010-11
5.354166666666676,35.27083333333333,33.17427,2010-11
5.354166666666676,35.31249999999999,32.900482,2010-11
5.354166666666676,35.35416666666666,33.134697,2010-11
5.354166666666676,35.39583333333333,32.91691,2010-11
5.354166666666676,35.43749999999999,32.78712,2010-11
5.354166666666676,35.47916666666666,32.173336,2010-11
5.354166666666676,35.52083333333333,31.44355,2010-11
5.354166666666676,35.56249999999999,32.917763,2010-11
5.354166666666676,35.60416666666666,33.887974,2010-11
5.354166666666676,35.64583333333333,34.090187,2010-11
5.354166666666676,35.68749999999999,34.1124,2010-11
5.354166666666676,35.72916666666666,34.122612,2010-11
5.354166666666676,35.77083333333333,34.13594,2010-11
5.354166666666676,35.81249999999999,34.208385,2010-11
5.354166666666676,35.85416666666666,34.26883,2010-11
5.31250000000001,35.22916666666666,33.878872,2010-11
5.31250000000001,35.27083333333333,33.80932,2010-11
5.31250000000001,35.31249999999999,33.391624,2010-11
5.31250000000001,35.35416666666666,33.173927,2010-11
5.31250000000001,35.39583333333333,32.740234,2010-11
5.31250000000001,35.43749999999999,32.71054,2010-11
5.31250000000001,35.47916666666666,32.068848,2010-11
5.31250000000001,35.52083333333333,31.475151,2010-11
5.31250000000001,35.56249999999999,32.973457,2010-11
5.31250000000001,35.60416666666666,34.099762,2010-11
5.31250000000001,35.64583333333333,34.262066,2010-11
5.31250000000001,35.68749999999999,34.176373,2010-11
5.31250000000001,35.72916666666666,34.16668,2010-11
5.31250000000001,35.77083333333333,34.316067,2010-11
5.31250000000001,35.81249999999999,34.356533,2010-11
5.31250000000001,35.85416666666666,34.364994,2010-11
5.270833333333343,35.18749999999999,34.39282,2010-11
5.270833333333343,35.22916666666666,34.30638,2010-11
5.270833333333343,35.27083333333333,33.868362,2010-11
5.270833333333343,35.31249999999999,33.338764,2010-11
5.270833333333343,35.35416666666666,33.50916,2010-11
5.270833333333343,35.39583333333333,32.85956,2010-11
5.270833333333343,35.43749999999999,33.037956,2010-11
5.270833333333343,35.47916666666666,33.248356,2010-11
5.270833333333343,35.52083333333333,32.91075,2010-11
5.270833333333343,35.56249999999999,34.02515,2010-11
5.270833333333343,35.60416666666666,34.38355,2010-11
5.270833333333343,35.64583333333333,34.40595,2010-11
5.270833333333343,35.68749999999999,34.348343,2010-11
5.270833333333343,35.72916666666666,34.390743,2010-11
5.270833333333343,35.77083333333333,34.520187,2010-11
5.270833333333343,35.81249999999999,34.576675,2010-11
5.270833333333343,35.85416666666666,34.489162,2010-11
5.229166666666676,35.14583333333333,34.758785,2010-11
5.229166666666676,35.18749999999999,34.760315,2010-11
5.229166666666676,35.22916666666666,34.693844,2010-11
5.229166666666676,35.27083333333333,34.407726,2010-11
5.229166666666676,35.31249999999999,34.09396,2010-11
5.229166666666676,35.35416666666666,34.120197,2010-11
5.229166666666676,35.39583333333333,33.910435,2010-11
5.229166666666676,35.43749999999999,33.96867,2010-11
5.229166666666676,35.47916666666666,33.92291,2010-11
5.229166666666676,35.52083333333333,34.233147,2010-11
5.229166666666676,35.56249999999999,34.483383,2010-11
5.229166666666676,35.60416666666666,34.641617,2010-11
5.229166666666676,35.64583333333333,34.643852,2010-11
5.229166666666676,35.68749999999999,34.60209,2010-11
5.229166666666676,35.72916666666666,34.544323,2010-11
5.229166666666676,35.77083333333333,34.51781,2010-11
5.229166666666676,35.81249999999999,34.542538,2010-11
5.229166666666676,35.85416666666666,34.419273,2010-11
5.18750000000001,35.10416666666666,34.989822,2010-11
5.18750000000001,35.14583333333333,35.012302,2010-11
5.18750000000001,35.18749999999999,34.94278,2010-11
5.18750000000001,35.22916666666666,34.95726,2010-11
5.18750000000001,35.27083333333333,34.88741,2010-11
5.18750000000001,35.31249999999999,34.769226,2010-11
5.18750000000001,35.35416666666666,34.71105,2010-11
5.18750000000001,35.39583333333333,34.560867,2010-11
5.18750000000001,35.43749999999999,34.694683,2010-11
5.18750000000001,35.47916666666666,34.764503,2010-11
5.18750000000001,35.52083333333333,34.750324,2010-11
5.18750000000001,35.56249999999999,34.828144,2010-11
5.18750000000001,35.60416666666666,34.921963,2010-11
5.18750000000001,35.64583333333333,34.935783,2010-11
5.18750000000001,35.68749999999999,34.813602,2010-11
5.18750000000001,35.72916666666666,34.65142,2010-11
5.18750000000001,35.77083333333333,34.57293,2010-11
5.18750000000001,35.81249999999999,34.59812,2010-11
5.18750000000001,35.85416666666666,34.50332,2010-11
5.145833333333343,35.06249999999999,35.14696,2010-11
5.145833333333343,35.10416666666666,35.24239,2010-11
5.145833333333343,35.14583333333333,35.193817,2010-11
5.145833333333343,35.18749999999999,35.073246,2010-11
5.145833333333343,35.22916666666666,34.88867,2010-11
5.145833333333343,35.27083333333333,35.071087,2010-11
5.145833333333343,35.31249999999999,35.060493,2010-11
5.145833333333343,35.35416666666666,35.101894,2010-11
5.145833333333343,35.39583333333333,35.163296,2010-11
5.145833333333343,35.43749999999999,35.160698,2010-11
5.145833333333343,35.47916666666666,35.1701,2010-11
5.145833333333343,35.52083333333333,35.171505,2010-11
5.145833333333343,35.56249999999999,35.17291,2010-11
5.145833333333343,35.60416666666666,35.230312,2010-11
5.145833333333343,35.64583333333333,35.09571,2010-11
5.145833333333343,35.68749999999999,34.933117,2010-11
5.145833333333343,35.72916666666666,34.84252,2010-11
5.145833333333343,35.77083333333333,34.78805,2010-11
5.145833333333343,35.81249999999999,34.713707,2010-11
5.145833333333343,35.85416666666666,34.535362,2010-11
5.104166666666676,35.02083333333333,35.306202,2010-11
5.104166666666676,35.06249999999999,35.282578,2010-11
5.104166666666676,35.10416666666666,35.326954,2010-11
5.104166666666676,35.14583333333333,35.303333,2010-11
5.104166666666676,35.18749999999999,35.25571,2010-11
5.104166666666676,35.22916666666666,35.192085,2010-11
5.104166666666676,35.27083333333333,35.270767,2010-11
5.104166666666676,35.31249999999999,35.363754,2010-11
5.104166666666676,35.35416666666666,35.432743,2010-11
5.104166666666676,35.39583333333333,35.44573,2010-11
5.104166666666676,35.43749999999999,35.474712,2010-11
5.104166666666676,35.47916666666666,35.5117,2010-11
5.104166666666676,35.52083333333333,35.452686,2010-11
5.104166666666676,35.56249999999999,35.33767,2010-11
5.104166666666676,35.60416666666666,35.37466,2010-11
5.104166666666676,35.64583333333333,35.203644,2010-11
5.104166666666676,35.68749999999999,35.01263,2010-11
5.104166666666676,35.72916666666666,34.981617,2010-11
5.104166666666676,35.77083333333333,35.07517,2010-11
5.104166666666676,35.81249999999999,34.97729,2010-11
5.104166666666676,35.85416666666666,34.363415,2010-11
5.06250000000001,34.97916666666666,35.823547,2010-11
5.06250000000001,35.02083333333333,35.66487,2010-11
5.06250000000001,35.06249999999999,35.4102,2010-11
5.06250000000001,35.10416666666666,35.455524,2010-11
5.06250000000001,35.14583333333333,35.44485,2010-11
5.06250000000001,35.18749999999999,35.350174,2010-11
5.06250000000001,35.22916666666666,35.211502,2010-11
5.06250000000001,35.27083333333333,35.19045,2010-11
5.06250000000001,35.31249999999999,35.50702,2010-11
5.06250000000001,35.35416666666666,35.647587,2010-11
5.06250000000001,35.39583333333333,35.644157,2010-11
5.06250000000001,35.43749999999999,35.668724,2010-11
5.06250000000001,35.47916666666666,35.689293,2010-11
5.06250000000001,35.52083333333333,35.569866,2010-11
5.06250000000001,35.56249999999999,35.43044,2010-11
