latitude,longitude,tmax,date
5.43750000000001,35.31249999999999,32.819946,2018-12
5.43750000000001,35.35416666666666,32.928745,2018-12
5.43750000000001,35.39583333333333,32.889545,2018-12
5.43750000000001,35.43749999999999,33.938343,2018-12
5.43750000000001,35.47916666666666,34.34314,2018-12
5.43750000000001,35.52083333333333,34.443943,2018-12
5.43750000000001,35.56249999999999,34.54074,2018-12
5.43750000000001,35.60416666666666,34.081535,2018-12
5.43750000000001,35.64583333333333,34.206337,2018-12
5.43750000000001,35.68749999999999,34.955135,2018-12
5.43750000000001,35.72916666666666,35.223938,2018-12
5.395833333333343,35.27083333333333,33.5087,2018-12
5.395833333333343,35.31249999999999,33.481384,2018-12
5.395833333333343,35.35416666666666,33.802067,2018-12
5.395833333333343,35.39583333333333,34.03875,2018-12
5.395833333333343,35.43749999999999,34.275433,2018-12
5.395833333333343,35.47916666666666,34.240116,2018-12
5.395833333333343,35.52083333333333,33.9808,2018-12
5.395833333333343,35.56249999999999,34.569485,2018-12
5.395833333333343,35.60416666666666,34.882168,2018-12
5.395833333333343,35.64583333333333,34.97885,2018-12
5.395833333333343,35.68749999999999,35.159534,2018-12
5.395833333333343,35.72916666666666,35.264217,2018-12
5.395833333333343,35.77083333333333,35.441566,2018-12
5.395833333333343,35.81249999999999,35.6396,2018-12
5.354166666666676,35.27083333333333,34.070255,2018-12
5.354166666666676,35.31249999999999,33.834824,2018-12
5.354166666666676,35.35416666666666,34.083393,2018-12
5.354166666666676,35.39583333333333,33.939957,2018-12
5.354166666666676,35.43749999999999,33.824524,2018-12
5.354166666666676,35.47916666666666,33.233093,2018-12
5.354166666666676,35.52083333333333,32.573658,2018-12
5.354166666666676,35.56249999999999,34.086224,2018-12
5.354166666666676,35.60416666666666,35.090794,2018-12
5.354166666666676,35.64583333333333,35.32736,2018-12
5.354166666666676,35.68749999999999,35.363926,2018-12
5.354166666666676,35.72916666666666,35.392494,2018-12
5.354166666666676,35.77083333333333,35.513374,2018-12
5.354166666666676,35.81249999999999,35.66257,2018-12
5.354166666666676,35.85416666666666,35.731766,2018-12
5.31250000000001,35.22916666666666,34.6834,2018-12
5.31250000000001,35.27083333333333,34.61181,2018-12
5.31250000000001,35.31249999999999,34.25626,2018-12
5.31250000000001,35.35416666666666,34.064713,2018-12
5.31250000000001,35.39583333333333,33.69316,2018-12
5.31250000000001,35.43749999999999,33.725613,2018-12
5.31250000000001,35.47916666666666,33.170067,2018-12
5.31250000000001,35.52083333333333,32.610516,2018-12
5.31250000000001,35.56249999999999,34.13897,2018-12
5.31250000000001,35.60416666666666,35.31142,2018-12
5.31250000000001,35.64583333333333,35.48387,2018-12
5.31250000000001,35.68749999999999,35.436325,2018-12
5.31250000000001,35.72916666666666,35.448776,2018-12
5.31250000000001,35.77083333333333,35.673183,2018-12
5.31250000000001,35.81249999999999,35.777542,2018-12
5.31250000000001,35.85416666666666,35.793903,2018-12
5.270833333333343,35.18749999999999,35.107285,2018-12
5.270833333333343,35.22916666666666,35.040558,2018-12
5.270833333333343,35.27083333333333,34.65736,2018-12
5.270833333333343,35.31249999999999,34.217697,2018-12
5.270833333333343,35.35416666666666,34.39403,2018-12
5.270833333333343,35.39583333333333,33.79437,2018-12
5.270833333333343,35.43749999999999,34.034706,2018-12
5.270833333333343,35.47916666666666,34.31904,2018-12
5.270833333333343,35.52083333333333,33.995377,2018-12
5.270833333333343,35.56249999999999,35.09571,2018-12
5.270833333333343,35.60416666666666,35.50805,2018-12
5.270833333333343,35.64583333333333,35.596382,2018-12
5.270833333333343,35.68749999999999,35.58072,2018-12
5.270833333333343,35.72916666666666,35.641056,2018-12
5.270833333333343,35.77083333333333,35.79699,2018-12
5.270833333333343,35.81249999999999,35.896515,2018-12
5.270833333333343,35.85416666666666,35.88404,2018-12
5.229166666666676,35.14583333333333,35.439423,2018-12
5.229166666666676,35.18749999999999,35.48081,2018-12
5.229166666666676,35.22916666666666,35.45019,2018-12
5.229166666666676,35.27083333333333,35.23087,2018-12
5.229166666666676,35.31249999999999,34.958836,2018-12
5.229166666666676,35.35416666666666,35.026802,2018-12
5.229166666666676,35.39583333333333,34.83077,2018-12
5.229166666666676,35.43749999999999,34.92673,2018-12
5.229166666666676,35.47916666666666,34.9507,2018-12
5.229166666666676,35.52083333333333,35.278664,2018-12
5.229166666666676,35.56249999999999,35.52663,2018-12
5.229166666666676,35.60416666666666,35.722595,2018-12
5.229166666666676,35.64583333333333,35.78256,2018-12
5.229166666666676,35.68749999999999,35.818523,2018-12
5.229166666666676,35.72916666666666,35.81849,2018-12
5.229166666666676,35.77083333333333,35.826324,2018-12
5.229166666666676,35.81249999999999,35.88204,2018-12
5.229166666666676,35.85416666666666,35.757755,2018-12
5.18750000000001,35.10416666666666,35.726162,2018-12
5.18750000000001,35.14583333333333,35.722878,2018-12
5.18750000000001,35.18749999999999,35.731594,2018-12
5.18750000000001,35.22916666666666,35.79631,2018-12
5.18750000000001,35.27083333333333,35.756336,2018-12
5.18750000000001,35.31249999999999,35.61968,2018-12
5.18750000000001,35.35416666666666,35.559017,2018-12
5.18750000000001,35.39583333333333,35.462357,2018-12
5.18750000000001,35.43749999999999,35.633698,2018-12
5.18750000000001,35.47916666666666,35.765038,2018-12
5.18750000000001,35.52083333333333,35.792377,2018-12
5.18750000000001,35.56249999999999,35.87972,2018-12
5.18750000000001,35.60416666666666,36.015057,2018-12
5.18750000000001,35.64583333333333,36.0944,2018-12
5.18750000000001,35.68749999999999,36.009743,2018-12
5.18750000000001,35.72916666666666,35.92908,2018-12
5.18750000000001,35.77083333333333,35.901207,2018-12
5.18750000000001,35.81249999999999,35.902126,2018-12
5.18750000000001,35.85416666666666,35.77104,2018-12
5.145833333333343,35.06249999999999,35.842247,2018-12
5.145833333333343,35.10416666666666,35.96629,2018-12
5.145833333333343,35.14583333333333,35.954334,2018-12
5.145833333333343,35.18749999999999,35.882378,2018-12
5.145833333333343,35.22916666666666,35.75042,2018-12
5.145833333333343,35.27083333333333,35.9778,2018-12
5.145833333333343,35.31249999999999,35.940517,2018-12
5.145833333333343,35.35416666666666,35.963234,2018-12
5.145833333333343,35.39583333333333,36.03795,2018-12
5.145833333333343,35.43749999999999,36.04866,2018-12
5.145833333333343,35.47916666666666,36.09538,2018-12
5.145833333333343,35.52083333333333,36.158096,2018-12
5.145833333333343,35.56249999999999,36.22081,2018-12
5.145833333333343,35.60416666666666,36.295525,2018-12
5.145833333333343,35.64583333333333,36.25424,2018-12
5.145833333333343,35.68749999999999,36.124958,2018-12
5.145833333333343,35.72916666666666,36.07967,2018-12
5.145833333333343,35.77083333333333,36.06809,2018-12
5.145833333333343,35.81249999999999,35.97821,2018-12
5.145833333333343,35.85416666666666,35.75633,2018-12
5.104166666666676,35.02083333333333,35.93567,2018-12
5.104166666666676,35.06249999999999,35.959045,2018-12
5.104166666666676,35.10416666666666,36.05042,2018-12
5.104166666666676,35.14583333333333,36.017788,2018-12
5.104166666666676,35.18749999999999,36.001163,2018-12
5.104166666666676,35.22916666666666,36.024536,2018-12
5.104166666666676,35.27083333333333,36.167267,2018-12
5.104166666666676,35.31249999999999,36.273357,2018-12
5.104166666666676,35.35416666666666,36.32745,2018-12
5.104166666666676,35.39583333333333,36.313538,2018-12
5.104166666666676,35.43749999999999,36.30363,2018-12
5.104166666666676,35.47916666666666,36.34972,2018-12
5.104166666666676,35.52083333333333,36.351807,2018-12
5.104166666666676,35.56249999999999,36.3179,2018-12
5.104166666666676,35.60416666666666,36.40799,2018-12
5.104166666666676,35.64583333333333,36.33008,2018-12
5.104166666666676,35.68749999999999,36.16817,2018-12
5.104166666666676,35.72916666666666,36.19026,2018-12
5.104166666666676,35.77083333333333,36.36297,2018-12
5.104166666666676,35.81249999999999,36.238293,2018-12
5.104166666666676,35.85416666666666,35.621616,2018-12
5.06250000000001,34.97916666666666,36.41844,2018-12
5.06250000000001,35.02083333333333,36.273144,2018-12
5.06250000000001,35.06249999999999,36.071842,2018-12
5.06250000000001,35.10416666666666,36.098545,2018-12
5.06250000000001,35.14583333333333,36.11725,2018-12
5.06250000000001,35.18749999999999,36.10795,2018-12
5.06250000000001,35.22916666666666,36.07065,2018-12
5.06250000000001,35.27083333333333,36.076736,2018-12
5.06250000000001,35.31249999999999,36.442196,2018-12
5.06250000000001,35.35416666666666,36.603664,2018-12
5.06250000000001,35.39583333333333,36.56913,2018-12
5.06250000000001,35.43749999999999,36.538593,2018-12
5.06250000000001,35.47916666666666,36.536057,2018-12
5.06250000000001,35.52083333333333,36.457523,2018-12
5.06250000000001,35.56249999999999,36.358986,2018-12
5.06250000000001,35.60416666666666,36.312454,2018-12
5.06250000000001,35.64583333333333,36.24192,2018-12
5.06250000000001,35.68749999999999,36.179386,2018-12
5.06250000000001,35.72916666666666,36.328854,2018-12
5.06250000000001,35.77083333333333,36.493847,2018-12
5.06250000000001,35.81249999999999,36.470375,2018-12
5.06250000000001,35.85416666666666,35.862904,2018-12
5.020833333333343,34.93749999999999,36.66655,2018-12
5.020833333333343,34.97916666666666,36.64458,2018-12
5.020833333333343,35.02083333333333,36.482613,2018-12
5.020833333333343,35.06249999999999,36.240643,2018-12
5.020833333333343,35.10416666666666,36.21067,2018-12
5.020833333333343,35.14583333333333,36.2247,2018-12
5.020833333333343,35.18749999999999,36.25873,2018-12
5.020833333333343,35.22916666666666,35.916763,2018-12
5.020833333333343,35.27083333333333,36.178196,2018-12
5.020833333333343,35.31249999999999,36.57104,2018-12
5.020833333333343,35.35416666666666,36.77988,2018-12
5.020833333333343,35.39583333333333,36.348717,2018-12
5.020833333333343,35.43749999999999,36.33356,2018-12
5.020833333333343,35.47916666666666,36.434402,2018-12
5.020833333333343,35.52083333333333,36.347237,2018-12
5.020833333333343,35.56249999999999,36.14808,2018-12
5.020833333333343,35.60416666666666,35.516922,2018-12
5.020833333333343,35.64583333333333,35.56176,2018-12
5.020833333333343,35.68749999999999,36.2906,2018-12
5.020833333333343,35.72916666666666,36.52344,2018-12
5.020833333333343,35.77083333333333,36.512726,2018-12
5.020833333333343,35.81249999999999,36.53846,2018-12
4.979166666666676,34.89583333333332,36.376003,2018-12
4.979166666666676,34.93749999999999,36.625366,2018-12
4.979166666666676,34.97916666666666,36.682724,2018-12
4.979166666666676,35.02083333333333,36.51608,2018-12
4.979166666666676,35.06249999999999,36.397438,2018-12
4.979166666666676,35.10416666666666,36.298798,2018-12
4.979166666666676,35.14583333333333,36.304157,2018-12
4.979166666666676,35.18749999999999,36.413517,2018-12
4.979166666666676,35.22916666666666,36.182877,2018-12
4.979166666666676,35.27083333333333,36.199665,2018-12
4.979166666666676,35.31249999999999,36.41188,2018-12
4.979166666666676,35.35416666666666,36.464092,2018-12
4.979166666666676,35.39583333333333,35.46431,2018-12
4.979166666666676,35.43749999999999,36.084522,2018-12
4.979166666666676,35.47916666666666,36.16074,2018-12
4.979166666666676,35.52083333333333,35.868958,2018-12
4.979166666666676,35.56249999999999,34.853172,2018-12
4.979166666666676,35.60416666666666,33.461388,2018-12
4.979166666666676,35.64583333333333,35.305603,2018-12
4.979166666666676,35.68749999999999,36.373814,2018-12
4.979166666666676,35.72916666666666,36.66603,2018-12
4.979166666666676,35.77083333333333,36.58361,2018-12
4.979166666666676,35.81249999999999,36.61454,2018-12
4.93750000000001,34.85416666666666,36.054802,2018-12
4.93750000000001,34.89583333333332,36.29149,2018-12
4.93750000000001,34.93749999999999,36.332176,2018-12
4.93750000000001,34.97916666666666,36.320866,2018-12
4.93750000000001,35.02083333333333,36.137554,2018-12
4.93750000000001,35.06249999999999,35.622242,2018-12
4.93750000000001,35.10416666666666,35.562927,2018-12
4.93750000000001,35.14583333333333,35.823616,2018-12
4.93750000000001,35.18749999999999,36.0763,2018-12
4.93750000000001,35.22916666666666,36.18499,2018-12
4.93750000000001,35.27083333333333,36.157127,2018-12
4.93750000000001,35.31249999999999,36.172718,2018-12
4.93750000000001,35.35416666666666,35.53231,2018-12
4.93750000000001,35.39583333333333,35.387897,2018-12
4.93750000000001,35.43749999999999,35.28349,2018-12
4.93750000000001,35.47916666666666,33.55908,2018-12
4.93750000000001,35.52083333333333,33.45467,2018-12
4.93750000000001,35.56249999999999,32.93426,2018-12
4.93750000000001,35.60416666666666,34.213852,2018-12
4.93750000000001,35.64583333333333,35.929443,2018-12
4.93750000000001,35.68749999999999,36.533035,2018-12
4.93750000000001,35.72916666666666,36.744625,2018-12
4.93750000000001,35.77083333333333,36.702488,2018-12
4.93750000000001,35.81249999999999,36.722626,2018-12
4.895833333333343,34.81249999999999,35.99894,2018-12
4.895833333333343,34.85416666666666,36.194958,2018-12
4.895833333333343,34.89583333333332,36.334972,2018-12
4.895833333333343,34.93749999999999,36.246986,2018-12
4.895833333333343,34.97916666666666,36.067005,2018-12
4.895833333333343,35.02083333333333,35.779022,2018-12
4.895833333333343,35.06249999999999,35.20704,2018-12
4.895833333333343,35.10416666666666,35.427055,2018-12
4.895833333333343,35.14583333333333,35.511074,2018-12
4.895833333333343,35.18749999999999,35.29509,2018-12
4.895833333333343,35.22916666666666,35.699104,2018-12
4.895833333333343,35.27083333333333,35.558594,2018-12
4.895833333333343,35.31249999999999,35.16156,2018-12
4.895833333333343,35.35416666666666,34.520523,2018-12
4.895833333333343,35.39583333333333,35.17949,2018-12
4.895833333333343,35.43749999999999,33.378456,2018-12
4.895833333333343,35.47916666666666,31.205421,2018-12
4.895833333333343,35.52083333333333,29.936386,2018-12
4.895833333333343,35.56249999999999,31.415352,2018-12
4.895833333333343,35.60416666666666,34.522316,2018-12
4.895833333333343,35.64583333333333,35.789284,2018-12
4.895833333333343,35.68749999999999,36.78825,2018-12
4.895833333333343,35.72916666666666,36.931213,2018-12
4.895833333333343,35.77083333333333,36.913364,2018-12
4.895833333333343,35.81249999999999,36.858707,2018-12
4.854166666666676,34.77083333333332,36.32842,2018-12
4.854166666666676,34.81249999999999,36.343765,2018-12
4.854166666666676,34.85416666666666,36.267113,2018-12
4.854166666666676,34.89583333333332,36.362457,2018-12
4.854166666666676,34.93749999999999,36.385803,2018-12
4.854166666666676,34.97916666666666,36.22115,2018-12
4.854166666666676,35.02083333333333,36.14849,2018-12
4.854166666666676,35.06249999999999,35.943836,2018-12
4.854166666666676,35.10416666666666,35.98318,2018-12
4.854166666666676,35.14583333333333,35.338528,2018-12
4.854166666666676,35.18749999999999,34.917873,2018-12
4.854166666666676,35.22916666666666,34.74122,2018-12
4.854166666666676,35.27083333333333,33.764057,2018-12
4.854166666666676,35.31249999999999,33.0864,2018-12
4.854166666666676,35.35416666666666,33.52874,2018-12
4.854166666666676,35.39583333333333,34.123077,2018-12
4.854166666666676,35.43749999999999,32.34542,2018-12
4.854166666666676,35.47916666666666,31.207762,2018-12
