latitude,longitude,tmax,date
5.43750000000001,35.31249999999999,29.769241,2004-07
5.43750000000001,35.35416666666666,29.882177,2004-07
5.43750000000001,35.39583333333333,29.803116,2004-07
5.43750000000001,35.43749999999999,30.892052,2004-07
5.43750000000001,35.47916666666666,31.412989,2004-07
5.43750000000001,35.52083333333333,31.517927,2004-07
5.43750000000001,35.56249999999999,31.606863,2004-07
5.43750000000001,35.60416666666666,31.135801,2004-07
5.43750000000001,35.64583333333333,31.300737,2004-07
5.43750000000001,35.68749999999999,32.173676,2004-07
5.43750000000001,35.72916666666666,32.490616,2004-07
5.395833333333343,35.27083333333333,30.503384,2004-07
5.395833333333343,35.31249999999999,30.460484,2004-07
5.395833333333343,35.35416666666666,30.813581,2004-07
5.395833333333343,35.39583333333333,31.054682,2004-07
5.395833333333343,35.43749999999999,31.323782,2004-07
5.395833333333343,35.47916666666666,31.32888,2004-07
5.395833333333343,35.52083333333333,31.085981,2004-07
5.395833333333343,35.56249999999999,31.735079,2004-07
5.395833333333343,35.60416666666666,32.136177,2004-07
5.395833333333343,35.64583333333333,32.22128,2004-07
5.395833333333343,35.68749999999999,32.37438,2004-07
5.395833333333343,35.72916666666666,32.455475,2004-07
5.395833333333343,35.77083333333333,32.6853,2004-07
5.395833333333343,35.81249999999999,32.891846,2004-07
5.354166666666676,35.27083333333333,31.162464,2004-07
5.354166666666676,35.31249999999999,30.915728,2004-07
5.354166666666676,35.35416666666666,31.172987,2004-07
5.354166666666676,35.39583333333333,30.99825,2004-07
5.354166666666676,35.43749999999999,30.843512,2004-07
5.354166666666676,35.47916666666666,30.252771,2004-07
5.354166666666676,35.52083333333333,29.626032,2004-07
5.354166666666676,35.56249999999999,31.223295,2004-07
5.354166666666676,35.60416666666666,32.392555,2004-07
5.354166666666676,35.64583333333333,32.601818,2004-07
5.354166666666676,35.68749999999999,32.55108,2004-07
5.354166666666676,35.72916666666666,32.59634,2004-07
5.354166666666676,35.77083333333333,32.718475,2004-07
5.354166666666676,35.81249999999999,32.905483,2004-07
5.354166666666676,35.85416666666666,33.068497,2004-07
5.31250000000001,35.22916666666666,31.874182,2004-07
5.31250000000001,35.27083333333333,31.773544,2004-07
5.31250000000001,35.31249999999999,31.354969,2004-07
5.31250000000001,35.35416666666666,31.184393,2004-07
5.31250000000001,35.39583333333333,30.745815,2004-07
5.31250000000001,35.43749999999999,30.72324,2004-07
5.31250000000001,35.47916666666666,30.148663,2004-07
5.31250000000001,35.52083333333333,29.618086,2004-07
5.31250000000001,35.56249999999999,31.22751,2004-07
