latitude,longitude,tmax,date
5.395833333333338,35.27083333333333,30.82556,2007-09
5.395833333333338,35.31249999999999,30.877733,2007-09
5.395833333333338,35.35416666666666,31.249907,2007-09
5.395833333333338,35.39583333333333,31.51008,2007-09
5.395833333333338,35.43749999999999,31.758253,2007-09
5.395833333333338,35.47916666666666,31.742428,2007-09
5.395833333333338,35.52083333333333,31.5226,2007-09
5.395833333333338,35.56249999999999,32.21477,2007-09
5.395833333333338,35.60416666666666,32.658947,2007-09
5.354166666666671,35.27083333333333,31.397121,2007-09
5.354166666666671,35.31249999999999,31.265642,2007-09
5.354166666666671,35.35416666666666,31.626163,2007-09
5.354166666666671,35.39583333333333,31.514685,2007-09
5.354166666666671,35.43749999999999,31.343204,2007-09
5.354166666666671,35.47916666666666,30.715725,2007-09
5.354166666666671,35.52083333333333,30.072247,2007-09
5.354166666666671,35.56249999999999,31.712767,2007-09
5.354166666666671,35.60416666666666,32.95729,2007-09
5.354166666666671,35.64583333333333,33.273808,2007-09
5.354166666666671,35.68749999999999,33.290333,2007-09
5.354166666666671,35.72916666666666,33.33085,2007-09
5.312500000000004,35.22916666666666,32.07869,2007-09
5.312500000000004,35.27083333333333,32.056683,2007-09
5.312500000000004,35.31249999999999,31.721552,2007-09
5.312500000000004,35.35416666666666,31.61042,2007-09
5.312500000000004,35.39583333333333,31.259287,2007-09
5.312500000000004,35.43749999999999,31.292156,2007-09
5.312500000000004,35.47916666666666,30.705023,2007-09
5.312500000000004,35.52083333333333,30.165894,2007-09
5.312500000000004,35.56249999999999,31.84276,2007-09
5.312500000000004,35.60416666666666,33.23163,2007-09
5.312500000000004,35.64583333333333,33.448494,2007-09
5.312500000000004,35.68749999999999,33.345364,2007-09
5.312500000000004,35.72916666666666,33.318233,2007-09
5.312500000000004,35.77083333333333,33.584385,2007-09
5.312500000000004,35.81249999999999,33.763824,2007-09
5.312500000000004,35.85416666666666,33.80326,2007-09
5.270833333333338,35.22916666666666,32.613636,2007-09
5.270833333333338,35.27083333333333,32.216248,2007-09
5.270833333333338,35.31249999999999,31.737461,2007-09
5.270833333333338,35.35416666666666,31.954676,2007-09
5.270833333333338,35.39583333333333,31.351892,2007-09
5.270833333333338,35.43749999999999,31.637108,2007-09
5.270833333333338,35.47916666666666,31.994324,2007-09
5.270833333333338,35.52083333333333,31.72754,2007-09
5.270833333333338,35.56249999999999,32.992756,2007-09
5.270833333333338,35.60416666666666,33.517967,2007-09
5.270833333333338,35.64583333333333,33.551186,2007-09
5.270833333333338,35.68749999999999,33.484398,2007-09
5.270833333333338,35.72916666666666,33.577614,2007-09
5.270833333333338,35.77083333333333,33.735813,2007-09
5.270833333333338,35.81249999999999,33.891,2007-09
5.229166666666671,35.14583333333333,33.04997,2007-09
5.229166666666671,35.18749999999999,33.137913,2007-09
5.229166666666671,35.22916666666666,33.14586,2007-09
5.229166666666671,35.27083333333333,32.888443,2007-09
5.229166666666671,35.31249999999999,32.601654,2007-09
5.229166666666671,35.35416666666666,32.67887,2007-09
5.229166666666671,35.39583333333333,32.468086,2007-09
5.229166666666671,35.43749999999999,32.593304,2007-09
5.229166666666671,35.47916666666666,32.710514,2007-09
5.229166666666671,35.52083333333333,33.143734,2007-09
5.229166666666671,35.56249999999999,33.49295,2007-09
5.229166666666671,35.60416666666666,33.746162,2007-09
5.229166666666671,35.64583333333333,33.78738,2007-09
5.229166666666671,35.68749999999999,33.768593,2007-09
5.229166666666671,35.72916666666666,33.78181,2007-09
5.229166666666671,35.77083333333333,33.807903,2007-09
5.229166666666671,35.81249999999999,33.874878,2007-09
5.187500000000004,35.10416666666666,33.3585,2007-09
5.187500000000004,35.14583333333333,33.445457,2007-09
5.187500000000004,35.18749999999999,33.452404,2007-09
5.187500000000004,35.22916666666666,33.543358,2007-09
5.187500000000004,35.27083333333333,33.51727,2007-09
5.187500000000004,35.31249999999999,33.410133,2007-09
5.187500000000004,35.35416666666666,33.347004,2007-09
5.187500000000004,35.39583333333333,33.19587,2007-09
5.187500000000004,35.43749999999999,33.40474,2007-09
5.187500000000004,35.47916666666666,33.62961,2007-09
5.187500000000004,35.52083333333333,33.730476,2007-09
5.187500000000004,35.56249999999999,33.875343,2007-09
5.187500000000004,35.60416666666666,34.01221,2007-09
5.187500000000004,35.64583333333333,34.10508,2007-09
5.187500000000004,35.68749999999999,34.037945,2007-09
5.187500000000004,35.72916666666666,33.950817,2007-09
5.187500000000004,35.77083333333333,33.864655,2007-09
5.187500000000004,35.81249999999999,33.86747,2007-09
5.187500000000004,35.85416666666666,33.69828,2007-09
5.145833333333338,35.06249999999999,33.54503,2007-09
5.145833333333338,35.10416666666666,33.690987,2007-09
5.145833333333338,35.14583333333333,33.760944,2007-09
5.145833333333338,35.18749999999999,33.7149,2007-09
5.145833333333338,35.22916666666666,33.556854,2007-09
5.145833333333338,35.27083333333333,33.786095,2007-09
5.145833333333338,35.31249999999999,33.76261,2007-09
5.145833333333338,35.35416666666666,33.783134,2007-09
5.145833333333338,35.39583333333333,33.867657,2007-09
5.145833333333338,35.43749999999999,33.896175,2007-09
5.145833333333338,35.47916666666666,34.0047,2007-09
5.145833333333338,35.52083333333333,34.12922,2007-09
5.145833333333338,35.56249999999999,34.20574,2007-09
5.145833333333338,35.60416666666666,34.31426,2007-09
5.145833333333338,35.64583333333333,34.27878,2007-09
5.145833333333338,35.68749999999999,34.1833,2007-09
5.145833333333338,35.72916666666666,34.139824,2007-09
5.145833333333338,35.77083333333333,34.085407,2007-09
5.145833333333338,35.81249999999999,33.876057,2007-09
5.104166666666671,35.02083333333333,33.769547,2007-09
5.104166666666671,35.06249999999999,33.74651,2007-09
5.104166666666671,35.10416666666666,33.819473,2007-09
5.104166666666671,35.14583333333333,33.836433,2007-09
5.104166666666671,35.18749999999999,33.865395,2007-09
5.104166666666671,35.22916666666666,33.866352,2007-09
5.104166666666671,35.27083333333333,34.02292,2007-09
5.104166666666671,35.31249999999999,34.163094,2007-09
5.104166666666671,35.35416666666666,34.191265,2007-09
5.104166666666671,35.39583333333333,34.187443,2007-09
5.104166666666671,35.43749999999999,34.231613,2007-09
5.104166666666671,35.47916666666666,34.34779,2007-09
5.104166666666671,35.52083333333333,34.37196,2007-09
5.104166666666671,35.56249999999999,34.348137,2007-09
5.104166666666671,35.60416666666666,34.436306,2007-09
5.104166666666671,35.64583333333333,34.372482,2007-09
5.104166666666671,35.68749999999999,34.244656,2007-09
5.104166666666671,35.72916666666666,34.27283,2007-09
5.104166666666671,35.77083333333333,34.398163,2007-09
5.104166666666671,35.81249999999999,34.21665,2007-09
5.062500000000005,34.97916666666666,34.44806,2007-09
5.062500000000005,35.02083333333333,34.240025,2007-09
5.062500000000005,35.06249999999999,33.83999,2007-09
5.062500000000005,35.10416666666666,33.895954,2007-09
5.062500000000005,35.14583333333333,33.92392,2007-09
5.062500000000005,35.18749999999999,33.915886,2007-09
5.062500000000005,35.22916666666666,33.91585,2007-09
5.062500000000005,35.27083333333333,33.975746,2007-09
5.062500000000005,35.31249999999999,34.33557,2007-09
5.062500000000005,35.35416666666666,34.4834,2007-09
5.062500000000005,35.39583333333333,34.431225,2007-09
5.062500000000005,35.43749999999999,34.46705,2007-09
5.062500000000005,35.47916666666666,34.57488,2007-09
5.062500000000005,35.52083333333333,34.5147,2007-09
5.062500000000005,35.56249999999999,34.40253,2007-09
5.062500000000005,35.60416666666666,34.35436,2007-09
5.062500000000005,35.64583333333333,34.310184,2007-09
5.062500000000005,35.68749999999999,34.29401,2007-09
5.062500000000005,35.72916666666666,34.413837,2007-09
5.062500000000005,35.77083333333333,34.594913,2007-09
5.020833333333338,34.89583333333332,34.35359,2007-09
5.020833333333338,34.93749999999999,34.68456,2007-09
5.020833333333338,34.97916666666666,34.71153,2007-09
5.020833333333338,35.02083333333333,34.490498,2007-09
5.020833333333338,35.06249999999999,34.033466,2007-09
5.020833333333338,35.10416666666666,34.032436,2007-09
5.020833333333338,35.14583333333333,34.063408,2007-09
5.020833333333338,35.18749999999999,34.050377,2007-09
5.020833333333338,35.22916666666666,33.70935,2007-09
5.020833333333338,35.27083333333333,34.02457,2007-09
5.020833333333338,35.31249999999999,34.488052,2007-09
5.020833333333338,35.35416666666666,34.70353,2007-09
5.020833333333338,35.39583333333333,34.23901,2007-09
5.020833333333338,35.43749999999999,34.27049,2007-09
5.020833333333338,35.47916666666666,34.469967,2007-09
5.020833333333338,35.52083333333333,34.433445,2007-09
5.020833333333338,35.56249999999999,34.228928,2007-09
5.020833333333338,35.60416666666666,33.576405,2007-09
5.020833333333338,35.64583333333333,33.643887,2007-09
5.020833333333338,35.68749999999999,34.459362,2007-09
5.020833333333338,35.72916666666666,34.698845,2007-09
5.020833333333338,35.77083333333333,34.667664,2007-09
4.979166666666671,34.85416666666666,34.021076,2007-09
4.979166666666671,34.89583333333332,34.343052,2007-09
4.979166666666671,34.93749999999999,34.657024,2007-09
4.979166666666671,34.97916666666666,34.698997,2007-09
4.979166666666671,35.02083333333333,34.508972,2007-09
4.979166666666671,35.06249999999999,34.34295,2007-09
4.979166666666671,35.10416666666666,34.21292,2007-09
4.979166666666671,35.14583333333333,34.1709,2007-09
4.979166666666671,35.18749999999999,34.21287,2007-09
4.979166666666671,35.22916666666666,33.986847,2007-09
4.979166666666671,35.27083333333333,34.0774,2007-09
4.979166666666671,35.31249999999999,34.38853,2007-09
4.979166666666671,35.35416666666666,34.43966,2007-09
4.979166666666671,35.39583333333333,33.394794,2007-09
4.979166666666671,35.43749999999999,34.105927,2007-09
4.979166666666671,35.47916666666666,34.28106,2007-09
4.979166666666671,35.52083333333333,33.97619,2007-09
4.979166666666671,35.56249999999999,32.93532,2007-09
4.979166666666671,35.60416666666666,31.514454,2007-09
4.979166666666671,35.64583333333333,33.397587,2007-09
4.979166666666671,35.68749999999999,34.58072,2007-09
4.979166666666671,35.72916666666666,34.87185,2007-09
4.979166666666671,35.77083333333333,34.744415,2007-09
4.937500000000005,34.81249999999999,33.78255,2007-09
4.937500000000005,34.85416666666666,34.047535,2007-09
4.937500000000005,34.89583333333332,34.312515,2007-09
4.937500000000005,34.93749999999999,34.38549,2007-09
4.937500000000005,34.97916666666666,34.32647,2007-09
4.937500000000005,35.02083333333333,34.08745,2007-09
4.937500000000005,35.06249999999999,33.568428,2007-09
4.937500000000005,35.10416666666666,33.485405,2007-09
4.937500000000005,35.14583333333333,33.750385,2007-09
4.937500000000005,35.18749999999999,33.995365,2007-09
4.937500000000005,35.22916666666666,34.08034,2007-09
4.937500000000005,35.27083333333333,34.118225,2007-09
4.937500000000005,35.31249999999999,34.19301,2007-09
4.937500000000005,35.35416666666666,33.543797,2007-09
4.937500000000005,35.39583333333333,33.38258,2007-09
4.937500000000005,35.43749999999999,33.36936,2007-09
4.937500000000005,35.47916666666666,31.73215,2007-09
4.937500000000005,35.52083333333333,31.578934,2007-09
4.937500000000005,35.56249999999999,31.021717,2007-09
4.937500000000005,35.60416666666666,32.2765,2007-09
4.937500000000005,35.64583333333333,34.075287,2007-09
4.937500000000005,35.68749999999999,34.79407,2007-09
4.937500000000005,35.72916666666666,35.020855,2007-09
4.937500000000005,35.77083333333333,34.92117,2007-09
4.895833333333338,34.77083333333332,34.04602,2007-09
4.895833333333338,34.81249999999999,34.162006,2007-09
4.895833333333338,34.85416666666666,34.341988,2007-09
4.895833333333338,34.89583333333332,34.473972,2007-09
4.895833333333338,34.93749999999999,34.397953,2007-09
4.895833333333338,34.97916666666666,34.133938,2007-09
4.895833333333338,35.02083333333333,33.749924,2007-09
4.895833333333338,35.06249999999999,33.137905,2007-09
4.895833333333338,35.10416666666666,33.40589,2007-09
4.895833333333338,35.14583333333333,33.537872,2007-09
4.895833333333338,35.18749999999999,33.357857,2007-09
4.895833333333338,35.22916666666666,33.73784,2007-09
4.895833333333338,35.27083333333333,33.57505,2007-09
4.895833333333338,35.31249999999999,33.241486,2007-09
4.895833333333338,35.35416666666666,32.599926,2007-09
4.895833333333338,35.39583333333333,33.306362,2007-09
4.895833333333338,35.43749999999999,31.4848,2007-09
4.895833333333338,35.47916666666666,29.307238,2007-09
4.895833333333338,35.52083333333333,28.053677,2007-09
4.895833333333338,35.56249999999999,29.484112,2007-09
4.895833333333338,35.60416666666666,32.67055,2007-09
4.895833333333338,35.64583333333333,34.05299,2007-09
4.895833333333338,35.68749999999999,35.239426,2007-09
4.895833333333338,35.72916666666666,35.32986,2007-09
4.895833333333338,35.77083333333333,35.313923,2007-09
4.854166666666671,34.72916666666666,34.426468,2007-09
4.854166666666671,34.77083333333332,34.510468,2007-09
4.854166666666671,34.81249999999999,34.613453,2007-09
4.854166666666671,34.85416666666666,34.584442,2007-09
4.854166666666671,34.89583333333332,34.635433,2007-09
4.854166666666671,34.93749999999999,34.64642,2007-09
4.854166666666671,34.97916666666666,34.40141,2007-09
4.854166666666671,35.02083333333333,34.252396,2007-09
4.854166666666671,35.06249999999999,34.007385,2007-09
4.854166666666671,35.10416666666666,34.078373,2007-09
4.854166666666671,35.14583333333333,33.45336,2007-09
4.854166666666671,35.18749999999999,33.020348,2007-09
4.854166666666671,35.22916666666666,32.799335,2007-09
4.854166666666671,35.27083333333333,31.815876,2007-09
4.854166666666671,35.31249999999999,31.181967,2007-09
4.854166666666671,35.35416666666666,31.704058,2007-09
4.854166666666671,35.39583333333333,32.350147,2007-09
4.854166666666671,35.43749999999999,30.528238,2007-09
4.854166666666671,35.47916666666666,29.226328,2007-09
4.854166666666671,35.52083333333333,28.07242,2007-09
4.854166666666671,35.56249999999999,31.030508,2007-09
4.854166666666671,35.60416666666666,33.3246,2007-09
4.854166666666671,35.64583333333333,34.250687,2007-09
4.854166666666671,35.68749999999999,35.55278,2007-09
4.854166666666671,35.72916666666666,35.68687,2007-09
4.854166666666671,35.77083333333333,35.706676,2007-09
4.812500000000005,34.64583333333332,34.12973,2007-09
4.812500000000005,34.68749999999999,34.210606,2007-09
4.812500000000005,34.72916666666666,34.391483,2007-09
4.812500000000005,34.77083333333332,34.486916,2007-09
4.812500000000005,34.81249999999999,34.588905,2007-09
4.812500000000005,34.85416666666666,34.590897,2007-09
4.812500000000005,34.89583333333332,34.688892,2007-09
4.812500000000005,34.93749999999999,34.750885,2007-09
4.812500000000005,34.97916666666666,34.592876,2007-09
4.812500000000005,35.02083333333333,34.55887,2007-09
4.812500000000005,35.06249999999999,34.476864,2007-09
4.812500000000005,35.10416666666666,34.258858,2007-09
4.812500000000005,35.14583333333333,32.76885,2007-09
4.812500000000005,35.18749999999999,31.890842,2007-09
4.812500000000005,35.22916666666666,30.880835,2007-09
4.812500000000005,35.27083333333333,28.644703,2007-09
4.812500000000005,35.31249999999999,29.870445,2007-09
4.812500000000005,35.35416666666666,32.60019,2007-09
4.812500000000005,35.39583333333333,32.77393,2007-09
4.812500000000005,35.43749999999999,31.271675,2007-09
4.812500000000005,35.47916666666666,28.641418,2007-09
4.812500000000005,35.52083333333333,28.511162,2007-09
4.812500000000005,35.56249999999999,31.776903,2007-09
4.812500000000005,35.60416666666666,33.002647,2007-09
4.812500000000005,35.64583333333333,34.82839,2007-09
4.812500000000005,35.68749999999999,35.734135,2007-09
4.812500000000005,35.72916666666666,35.88788,2007-09
4.812500000000005,35.77083333333333,35.895428,2007-09
4.770833333333338,34.60416666666666,34.130283,2007-09
4.770833333333338,34.64583333333332,33.931023,2007-09
4.770833333333338,34.68749999999999,34.147755,2007-09
4.770833333333338,34.72916666666666,34.276497,2007-09
4.770833333333338,34.77083333333332,34.39136,2007-09
4.770833333333338,34.81249999999999,34.52836,2007-09
4.770833333333338,34.85416666666666,34.589355,2007-09
4.770833333333338,34.89583333333332,34.670353,2007-09
4.770833333333338,34.93749999999999,34.76735,2007-09
4.770833333333338,34.97916666666666,34.63635,2007-09
4.770833333333338,35.02083333333333,34.709347,2007-09
4.770833333333338,35.06249999999999,34.654343,2007-09
4.770833333333338,35.10416666666666,34.487343,2007-09
4.770833333333338,35.14583333333333,33.672337,2007-09
4.770833333333338,35.18749999999999,31.625334,2007-09
4.770833333333338,35.22916666666666,29.362333,2007-09
4.770833333333338,35.27083333333333,27.85753,2007-09
