latitude,longitude,tmax,date
5.43750000000001,35.31249999999999,33.812283,2010-01
5.43750000000001,35.35416666666666,33.94647,2010-01
5.43750000000001,35.39583333333333,33.928654,2010-01
5.43750000000001,35.43749999999999,34.986847,2010-01
5.43750000000001,35.47916666666666,35.37303,2010-01
5.43750000000001,35.52083333333333,35.43922,2010-01
5.43750000000001,35.56249999999999,35.529404,2010-01
5.43750000000001,35.60416666666666,35.051594,2010-01
5.43750000000001,35.64583333333333,35.20978,2010-01
5.43750000000001,35.68749999999999,36.02797,2010-01
5.43750000000001,35.72916666666666,36.314156,2010-01
5.395833333333343,35.27083333333333,34.458965,2010-01
5.395833333333343,35.31249999999999,34.472664,2010-01
5.395833333333343,35.35416666666666,34.826366,2010-01
5.395833333333343,35.39583333333333,35.05607,2010-01
5.395833333333343,35.43749999999999,35.27377,2010-01
5.395833333333343,35.47916666666666,35.19947,2010-01
5.395833333333343,35.52083333333333,34.91717,2010-01
5.395833333333343,35.56249999999999,35.530872,2010-01
5.395833333333343,35.60416666666666,35.868576,2010-01
5.395833333333343,35.64583333333333,36.002277,2010-01
5.395833333333343,35.68749999999999,36.21998,2010-01
5.395833333333343,35.72916666666666,36.31368,2010-01
5.395833333333343,35.77083333333333,36.531357,2010-01
5.395833333333343,35.81249999999999,36.737007,2010-01
5.354166666666676,35.27083333333333,35.00783,2010-01
5.354166666666676,35.31249999999999,34.777046,2010-01
5.354166666666676,35.35416666666666,35.08226,2010-01
5.354166666666676,35.39583333333333,34.915478,2010-01
5.354166666666676,35.43749999999999,34.76469,2010-01
5.354166666666676,35.47916666666666,34.137905,2010-01
5.354166666666676,35.52083333333333,33.45912,2010-01
5.354166666666676,35.56249999999999,35.008335,2010-01
5.354166666666676,35.60416666666666,36.101555,2010-01
5.354166666666676,35.64583333333333,36.374767,2010-01
5.354166666666676,35.68749999999999,36.423985,2010-01
5.354166666666676,35.72916666666666,36.4572,2010-01
5.354166666666676,35.77083333333333,36.582714,2010-01
5.354166666666676,35.81249999999999,36.70853,2010-01
5.354166666666676,35.85416666666666,36.75035,2010-01
5.31250000000001,35.22916666666666,35.654404,2010-01
5.31250000000001,35.27083333333333,35.5527,2010-01
5.31250000000001,35.31249999999999,35.173428,2010-01
5.31250000000001,35.35416666666666,35.022156,2010-01
5.31250000000001,35.39583333333333,34.646885,2010-01
5.31250000000001,35.43749999999999,34.651615,2010-01
5.31250000000001,35.47916666666666,34.076344,2010-01
5.31250000000001,35.52083333333333,33.521076,2010-01
5.31250000000001,35.56249999999999,35.101803,2010-01
5.31250000000001,35.60416666666666,36.314533,2010-01
5.31250000000001,35.64583333333333,36.51926,2010-01
5.31250000000001,35.68749999999999,36.44799,2010-01
5.31250000000001,35.72916666666666,36.444717,2010-01
5.31250000000001,35.77083333333333,36.68207,2010-01
5.31250000000001,35.81249999999999,36.800053,2010-01
5.31250000000001,35.85416666666666,36.81003,2010-01
5.270833333333343,35.18749999999999,36.160072,2010-01
5.270833333333343,35.22916666666666,35.999653,2010-01
5.270833333333343,35.27083333333333,35.577564,2010-01
5.270833333333343,35.31249999999999,35.13781,2010-01
5.270833333333343,35.35416666666666,35.350056,2010-01
5.270833333333343,35.39583333333333,34.754295,2010-01
5.270833333333343,35.43749999999999,34.99054,2010-01
5.270833333333343,35.47916666666666,35.282784,2010-01
5.270833333333343,35.52083333333333,34.979027,2010-01
5.270833333333343,35.56249999999999,36.107265,2010-01
5.270833333333343,35.60416666666666,36.50751,2010-01
5.270833333333343,35.64583333333333,36.567753,2010-01
5.270833333333343,35.68749999999999,36.535995,2010-01
5.270833333333343,35.72916666666666,36.60024,2010-01
5.270833333333343,35.77083333333333,36.761433,2010-01
5.270833333333343,35.81249999999999,36.835575,2010-01
5.270833333333343,35.85416666666666,36.869713,2010-01
5.229166666666676,35.14583333333333,36.540302,2010-01
5.229166666666676,35.18749999999999,36.520626,2010-01
5.229166666666676,35.22916666666666,36.448948,2010-01
5.229166666666676,35.27083333333333,36.17912,2010-01
5.229166666666676,35.31249999999999,35.91513,2010-01
5.229166666666676,35.35416666666666,35.98314,2010-01
5.229166666666676,35.39583333333333,35.791153,2010-01
5.229166666666676,35.43749999999999,35.855164,2010-01
5.229166666666676,35.47916666666666,35.887177,2010-01
5.229166666666676,35.52083333333333,36.263187,2010-01
5.229166666666676,35.56249999999999,36.531197,2010-01
5.229166666666676,35.60416666666666,36.71521,2010-01
5.229166666666676,35.64583333333333,36.74322,2010-01
5.229166666666676,35.68749999999999,36.735233,2010-01
5.229166666666676,35.72916666666666,36.731243,2010-01
5.229166666666676,35.77083333333333,36.740395,2010-01
5.229166666666676,35.81249999999999,36.78669,2010-01
5.229166666666676,35.85416666666666,36.70498,2010-01
5.18750000000001,35.10416666666666,36.872044,2010-01
5.18750000000001,35.14583333333333,36.810127,2010-01
5.18750000000001,35.18749999999999,36.77621,2010-01
5.18750000000001,35.22916666666666,36.79029,2010-01
5.18750000000001,35.27083333333333,36.73735,2010-01
5.18750000000001,35.31249999999999,36.593388,2010-01
5.18750000000001,35.35416666666666,36.521423,2010-01
5.18750000000001,35.39583333333333,36.405457,2010-01
5.18750000000001,35.43749999999999,36.54549,2010-01
5.18750000000001,35.47916666666666,36.673527,2010-01
5.18750000000001,35.52083333333333,36.72156,2010-01
5.18750000000001,35.56249999999999,36.817593,2010-01
5.18750000000001,35.60416666666666,36.957626,2010-01
5.18750000000001,35.64583333333333,37.017662,2010-01
5.18750000000001,35.68749999999999,36.893696,2010-01
5.18750000000001,35.72916666666666,36.833733,2010-01
5.18750000000001,35.77083333333333,36.770966,2010-01
5.18750000000001,35.81249999999999,36.8014,2010-01
5.18750000000001,35.85416666666666,36.683826,2010-01
5.145833333333343,35.06249999999999,37.048267,2010-01
5.145833333333343,35.10416666666666,37.124107,2010-01
5.145833333333343,35.14583333333333,37.05195,2010-01
5.145833333333343,35.18749999999999,36.951794,2010-01
5.145833333333343,35.22916666666666,36.755634,2010-01
5.145833333333343,35.27083333333333,36.975586,2010-01
5.145833333333343,35.31249999999999,36.919643,2010-01
5.145833333333343,35.35416666666666,36.9437,2010-01
5.145833333333343,35.39583333333333,36.999756,2010-01
